date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,CEG,2024,FY,7.211956521739131,0,7.211956521739131,0.30410382321992285,0.06666666666666667,-0.3195530726256983,0.29846969514399324,-0.039835413275456685,-0.011764705882352941,0,-0.011764705882352941,0.13676731793960922,-1,0.02859659120343988,-0.007277608987493817,0,0.04271247882107254,0,-0.41756373937677055,0,0,0.27755819060166886,0.08339927203671467,-0.014941302027748132,0,0.03801807416640698,-0.02770848182466144,-0.018459867885259253,0,-0.00215342521280908,-0.07713476325374342,4.342969776609724,-0.05066179826563213,0,0.2051258581235698,0.04271247882107254,0.13676731793960922,-0.0916747651441529,-0.3939053187900596
2023-12-31,CEG,2023,FY,-0.12796208530805686,0,-0.12796208530805686,-0.1402291917973462,-0.0033222591362126247,-0.13043478260869565,-0.11335470085470085,0.11572999697306023,8.042553191489361,0,8.042553191489361,1.7871287128712872,0.18181818181818182,0.10720431341057704,0.1307624703720472,0,0.08205248459783837,-1,0.35560675883256526,0,0,0.6246878344630753,-0.19390228345452226,0.6784594715629199,0,0.058726492906631476,0.11123211722191971,0.19694562784316558,0,0.11072966204237837,-0.06923308723821003,2.534274193548387,-0.24488636363636362,0,-0.008440733345434744,0.08205248459783837,1.7871287128712872,0.6055825242718447,0.6634867190422746
2022-12-31,CEG,2022,FY,-0.1626984126984127,0,-0.1626984126984127,0.36968194960760015,0.16847826086956522,0.09262208067940551,0.17278536524245083,0.010707729961248216,0,0,0,0.16091954022988506,0.375,-0.14063193177897176,-0.06373270165814736,0,-0.024476978746412678,0.6095617529880478,-0.6056935190793459,0,0,0.35476075398743356,-0.01963481740870435,-0.08745402533714752,0,-0.18147448015122875,0.016197997887217666,-0.027321252984969797,0,-0.025636104408861594,0.2663613814157604,-1.6458333333333333,-55.774193548387096,0,-0.01791603529726357,-0.024476978746412678,0.16091954022988506,-0.29624206930209857,-0.3049921996879875
2021-12-31,CEG,2021,FY,1.2300884955752212,0,1.2300884955752212,0.31504617055947853,0.06358381502890173,0.02698282910874898,0.14884122642867426,-0.11713333933555416,-1,0,-1,-0.05434782608695652,4.333333333333333,0.08509841677364142,-0.02532383891899774,0,-0.00016634091570674097,0.4022346368715084,1.497730711043873,0,-1,0.18771526980482203,0.532094270933129,-0.16910016977928694,-1,0.012855579868708972,0.06589812332439678,0.00982304337033228,0,0.09138787479801305,0.08915211970074813,-0.7262032085561497,-0.03333333333333333,0,-0.0951689652391322,-0.00016634091570674097,-0.05434782608695652,0.13643926788685523,0.10105926137990266
2020-12-31,CEG,2020,FY,-0.25412541254125415,0,-0.25412541254125415,-0.5089357161909842,-0.04041204437400951,1.0822928490351873,-0.01823063877897117,-0.08180052081180507,0,0,0,-0.2170212765957447,-0.5,0.07251032583754016,-0.0184164698585367,0,-0.01838963159506072,-0.2594562647754137,-0.6225014277555683,0,-0.5882352941176471,0.4825531914893617,-0.28398957332967484,0.22913188647746244,-0.7272727272727273,-0.0255863539445629,0.07672767161249351,0.0897743082392951,0,0.0076285240464344945,0.006063140288521849,-0.289873417721519,0.0625,0,-0.08046573716997923,-0.01838963159506072,-0.2170212765957447,-0.1304557511454063,-0.1257664872982105
2019-12-31,CEG,2019,FY,-0.596,0,-0.596,0.20391779062299292,0.039538714991762765,-0.47481371087928465,-0.1609154512036049,0.15243176296860858,0,-1,-0.8875598086124402,-0.4323671497584541,0,0.007746560295987976,0.07146691204662219,0,0.03025906299941122,-0.08391987005955603,2.481113320079523,0,0,-0.4763814616755793,0.26347720575489686,-0.3924179028781539,0,0,-0.058231839930404525,-0.015335438943643214,0,0.03485396904643035,0.005043076276528682,0.06068743286788399,0.15789473684210525,1,0.021205695243865494,0.03025906299941122,-0.4323671497584541,-0.06735634768919375,-0.018666339187031807
2018-12-31,CEG,2018,FY,0.8028846153846154,0,0.8028846153846154,0.09763835037010928,0.010824313072439634,0.38179571663920925,0.22537053182214473,-0.030122430122430124,0,-0.060759493670886074,-0.05429864253393665,-0.04387990762124711,0,-0.09220676987667278,-0.05897775105231509,0,-0.01859380481664156,0.027824151363383415,1.5024875621890548,0,0,0.6155507559395248,0.376521116678597,-0.08757519666820916,0,0,-0.06463917001474852,-0.07164305648779454,0,-0.013847005969598128,0.01720636956289409,-0.14371119797654633,-0.02702702702702703,-0.02702702702702703,-0.034018582193284075,-0.01859380481664156,-0.04387990762124711,-0.01691355295158081,-0.05643105446118192
2017-12-31,CEG,2017,FY,0.43448275862068964,0,0.43448275862068964,0.09578988026264967,-0.021189894050529748,0.002477291494632535,0.05422794117647059,-0.02609673790776153,0,-0.116331096196868,-0.10526315789473684,0.03588516746411483,0,0.10087237853139985,0.02791376155862137,0,0.03157065610763401,0.11614906832298137,-0.7851416354890433,0,0,-0.022519352568613652,-0.26253739222241773,0.06400787789266371,0,0,-0.01245542664858621,0.009702158016764759,0,-0.03618245447535441,0.010366051182377713,0.9116483516483517,0.3148148148148148,0.3148148148148148,0.1904720431980491,0.03157065610763401,0.03588516746411483,-0.09494747373686843,-0.11076764554353426
2016-12-31,CEG,2016,FY,-0.3271461716937355,0,-0.3271461716937355,0.1887052341597796,-0.029272151898734177,-0.019036046982584043,0.0293282876064333,-0.004256272401433692,0,-0.07644628099173553,-0.0696798493408663,0.9904761904761905,0,0.010685507415625364,0.0064448702316669566,0,0.009563927872939457,0.017056222362602652,0.36469730123997085,0,0,0.17925311203319502,0.15203729981755523,-0.08400045100913293,0,0,0.007794705673938351,-0.020645566967092854,0,0.004737924252808487,0.029343114371457153,-0.15771936319881524,0.14285714285714285,0.14285714285714285,-0.013149978513107004,0.009563927872939457,0.9904761904761905,-0.02392578125,-0.01060250790090733
2015-12-31,CEG,2015,FY,-0.44743589743589746,0,-0.44743589743589746,-0.09551495016611296,-0.036585365853658534,-0.12166488794023479,-0.13254000820681167,0.12989774222942188,0,-0.11839708561020036,-0.10906040268456375,1.0192307692307692,0,-0.0034912137786570463,0.06766737513283741,0,0.035104891993504035,-0.10615471485036702,1.1092307692307692,0,0,-0.13184438040345822,0.10630186140390221,0.16974413083619097,0,0,0.047616522615196985,0.08263681403880338,0,0.08605177993527507,0.005139090604401743,-0.2897712332369182,-0.75,-0.75,-0.08515489856895739,0.035104891993504035,1.0192307692307692,0.24392614188532555,0.3162909286097692
