symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
EPAM,2024-12-31,2024,FY,82.52932551319648,7.93417469627147,9.760647954196342,9.199518223711772,22.482142857142858,63.384146767211284,35.141006842619745,63.35028278173439,2.849706744868035,13395080160,12272067160,29.46998382955693,2.8331747357199966,23.955376845599172,25.41654837938454,3.6909069657289146,3.6909069657289146,2.595647821249847,18.27048742868713,21.947012633054825,23.285682874718702,0.03393283164943747,0.03934444540121364,0.04498333108766616,0.03436584104361818,-1.6719265492311908,2.9550947031748795,0,1.2302033075706273,0,0,0,0,0.3405961890531743,0.05748898363282591,0.00679915565764371,0.2529110020140987,0.03538475530569339,106.34483880090647,0.10671430306946857,0.14510324088262336,16.06385717776847,1605209000,2013158000,1306926000,3559113000,949603500,38347000,0,77.3685526889089,4.978259324112273,0,4.717679048070447,73.31880005368888,0,0.12524292470181536,0.5611297304845692
EPAM,2023-12-31,2023,FY,81.11051548531015,7.21235020491449,9.72927078109599,9.237908315896869,36.26163343651109,60.029915786197236,49.07387297030901,60.019903508620246,2.973335177851943,17194874860,15330584860,41.22650613906584,3.6658625360832655,30.56138601648674,32.186939925386405,4.954023292578188,4.954023292578188,3.268405100478836,23.232981482519858,27.24788203343559,28.697191339132452,0.02425623933851648,0.031068501768671784,0.049539152914914356,0.03950610759897205,-2.825268275384436,4.7933130934734205,0,1.348973705473491,0,0,0,0,0.1455707414244899,0.05050352449372061,0.006057937892012434,0.21412638844930748,0.03149530757652637,98.69094525745645,0.10406244351949297,0.11215562704838243,32.662729772259596,2446429000,2837893000,2210466000,3449957000,914829000,31422000,0,69.80362175783598,3.585760724504792,0,5.228955042852429,101.79151037759439,0,0.12016597467336197,0.4913624651991215
EPAM,2022-12-31,2022,FY,84.21389048890751,7.320800823864133,8.100818627707667,6.676004957148592,30.400586479551762,52.41678448621948,41.82656961826465,52.39098636784137,3.372658881848807,18776552340,17288431340,44.768326291796214,3.891757026035619,40.45763953768983,49.09223436825936,6.255656224887824,6.255656224887824,3.58331886057946,24.24693918080265,37.25120089462707,45.20146765148049,0.02233722104065458,0.02036982045874349,0.06437479260590925,0.04819549076600008,-2.087082319446295,3.691889982782217,0,1.106548152669426,0,0,0,0,0.15133478384825116,0.17588514643269612,0.016918986431896876,0.5828602846146705,0.020707824614100197,92.8963910155116,0.14334716697005365,0.12326965427913662,25.047712555200643,2012142000,2396286000,1753484000,3040994000,850777000,27849500,0,70.55539849333574,3.4262446363096166,0,5.173239862495792,106.53063010501751,0,0.1397339758496661,1.4248136705590757
EPAM,2021-12-31,2021,FY,66.5028755463538,8.52315478402435,10.12770964944878,8.154624763320415,25.59899842508538,44.16550760029021,32.984215462476335,44.011201359027446,4.26262143653448,37774777950,36567310950,78.42753263767202,10.051445061711313,66.00208962708382,81.9718894984224,15.18817890352565,15.18817890352565,9.730151625376783,53.75411373425258,63.892339431828304,79.35166624713015,0.012750624256151318,0.012199304006762533,0.09615872514240384,0.06788038352340056,-1.7749819924441765,2.972780383013282,314.02200347423275,1.1882583275892138,0,0,0,0,0.17934297165638205,0.19482044355761655,0.029669166482178436,0.7681724548918023,0.02971014415626437,91.86986084571865,0.17329181153202228,0.1665831419874585,17.62366618888358,1506060000,1863971000,1242090000,2558981000,634995000,17518000,0,74.68013998399209,3.651473992197921,0,4.8875109242998045,99.9596329536765,0,0.19365876233405988,1.9730848861283643
EPAM,2020-12-31,2020,FY,47.723329804224164,5.870762825919213,9.769178315717696,8.53471387298796,24.802160532596407,35.584510201518114,30.848367936547813,35.584510201518114,4.7804654835178635,19969770450,18914028450,61.03976785059299,7.508906052240327,36.68169301643807,41.98734782828092,10.07039293138035,10.07039293138035,7.111932661221488,37.190829231939944,34.74244168425461,39.76760240447085,0.016382762176417504,0.02381669840376157,0.134341191053233,0.09789360504341256,-2.075915267801489,4.105122867260436,0,1.6640390023230223,0,0,0,0,0.09698596128660524,0.12636318048812745,0.02586710625167796,0.5322764095540957,0.028290514153529376,68.55971807531263,0.1415675574781781,0.1331325249725218,18.296920702711432,1446832000,1719087000,1174468000,2108968000,499389000,9010000,0,68.76824324171886,2.1465730305300594,0,5.307682482407367,170.03847286289135,0,0.1649808524178802,1.234464442729736
EPAM,2019-12-31,2019,FY,39.80320423535059,4.5300000645514205,4.988037511177634,3.2647922183470546,16.25170514660148,27.6971579120017,23.336449154060574,27.6971579120017,4.5717676101655025,12226457468.16,11553369468.16,46.83443641871315,5.330224138376614,42.53376193033296,64.98422742119111,7.659991710126586,7.659991710126586,5.036785919318092,28.595608867152112,40.19220348425656,61.40673134104016,0.021351810259009334,0.015388349445451805,0.165062697937844,0.11739731789566743,-1.665952191195616,3.8098426661980422,0,1.1011120176819622,0,0,0,0,0.11197758853011842,0.3454756081863818,0.04329413488022921,0.9815371234284811,0.0314046834115297,53.13222054844234,0.13784928622414103,0.1309930669118027,11.483645689329004,1087263000,1344844000,826148000,1742814000,450026500,7637500,0,79.19892684534558,1.9206550472450574,0,4.608648305459338,190.03933086451283,0,0.1635546895802073,1.723245292830579
EPAM,2018-12-31,2018,FY,32.52342089310437,4.24000007059137,5.157017267531588,4.4939172298534436,13.598721590282391,22.282095469534088,18.33079645596025,22.282095469534088,0.4417431480045143,6573608041.5,5828079041.5,27.36084860107552,3.5669679515353963,22.49556167484549,25.814894682380107,5.206422356399038,5.206422356399038,3.1624293734589606,20.637381345519184,19.94428488833679,22.88716420375112,0.03654857400733876,0.038737326349913316,0.01982502716625112,0.015529823142048465,-2.6399378195776264,4.562160187802716,0,1.2162776371870005,0,0,0.20271559358233057,0,0.13891098286265932,0.12858208597690765,0.02038838533798684,1.0254912663755458,0.032116563351912625,46.105443747830186,0.17524424381511514,0.17310694896264514,12.761274103644014,936239000,1038699000,849862000,1262782000,377238000,6509000,0,79.68530510409612,2.2891666757939237,0,4.580518321705436,159.4466684578184,0,0.19028731280631334,0.663100037678144
EPAM,2017-12-31,2017,FY,27.851988401789658,1.3971618948864182,3.7514449757090462,3.1791001785817157,11.186992338268334,18.72125890508286,15.57126946636711,18.72125890508286,0.4806920521535419,5594632110,5037080110,76.89159029686641,3.85717523827121,28.636965408161178,33.79258090820136,5.738396148713725,5.738396148713725,3.4727753838813937,24.99692374496298,25.783051688130875,30.424866874448835,0.013005323418844066,0.029592294317990465,0.025676267530440115,0.020022299433076107,-2.76689759215515,5.30501693678958,0,2.6850467289719626,0,0,0.22396873241922496,0,0.13120672886192908,0.15256649126758257,0.02054951297805919,1.0435543729430712,0.03613159520368879,24.259517003557757,0.06751468844392651,0.06698495876503156,10.971834975132976,779066000,810905000,684724000,1029527000,307723000,4393500,1200000,88.61450737978886,2.2081788502114286,0,4.118964386222486,165.2945819878005,0,0.07462969781947121,0.5723447971273307
EPAM,2016-12-31,2016,FY,23.06012840644815,1.973126080820529,3.276093740682582,2.693355065694011,7.204039038740583,15.532250690731281,12.34099266532827,15.532250690731281,0.497883082549842,3235371790,2898394790,32.59295015413132,2.7887962662869397,19.63008542808084,23.87728258302583,4.140417334261567,4.140417334261567,2.49833190533491,18.451358772114105,17.585532985068287,21.39036745387454,0.030681481586386707,0.04188081271488121,0.03205479311809903,0.027055198091187078,-2.1452162232705003,5.563212555606226,0,1.6603570205306952,0,0,0.22812748894091361,0,0.1734144442008142,0.17787606860942742,0.025270400264797453,1.2535596699020823,0.04244689397413398,26.259464978628237,0.1296220678651084,0.12971505183845533,8.282996084199647,530332000,620863000,502152000,764497000,272187500,2894500,7123500,82.8414826933487,1.590840032230672,1.1883025450836018,4.406005157477773,229.43853096794274,307.16083333333336,0.12703413820110263,0.5827386749885707
EPAM,2015-12-31,2015,FY,18.76250487469469,1.7334619568563863,1.5679686377537407,1.199256993904066,4.713162701914985,12.586420639970443,9.245150961597668,12.586420639970443,0.7183760596046879,3830445020,3665996020,45.35432675002369,4.190272062555791,50.14130902045999,65.55725786852419,6.24641446912461,6.24641446912461,4.010374936551555,29.717384770026428,47.98863796421138,62.74274795050403,0.022048613035568383,0.015253841184228772,0.05707548477470675,0.044956174152511894,-1.3330604237933885,4.135179929794935,0,0.9045301695557451,0,0,0.24368469185934574,0,0.20909758829392602,0.2351524354325658,0.01965151488631789,1.0327105490083357,0.050138492639980395,22.15641736446954,0.12968144234042606,0.13716045252425513,5.7683852958683115,401024000,450433000,363622000,624313000,230701000,3608500,7171500,112.22697477814924,1.6585260877771368,7.627546025580644,3.2523375126303953,220.07492236024845,47.852874145353255,0.13772477548950382,0.3687116438496747
