date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,325.41,334.74,325,333.6755,160902,321.9058154761904,327.02816809512734,58.810953850985925,330.8092857142857,330.13915992642,328.8664188072805,-13.545157335512897,10.031040111182518,5.375652728913482
2026-01-02 00:00:00,327.47,328.17,323.75,326.27,399827,321.8247222222222,326.7568484255407,47.39214729832933,330.26780952380955,329.49140587680887,328.68531222432745,-43.80874540253378,9.93885988136276,5.562458988612856
2025-12-31 00:00:00,332.2,333.57,328.44,328.6,324500,321.77301587301577,326.7767197898484,51.56895167338053,330.3852380952381,329.7925744081006,328.72306737904637,-34.28688189619933,10.24881987106799,6.092818805774547
2025-12-30 00:00:00,333.76,334.13,332.64,333.58,278028,321.7242460317459,326.7023001894341,62.50136335695339,330.2192857142857,329.7985823283611,328.6905564176935,-13.935431140171724,10.21844445948208,6.60476712307103
2025-12-29 00:00:00,335.23,335.96,332.91,334.15,351000,321.6619047619046,326.4215777481865,63.94206876870425,329.51814285714283,329.11285020238836,328.5064583204337,-11.606048222313154,9.830427606979525,6.541797612277528
2025-12-26 00:00:00,333.68,334.99,333.38,334.6,289900,321.58999999999986,326.10613194199,65.04114251237061,328.70009523809523,328.2718989849455,328.3006864742702,-9.767061708214072,9.402971043440061,6.370114186574678
2025-12-24 00:00:00,333.62,336.99,331.59,334.52,235616,321.50976190476183,325.7594434498263,64.94166515854872,327.77552380952375,327.2768434369047,328.0764290350687,-10.093992644054044,9.014141467494081,6.08140575853971
2025-12-23 00:00:00,333,334.67,330.85,332.3,550200,321.44249999999994,325.40186971308447,62.16765147226335,326.79238095238094,326.18567131393826,327.84930153243687,-16.398985629754826,8.609758708510261,5.725211873808686
2025-12-22 00:00:00,330.98,336.18,330.98,332.4,665526,321.3579761904761,325.120313374843,62.374086721870924,325.9502857142857,325.28464979737873,327.6837773633801,-15.976331360946855,8.31964195465946,5.583736741645325
2025-12-19 00:00:00,330.04,335,328.75,332.56,1921300,321.259365079365,324.82318330851007,62.68333464163998,325.0160476190476,324.27463757787433,327.5111537393906,-10.854092526690373,8.007830231014053,5.473784317088129
2025-12-18 00:00:00,329.19,331.49,328.27,329.65,486010,321.1719444444444,324.5073948721227,59.27320281493126,323.982380952381,323.13708669409885,327.3294835030297,-20.214252445272596,7.748541415475258,5.213818442370232
2025-12-17 00:00:00,328.71,331.38,326.21,329.84,643536,321.1064682539683,324.2974926220052,59.603432063625824,323.16738095238094,322.2834187439388,327.23115271099874,-19.32929669306022,7.679494228054882,4.9590532110474435
2025-12-16 00:00:00,333.99,333.99,326.94,329.76,708500,321.033253968254,324.0712678310666,59.515245920314,322.2851428571429,321.3167735892662,327.12437490261925,-19.701909641360096,7.614096262228177,4.54132720138067
2025-12-15 00:00:00,328.38,330.84,325.39,330.77,749840,320.94837301587296,323.83907468131423,61.07835732687777,321.357380952381,320.26377348463194,327.01712111258513,-0.38209606986895855,7.4961166462915445,4.036184181872774
2025-12-12 00:00:00,327.75,328.9,324.1,326.93,709600,320.8653174603174,323.5561797703474,57.10060201127691,320.29228571428564,318.9663796742966,326.8765181339896,-12.02686202686185,7.551474563594992,3.247667278216784
2025-12-11 00:00:00,317.04,326.58,314.07,325.58,995136,320.78880952380945,323.41847282219834,55.61995158502704,319.58038095238095,318.06966032776927,326.8481274970866,-19.133126934984677,7.723099096293827,2.9907448904913325
