date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,Q,2024,FY,0.35834896810506567,-0.022332506203473945,-0.02531645569620253,0,1.3255813953488371,-5.416666666666667,-1.9767441860465116,2.4444444444444446,1.839080459770115,-1.0545454545454545,0.20294784580498867,0.1341991341991342,0,0,0,4.6,0.23893805309734514,0,0,0,0,-0.3503184713375796,-0.3503184713375796,-2.5,0.125,0.19424460431654678,0.20869565217391303,0.20294784580498867,0.1341991341991342,0.3225806451612903
2023-12-31,Q,2023,FY,-0.33458177278401996,-0.026570048309178744,0.34710743801652894,0.08333333333333333,0.4342105263157895,-0.4,1.9555555555555555,0.22857142857142856,-2.359375,-0.5528455284552846,-0.23503902862098872,-0.14356435643564355,0,0,0,0,-0.1188118811881188,0,0,0,0,0.3261802575107296,0.3261802575107296,0.6,1.6666666666666667,0.20869565217391303,0.08490566037735849,-0.23503902862098872,-0.14356435643564355,-0.31545741324921134
2022-12-31,Q,2022,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
