symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
NXPI,2024-12-31,2024,FY,49.42635027115138,9.835114886680667,10.90091219710981,8.052255415190746,11.876586940848249,37.34600796213285,-4.839189994044074,35.98241434437792,44.08952697407605,53044982800,60867982800,21.13345928286853,4.205246773426352,19.067211646297626,25.81264369829684,5.776432843297397,5.776432843297397,4.825430696052006,13.76480841248304,21.879217397555717,29.619456350364963,0.04731832998162457,0.038740704427186655,1.1819666775563542,0.44510969858519583,1.769109000452284,2.357972885732731,8.585427135678392,1.0944138473642802,0.019568297418695743,0.41354581673306773,0,0.18606310448707786,0.44150092269838015,0.26132278936017256,0.05763437450451879,0.7859459459459459,0.03654669414935786,89.23313020949576,0.1291476363411228,0.184301343710992,-38.678254600169275,4207000000,-1235000000,-7549000000,18240000000,963000000,1090500000,2245000000,29.862058030759474,67.55323020928117,156.49499545040948,12.222868217054264,5.4031465093412,2.3323429541595924,0.27333115539584013,2.848656781919062
NXPI,2023-12-31,2023,FY,51.38148722770439,10.825099410657515,13.596201011669592,9.70272585717497,15.70161898785754,34.67747254897795,-7.4192762138828945,33.45447240104525,44.94525543652689,59344947850.32,66871947850.32,21.21735711488023,4.470092486465803,16.892954127617422,23.671698384650977,6.865449774447015,6.865449774447015,5.037055427110576,13.658486080539216,19.03556727877028,26.67409168341444,0.047131223487711225,0.04224453960804149,1.2928042572882925,0.45887570319878457,1.5373774509803921,1.912916565312576,8.358447488584474,1.2559885591705398,0.01695173787223364,0.3596710761530211,0,0.18213317264236215,0.4466390177801503,0.28636493025903786,0.0757758360952094,0.9095840867992767,0.03095811991563724,90.26809936588504,0.1454002695677641,0.20755417037696647,-37.1486294934559,3753000000,-1917000000,-7529000000,17953000000,927000000,1174500000,1958000000,24.578939439590236,74.23728813559322,136.10169491525423,14.850111856823267,4.916666666666667,2.6818181818181817,0.3235770476631189,3.893475154494623
NXPI,2022-12-31,2022,FY,50.42405080208799,10.64231954452247,14.873281171838903,10.187911210902746,13.815540765009795,29.555634472409015,-13.418410792770707,28.444434261624643,44.264717674956756,41384738370,48931738370,14.849206447793327,3.1340203233623627,10.62509329139923,15.511521128185906,5.555744176399517,5.555744176399517,3.7055462605073837,9.708678248015874,12.562705614890886,18.340231772863568,0.06734366604140019,0.06446820990256752,1.4988589072358707,0.48050438974005855,1.497420634920635,2.120795107033639,8.892271662763466,1.3748676314860573,0.01969325002645897,0.2924291352709006,0,0.1626656569481257,0.48433465312446206,0.31501925545571247,0.09291934873154108,0.9816,0.027565316168118137,82.52928007801765,0.1602501319464982,0.2325988983475213,-39.20512908633376,3665000000,-3514000000,-8561000000,18024000000,941500000,1218500000,1485500000,26.535403256342295,76.04166666666666,114.35126582278481,13.755208333333334,4.8,3.191919191919192,0.37414418042690295,4.685369960936158
NXPI,2021-12-31,2021,FY,40.87008241991673,6.912042321943795,11.367372648113873,7.924281550277627,10.454879621112207,25.010436408102347,-18.046673833615948,24.116414899865898,40.41937736204546,61657084860,69399084860,32.95408063067878,5.573269896049896,20.038051628209296,28.744561706293705,9.445019126838234,9.445019126838234,6.273080074120943,18.21020332196274,22.554138726031848,32.353885715617714,0.030345255606040015,0.03478918935059104,1.619485294117647,0.5067101226993865,2.0314877984780897,2.132137030995106,7,1.6143756558237146,0.00911492979721779,0.3003741314804917,0,0.1749977402151315,0.5586177147239264,0.30289242768930774,0.08424477989695381,0.7385103011093502,0.031908162342944954,61.24220611581651,0.12276892719983194,0.20317081116299274,-36.8589921200501,2776000000,-4885000000,-8866000000,17066000000,844000000,1121500000,1109500000,30.4524089306698,91.46917534027222,86.86649319455564,11.985915492957746,3.990415335463259,4.201850294365013,0.28661151960784315,3.443091097836246
NXPI,2020-12-31,2020,FY,30.78319863598832,0.18587161275794153,8.87179505510021,7.0059300193377965,8.131883058159943,32.709829391306215,-10.991446331359043,31.969917394365947,28.491973563337538,44485114630,49819114630,855.4829736538461,5.16548010102183,17.923092115229654,22.69648705612245,4.97373821891771,4.97373821891771,5.784848424291686,21.19060596767333,20.072165443190976,25.41791562755102,0.0011689303361923247,0.04405968190263378,0.8507379248658319,0.3833828790245377,2.2688217779668225,2.1437778879524045,1.1546961325966851,31.025,0.009441360407707237,8.076923076923077,0,0.2003019043195541,0.6160124955912732,0.21031426269137793,0.06061309800278681,0.2625754527162978,0.04458894565722248,11.562947391610486,-0.6251635819779399,0.006823251541792415,-26.20879101239263,2307000000,-3075000000,-6372000000,16817000000,716000000,967500000,1111000000,32.42278216442174,82.63993602924378,85.89216358236236,11.257516339869282,4.416750756811302,4.249514563106796,0.005813953488372093,1.8658650357624131
NXPI,2019-12-31,2019,FY,31.472473551351506,0.8615310434807272,8.41322290608957,6.186714694954193,3.704938026491193,34.2307910485861,-13.876676971948832,33.47207646708455,27.42363218651615,35894446560,42214446560,147.71377185185187,4.043533464008111,15.126189026548673,20.56988341547278,3.8019750619637755,3.8019750619637755,4.7554857001239155,15.525725104817948,17.789484433206912,24.191659919770775,0.0067698494694383715,0.04861476265090518,0.7801080394026056,0.3679556354916067,2.3243839646929016,1.8241206030150754,1.7324324324324325,8.724264705882353,0.008887168645065188,1.3127572016460904,0,0.18508505125605498,0.6779076738609112,0.26464391066160975,0.07074462093049454,0.306790425012213,0.03897713191393489,25.472293609694162,0.03276246312268636,0.037691949744067005,-29.14226252942678,1476000000,-3914000000,-7094000000,17493000000,729500000,971500000,1235500000,27.42536893094514,80.9016200986147,102.15543554825075,13.308845577211395,4.5116525423728815,3.572986577181208,0.025738798856053385,2.2265082111353776
NXPI,2018-12-31,2018,FY,28.875225995377264,6.777559157839162,13.41084961983664,11.38187923789294,8.560965802179991,32.81345443718326,-8.085186060574435,32.24558829397663,23.411432833713445,23873231680,28438231680,10.812152028985507,2.5378156351653023,5.464232474250401,6.438304120819849,2.2725589414564493,2.2725589414564493,3.023092556606782,6.122331900968784,6.509093998626688,7.669426019417476,0.09248852562553442,0.155320404447229,0.7000475963826749,0.3415699024616814,0.9827771797631862,1.5435745937961596,9.926739926739927,1.9348981399468557,0.0030997060218702654,0.03351449275362319,0,0.1807164877219092,0.6188574082675337,0.151293202105745,0.07026682257893058,0.3326623049823855,0.033379398320399704,70.12341691931044,0.13058605485246835,0.269071411162564,-20.926634763844422,1840000000,-2634000000,-5615000000,17600000000,835500000,1072500000,1257500000,30.73030721802913,80.03402107111502,102.465978928885,11.877525252525253,4.56056056056056,3.562157935887412,0.21018562589243217,2.028970381943698
NXPI,2017-12-31,2017,FY,27.33237658203552,6.540753471176391,7.2258346473899,5.4009201348901215,10.47406436219533,40.502471607519354,-2.991324273725365,39.944366683793696,20.301435717533945,39943295700,42961295700,18.033090609480812,4.315394954624027,16.323373804658765,21.838871350464736,2.952856930583278,2.952856930583278,4.6414537273120136,10.238631005719734,17.556720760114427,23.488953362493167,0.05545361145550141,0.04578991212284969,0.4853256450062837,0.27298432367250197,0.719256434699714,2.2236938925680647,6.780645161290322,1.077024647887324,0,0,0,0.16789109766637855,0.6124578984573164,0.2525541479362485,0.06676750216076059,0.2843994477680626,0.03035868625756266,76.67131626900466,0.12089053307026926,0.23766094420600858,-16.26698676494038,3326000000,-1013000000,-4289000000,20350000000,956000000,1059500000,1174500000,34.662381158167676,90.20703040759112,97.29135216734959,10.530147895335608,4.046247818499127,3.751618122977346,0.16374658091224958,1.8249145124997785
NXPI,2016-12-31,2016,FY,28.060990850190706,0.5908820983405076,6.804007362390945,5.480431462108208,5.595653471284607,32.77918440543966,-15.040903813257621,32.30647872676725,28.347568667885852,33174130770,40467130770,165.87065385,3.492749080859128,14.40474631784629,17.883628447439353,3.033756814814815,3.033756814814815,4.260594943145925,21.065658912024986,17.571485353886235,21.815164835579516,0.0060287939836803145,0.055917064198634917,0.8401463191586649,0.36898546067957266,3.7964601769911503,2.2186600904233456,-0.36764705882352944,-17.31578947368421,0,0,0,0.16424510423247,0.6500923768977428,0.1945288753799392,0.04716782480522215,0.20317460317460317,0.0355864392503685,20.724615766075548,-0.0014724864250775288,0.02295684113865932,-31.251015578606523,2965000000,-5091000000,-8405000000,21503000000,1040000000,993500000,1496000000,39.697304695725414,65.41628292503223,74.8286977343894,9.1945788964182,5.579650565262076,4.87780772686433,0.01828989483310471,1.3235759002827372
NXPI,2015-12-31,2015,FY,25.445855090839327,6.364591848651173,5.547121335980381,4.074840259588595,6.731619425768672,49.22757378088453,-25.921322633923356,48.02639261940909,39.367878413773546,20200117000,27798117000,13.237298165137615,3.3109518111784952,15.188057894736842,20.675657113613102,1.7542437689969603,1.7542437689969603,4.556321422717588,12.46552331838565,20.90083984962406,28.45252507676561,0.07554411689793677,0.04836605649363318,0.8,0.3495484556424072,3.407174887892377,1.8885400313971743,8.876651982378855,0.8317698561601,0,0,0,0.1458777249631208,0.683691280261061,0.2654135338345865,0.057859367316833304,0.6827852998065764,0.035404032125881,82.9309273261566,0.08846457240963297,0.18306142034548945,-46.76369263108724,2264000000,-6215000000,-9739000000,23204000000,820000000,871500000,1317000000,62.63809211604655,111.68074834037418,206.95081472540738,5.82712511938873,3.2682445759368837,1.7637040979244278,0.1325227963525836,1.4722810763917853
NXPI,2014-12-31,2014,FY,23.73147751246039,2.265143683232894,6.169259604797566,4.635349689435773,4.979954108777327,3.366196827958345,-7.955319095287324,2.260941190314094,17.289055867940863,18179685600,20950685600,33.72854471243043,3.2193528599256243,12.383982016348774,16.482035902085222,33.791237174721196,33.791237174721196,3.7100558880821675,17.620425231286795,14.271584196185286,18.994275249320037,0.029648477529226357,0.06067211635387138,7.353159851301116,0.5775182481751825,2.330529857022708,1.9924242424242424,6.639240506329114,2.4184514003294892,0,0,0,0.13511599079157074,0.39328467153284674,0.24863760217983652,0.0646360899592704,0.9012345679012346,0.023552328670090314,10.734548185486112,0.1773237534288539,0.1296920115495669,-16.985425754557603,1310000000,-1893000000,-3419000000,5127000000,567500000,636500000,747500000,38.32920134584735,88.48852677086798,91.64449617559029,9.522765598650928,4.12482853223594,3.982781456953642,1.0018587360594795,1.5339099153617926
NXPI,2013-12-31,2013,FY,19.374230462808722,1.4002559088385118,3.5851379734917073,2.579207004498523,2.6958949969017327,6.220677112253849,-6.3051753136492765,5.2348647626405285,14.22386390156362,11414799180,14065799180,32.80114706896552,2.370674803738318,12.811222424242423,17.80779903276131,8.7738656264412,8.7738656264412,2.921245935617861,13.108852917054985,15.786531066217734,21.94352446177847,0.03048673870756612,0.05615517101020081,2.552651806302844,0.5149635602418979,2.4706430568499536,1.7535624476110645,3.042056074766355,2.146987951807229,0,0,0,0.13271028037383178,0.4827104977515894,0.28058361391694725,0.05192107995846314,0.48638132295719844,0.018276220145379024,12.842444553386363,0.11727133034691113,0.10431654676258993,-13.908001577299759,899000000,-1567000000,-2811000000,5060000000,526000000,553000000,727500000,41.08618899273105,75.26914329037149,102.38817285822593,8.883763837638377,4.849264705882353,3.5648648648648646,0.2674865488086088,1.005930968993184
NXPI,2012-12-31,2012,FY,17.568046955624354,-0.46359004127966974,2.9105392156862746,1.781798245614035,2.4872613519091846,5.1760835913312695,-7.89312435500516,4.22874742002064,15.165441176470589,6529044480,9404044480,-56.77429982608696,1.4981745020651676,9.042997894736843,14.771593846153847,6.22406528122021,6.22406528122021,2.157880789352914,12.134250941935484,13.024992354570637,21.276118733031673,-0.017613603392084717,0.06769750173305604,3.328884652049571,0.5423202360615003,3.7096774193548385,1.3061497326203209,1.525925925925926,-13.622641509433961,0,0,0,0.14410279944928867,0.503494331417922,0.3878116343490305,0.06424965580541533,0.525328330206379,0.011932078935291418,,0.07998534798534797,-0.03597122302158273,-15.310565015479876,458000000,-1958000000,-3201000000,4770000000,494500000,508500000,666500000,42.7145479577788,86.55274261603377,110.11603375527427,8.545098039215686,4.217081850533808,3.3146853146853146,-0.109628217349857,1.1287409700722395
NXPI,2011-12-31,2011,FY,16.856100188093823,1.5674485153449191,0.7837242576724596,-0.08440107390318795,2.9861903766699354,5.4539170136488595,-8.219056958667588,4.601868077102391,16.687298040287445,3824240440,6880240440,9.805744717948716,0.9118360610395804,19.611489435897433,-182.10668761904762,3.3399479825327507,3.3399479825327507,1.6404960515021458,6.859661455633101,35.283284307692306,-327.63049714285717,0.10198103548112682,-0.005491286525906828,3.3179039301310045,0.5745614035087719,3.0468594217347955,1.8741658722592947,1.0113314447592068,97.5,0,0,0.15092989985693847,0.1514067715784454,0.514519056261343,1.1076923076923078,0.05150214592274678,0.36548223350253806,0,12.739576284889333,0.00552866932517713,0.12149532710280374,-15.448410848351365,917000000,-2045000000,-3289000000,5382000000,458500000,524000000,565500000,41.68693371483071,72.58522727272728,98.58828671328672,8.755741127348642,5.0285714285714285,3.7022653721682848,0.3406113537117904,0.8681253315756475
NXPI,2010-12-31,2010,FY,19.19923237962317,-1.988834612700628,1.6093859036985345,0.45359385903698535,3.916608513607816,5.316643405443126,-11.19155617585485,4.300418702023727,21.24476622470342,4798830400,8451830400,-10.523750877192983,1.0901477510222626,13.004960433604337,46.1426,4.866967951318458,4.866967951318458,1.919997819173103,13.022851155624037,22.904689430894308,81.2676,-0.09502315397518528,0.021671947397849275,4.6156186612576064,0.5959146261621056,5.628659476117103,1.2219679633867278,0.853125,-0.7935483870967742,0,0,0.15924579736483416,0.12903225806451613,0.49561346078303,0.7181571815718157,0.06019990913221263,0.38742690058479534,0,,0.04560474379866015,-0.11838006230529595,-21.523900907187716,388000000,-2566000000,-4282000000,5337000000,443000000,574500000,517500000,36.317582916855976,83.92594028693293,72.6037223730128,10.050228310502282,4.349072512647555,5.02729044834308,-0.46247464503042596,1.1557920446615493
NXPI,2009-12-31,2009,FY,17.85349265047479,-0.7758348354486834,-3.4610595952650844,-3.9442142233289355,4.775797669708063,4.803671975173286,-15.070707821530114,3.9163399178637133,26.22972144277405,3013528000,7270528000,-18.04507784431138,0.7841602914389799,-4.045004026845638,-3.549502944640754,3.5747663107947805,3.5747663107947805,1.8918886286755139,7.8430722761596545,-9.759097986577181,-8.563637220259128,-0.05541677396062024,-0.28172958738063825,6.266903914590747,0.6158060379997669,4.592233009708738,1.1154016866400356,-2.564738292011019,4.627329192546584,0,0,0.19099661722612543,0.20218579234972678,0.49865951742627346,-0.1395973154362416,0.027062190996617226,0.11967779056386652,0,,-0.14726643598615918,-0.03882817949314113,-27.502648059019197,260000000,-3244000000,-5032000000,5866000000,470000000,587500000,576000000,42.55009107468124,70.61238691718859,66.29436325678496,8.578125,5.169064748201439,5.505747126436781,-0.1981020166073547,0.48315462806385073
NXPI,2008-12-31,2008,FY,30.20365129571056,-19.976693857166637,-3.451528771988236,-5.75439764718939,10.354586315964708,7.147217135564064,-20.847899672604186,5.965262749015038,38.116641695799345,2522940000,7093940000,-0.7008166666666668,0.4635201175822157,-4.0561736334405145,-2.4329218900675023,2.3469209302325584,2.3469209302325584,1.3033143487047585,-4.767432795698925,-11.405048231511254,-6.840829315332691,-1.4269067040833312,-0.4110284033706707,5.922790697674419,0.6165391691681998,-3.0719086021505375,1.4329240563892678,-5.270916334661354,0.1740346950195859,0,0,0.2133014881499173,0.22028293220650377,0.4885252251379878,-0.6672025723472669,0.07624471798640456,0.32677165354330706,0,,-0.31420700972922283,-0.6815600151457781,-36.007990677542864,952000000,-3757000000,-5888000000,7804000000,0,0,0,32.9928348337314,53.47573964497041,54.42603550295858,11.0630081300813,6.825525040387722,6.7063492063492065,-3.3488372093023258,2.3028688752011544
