symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ULTA,2025-01-31,2024,FY,1.7020766764185902,0.5960141120036325,0.3951726292766755,7.216661381448121,103.9890576705087,111.20571905195682,29.785874473702382,81.41984457825444,0.3884018579180984,0.13975826455024207,0.1398826486717812,0.10633452476501139,0.23983048809353533,0.20012986335688945,0.48269598405049446,0.37389403429242707,0.7601695119064646,1.0008899947487142,0.13975826455024207,0.3204485800923173,0.7728943602455118,0,0.4359506000901716,0,0.6960177492702396,2.411913824123828,50.57740424655449,12.254130739799312,3.5099846866245237,3.9645489116986905,1.8820779403411672,28.35607007435338,20.423814264833606,14.896117101277353,0,0.11850619716220061,0.720262512092813,0.6960177492702396,4.646094948527319,3.574780082145394,3.574780082145394,0,7.818973051653041,7.818973051653041,1.7224646797786123,16.198545896406515,20.17987407521882,14.53480679513374,14.53480679513374,-5.730782859025987,1.7224646797786123,0,11.193930214150987,7.818973051653041
ULTA,2024-01-31,2023,FY,1.7106099357673512,0.6599854902119238,0.46230741814423065,6.772167666029909,93.15275856870943,99.92492623473935,29.087966619217156,70.83695961552219,0.3909147455012147,0.15048571453810072,0.15129875582020044,0.11519319143954616,0.23863754982599603,0.22621386221263634,0.5663972012803774,0.4165507481192051,0.761362450174004,1.0054027804871397,0.15048571453810072,0.3348674113296785,0.8384453663535919,0,0.45606216083352025,0,0.7724724921667822,2.5038129659267994,53.89707077556399,12.548144212970197,3.918295127360895,4.065234605249079,1.96377806175597,29.94211423008275,21.11388528314133,15.548312510141166,0,0.13172357345919888,0.7051567942362691,0.7724724921667822,5.2013980642729045,3.3916331814725216,3.3916331814725216,0,10.859811839278946,10.859811839278946,2.2086556596176616,19.173491349762394,23.77819114139399,16.767353038002636,16.767353038002636,2.3055884871828765,2.2086556596176616,0,13.352766885744765,10.859811839278946
ULTA,2023-01-31,2022,FY,1.6109788764846664,0.6575510992849817,0.43874894085118404,7.130181670712283,94.94694495682236,102.07712662753465,33.13190067601439,68.94522595152026,0.3961873247797441,0.1615514596545259,0.1609963383741911,0.12170233274363329,0.24406769760955593,0.23134318770015927,0.6339427628480502,0.4471059220806824,0.7559323023904441,0.996563811422553,0.1615514596545259,0.35438181546998915,0.9711018052250957,0,0.49266953266992614,0,0.7786536820556795,2.7402698525521085,51.19084153202756,11.016572926775652,3.84425217858232,3.9713818440978845,1.9008936187565533,28.829348481606132,22.757212614049763,14.354745831955332,0,0.1451636760450523,0.7893765836772014,0.7786536820556795,5.231032888211145,4.747810179222493,4.747810179222493,0,13.480425347138068,13.480425347138068,2.5879295533756896,21.26442028705546,22.584488211121833,17.827666148193387,17.827666148193387,0.6326864522908442,2.5879295533756896,0,14.634278068624809,13.480425347138068
ULTA,2022-01-31,2021,FY,1.4641645432314299,0.5018998594360755,0.27699437102457625,9.882403770920932,103.98702667162011,113.86943044254103,38.33781961809729,75.53161082444375,0.3902905019401825,0.1448961978308376,0.15013853150005751,0.1142219532657644,0.23922292216025418,0.20691825734266733,0.6420830638548418,0.3900309041161513,0.7607770778397458,1.0361799256826616,0.1448961978308376,0.3876173578970103,1.2028060933727505,0,0.5460335782579553,752.0042092603728,0.5735814585142812,3.103075930083439,36.934333838293064,9.52062489823241,3.5100532410896883,3.601107257715923,1.8115454291104884,19.44247641422855,16.282038104328034,7.9211482691531145,0,0.12272953574075625,0.8374467201314119,0.5735814585142812,3.8642664837770595,6.151829116019211,6.151829116019211,0,12.907145481912213,12.907145481912213,2.296088233784492,20.101987123632,22.339955088504055,18.708522116750768,18.708522116750768,0.04189592506728914,2.296088233784492,0,13.558831100825568,12.907145481912213
ULTA,2021-01-31,2020,FY,1.8715134853945745,1.0021202444271955,0.7784779934405636,11.457302258323494,101.45595406294004,112.91325632126353,41.43052930978773,71.4827270114758,0.31683580807590694,0.05099795138226836,0.0375628682468803,0.02858198038899192,0.2390895125170392,0.03454539703483459,0.0879373298678852,0.0837468128179174,0.7609104874829609,0.7365564150865215,0.05099795138226836,0.3726547254020604,0.94861441255003,0,0.48681483952930305,54.70566695727986,0.4272219384110405,2.5455585234470375,31.8574121351154,8.80992847739869,3.5976203010575962,2.460378682047617,1.2086425280782653,14.38049014214477,11.6854891661195,18.563131089066744,0,0.13172321049916993,0.8125932461698885,0.4272219384110405,3.197738886806227,5.335986988529362,5.335986988529362,0,7.953201301893577,7.953201301893577,2.5850027966728613,90.44169653368215,24.15046524695173,19.624504951533588,19.624504951533588,-1.2148439105349385,2.5850027966728613,0,31.338975723542436,7.953201301893577
ULTA,2020-01-31,2019,FY,1.80725180939116,0.6696932366448862,0.3449735812623487,6.874498179795049,100.10609806563657,106.98059624543163,32.03586111014534,74.9447351352863,0.36240056187642505,0.12440383083799716,0.12248468113566947,0.09542288608323146,0.22094024168184076,0.14514053823784837,0.37114096359065324,0.24696647973185287,0.7790597583181592,0.9845732266490501,0.12440383083799716,0.3985193278112582,1.0190595207176933,0,0.5047199006572423,0,0.5681609123650203,2.5571144223156166,53.094784587008476,11.39348178421242,3.6461315249814295,2.696984312211525,1.5210244019579462,19.04033540802213,13.878959197787,8.684733748271093,0,0.14886224349384192,0.7289240919537308,0.5681609123650203,4.595825213141982,3.689003597580175,3.689003597580175,0,8.146765827556367,8.146765827556367,2.094589344136875,21.950597284491003,19.30332067282958,14.07065549313398,14.07065549313398,1.9955088440446347,2.094589344136875,0,14.180944939417467,8.146765827556367
ULTA,2019-01-31,2018,FY,2.3246052133207726,0.8504326628919945,0.4968230112560335,7.399757169347953,102.9019741815298,110.30173135087773,34.236227579943275,76.06550377093446,0.358709111658179,0.13010229110943533,0.12791279535897174,0.09804924057728484,0.23346808032674496,0.20636900800082228,0.36180226764046947,0.36911113964643605,0.7665319196732551,0.9831709669999439,0.13010229110943533,0,0,0,0,0,0,1.7531812123602777,49.325942952822984,10.6612213377688,3.5470650869739586,5.478349207074221,2.104748662873703,15.971652412134171,10.636225444340505,6.836345716958439,0,0.1423525094113627,0.6659439593275789,0,0,2.9935097056981843,2.9935097056981843,0,9.600772478900879,9.600772478900879,2.6018312617293087,26.53596546399032,27.445826672969734,18.277382481615938,18.277382481615938,1.2088606489151146,2.6018312617293087,0,14.988629042528059,9.600772478900879
ULTA,2018-01-31,2017,FY,2.6375469894077233,0.9301629173765039,0.4320456081449345,6.185300006491624,105.6564873061388,111.84178731263043,31.39154742314393,80.4502398894865,0.35632710715224014,0.1375777337978753,0.13371708687186315,0.09435524409355688,0.29436658918561015,0.19088819113228753,0.3129459361509894,0.3571892781933192,0.7056334108143899,0.9719384320453768,0.1375777337978753,0,0,0,0,0,0,1.6394200934834915,59.0108805744141,11.627333787658323,3.454591471912326,4.947237091335261,2.023079829490076,12.661089089609462,5.5015270647865355,6.456641107284424,0,0.13244374294120867,0.4345224195050849,0,0,1.7684167056186098,1.7684167056186098,0,7.705702064629072,7.705702064629072,2.3233195105927327,24.623109535799323,40.37060935709814,17.541934854740905,17.541934854740905,0.6529610018602654,2.3233195105927327,0,12.884285648324504,7.705702064629072
ULTA,2017-01-31,2016,FY,2.902157958072554,1.1188624389101207,0.7273355839219561,6.6636596379989275,110.87690683338546,117.54056647138441,30.48232538741654,87.05824108396787,0.3599018855192362,0.13870885281736167,0.13506684296183294,0.08440416030775715,0.375093409626758,0.1605719395676439,0.26432411441487585,0.3329460306002121,0.624906590373242,0.9737434937889352,0.13870885281736167,0,0,0,0,0,0,1.646141381405712,54.774706366846814,11.974152081936513,3.2919388754998806,4.83367185804265,1.9024173569426124,10.14707528911211,4.17373918328828,6.638142004830532,0,0.1306734020813074,0.41132435350772795,0,0,1.6987283336055718,1.6987283336055718,0,10.980825483899682,10.980825483899682,3.5064048412921234,41.54303328777821,65.23646736006253,26.833347762005722,26.833347762005722,1.3400978479928451,3.5064048412921234,0,19.21188269405976,10.980825483899682
ULTA,2016-01-31,2015,FY,3.470669590916318,1.5480520004946658,0.8728329972465279,6.0452035566736555,109.47960711604101,115.52481067271466,28.1927668623658,87.33204381034886,0.3527757589225191,0.13276340454767394,0.1293132007310691,0.08154906735682635,0.3693678070313732,0.14344229595171135,0.2217832871065351,0.2839600782911128,0.6306321929686268,0.9740123882152639,0.13276340454767394,0,0,0,0,0,0,1.5461498690818263,60.378446578040375,12.946583135379816,3.333954236912127,4.629679093912222,1.7589691777107002,5.877715054183803,1.1995027287369622,7.440929490687892,0,0.09578564955776027,0.2040763660162714,0,0,1.2564019427276405,1.2564019427276405,0,8.00289900241599,8.00289900241599,2.942642605366406,36.08431954826129,150.53738159490007,30.721121785491945,30.721121785491945,1.4433727819304516,2.942642605366406,0,16.65667532108332,8.00289900241599
