symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
HSIC,2024-12-28,2024,FY,0.027068644136477835,0.031224322103533278,0.02384737678855326,0.02100840336134454,-0.0625,-0.034591194968553556,-0.03481012658227858,-0.02932186966075913,-0.030125222763054526,0,0.696,0.8725212464589235,0.624194830457965,0.4795827468786011,0.12914936988802397,0.9023929164154596,0.5114826009654582,0.3204536314464901,0.11225044889348573,-0.10489571687429501,-0.30933325549738977,0.6029430210896398,0.31943704977250315,0.09459120166351355,0,0,0,-0.20450885668276972,-0.0027548209366391185,-0.03357609004066963,-0.032968324115156794,0.04706311565122218,0,0.033707865168539325
HSIC,2023-12-31,2023,FY,-0.02435360164465881,0.0005480953685941354,-0.17777777777777778,-0.23880597014925373,-0.22676579925650558,-0.19493670886075948,-0.1918158567774936,-0.04001956546680997,-0.04360981293909717,0,-0.16943521594684385,-0.30237154150197626,0.6980127632738989,0.09231515077717138,0.3303228491282046,-0.00954271786789564,-0.14655914717538132,-0.08932394916981287,0.23245645620493915,-0.09273840203015411,0.12836145735474125,0.7265522750391665,0.44247348507932077,0.19096871875448232,0,0,0,0.2919556171983356,-0.07539480387162506,0.2284187289415592,0.14917956180415076,0.8309953239812959,0,0.083364072298045
HSIC,2022-12-31,2022,FY,0.01983710991049109,-0.006331538884460784,-0.10854537911875341,0.09732243965896435,-0.13770167042252618,-0.12416851441241678,-0.12134831460674157,-0.028744023527564225,-0.02833635459502162,0,-0.15161081202965135,-0.1975450587964762,0.8194526111889332,0.16945040570212,0.3758939747610122,0.8972305376369153,0.2716157697853212,-0.00013488104296039175,0.7830135193333757,0.5258176452693619,0.15061208347054764,0.6957732878212847,0.4123536299288601,0.24869885947142023,0,0,0,-0.006887052341597796,0.054809242342826435,0.014856738592147152,0.02849375880973434,0.23007395234182415,0,-0.03778000122806389
HSIC,2021-12-31,2021,FY,0.22549927903959438,0.30483420109062753,0.585428398291432,0.5065456929551847,0.5511682603139559,0.599290780141844,0.5892857142857144,-0.016932858025037894,-0.011373462385986443,0,0.1846076794657763,0.14648181818181819,0.8704077732111238,0.22710562250793545,0.023577631759079867,0.6460494110683555,0.32014620441560354,0.1292780211742003,1.1833236046341968,0.4097048083059717,0.26870314036154663,0.8117501531789306,0.4041082176105642,0.260309237144635,0,0,0,0.01909969700734215,0.23041403663737958,0.09115021977394239,0.10307263211916336,0.21406439229942,0,0.2538982895457703
HSIC,2020-12-31,2020,FY,0.013352756908983684,-0.08947046251463173,-0.2596460944413821,-0.22589042329384992,-0.20816985422223971,-0.18023255813953493,-0.17647058823529416,-0.03594309179593687,-0.03921424120811754,0,-0.08421968331429917,-0.048225546318536414,0.6999929458005307,0.10684259579776524,-0.1065817442964492,0.9477409098424557,0.18678042585673563,0.20810065816612502,0.5611429624627157,-0.023793432949332543,0.08918853977069642,0.7555421207209813,0.34970220126288815,0.31024593865037065,0,0,0,0.14326304758450578,0.058580668099571735,0.08690004518185382,0.14179247557966634,0.004076734765833157,0,-0.047063937707810276
HSIC,2019-12-31,2019,FY,-0.24361409014319427,0.061887549828274324,0.19294544196641278,0.056948061499061245,-0.052093655121192954,-0.019943019943019898,-0.02578796561604593,-0.03169872130803899,-0.028951186348051813,0,-0.04471846310679328,-0.027271242902760454,0.836481175702168,0.0977384224602811,-0.06352953671297898,0.9816916658664978,0.2586270693425831,0.15329931588191745,0.9790424748659992,0.24259314792853648,0.08773497012261301,0.6678527441086837,0.2148688877320966,0.164833518541076,0,0,0,0.06628301744731241,0.00938670954396713,-0.15874615773822023,0.049739307072362876,-0.4854093796035425,0,0.06343242352204713
HSIC,2018-12-31,2018,FY,0.05941896601408028,-0.14367202170690327,-0.30079794455688635,-0.19801224479411214,0.3189326087438069,0.3552123552123552,0.3579766536964982,-0.02634784771696633,-0.02844988875404531,0,0.25515522029641713,0.28028249147655027,1.4093845748008924,0.554508112485467,0.3480157210403074,1.0774858737003288,0.16054589940709393,0.2663707248660119,1.5283616604595667,0.3584356033174696,0.21410833120390757,0.9502908722182847,0.19693865634155794,0.11437272016807534,0,0,0,-0.2324857976092834,-0.26801644221257287,0.08094257435311188,0.08250595159082806,0.16446747671763698,0,-0.12513213139631368
HSIC,2017-12-31,2017,FY,0.07690118658779356,0.05350424441797591,0.11269626063818983,0.057774950609506215,-0.1982702485111824,-0.1803797468354431,-0.17628205128205135,-0.022585873698647216,-0.025698819443161453,0,-0.11364814342419748,-0.14903847917224483,1.3778739254092214,0.5558185300697398,0.2915226451351355,1.2806378169520205,0.491984121868206,-0.010347831229531425,0.9534098758275483,0.1685626554794557,-0.06296621009919011,0.7843291566289375,0.20067187982283188,0.07409742317495446,0,0,0,0.21422505798799016,0.16092030616839262,0.16324472708403473,0.09758209572051063,0.3669112676148782,0,0.052055036762019884
HSIC,2016-12-31,2016,FY,0.0886146661073543,0.07111407086840806,0.05485252408384956,0.0631575114156142,0.05786355723106597,0.09342560553633218,0.09473684210526316,-0.031855052870455314,-0.03488261515601783,0,0.04876959857951302,0.05847731856501998,1.462475531715717,0.5242435034959905,0.2966770774598598,1.868081654534441,0.24686902523574752,-0.007247097040712367,2.04101738507088,0.5487807034281704,0.22256199010831249,1.0822061546463886,0.29032088157853636,0.07435653887836316,0,0,0,0.019777755371535255,0.10317711034155277,0.03930303132792395,0.02670758828265422,0.5052919919872942,0,0.07384115583973297
HSIC,2015-12-31,2015,FY,0.024907847453427168,0.03467299141453261,0.018267747886807323,0.07517527987448647,0.0278516210840698,0.04332129963898921,0.04779411764705878,-0.016863466445143298,-0.018836015861908095,0,-0.009557741382336659,0.00934387172112197,1.4080924210187555,0.5358940397258997,0.25582145338770473,1.3245115127828864,0.6411973667634293,0.5187872670727516,2.5999498887676147,0.5991932600691966,0.30380709914459647,1.424967735820887,0.3006884919342631,0.165572266769354,0,0,0,0.09072945241623852,0.1371905021554516,0.059609790631958294,0.031604170860935345,0.10693789388781802,0,0.021484190908457577
