symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
EQT,2024-12-31,2024,FY,10.247689841188233,0.4524693041756525,5.5474679011061685,1.1249359788224813,0.39657415565633236,47.641834626185,43.13879006352078,40.41944516941819,19.271855996012537,23497517670,32661479670,101.90746548875214,4.499550700165754,8.311900279910702,40.98899925688688,1.140787554275667,1.140787554275667,6.25436208971252,11.335403299612095,11.553516666059421,56.97458704889894,0.009812823773056875,0.024396789824820676,0.4547152225489265,0.23514926027965424,3.180419446450628,0.6965853614939211,1.5067245643928984,11.676158024079466,0.013898531946502415,1.4163641646825138,0,0,0.05761293770275887,0.7972163158261505,0.43156379543302886,1.0422498670428006,0.030321366966208827,20.285279396569404,0.016644632379759983,0.006142901934719588,-28.311659016830948,-746870000,21983398000,-13837440000,33390985000,1072547500,1225089000,0,85.96866794633365,96.48642988408683,0,4.245732878260403,3.7829153844586196,0,0.011194347232603676,4.422531922283687
EQT,2023-12-31,2023,FY,13.310463058739519,4.555586476311492,8.345584953610114,3.044911814587479,0.21259274038991657,38.80477655669962,38.74545683666665,38.784779287060715,15.912631070459069,14725671319.999998,20486187320,8.486283862907092,2.904481972519823,4.632389486764081,12.696591019414335,0.9967827769203692,0.9967827769203692,4.040682456071836,5.051706980987843,6.4445278386838005,17.663353764787946,0.11783720838881254,0.0787612988770688,0.3954114883708337,0.23102512792317437,1.4204907158533278,0.988283321223071,10.536333424383137,1.832671872261528,0.015506186104390113,0.13158989691292,0,0,0.0008936093504561462,0.6351469871179829,0.39823356374835256,1.1656301850541122,0.009829226218160143,63.05130339774387,0.08091139826181466,0.06868804726119182,-25.562932854119957,-23865000,14758222000,-8491306000,22997700000,1261599000,1423566000,0,65.88086210168004,112.50610223856536,0,5.540303941934786,3.2442684684429817,0,0.11745809980234478,5.300673139022636
EQT,2022-12-31,2022,FY,32.808232985991005,4.785771035108959,9.365163438256658,5.580673318056036,3.9417697163611205,30.302360774818403,30.302360774818403,30.19195888101003,16.117014549463853,12518723840,16774493840,7.068871400620565,1.0311436161296856,3.6123235032721985,6.0619925360161195,1.120497021519137,1.120497021519137,1.3816833455224407,3.946680639082752,4.840341485935895,8.12278134362363,0.1414652981114088,0.1649622618402612,0.5114725708916396,0.2520702537802726,1.0012919151895676,1.075617460921382,10.8870120766658,1.9459140162902553,0.01626595510872776,0.11498194487186364,0,0,0,0.40410294440148203,0.1153518423810446,0.8406212146495539,0.003723120917785013,57.01811599731805,0.10689744579366216,0.07811957568807239,-23.75877521294535,282221000,11213328000,-7442157000,18449554000,1523060000,1456930500,0,48.34616655935475,140.82007906253997,0,7.549719573978804,2.591959913883438,0,0.15851144518215035,3.7844901202006227
EQT,2021-12-31,2021,FY,21.162715503904753,-3.535770863500786,5.143776531887771,1.8791074146957265,0.3526126560972289,30.85124506491417,30.85124506491417,30.801009294669488,18.35890605081746,7048904760,12578713760,-6.168386143214552,1.0305860793703823,4.24007533468716,11.606574392412567,0.7080936793773995,0.7080936793773995,1.839072556491837,29.314724487988588,7.566380277759063,20.71183850358954,-0.16211695843653307,0.08615806578155555,0.5669418749597555,0.24806553590100325,12.887233973133966,0.4409293744737277,-4.697017804819968,-1.4563701652473366,0,0,0,0,0,0.6346833103952725,0.15426513277984943,0.6174394061129034,0.004118452477117069,,-0.053062352628867625,-0.05022813589107848,-35.85331424275053,-2899475000,9970999000,-10493368000,15519445000,1002291500,1022356000,0,76.74034406454663,127.1613031867156,0,4.756298716787051,2.8703700799924734,0,-0.11479399358879765,3.2646691171920446
EQT,2020-12-31,2020,FY,10.201444287123053,-3.6790144774051945,5.900323468130907,1.9011714688062376,0.06987372080441114,35.542087309535596,35.542087309535596,35.51334737714542,19.990322815822694,3312391230,8244651230,-3.454729541853924,1.24590201566296,2.1541191883207467,6.685351746826246,0.35789360729705555,0.35789360729705555,3.101091288028529,18.31660345375334,5.36167384296427,16.640061416432882,-0.2894582594339256,0.14958076072433027,0.5348829419874579,0.2733032529550248,10.957680080156582,0.689652237561067,-3.3851690143018036,-1.6037615416626252,0.0023137363517292007,-0.00799333332638019,0,0,0,0.677785213120106,0.39201821690803795,0.721290588690428,0.007354166376730262,,-0.04059287181075097,-0.05293293073789455,-32.26091944761006,-546960000,9262730000,-7635289000,15507305000,737747000,750949500,406332000,77.78124740232653,163.50086737097698,0,4.692647806379644,2.2324040591896646,0,-0.10359526063073458,3.999151999324669
EQT,2019-12-31,2019,FY,14.89313752003794,-4.788313128818967,7.257571303710497,0.9769108061816799,0.018013568967747244,38.42419681666216,38.42419681666216,38.42419681666216,21.6424094912225,2781036900,8098455900,-2.2763757730039003,0.7318807058173349,1.5018798360861132,11.157620461384152,0.28367541557233944,0.28367541557233944,2.1312567338184403,40.424164782341755,4.373515367466939,32.49129749247743,-0.43929478246045567,0.08962484460382385,0.5428640004047498,0.28294703445282465,26.5423711046886,1.3038505032312901,-5.76484480938299,-1.515684356570175,0.011022867046460261,-0.025092187493605197,0,0,0,0.8653942530771657,0.4217150677000408,1.002814218405126,0.008219534981644011,,-0.05032377442676567,-0.06495189834223385,-31.01424114509232,408953000,9803588000,-7250784000,16564443000,1141179000,928155500,647159000,87.30971748884824,168.185682399103,171.61216491576826,4.180519769138185,2.1702204063593147,2.1268888495122216,-0.12461712997323021,6.280660497528817
EQT,2018-12-31,2018,FY,18.15208176843009,-8.60211855962473,11.40625143715604,-2.89542102923367,0.013363634970030507,41.9964933392608,41.70012110434902,41.9964933392608,21.945713825824352,4929005480,10422899480,-2.195970663397144,1.04065198917588,1.6561093803758817,-6.5240943577036905,0.449799459383446,0.449799459383446,2.2005678672611757,-9.701144062866774,3.502017124870979,-13.79588234671241,-0.4553794896572117,-0.1532779793135876,0.5016669208135731,0.26530040715505715,-5.113457849458162,0.8363750164012669,-12.155609325727863,-1.48282098369934,0.006365381439989797,-0.01397819090355026,0,0,0.0037320455661563265,1.2538450993462928,0.7878805664738151,2.1034996285386067,0.00531810789452627,,-0.11290720313522709,-0.10872732048050159,-32.53238008369997,-385337000,10880896000,-7793451000,17084503000,1026243000,893153000,361803000,105.83789282246505,214.18332890409593,97.3345458370705,3.448670322757271,1.704147572397825,3.749953285968766,-0.20482944826212338,14.30167246638971
EQT,2017-12-31,2017,FY,15.946173551072686,8.050640409862313,8.739982922403671,-5.979618956131924,0.7861831572206212,98.27416479880456,95.12788984950369,71.08345607855695,40.02308143878749,5806906200,12991145200,3.849383207084517,1.943412938580198,3.545773518682932,-5.1826044815482195,0.4359664218598461,0.4359664218598461,4.347781555116911,9.0901265018553,7.932564612034698,-11.59446442134086,0.2597818783434112,-0.19295317702910372,0.5504327526510144,0.24833696919147105,5.026934910215799,0.9438565795378648,2.275464217037465,0.8813632112077548,0.0035865914279793257,0.013806164813536895,0,0,0.0199694105574156,1.6841682654555357,0.9230805015003377,2.5957555537778867,0.031657359419061754,113.47253077075891,0.09430901305786422,0.05213860064206839,-55.13073700501654,-69182000,17825064000,-9944936000,25405382000,510349000,518205500,137502500,82.95215786912557,229.02328600524817,76.28045820542542,4.4001266437922455,1.5937244040400147,4.784973879116519,0.11325617596540681,14.719601878535595
EQT,2016-12-31,2016,FY,11.123255758243602,-2.71283043275162,6.374013343075136,-9.141401861323049,8.324066643509923,54.61346404915618,54.61346404915618,35.096126435817894,20.48544119584616,5946086580,8132005580,-13.126511546790939,3.2014008105143974,5.586747012176788,-3.8954637964954437,1.0146418883326584,1.0146418883326584,4.378309818509168,49.33960440973929,7.6405644730908,-5.327526416507197,-0.07618170268889694,-0.25670884193549703,0.5613142100182568,0.2125945571237288,13.262703483257189,2.272095595545834,-5.756585518340335,-8.120674789986495,0.0033897925515911343,-0.04449615106968694,0,0,0,2.4341673556825016,1.3948627579564097,2.7919788343822742,0.024015540512528945,,-0.030592613453545026,-0.029275853649362416,-28.093470397297846,1023579000,9119247000,-4525456000,14185795000,259292500,300764000,225225000,67.13595094918053,109.78038483593872,11.705898676623123,5.4367294249885845,3.32481982592313,31.18086104135782,-0.07729714667265955,15.515415204398185
EQT,2015-12-31,2015,FY,12.821690573367105,0.5588721636766887,7.9852753973149255,-7.986180921009462,10.506909539495268,52.67813225895353,52.67813225895353,33.31927584351501,21.252732975498365,4325055240,5816166240,50.78084371440983,2.213436663254862,3.554041481091919,-3.5536385013943232,0.8517592078917781,0.8517592078917781,2.9765436233367453,4.1773560447831946,4.779336894177199,-4.7787949827373435,0.019692465245831174,-0.2814017237846886,0.6089937533860689,0.22125822435499506,1.0709634649804498,2.828556493373493,3.8431389944789838,3.7806552630434376,0.004233471940580347,0.21497927698394995,0,0,0,2.000113399181554,1.2456591606960081,2.971155348528349,0.03000460593654043,20.46893634542663,0.03152590050670218,0.006094014870452367,-26.283033569994355,1455200000,8028042000,-3697111000,12927221000,241521000,367813500,210771000,33.05491555783009,106.71979469508629,152.785190006328,11.04223059839396,3.420171497170297,2.388975004611916,0.01677323859922553,15.971456318324387
