revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
27.18407324603428,3.7652152312005396,4.6531104723375565,4.058341318002768,1.226445225167678,13.091309130913091,5.453706660988679,13.091309130913091,1.6671989779623124,9746573620,9815273620,18.16894806786051,2.544730847758544,14.701993517388651,17.04542430919902,5.225604201680673,5.225604201680673,2.5626677162476175,12.486036916422847,14.971436272117144,17.165571213711086,0.05503895967257038,0.05866677073332362,0.12003252914068853,0.06982685211467499,0.08739346139168044,1.5438123167155424,53.355555555555554,1.2358152686145145,0.020172489402134192,2.017248940213419,0.3668237511781338,0,0,0.3393887785031697,0.12782184258694326,0.02187932429962664,1.020706455542022,0.003524712148507872,33.3025662984333,0.23369699313277179,0.2532703141411248,-3.2506476454097024,463600000,768400000,-10100000,2218300000,614650000,521600000,513300000,56.13038824051591,80.81146496815288,78.62611464968153,6.502716468590832,4.51668584579977,4.642223536369013,0.28563736707497644,0.5947691543347883,1.3800000000000001,0.02271567513179057
