date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,REG,2014,FY,0.07482423318461996,0.09679824280125697,0.06783395471956015,-0.006503648074345219,0,-0.01620015024332887,0,0,-0.6994287139827866,-0.3939735952689217,0.003296964416546207,0.09641877453283422,0.07548855044119686,0.000618070577099829,0.8601798473425039,0.7306828316511929,-0.5989748779505055,1.184313953488372,1.0322522375794363,0,1.974019584503801,1.7669822599150602,1.6086956521739133,1.6086956521739133,0.14190671684619607,0.010885142600837993
2013-12-31,REG,2013,FY,0.0384581384509057,0.04302747537584241,0.03701294236495671,-0.0013916747947259377,0,-0.007552674230145867,0,0,-0.03131871647045125,-0.004085717448494248,-0.09923391807650117,0.0407741569134673,0.0192943407243697,-0.018454087961188567,0.005090146706789818,-0.0321322454754249,0.18274341027094088,0.4061248181030395,0.3540505543426156,-1,3.3478470880485784,3.1868294218508884,3.3124999999999996,3.3124999999999996,0.019553195040108995,0.019404699505960812
2012-12-31,REG,2012,FY,-0.0053579273561299,0.6467753712638675,-0.11606966016625818,-0.1113081136024136,0,0,0,0,-0.1838455248850177,0.0011203031201312541,-0.09313770705818923,-0.0403622810245582,0.001577437535663268,0.006972724254245337,0.03138490001793196,0.03694075336530716,-0.0308508454773671,0.5679895400707583,0.5764359701555626,-0.8924083987774326,-0.7178917465446167,-0.7163720887807339,-0.5428571428571428,-0.5428571428571428,0.02055813265015656,0.01597570785982166
2011-12-31,REG,2011,FY,0.027959466667026017,0.031985692563182254,0.027279057481501476,-0.0006619028031145861,0,0,0,0,0.050833782859476054,0.04657727317899853,-0.01310197680174899,0.06787511987618733,-0.028478633943654536,-0.054903040808946355,-0.08702583695508216,-0.1118578188050272,0.09930318543799772,0.8183767656519509,0.7689187408179864,-0.2467392554114736,3.2759726522744033,3.159670475962201,3.4999999999999996,3.4999999999999996,0.0833497804312429,0.06848502457567614
2010-12-31,REG,2010,FY,-0.0049586466067285265,0.06529867038900967,-0.015926452701378564,-0.01102246260163761,0,-1,-1,-1,0.005731542728891046,0.018593961431056207,0.14690752620670566,0.0582114906155506,-0.14852506129318768,-0.14428185745052918,-0.2388769403032935,-0.23508399211081804,0.27309940613710015,-0.8829718281586061,-0.8823886349736468,-0.25832624009568866,1.3273132979773785,1.3289444178296925,0.7083333333333333,0.7083333333333333,0.055174478387067384,0.07420411985018727
2009-12-31,REG,2009,FY,-0.008488919013001747,0.11273264781447702,-0.02506916884380426,-0.016722203235536543,0,0,0,0,0.11427674759594152,0.11394296516746956,0.17734252672874634,0.11634335439079967,0.19343096471017704,0.20364864045301043,0.23056844958566658,0.24110408175700673,-1.3695851857295074,-0.1621815019850692,-0.15500843703785003,2.145736749278188,-1.2465952545551837,-1.2487065037566476,-1.289156626506024,-1.289156626506024,0.10421397568196844,0.10384427665011053
2008-12-31,REG,2008,FY,0.09282868299122053,0,-0.03865995065425197,-0.12031953009999996,0,-1,0,0,-0.16159218192581515,0.06962469427178265,0.1261697556712668,0.12010501775249177,-0.05380308517418722,-0.1341763538454225,-0.11965125790110909,-0.19443115306597872,0.010218925012728199,0.12342243149981515,0.027995008800983923,8.851857190973393,-0.26912568069884263,-0.3312086965491724,-0.3735849056603774,-0.3735849056603774,0.00904951126838182,0.006705396109714153
2007-12-31,REG,2007,FY,0.07415460890997246,0,0.07415460890997246,0,0,0.11177052423343224,0,0,0.06753256472407815,0.06753256472407815,0,0.0697264708910574,0.02294564792837184,-0.04767373395710859,0.006283183316559163,-0.06318589987644876,-8.795690795690795,0.08301217348749006,0.008246079835107679,0.769809272755466,-0.06800572968866556,-0.13234625389254867,-0.08934707903780076,-0.083044982698962,0.009153981114943479,0.0057646514785225835
2006-12-31,REG,2006,FY,0.06674483171673798,0,0.06674483171673798,0,0,0.2030940103133677,0,0,0.12647236519808727,0.12647236519808727,0,0.046924965566800404,0.17842626294098485,0.10469366980896787,0.23361700202572622,0.15643119622009724,1.149364122686917,-0.0038998232892572056,-0.06622451124435806,-3.1648204095334003,0.34346775532287716,0.25940873139541615,0.2933333333333334,0.2959641255605382,0.05370810725719105,0.05156910365043954
2005-12-31,REG,2005,FY,0.005332340004286283,0,0.005332340004286283,0,0,0.2487616405785615,0,0,-0.0009311422635647307,-0.0009311422635647307,0,0.01902704549892599,-0.054591708647843476,-0.05960620807783914,-0.08241355294291289,-0.08728048361415001,0.12745701758707326,0.012842811616320301,0.0074706357120178785,-0.5734637871375731,0.19306520351801185,0.1867371175996536,0.1083743842364533,0.09852216748768483,0.06694536622441795,0.0657422953391509
2004-12-31,REG,2004,FY,0.03793899426092677,0,0.03793899426092677,0,0,0.2498143252692753,0,0,0.08526166007689974,0.08526166007689974,0,0.09214836550831884,0.1682576666672298,0.12555523317035225,0.19985738228263414,0.15599990836890265,0,0,0,-0.16032387753757069,0.04233906553427705,0.004239239100202015,-0.037914691943128,-0.037914691943128,0.027798363120025746,0.02792466326326526
2003-12-31,REG,2003,FY,-0.006789949374989384,0,-0.006789949374989384,0,0,0.07363648311676296,0,0,0.06835994359602687,0.06835994359602687,0,0.008646355621330407,-0.062068606930053116,-0.05565656280174476,-0.08859802936825867,-0.0823673501558095,-1,-1,-1,-0.41529709559125044,0.18335116826589337,0.19144099219592825,0.16574585635359107,0.16574585635359107,0.01453981062889351,0.020669451976813122
2002-12-31,REG,2002,FY,-0.021481244491805548,0,-0.021481244491805548,0,0,0.09758673959394559,0,0,0.016140243333986615,0.016140243333986615,0,0.10182970485094811,-0.004808591114775401,0.01703866513564883,-0.039677030981733245,-0.01859523535818314,-0.5530382666257659,-0.0544253843443536,-0.03366735662734834,-0.1984714792040616,0.09795399272355068,0.12205717732112797,0.06470588235294124,0.07100591715976338,0.012986829710592328,0.01217903963737522
2001-12-31,REG,2001,FY,0.07457778663954108,0,0.07457778663954108,0,0,0.03152271737232191,0,0,0.10881549130613165,0.10881549130613165,0,0.1358790072303568,0.06425460589534715,-0.009606731979917387,0.04275499839489995,-0.029614224728801736,0,0,0,-0.03523418040667341,0.1489927067465813,0.06925038010265255,0.14093959731543623,0.5648148148148147,0.010619327953213412,0.015388646238201431
2000-12-31,REG,2000,FY,0.19774452243512322,0,0.19774452243512322,0,0,0.034158779406175864,0,0,0.20453665589869377,0.20453665589869377,0,0.20872767908488715,0.19596757471640375,-0.0014835781834130334,0.19218975983532208,-0.004637685707560542,0,0,0,0.44804678414497195,-0.02487737790870606,-0.18586760068673397,-0.07453416149068329,-0.32919254658385094,0.04637194288801803,0.04637194288801803
1999-12-31,REG,1999,FY,1.1067366220969184,0,1.1067366220969184,0,0,0.2794766089658705,0,0,0.9141371221510306,0.9141371221510306,0,0.9630926694881419,1.2101178937865433,0.04907175895002562,1.2956425563864937,0.08966756090788429,0,0,0,2.504325179061664,0.7759603198050273,-0.15700885367557507,-0.10555555555555553,-0.07999999999999995,0.9359414069731378,0.8821652604998634
1998-12-31,REG,1998,FY,0.46539060340568944,0,0.46539060340568944,0,0,0.5118687152032241,0,0,0.443005639722231,0.443005639722231,0,0.5362666830397717,0.5001447961793526,0.02371667508340634,0.4880313823023481,0.015450337173700064,0,0,0,0.02533979170196171,0.846241550008567,0.25989722167247964,0.40625,0.42276422764227645,0.312962195620438,0.297722439549653
1997-12-31,REG,1997,FY,1.0828959464502175,0,1.0828959464502175,0,0,0.6474364019351404,0,0,0.8298580720962625,0.8298580720962625,0,0.8615019729810243,1.2514658285922056,0.08093053441320691,1.421586139366843,0.16260543079874973,0,0,0,1.098092789112955,1.749826741272788,0.32019400522012614,0.5609756097560977,0.5000000000000001,0.7730428898919762,0.8451178236438464
1996-12-31,REG,1996,FY,0.36079904347826086,0,0.36079904347826086,0,0,0.23431428571428572,0,0,2.779576225165563,2.779576225165563,0,0.36844796875,-0.48510655357142857,-0.6216241855194257,-0.5952426209677419,-0.7025590361923748,0,0,0,-0.7702022727272727,0.7794403571428571,0.30764374434547326,0.09333333333333327,0.09333333333333327,0.810975559451222,0.810975559451222
1995-12-31,REG,1995,FY,0.2062937062937063,0,0.2062937062937063,0,0,0.0425531914893617,0,0,-0.21774193548387097,-0.21774193548387097,0,0.20754716981132076,0.20950323974082075,0.0026606567027766316,0.2097560975609756,0.0028702721433474638,0,0,0,0.23595505617977527,0.037037037037037035,-0.14031132566016669,-0.06250000000000006,-0.06250000000000006,0.045751686274509804,0.045751686274509804
1994-12-31,REG,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
