date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
2025-01-31,CRWD,USD,0001535527,2025-03-10,2025-03-10 08:44:44,2025,FY,3953624000,991481000,2962143000,0.7492222326,1076901000,482316000,1523356000,2005672000,0,3082573000,4074054000,196174000,26311000,213956000,294801000,0.0745647538,-120430000,-0.0304606609,174964000,54534000,0.0137934209,71130000,-19271000,-0.0048742622,-0.0787,-0.0787,244750000,244750000,https://www.sec.gov/Archives/edgar/data/1535527/000153552725000009/0001535527-25-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1535527/000153552725000009/crwd-20250131.htm
2024-01-31,CRWD,USD,0001535527,2024-03-07,2024-03-06 21:07:39,2024,FY,3055555000,755723000,2299832000,0.7526724278,768497000,392764000,1140566000,1533330000,0,2301827000,3057550000,148930000,25756000,145254000,293827000,0.0961615811,-1995000,-0.0006529092,124812000,122817000,0.0401946619,32232000,89327000,0.0292342962,0.37,0.37,238637000,243635000,https://www.sec.gov/Archives/edgar/data/1535527/000153552724000007/0001535527-24-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1535527/000153552724000007/crwd-20240131.htm
2023-01-31,CRWD,USD,0001535527,2023-03-09,2023-03-08 19:41:08,2023,FY,2241236000,601231000,1640005000,0.7317413249,608364000,317344000,904409000,1221753000,0,1830117000,2431348000,52495000,25319000,93810000,-40754000,-0.0181837165,-190112000,-0.0848246236,30229000,-159883000,-0.0713369766,22402000,-183245000,-0.0817606892,-0.78,-0.78,233139000,233139000,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/0001535527-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1535527/000153552723000008/crwd-20230131.htm
2022-01-31,CRWD,USD,0001535527,2022-03-16,2022-03-16 16:08:17,2022,FY,1451594000,383221000,1068373000,0.7359998732,371283000,223092000,616546000,839638000,0,1210921000,1594142000,3788000,25231000,68810000,-65982000,-0.0454548586,-142548000,-0.0982010121,-17475000,-160023000,-0.1102395022,72355000,-234802000,-0.1617545953,-1.02,-1.02,227142000,227142000,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/0001535527-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1535527/000153552722000006/crwd-20220131.htm
2021-01-31,CRWD,USD,0001535527,2021-03-18,2021-03-18 17:02:10,2021,FY,874438000,229545000,644893000,0.7374942535,214670000,121436000,401316000,522752000,0,737422000,966967000,4968000,1559000,40143000,-46167000,-0.052796196,-92529000,-0.1058153923,4660000,-87869000,-0.1004862552,4760000,-92629000,-0.1059297515,-0.43,-0.43,217756000,217756000,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000007/0001535527-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1535527/000153552721000007/crwd-20210131.htm
2020-01-31,CRWD,USD,0001535527,2020-03-23,2020-03-23 16:06:34,2020,FY,481413000,141627000,339786000,0.7058097725,130188000,89068000,266595000,355663000,0,485851000,627478000,0,442000,23513000,-115827000,-0.2405979897,-146065000,-0.3034089233,6283000,-139782000,-0.2903577593,1997000,-141779000,-0.2945059647,-0.67,-0.67,212948000,212948000,https://www.sec.gov/Archives/edgar/data/1535527/000153552720000006/0001535527-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1535527/000153552720000006/crwd-20200131.htm
2019-01-31,CRWD,USD,0001535527,2019-01-31,2019-01-30 19:00:00,2019,FY,249824000,87238000,162586000,0.6508021647,84551000,42217000,172682000,214899000,0,299450000,386688000,0,428000,15398000,-122884000,-0.4918822851,-136864000,-0.5478416805,-1846000,-138710000,-0.5552308825,1367000,-140077000,-0.5607027347,-0.82,-0.82,171202000,171202000,,
2018-01-31,CRWD,USD,0001535527,2018-01-31,2018-01-30 19:00:00,2018,FY,118752000,54486000,64266000,0.5411782538,58887000,32542000,104277000,136819000,0,195706000,250192000,0,1648000,7739000,-124674000,-1.0498686338,-131440000,-1.1068445163,-3121000,-134561000,-1.1331261789,929000,-135490000,-1.1409492051,-0.79,-0.79,171202000,171202000,,
2017-01-31,CRWD,USD,0001535527,2017-01-31,2017-01-31 00:00:00,2017,FY,52745000,34006000,18739000,0.3552753816,39145000,16402000,53748000,70150000,0,109295000,143301000,0,615000,3021000,-87617000,-1.6611432363,-90556000,-1.7168641577,-697000,-91253000,-1.7300786804,87000,-91340000,-1.7317281259,-0.53,-0.53,171202000,171202000,,
