symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ROL,2024-12-31,2024,FY,0.6860648953286151,0.624791912728896,0.1389263471810181,25.46086296016063,9.000026197653813,34.46088915781444,11.29812805288433,23.162761104930112,0.526900222739758,0.1939453030476512,0.18597943523018212,0.13762737893025898,0.259986036843692,0.16540051317607046,0.35050462462977033,0.3022368480956601,0.740013963156308,0.9589272455053376,0.1939453030476512,0.2881616628748854,0.6106510405510926,0.22904531714702392,0.3791330494171818,23.74621526899592,0.7478548431561743,2.119126584913644,14.335727762689206,32.30623677581864,40.55543750474311,6.283379039630048,1.2017994854053364,1.2548358385871732,1.1978981887417424,0.18715578142649753,0.638941719073972,0.1793170140360279,0.9546254194416879,0.7478548431561743,0,22.038771217176848,1.8664797073359525,0.638941719073972,16.868374589374813,16.868374589374813,6.62345092879056,48.125968686411696,38.69277075098133,36.93710250751663,36.93710250751663,6.118873161558061,6.62345092879056,0.01327644381014561,30.070763287143517,16.868374589374813
ROL,2023-12-31,2023,FY,0.7051270268723697,0.6472396733768114,0.18003638009395012,25.563009594315908,8.289703654266258,33.85271324858216,12.217398669679175,21.635314578902985,0.5217253369203827,0.1897732648982617,0.19075950825145008,0.14152868695900597,0.25807794192649297,0.1675837809097424,0.37640136833260207,0.28890151483253923,0.741922058073507,1.005196956239948,0.1897732648982617,0.3145292164009463,0.7064480034476581,0.2981006995504582,0.41398741832178365,30.60750459197061,0.6472313278160784,2.246048909323302,14.278443962293078,29.875426829268292,44.03052451846748,6.828732743622389,1.1840976166074608,1.0784102018781547,1.012148203180331,0.2119098110211471,0.6077566288161819,0.1719226181295672,0.9385558495436875,0.6472313278160784,0,16.274942245495147,1.7801309241845875,0.6077566288161819,18.515648880592817,18.515648880592817,6.961971168895232,49.19123690387786,43.14585538242512,40.49479495274109,40.49479495274109,2.6352448341363126,6.961971168895232,0.012354977574639334,32.126461955842565,18.515648880592817
ROL,2022-12-31,2022,FY,0.7060151807267955,0.6457762908478201,0.19309252628679746,25.640631821896317,8.297870145116283,33.9385019670126,11.938667027412892,21.999834939599708,0.514656934079129,0.18301943413940752,0.18507038481383978,0.13672967401791586,0.2612017630186985,0.17370128952115618,0.290877424741378,0.30301846651975994,0.7387982369813015,1.0112061906653587,0.18301943413940752,0.15849413862588052,0.26541177101902863,0.030524177661149343,0.20974340297569233,187.03108415466264,1.3853399498705137,1.6745841412187688,14.23521863795498,30.572927376390318,43.98719112455875,6.649768994156403,1.27039935382568,0.946435100548446,0.884221003453179,0.1936745886654479,0.5741144170222925,0.17283404733916136,0.9342648037258816,1.3853399498705137,31.062,15.212550607287449,1.923375411771505,0.5741144170222925,14.195615993409074,14.195615993409074,6.672783042506871,48.80274227548094,41.3245103399479,38.60803554181959,38.60803554181959,11.712658146115404,6.672783042506871,0.011763978626068605,31.176994222816624,14.195615993409074
ROL,2021-12-31,2021,FY,0.7195569695212347,0.6604903230022175,0.2150237483613018,24.95228107082457,9.081227953831743,34.03350902465631,13.991985322767515,20.041523701888796,0.5204318772429155,0.1846454646702141,0.19902033576702555,0.1470795693602277,0.26098220670072647,0.17638285663405126,0.32087792033419216,0.292224553505564,0.7390177932992735,1.0778512005290013,0.1846454646702141,0.1992342471581072,0.3624494585665986,0.10922132609519931,0.2660278194450774,539.3204819277108,0.9976288608600655,1.8192126290364528,14.627921149332352,26.08636241249327,40.19280232316947,6.4127964956182,1.1992342471581072,0.8165872038434806,0.7613209119324302,0.21400293463725525,0.5851836271086618,0.1657406261601287,0.9323204041761551,0.9976288608600655,21.4296,14.77550194895933,1.7036463854144583,0.5851836271086618,15.148406962816445,15.148406962816445,6.9435166192302935,47.20925312355391,44.93505887440572,41.89387225146526,41.89387225146526,1.4162775937066174,6.9435166192302935,0.012395528172774641,32.068174431139575,15.148406962816445
ROL,2020-12-31,2020,FY,0.6647723072959234,0.5996354889326753,0.20797193729395938,25.34186478007792,10.736010764911423,36.07787554498934,22.48495124891283,13.592924296076514,0.5148147805406206,0.17401652770194612,0.1678292816094613,0.12342843347738777,0.264559600348482,0.14451270328836882,0.28337299120421516,0.2740389204518544,0.7354403968945401,0.964444491714705,0.17401652770194612,0.22598461455116745,0.4431301521203365,0.16484795576895098,0.307061806912746,85.8256503879507,1.0446847019621475,1.9608863771564544,14.403044257695614,16.233079447643817,33.99773044126706,5.535996967166503,1.1708218213337667,0.8864553583778814,0.8392039120918463,0.20031773541305603,0.6016247079789198,0.20163842644432312,0.9466961919295065,1.0446847019621475,25.3540260646963,18.760385724740626,2.3720579590237105,0.6016247079789198,20.40342512959973,20.40342512959973,8.887095381312406,72.00201064644098,46.55602701209048,44.0744134837133,44.0744134837133,2.2708326434646766,8.887095381312406,0.008355665384584057,42.87400455404803,20.40342512959973
ROL,2019-12-31,2019,FY,0.7555135537210238,0.7080151694367554,0.22992183594083432,26.26526871802556,7.154579390152708,33.41984810817827,12.943337966350407,20.476510141827866,0.5070184378189382,0.15747835375943264,0.1295772663245475,0.10089274151974942,0.22137004135395927,0.11690694219589373,0.24927612626417409,0.23875753465773303,0.7786299586460408,0.8228258883280717,0.15747835375943264,0.2835864485981308,0.6046803555010727,0.2548527060972825,0.37682293138826206,47.96645005289406,0.6268154431262518,2.1322611094085198,13.896678686919529,28.19983538627462,51.0162764428014,5.086248927471862,1.158725002759585,0.6294345609792265,0.5741716445906794,0.1919239190100442,0.7565196437616488,0.15340686100610426,0.9122022846941019,0.6268154431262518,24.73504,11.389818021071244,1.7083908897017384,0.7565196437616488,13.31385137946675,13.31385137946675,5.388686778762546,53.410054059317325,38.50764872891271,35.12676514871211,35.12676514871211,-4.183787567979858,5.388686778762546,0.014164367684808115,28.255018789726602,13.31385137946675
ROL,2018-12-31,2018,FY,0.9564992024184945,0.9037016476662798,0.3862000006688315,24.540189342680605,6.44273436809971,30.98292371078032,11.086661218174115,19.896262492606205,0.508973327880147,0.20665197234246377,0.17058573259806814,0.12717800352993167,0.2544628346522577,0.21173377057810633,0.3254114295667418,0.47344028072117167,0.7455371653477423,0.825473527614696,0.20665197234246377,0,0,0,0,0,0,1.5368895980941357,14.873560872050298,32.922445524146056,56.65296427666582,13.307265222632136,1.6648615696209936,0.5831141332173971,0.5277525923516623,0.2352340979020341,0.6593284210253687,0.15715716979630154,0.9050588251732617,0,0,10.532837852753964,1.5910983153717464,0.6593284210253687,16.59883169398293,16.59883169398293,6.48719154880556,51.00875441309143,45.60849221553651,41.27836838251732,41.27836838251732,1.6693774171557194,6.48719154880556,0.012925789476955973,31.08507843051829,16.59883169398293
ROL,2017-12-31,2017,FY,0.8921339312690745,0.84126978738428,0.363412307472952,25.08948855914459,6.669725822404728,31.75921438154932,11.645644880192892,20.11356950135643,0.5101767847083288,0.20943250035693867,0.17593163982109458,0.10700633289863479,0.39177323074206627,0.17329052118533797,0.27392174014105614,0.474338852703445,0.6082267692579337,0.840039819613727,0.20943250035693867,0,0,0,0,0,0,1.5807081556878169,14.547925085821058,31.342188754252515,54.72488820663418,12.484017958355707,1.6194417329439093,0.47988373834223463,0.4295649608332643,0.21825871686933856,0.6811873339139367,0.14060695704847853,0.8951438161193015,0,0,9.536871961102108,1.6044636222962978,0.6811873339139367,15.510947627247203,15.510947627247203,6.059284029518082,56.62547127241464,48.14172915753002,43.09377115265327,43.09377115265327,9.626330116310523,6.059284029518082,0.01202969827194675,28.626568228740293,15.510947627247203
ROL,2016-12-31,2016,FY,1.0475827734475127,0.9980360372719691,0.5154860627240596,24.231158129416574,6.485755125927691,30.716913255344263,14.311761019643995,16.40515223570027,0.509145669113689,0.19739786472887752,0.16564334909248754,0.10636888877308026,0.35784388956245494,0.18260999543935985,0.2943812714912628,0.48565781717371825,0.6421561104375451,0.8391344522393682,0.19739786472887752,0,0,0,0,0,0,1.6120764407390795,15.063250301556607,25.50350019812442,56.27717866511221,11.788375525371412,1.7167613345000425,0.46130837481757037,0.39394034767999153,0.29077548305187856,0.6512675585084454,0.14396460831648636,0.8539631387264099,0,0,6.8475862277440225,1.5943145907673684,0.6512675585084454,12.964048517971312,12.964048517971312,4.6843042285651455,44.038292423626835,38.1022154455553,32.5378874943163,32.5378874943163,4.550623550441434,4.6843042285651455,0.014788665106348131,23.346328775682913,12.964048517971312
ROL,2015-12-31,2015,FY,1.2406971136742744,1.1900974757496463,0.5319424790304602,23.024436058587295,6.348529028120482,29.372965086707776,12.358330978184071,17.014634108523705,0.5044950363730009,0.19227498729217232,0.16372260242845746,0.10243619997239624,0.37433073715549925,0.17848834685739962,0.29034461833219155,0.47641902092769145,0.6256692628445008,0.8515023442943831,0.19227498729217232,0,0,0,0,0,0,1.626686691003742,15.852722693021965,29.534732533408242,57.49363330989767,12.239238274168562,1.742434285003713,0.39925035132601505,0.31894522886670157,0.2736291062119169,0.6030601581344603,0.13219911062037765,0.7988602334535232,0,0,4.9716672996581845,1.4960457142857142,0.6030601581344603,10.802365593602643,10.802365593602643,3.8111720082070684,37.20532398931311,36.08770082844046,28.829029108608854,28.829029108608854,3.472496905669229,3.8111720082070684,0.016208974777579786,19.350246473578977,10.802365593602643
ROL,2014-12-31,2014,FY,1.1237894720178567,1.0680745135131926,0.4288919933987391,23.294780407008954,7.260402493009429,30.55518290001838,11.798798709693827,18.756384190324553,0.4986143049634236,0.1856951782630072,0.1554897185112138,0.0975257267460395,0.37278343751708554,0.17034208487902178,0.2975386663669609,0.47187942745322536,0.6272165624829145,0.8373384810831639,0.1856951782630072,0,0,0,0,0,0,1.7467126023394342,15.668746114909865,30.93535274062418,50.272694985083106,13.883937089968427,1.7466374316040596,0.39455637151047174,0.33615107054707594,0.2202407625876034,0.5502527894002789,0.1375394420097962,0.8519722270868315,0,0,6.755489056682557,1.8580520437558021,0.5502527894002789,10.433053184085624,10.433053184085624,3.4196936700090537,35.06452896182009,29.183307326775772,24.863367336952606,24.863367336952606,2.922044080151671,3.4196936700090537,0.015692576107308332,18.00218728374372,10.433053184085624
ROL,2013-12-31,2013,FY,1.1639156544751306,1.1119588450838027,0.5013571283164823,23.217278786637095,6.590840419244199,29.808119205881294,12.47799793355236,17.330121272328935,0.4926931434288389,0.17244764740454055,0.14327031929736933,0.09221803325023516,0.35633539659509617,0.1668386955386578,0.2814115069993497,0.4581159060436013,0.6436646034049038,0.8308047193086673,0.17244764740454055,0,0,0,0,0,0,1.6867280464569714,15.72104997119985,29.251487453651805,55.37988735613419,15.334220030957978,1.8091764664503116,0.32993364665519154,0.2921423350363459,0.239777677883934,0.5323765507175869,0.12163014983093734,0.8854578428057664,0,0,8.73041004723057,1.9298256020880293,0.5323765507175869,10.090973688263684,10.090973688263684,3.306793517557542,35.85842596083678,30.704211352606695,27.18728474933145,27.18728474933145,4.123718985496232,3.306793517557542,0.014846623532751506,18.66305191391294,10.090973688263684
ROL,2012-12-31,2012,FY,0.9018282432053797,0.8499623493975904,0.2849274963224993,23.18906782468296,6.677427275169941,29.866495099852905,14.008675402808619,15.857819697044286,0.4904607646967643,0.13941832184680414,0.13898870808216796,0.08760029238914824,0.3697308680834683,0.16076683812125817,0.3136501425528798,0.3817966342735245,0.6302691319165318,0.9969185272140325,0.13941832184680414,0,0,0,0,0,0,1.9509629362512537,15.740175618939103,26.055282851854834,54.66177091246729,15.449339314150954,1.8352317525046715,0.28742557416027503,0.24886426149592678,0.1318092075766701,0.5773901483850106,0.11166731843113865,0.8658389644797384,0,0,7.4537289915966385,1.7032596433114904,0.5773901483850106,9.083512002191823,9.083512002191823,2.5369614081338634,28.960650004041966,26.23920349490149,22.718924782798638,22.718924782798638,1.9307100002694655,2.5369614081338634,0.0199370576387072,0,9.083512002191823
ROL,2011-12-31,2011,FY,0.7784867014093363,0.7292285621936586,0.20489172064768366,22.215658255495143,6.582925611420753,28.798583866915898,13.363486922096744,15.435096944819154,0.488125112027245,0.1344401625141901,0.13368252640523656,0.08357315462083342,0.374838605551969,0.15598389220165723,0.3108392978947336,0.3859204047651376,0.625161394448031,0.9943645106136079,0.1344401625141901,0,0,0,0,318.9153543307087,0,1.9927653651114055,16.429853025386524,27.313230605738575,55.44647191011236,15.679096515652242,1.8664353752032836,0.31196016757215544,0.2743346006645798,0.09334779694660415,0.4081977142516706,0.12833094341877277,0.8793898362076212,0,0,8.29117520909286,2.5877146012516317,0.4081977142516706,10.067630302132427,10.067630302132427,2.7068122647427852,32.3885376473275,23.985308393690943,21.09243641971716,21.09243641971716,2.914968388259474,2.7068122647427852,0.012603153581568155,16.11736143690605,10.067630302132427
ROL,2010-12-31,2010,FY,0.6128079337447908,0.5645245718042047,0.0848600679270089,22.612605441159655,7.448494140688643,30.061099581848296,16.23782990246772,13.823269679380576,0.4871192463650837,0.12675368769186113,0.12626111585113775,0.07916509072997388,0.373004981016406,0.1453957422610797,0.30205054200087256,0.3867832612669195,0.626995018983594,0.9961139446931058,0.12675368769186113,0.04200228104695532,0.0872571064201094,0,0.0802543445380745,329.7597254004577,4.771269230769231,2.0774373259052923,16.14143938210782,22.478373168851196,49.003193545676105,15.360679880561523,1.8366143576720397,0.2483040224579102,0.22221121344272057,0.04185938285782912,0.3946690073553921,0.10911609742367336,0.8949158827275439,4.771269230769231,4.771269230769231,9.51618594660939,2.554791276232057,0.3946690073553921,9.808595873745679,9.808595873745679,2.5707564606074467,32.47335961978622,26.32630419215075,23.559827755072426,23.559827755072426,5.520471135363677,2.5707564606074467,0.012153624139182622,16.219077365619096,9.808595873745679
