symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
STE,2025-03-31,2025,FY,0.06243095288089344,0.0832239333501641,0.041676847730242536,0.036505612844120086,0.6250069400564193,0.6292428198433421,0.6272965879265092,-0.002146031360401672,-0.0029187089242041484,0.09860833348264578,0.17961334629302744,0.2692691712836978,0.7784239392655018,0.5491716952652012,0.27904328512511434,1.8124433117873446,0.6719677186039279,0.658814313831461,1.7428156307191491,0.29670406741594507,1.493588561183375,2.713957734566415,0.6677119085234773,0.00021138106733082547,1.476459615675526,0.5369760137274199,0.333312353875059,0.03535204772318174,-0.13817815235680878,-0.08287338310150758,0.04982136466694145,-0.34897094940923695,0.038281619228580525,0.06544503872019726
STE,2024-03-31,2024,FY,0.1328041609552879,0.11987220847305483,0.07086326524678897,0.05690423852327326,2.53395309726245,2.5794392523364484,2.560747663551402,-0.009217098268910597,-0.008848233345968917,0.10320478326249152,0.28578883330008575,0.5518535209555975,0.8907621577992391,0.5813287425725533,0.4262466772799441,1.7712868885529158,0.5445149892100127,0.21721632497373228,0.7441866712867541,0.0650557714454897,-0.17909380399240268,2.621590561594026,0.6979083837940592,0.4005617667296643,1.4743270353212095,0.5263507716745414,0.29254261614349353,0.16569825246130582,0.11602223656127462,0.02234906654959476,0.047135956636842585,0.041526630887698306,0.05282451740000203,0.1482171853267233
STE,2023-03-31,2023,FY,0.07407841496537271,0.05189518679431356,0.7337565993780312,0.6556638029362829,-0.5611510201403923,-0.572,-0.5685483870967741,0.0222586763725842,0.01952687997070968,0.10010180661983585,0.10533709300814385,-0.005714314483647495,0.7662062753681136,0.476517351542375,0.27259289751156135,0.9429770116773297,0.41055413170998517,0.08984328566181406,-0.6087696995296302,-0.6862526393914731,-0.7767608481076129,2.7608216625249837,0.6165381451851855,0.5174066186864129,1.4841760066875813,0.5203173506892317,0.2681425207819917,0.08253268605741132,0.051149654173311604,-0.052676504434593874,-0.09015124568768047,-0.009636621295143364,0.1363211520487405,-0.17278823130557058
STE,2022-03-31,2022,FY,0.35909160973754306,0.40198570471297745,-0.17742508288069686,-0.12865995098182242,-0.3862908907901359,-0.46351931330472107,-0.46436285097192226,0.14473668767531658,0.14468322894595917,0.0650153246909513,-0.007002204048489067,-0.11796757390458681,0.7965278771820266,0.41655072099779944,0.3163477905573765,1.7435217975957964,0.4150938748989575,0.10069512207150638,0.07223832982786924,0.9435889123307483,-0.30443810140754934,3.759063514571865,1.045489073013634,0.7825171032182308,1.5322554237366008,0.5343442799432413,0.25766604704875656,0.3111800671473533,0.8250054750259469,0.7375685435375713,0.4691512129069148,0.8191390176412808,0.3066218375900853,0.8028783569436088
STE,2021-03-31,2021,FY,0.025280981360291267,0.017503083342676796,0.0290891281238811,0.021081992976393085,-0.025165640891038833,-0.031185031185031076,-0.02731092436974788,0.005013093019415414,0.0030008991020655995,0.0823789307306928,0.16777493865981213,0.19767686142276283,0.7913856992579885,0.15174867019398808,0.18364165819019213,3.0768750790748376,1.2469239315846798,0.503879833121358,4.395735443254558,1.9770449650486255,0.3632290286573304,2.430027935624984,0.06525046760943541,0.2080683363668157,1.80359797811053,0.7031812075719549,0.29761398379387743,0.03908907534941456,0.1955005615760556,0.20834988247277503,0.1315157318383219,0.4037100877889577,0.01190003966679889,0.020354916977220184
STE,2020-03-31,2020,FY,0.08939964128719669,0.12341423642494463,0.3018737139048024,0.30660496710654367,0.340758622731055,0.33983286908077986,0.3370786516853932,0.0023765326270735543,0.002024149389245098,0.09101356338844394,0.09463118970167098,0.07505360359072587,0.6721244107072228,0.14798375460962396,0.16954737377977291,0.8216113526357033,0.6821157971493012,0.40396130199071595,1.2018696436509828,1.1152209664808073,2.73756140758381,2.1350383295341144,1.226978002366487,0.22678349912874035,-0.4072145497163974,0.6112545632183966,0.33102934936801665,0.038331887470566366,0.26555994679292944,0.07249967524601962,0.07159831393210395,0.0855431797955929,0.03978552619055173,0.06984835887553606
STE,2019-03-31,2019,FY,0.061898567784072954,0.07525994146855719,0.020790856263760104,0.027860649239902672,0.045154082807692966,0.04970760233918127,0.05014749262536871,-0.0053041351084348685,-0.002858376208976468,0.09884399083263107,0.17890575833857772,0.19719346282193892,0.489004040148102,0.1956793719712513,0.03879583650228981,1.2399795842582055,0.7942764608392512,0.7707775642228798,0.9090627112361483,0.6376482040180398,1.294597825881756,2.0769874542488953,1.1329717175324883,-0.12130177860902078,3.4280214359318033,0.6210736622530444,0.4422859637868964,0.06962008536811687,0.012210119038939198,-0.024472081985503238,-0.004511233108832116,-0.10089202059876855,0.03711625152183212,0.06006379968922969
STE,2018-03-31,2018,FY,0.0027710203325530588,0.0648335189673099,0.7699440580190778,0.76778246377196,1.6455235756831719,1.6511627906976742,1.6484375000000002,-0.005206322464403963,-0.004425395497944107,0.11025169421183696,0.07910188027900002,0.16318649600891774,0.5393878807413998,0.1961974395513392,-0.010566336353050775,1.3721003783419405,0.3774565385320586,0.2996612933999451,1.8044441684987393,0.24695965477306722,0.5050330103377367,2.3746502081567153,1.3264663897517592,1.0904122618602603,4.237042786013695,0.633985171294261,0.34399599037328604,0.09228443006633558,0.03990153510212953,0.056022240024530635,0.15092526142607393,-0.10982432572287824,0.02331767597690119,-0.07339902850130271
STE,2017-03-31,2017,FY,0.1670528916848761,0.14599081387544793,0.06791492693110647,0.062364096615271904,-0.007204571923837382,-0.178343949044586,-0.1794871794871795,0.2089875243995587,0.2094571813890762,0.182208002793788,0.6652046726219691,0.9582826581844264,0.6645200508673702,0.26824112299810643,0.11110027772301224,2.3790333842408957,0.9387560403310297,0.39563274431847023,0.021062787272921477,-0.44832041229230774,-0.41392663500672305,1.7572004329360207,1.3266140002206426,0.8587528123926005,5.042079264791105,0.6503828096718127,0.32875608911974824,0.02529675116590283,0.026168098261338646,-0.0789240867152874,-0.23515340974970017,-0.05704504922834348,0.04823168149089369,0.0882848526431683
STE,2016-03-31,2016,FY,0.2099706906531666,0.15650244543142783,-0.05883591293249769,-0.06286667458881832,-0.17992211099923,-0.3083700440528634,-0.30666666666666664,0.18994159527376164,0.1855108668498626,0.02395915567756677,0.03509591936270525,-0.20223901483347329,0.8624655796658137,0.5553616388862571,0.22932125516145427,0.5178769737477555,0.8144250554132265,-0.07805997337945661,0.5210796767145399,0.812446740510158,-0.4290003614629974,2.992758715190646,2.2199262426257613,1.638375167661673,4.75458466935946,0.6460949461198687,0.2448951398459409,0.4495510146362158,0.198821027496922,1.549200850048944,1.383467304835892,1.524326369601095,0.04663920648700567,0.2703357913982592
