symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
CEG,2024-12-31,2024,FY,-0.054177702865398504,0.8135028761731758,1.5017564402810304,1.7031055900621117,1.3099199014171288,1.370517928286853,1.3752495009980041,-0.02476780185758514,-0.027777777777777776,0.2439240176945096,0.5351820411243162,0.348828175579438,0.4036368216003701,0.2915178956789565,0.24386404691478314,-2.3978045515394912,-1.8893971135398537,-0.9097443252615842,3.65088375629693,2.455839435098413,19.96497250968641,0.07236233110427166,0.012571606216891951,0.21699933489870502,-0.2869339239571797,-0.4878302592722072,-0.7486677964441671,0.30410382321992285,0.06666666666666667,0.04271247882107254,0.23009459676126354,-0.0916747651441529,0,-0.8518518518518519
CEG,2023-12-31,2023,FY,0.01955810147299509,0.5456247075339261,2.45748987854251,2.2525252525252526,11.14375,11.680851063829786,11.659574468085106,-0.01524390243902439,-0.012195121951219513,1.0090034306752576,-1.252868678283043,-0.9106877783275606,0.6105297623645882,0.231716014373857,0.43161144643160854,-2.3777100137713947,-2.3869875222816397,-10.180019986200643,0.532319377332832,3.4313019830976494,1.7867749281250165,-0.13268230671443432,-0.16414589161929555,-0.10888561328475256,-0.40841708978328173,-0.6306300510634876,-0.7865330416938949,-0.1402291917973462,-0.0033222591362126247,0.08205248459783837,0.007800376569903248,0.6055825242718447,0,0
CEG,2022-12-31,2022,FY,0.24382920250394421,-0.2214936247723133,-0.5950819672131148,2.430635838150289,0.21951219512195122,0.2511153601019759,0.2511153601019759,0.004090022952242812,0.004090022952242812,-0.8994288057417591,-0.7585949177877429,-0.5155605549306337,0.6840984462348608,0.3142340145023073,0.2862210427525249,-1.6536734356801819,-1.7095497342136199,-1.8156684223181767,-1.28322194253971,-1.0587345873458736,-1.1416428995121952,-0.12710882279245664,-0.1981202346773632,-0.18621182967844455,-0.8868135556355563,-0.7207266183056368,-0.7950540290532842,0.36968194960760015,0.16847826086956522,-0.024476978746412678,-0.024825407423546778,-0.29624206930209857,0,0
CEG,2021-12-31,2021,FY,0.11623018803613021,-0.1618320610687023,-0.24923076923076923,-2.3515625,-1.3480475382003396,-1.3486666666666667,-1.3486666666666667,0,0,0.05651672433679351,-3.291095890410959,-1.293207222699914,0.3595005199505561,0.10531672053422178,-0.03962866337886295,-1.373222376794452,-1.3008800835886836,-1.3461562629632045,-1.3643622936936353,-1.423957782724271,-1.553436781231954,-0.10754950324188887,-0.023994000366521318,-0.15127984794065424,0.12543601773098065,0.9847711115299075,0.8281308339965779,0.31504617055947853,0.06358381502890173,-0.00016634091570674097,-0.20863995639138738,0.13643926788685523,0,0
CEG,2020-12-31,2020,FY,-0.06980553794123864,-0.006672732787382469,0.10394021739130435,-0.8065003779289494,-0.47644444444444445,-0.4767441860465116,-0.4767441860465116,0,0,0.9288097886540602,-0.796728158719109,-2.1313229571984436,0.21793921587305407,-0.08108761643275257,-0.04954656975355236,-0.8370987533273841,-0.8610742166385718,-0.8231738816809223,0.04687507797829842,-0.5711779928397932,-0.782898969068707,-0.01368270707693921,0.0644766864834444,-0.09392155627808364,0.06523256263401775,-0.2998916140489439,1.6283279921743747,-0.5089357161909842,-0.04041204437400951,-0.01838963159506072,-0.07289955780164241,-0.1304557511454063,0,0
CEG,2019-12-31,2019,FY,-0.07403239222977932,-0.004528985507246377,-0.05337620578778135,0.3569230769230769,2.0405405405405403,2.0442477876106198,2.0442477876106198,0.0011153447747471652,0.0011153447747471652,-0.10289867916870983,-0.2558922558922559,-0.3650401482396541,0.30933827876962317,0.08681174786391346,0.06453323931953862,-0.19860396970817593,0.5716315358570768,-0.353939850410846,0.999549172708974,0.34580435336819565,1.3265975881210008,0.07262701651540877,0.05904839175845169,0.1730515107458621,-0.44772544763092165,0.3922456157397232,-0.0260320800953129,0.20391779062299292,0.039538714991762765,0.03025906299941122,0.019626242113803784,-0.06735634768919375,0,0
CEG,2018-12-31,2018,FY,0.1047027027027027,0.06666666666666667,0.14760147601476015,0.029567053854276663,-0.8634686346863468,-0.8640192539109507,-0.8640192539109507,0,0,0.5189681335356602,0.17035465292512883,0.5567307692307693,0.41559880861674864,0.30754958413307737,0.06804285340998162,0.07819044959508513,-0.006688963210702335,-0.08049535603715163,-0.34163701067615665,-0.6542056074766356,-0.7303206997084548,0.05152504579119219,0.03764243614931253,0.13485174043833276,-0.3843788437884379,0.6015999999999999,-0.595392077607114,0.09763835037010928,0.010824313072439634,-0.01859380481664156,-0.02825991603483922,-0.01691355295158081,0,0
CEG,2017-12-31,2017,FY,0.041842653601396634,-0.0827178729689808,-0.2353273137697517,0.1548780487804878,4.6107660455486545,4.614864864864865,4.614864864864865,0,0,-0.28524945770065074,-0.2573165240882485,-0.2375366568914956,0.28142965990164165,0.28142965990164165,0.06364629448628746,-0.07874895280647876,-0.07874895280647876,0.8066812705366921,3.8220640569395012,3.8220640569395012,2.2455089820359277,0.08855618380186348,0.08855618380186348,0.07477590816166066,-0.5947109471094711,-0.5947109471094711,0.021705426356589095,0.09578988026264967,-0.021189894050529748,0.03157065610763401,0.20390766445383213,-0.09494747373686843,0,0
CEG,2016-12-31,2016,FY,-0.07201463287170107,-0.11341016238868518,-0.2210989010989011,-0.6395604395604395,-0.6479591836734694,-0.6476190476190476,-0.6476190476190476,0,0,-0.6273241713823767,0.05787092164801143,2.810055865921788,0.22996467410126772,0.22996467410126772,0.13608445297504804,0.2404356325048869,0.2404356325048869,0.1427836377669154,-0.14056939501779356,-0.14056939501779356,-0.5485981308411214,-0.08560962013219725,-0.08560962013219725,-0.09768172888015712,-0.43296432964329645,-0.43296432964329645,0.4751999999999999,0.1887052341597796,-0.029272151898734177,0.009563927872939457,0.02205088666152667,-0.02392578125,0,0
CEG,2015-12-31,2015,FY,0.1001552348646007,0.4884990253411306,1.0079435127978817,0.9345238095238095,0.6431137724550898,0.640625,0.640625,0,0,2.8356589147286826,1.2995618838992333,1.3018549747048904,0.32541386714691434,0.32541386714691434,0.32541386714691434,0.17257749232058073,0.17257749232058073,0.17257749232058073,1.4412811387900357,1.4412811387900357,1.4412811387900357,-0.07342518117384735,-0.07342518117384735,-0.07342518117384735,0.5215252152521526,0.5215252152521526,0.5215252152521526,-0.09551495016611296,-0.036585365853658534,0.035104891993504035,-0.07693402604796805,0.24392614188532555,0,0
CEG,2014-12-31,2014,FY,0.1127959053103007,-0.11521214211797172,-0.31499395405078595,-0.29874776386404295,-0.21962616822429906,-0.21951219512195116,-0.21951219512195116,0,0,0.03199999999999995,-0.5302289683560587,-2.044933920704846,0.20475167971185165,0.20475167971185165,0.20475167971185165,-0.490086567997766,-0.490086567997766,-0.490086567997766,0.4857651245551602,0.4857651245551602,0.4857651245551602,0.012821533805845301,0.012821533805845301,0.012821533805845301,-0.6033210332103321,-0.6033210332103321,-0.6033210332103321,0.34001112966054536,0.5712574850299401,0.09019693441986806,0.1027311254120232,0.062056508837569344,0,0
CEG,2013-12-31,2013,FY,0.08263489644663019,0.060351133869787854,0.035691922354414526,0.050093926111458985,0.9039145907473309,0.9069767441860465,0.9069767441860465,0,0,-0.6156211562115621,0.08545099134320022,188.16666666666666,0.08263489644663026,0.08263489644663026,0.08263489644663026,0.08545099134320018,0.08545099134320018,0.08545099134320018,0.9039145907473308,0.9039145907473308,0.9039145907473308,0.013378991797403712,0.013378991797403712,0.013378991797403712,-0.6156211562115621,-0.6156211562115621,-0.6156211562115621,0.10720887245841035,0.10449735449735449,0.01354440647968339,0.0060797473351757005,0,0,0
CEG,2012-12-31,2012,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
