date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,155.14,159.19,154.85,158.8,2922231,155.8726587301586,153.10960056478447,64.38092245328357,154.5685238095238,153.49022120883865,153.28061762367903,-2.1081081081080346,15.030805064758376,2.1625075722410787
2025-12-31 00:00:00,154,155.2,153.25,154.14,1843100,155.92523809523797,152.87733936334712,55.15247918660776,154.06995238095237,152.69792975840411,153.18767393712358,-21.802325581395362,15.017993675349546,1.909914919571025
2025-12-30 00:00:00,154.82,155.65,154.16,154.78,1429679,156.0040873015872,152.82580219450415,57.037048865004955,153.9799523809524,152.4643699452041,153.23359381496783,-15.542228885557154,15.37422560428026,2.4131670062388952
2025-12-29 00:00:00,155.62,156.3,154.83,155.13,1508707,156.09011904761894,152.74603901876964,58.04423476404535,153.78885714285713,152.11717795915652,153.26137557885573,-13.64310430054371,15.640623679622339,2.804068963131969
2025-12-26 00:00:00,155.42,156,154.38,155.41,1403935,156.17170634920623,152.64873448892348,58.81576264783021,153.5229523809524,151.68483525947957,153.27939512255062,-11.046770601336263,15.840851833377052,3.0681975164581576
2025-12-24 00:00:00,155.66,156.38,154.48,155.57,1432900,156.23829365079354,152.53602977418566,59.23353283072107,153.18042857142856,151.1685681067715,153.2895647301072,-10.33407572383071,16.076487042632774,3.3790846023738466
2025-12-23 00:00:00,155.57,156.75,155.02,155.16,2518246,156.2988888888888,152.41219425476467,58.53267666020569,152.76485714285712,150.57674051321672,153.29534329956178,-12.160356347438714,16.31071690799308,3.722680855243975
2025-12-22 00:00:00,151.61,156.13,151.04,155.83,3689600,156.3534523809523,152.30003891822443,60.1005483611838,152.32290476190474,149.9807675293178,153.31382760657092,-9.175946547884076,16.497210681003466,4.170570074941797
2025-12-19 00:00:00,154.45,154.65,151.34,151.59,8942295,156.4164285714285,152.1559588740703,52.646940274321956,151.75447619047617,149.23197667599538,153.31270961931733,-28.062360801781676,16.74243229209424,4.316405072511155
2025-12-18 00:00:00,156.75,157.5,153.54,153.73,4417731,156.54150793650786,152.17905923627725,57.69852410390016,151.52714285714285,148.9925522803392,153.43963404596224,-18.53006681514476,17.120956766283694,4.959207698816419
2025-12-17 00:00:00,152.41,156.5,151.94,153.19,3770269,156.6793253968253,152.1157555316355,56.725595820895386,151.02419047619046,148.43614674722758,153.504812621194,-20.93541202672602,17.292421620615926,5.3449816650761335
2025-12-16 00:00:00,150.97,152.21,150.24,152.09,3734632,156.81912698412688,152.07190881864102,54.75731092246289,150.49333333333334,147.90001083247228,153.5877994374582,-25.835189309576773,17.55147978026165,5.818437419101459
2025-12-15 00:00:00,152.63,152.97,150.29,150.34,4146700,156.97075396825386,152.07117040307534,51.49839099591429,150.00214285714287,147.4642597535071,153.7058321711746,-33.63028953229393,18.1976260129412,6.05099402990947
2025-12-12 00:00:00,154.52,155.2,149.13,151.18,4843196,157.13769841269837,152.1418304195274,53.20662574228529,149.6352380952381,147.2297129926277,153.87920732090168,-29.88864142538968,18.864812352562215,6.111000634102409
2025-12-11 00:00:00,155.2,156.22,151.39,154.11,3921225,157.29003968253963,152.18108880399788,59.611119720504234,149.13285714285718,146.860630603596,154.03093851419837,-16.837416481068928,19.558686145768068,6.1906691883834375
