date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,WST,2014,FY,0.13178984861976847,0.056338028169014086,3.1176470588235294,-0.12264150943396226,-7.27027027027027,0.3076923076923077,-0.16546762589928057,-1.7608695652173914,-1.3129251700680271,-8.68421052631579,-0.17052154195011338,0.2804878048780488,-0.2804878048780488,0.34507042253521125,-0.12041884816753927,0.2797157622739018,0.30620413609072716,0.16339677891654467,0,0.21153846153846154,-0.08582089552238806,-0.23765432098765432,-5.03921568627451,-9.76923076923077,-0.6284875183553598,0.11,0.42063001852995674,-0.17052154195011338,0.2804878048780488,0.09428129829984544
2013-12-31,WST,2013,FY,0.3915737298636927,0.10793237971391417,-0.6792452830188679,0.36774193548387096,-0.12121212121212122,0.6459143968871596,-0.5617977528089888,-0.20689655172413793,-0.4235294117647059,-0.6910569105691057,0.17662753468516543,-0.1803030303030303,0.1803030303030303,0.5448717948717948,-0.581140350877193,-0.18711656441717792,-0.29224137931034483,0.5246380846325167,-1,-0.10638297872340426,-0.07630522088353414,2.9036144578313254,-0.5,0.23809523809523808,-0.028530670470756064,0.42063001852995674,0.7636165577342048,0.17662753468516543,-0.1803030303030303,0.16787003610108303
2012-12-31,WST,2012,FY,0.06887417218543046,0.015852047556142668,0.8275862068965517,0.8452380952380952,0.8436018957345972,-0.00784313725490196,0.043010752688172046,-0.7642276422764228,3.3394495412844036,2.149532710280374,0.4338179035960214,-0.36363636363636365,0.36363636363636365,0.24271844660194175,1.9230769230769231,-0.37407797681770283,0.03734439834024896,-2.5848303393213574,0.8793103448275862,-0.34285714285714286,-0.07327586206896551,-0.10752688172043011,0.8623481781376519,1.5384615384615385,4.809782608695652,0.7636165577342048,-0.16696914700544466,0.4338179035960214,-0.36363636363636365,0.6342182890855457
2011-12-31,WST,2011,FY,0.1562021439509954,0.03415300546448088,2.611111111111111,0.07692307692307693,-8.033333333333333,-5.636363636363637,0.5507246376811594,83,-1.5891891891891892,-0.16304347826086957,-0.0549530007230658,-0.3116531165311653,27.16216216216216,-4.722222222222222,0.7528089887640449,-53.72222222222222,-0.6283783783783784,-3.899755501222494,0.5675675675675675,-0.6666666666666666,-0.06912442396313365,3.4285714285714284,0.2735294117647059,-0.21875,-1.6789667896678966,-0.16696914700544466,0.32611311672683513,-0.0549530007230658,-0.3116531165311653,-0.4744186046511628
2010-12-31,WST,2010,FY,-0.10055096418732783,0.07488986784140969,0.625,0.04,1.1923076923076923,1.9166666666666667,-2.234375,0.5714285714285714,8.4,-1.9292929292929293,0.004357298474945534,0.31539888682745826,0.7810650887573964,-1.0667903525046383,2.423076923076923,1.016728624535316,0.39294503691550453,-3.0098039215686274,-0.26,-0.6153846153846154,-0.07960199004975124,-0.475,-0.504424778761062,-2.185185185185185,7.609756097560975,0.32611311672683513,-0.047018348623853214,0.004357298474945534,0.31539888682745826,1.157190635451505
2009-12-31,WST,2009,FY,-0.1558139534883721,0.12376237623762376,-1.6575342465753424,0.171875,0.4711864406779661,-4.157894736842105,0.5223880597014925,0.7878787878787878,0.8299319727891157,1.3571428571428572,0.02,0.22501797268152407,-0.9882352941176471,-0.22501797268152407,-0.8452380952380952,0.21172161172161172,0.04914196567862714,0.17073170731707318,-0.1935483870967742,0.75,-0.08064516129032258,-0.3220338983050847,-0.08133971291866028,1.380281690140845,0.8066037735849056,-0.047018348623853214,-0.19557195571955718,0.02,0.22501797268152407,8.292682926829269
2008-12-31,WST,2008,FY,0.2164073550212164,0.0706713780918728,2.140625,0,-1.0344827586206897,0,-0.4888888888888889,0,-1.6727272727272726,-0.6181818181818182,0.04489164086687306,-0.07496136012364761,-0.8085106382978723,7.127753303964758,23,-683.5,0.17767799871712636,0.9105454545454545,0.4090909090909091,0.8790697674418605,-0.06285714285714286,0.84375,-1.2470449172576832,-3.088235294117647,-1.3458401305057097,-0.19557195571955718,1.3014861995753715,0.04489164086687306,-0.07496136012364761,-19.5
2007-12-31,WST,2007,FY,0.05365126676602087,0.07400379506641366,-2.306122448979592,0,-1.7884615384615385,0,0.6052631578947368,0,-1.3125,-0.5299145299145299,-0.10152990264255911,-0.4330011074197121,0,0,2.5,0,-0.7341490545050056,0,0,0,-0.10062893081761007,-0.7064220183486238,2.4053156146179404,-0.2608695652173913,37.05882352941177,1.3014861995753715,-0.03483606557377049,-0.10152990264255911,-0.4330011074197121,-1.0037383177570094
2006-12-31,WST,2006,FY,0.47149122807017546,0.11181434599156118,1.1304347826086956,0,0.7450980392156863,0,-58,0,1.8461538461538463,1.1869158878504673,0.6799065420560748,-0.6691312384473198,1,0,0,-0.8666666666666667,0.6046613896218118,0,-0.6173913043478261,1,-0.1276595744680851,3.1923076923076925,-1.499585062240664,2.5384615384615383,0.915,-0.03483606557377049,-0.29069767441860467,0.6799065420560748,-0.6691312384473198,0.6984126984126984
2005-12-31,WST,2005,FY,1.3505154639175259,0.42771084337349397,1.793103448275862,0,-11.736842105263158,0,1.0579710144927537,0,-3.3636363636363638,0.671875,0.24238026124818576,0.05749128919860627,0,0,0,-0.9544072948328267,-8.281632653061225,0,-0.14814814814814814,0,-0.1015625,0,8.824675324675324,-0.35,-1.6451612903225807,-0.29069767441860467,0.8201058201058201,0.24238026124818576,0.05749128919860627,1.7391304347826086
