symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
URI,2024-12-31,2024,FY,0.07068099358079821,0.061501300631735416,0.06058242329693188,0.05525291828793774,0.06229372937293729,0.09661016949152547,0.09665532879818584,-0.031035489995618518,-0.031189055450443894,0.103203993752615,-0.03358843537414966,-0.3391167192429022,2.9662843006424207,0.9129799598752142,0.7242556802194301,2.7090538249050558,0.7524645003411302,0.3453740756183011,6.006980207277894,1.5568822079309501,1.0283191072248274,6.046374938164519,1.6242839796010529,0.5711982171765447,0,0,0,0.07829977628635347,-0.024390243902439025,0.10059009730743679,0.09448446688853043,0.1679829410835571,0,0.07727570399476097
URI,2023-12-31,2023,FY,0.23105995533413504,0.16191709844559585,0.18447797967354482,0.19275990099009901,0.1515439429928741,0.18911656029559956,0.18948078219824682,-0.031582818267965995,-0.03188536485705832,0,0.06113241597112565,-0.14670255720053835,2.9470901970516894,1.1511860843686181,0.7829570424815312,3.1387522073369887,0.9914560353786541,0.8779993940434938,7.54743015387263,1.6713281643940177,1.8901855155132323,5.003471991715019,1.885584378357381,0.8981903857101059,0,0,0,0.11526946107784432,-0.11637931034482758,0.05814001571351776,0.18877686945358305,0.035915896261147016,0,0.09071428571428572
URI,2022-12-31,2022,FY,0.1982297241663236,0.32532188841201715,0.4303964757709251,0.4076655052264808,0.5187590187590188,0.5553814002089863,0.5585916973200209,-0.023870664899491936,-0.025323756815029456,0,0.20168067226890757,0.5132382892057027,2.3196093456804716,1.0976191345179287,0.3618882700083534,6.217764655310392,1.378621770890409,0.6035698636003787,31.948154015152586,0.8712833851854057,0.9613538153613811,4.266998999213938,1.720562973859098,1.016976696805735,0,0,0,0.19285714285714287,0.4146341463414634,0.19175044352454168,0.20759422941322586,0.16320898363151884,0,0.16763969974979148
URI,2021-12-31,2021,FY,0.13903868698710434,0.2341101694915254,0.2555309734513274,0.2390717754991905,0.5573033707865168,0.5624489795918368,0.5598360655737706,-0.0031104627157367394,-0.0015357402405078912,0,0.38788562829194884,-0.6726666666666666,2.194690658550929,1.030019735035734,0.3785690919174348,4.208986759268948,1.274010259431068,0.4763248022864875,10.781213707851897,1.9480361646376159,0.44386872197472094,79.36510623757455,3.37651196381581,1.0100756514882687,0,0,0,0.27369219105382864,0.312,0.1356615177971793,0.3222646701383192,0.009511000096070707,0,0.2247191011235955
URI,2020-12-31,2020,FY,-0.08779809646027163,-0.1320870364695066,-0.1637372802960222,-0.14647627821280515,-0.24190800681431004,-0.19301712779973648,-0.1925876902713435,-0.060550031677894,-0.0615236134345644,0,-0.12103174603174603,1.225519287833828,2.1727206362092977,0.9213366917307629,0.49555529491562134,3.8928886013928263,0.7456838164667633,0.38783244852381077,29.481669655731697,0.9933687692227701,-0.23010434154728515,190.08308445043906,3.0346051565335497,0.7038029270207625,0,0,0,-0.1657179000632511,0.041666666666666664,-0.0580917237743806,0.26316899581838654,-0.12975503720424714,0,-0.10347985347985347
URI,2019-12-31,2019,FY,0.16204796818690195,0.06773560209424084,0.10475217169136433,0.07581764122893954,0.07116788321167883,0.14566037735849055,0.1507996953541507,-0.06480048367593712,-0.06934131736526947,0,0.05993690851735016,0.199288256227758,2.081619014277112,1.0733538164723617,0.8297489427548597,4.365032599803078,1.11647872135673,0.7457668615444548,15.714350482217212,1.74043919017607,1.3386130432512107,157.64259237457628,1.6850657142813172,1.62028341766754,0,0,0,0.02330097087378641,0.10091743119266056,0.04615893674516076,0.20346246997570275,0.018217417212905422,0,0.05202312138728324
URI,2018-12-31,2018,FY,0.2117151031471164,0.2088607594936709,0.3404109589041096,0.24184615384615385,-0.18573551263001487,-0.1671904462602137,-0.16528925619834708,-0.022458628841607566,-0.02453271028037383,0,0.27937219730941704,0.6480938416422287,1.2258586672855112,0.8348436826236614,0.5924520944012037,2.3745909013212456,1.0782543695723865,0.6462292369375675,2.406859129383313,2.1996930470021776,1.1566820657509895,107.04169703540008,1.0805047451540801,1.6540373505307002,-1,0,0,0.25304136253041365,0.4533333333333333,0.20645375914836991,0.12079284857252527,0.24438559322033898,0,0.14950166112956811
URI,2017-12-31,2017,FY,0.15255119750086776,0.16123105190629305,0.10522331566994701,0.11454046639231824,1.3780918727915195,1.4514637904468413,1.4387596899224808,-0.02981651376146789,-0.025056947608200455,0,0.14183307731694828,-0.44462540716612375,1.113324516399244,0.5825605759662268,0.3461339076122101,2.050303815188853,2.0344314273254573,0.42684370253982873,3.414631414651986,16.607249802994485,1.8723446720952635,0.8274194776561772,0.935995986794873,0.9906596638765952,0,0,0,0.3402173913043478,0.10294117647058823,0.25375375375375375,0.9426312286258578,0.21181001283697048,0,0.25591098748261476
URI,2016-12-31,2016,FY,-0.009455045556128588,-0.03158362989323844,-0.06245564229950319,-0.04954367666232073,-0.03247863247863248,0.057003257328990316,0.06260296540362437,-0.08403361344537816,-0.08921161825726141,0,-0.021052631578947368,0.7103064066852368,0.7537713542191753,0.5737239414052756,0.24602669900665627,1.5218314540963622,1.2906610634958957,0.34923686405337784,1.7994293700851898,2.9962921246253065,0.5671234857644074,0.18714009615728763,17.362821100917433,-0.04445093133166517,0,0,0,-0.010752688172043012,-0.014492753623188406,-0.00786228585616155,0.2189652171751076,-0.04557706444498898,0,0.0070028011204481795
URI,2015-12-31,2015,FY,0.02321899736147757,0.02181818181818182,0.06179351921627732,0.0638002773925104,0.08333333333333333,0.10830324909747285,0.1786407766990291,-0.023479572054283047,-0.0815198749952361,0,0.10771793448084398,18.95,0.6259933383962623,0.6513090338951854,0.23185429138864683,2.0900638093495565,1.8028492647058825,1.4123969976340052,2.115658001168382,15.288209033613446,5.800420168067228,0.19610689841436985,47.8653256302521,-0.1824340918069897,0,0,0,-0.010638297872340425,-0.11538461538461539,-0.03080131547284832,-0.15934976771576265,0.01366120218579235,0,-0.05804749340369393
URI,2014-12-31,2014,FY,0.14732593340060546,0.2338754907459338,0.31126482213438733,0.26380368098159507,0.3953488372093023,0.3381642512077296,0.41483516483516486,0.04337728498651483,-0.012559859254311278,0,0.16118633139909735,0.849624060150376,0.7831840746748793,0.48629673806481777,0.3888221562075575,1.3715497638233354,1.534886151070738,0.8894402931288876,7.238791775775435,6.36934026303712,2.4103223019118984,0.7007024754149801,59.33845761816044,16.919783257598297,0,0,0,0.1691542288557214,0.11428571428571428,0.11005253316712671,-0.06750536268738314,0.12254286909242995,0,0.1806853582554517
URI,2013-12-31,2013,FY,0.20354627155695895,0.24772568229531142,0.8951310861423221,0.356718192627824,4.16,3.5999999999999996,3.607594936708861,0.12573493975903616,0.12121308016877637,0,1.1511789181692094,0.7947530864197531,0.4279197546483583,0.21310533881705587,0.43316324678398826,2.7438709486062223,0.6237622067483434,1.220196177062374,2.3088603309382245,1.4396856538165161,10.630650103567396,0.33840480557395397,51.96921662033832,60.784686844471075,-1,-1,0,0.013871374527112233,0.029411764705882353,0.018592417921276982,0.042944247985411604,-0.025936990765888103,0,0.09183673469387756
URI,2012-12-31,2012,FY,0.5767905017234776,0.6463133640552995,0.3383458646616541,0.824295010845987,-0.25742574257425743,-0.4444444444444445,-0.4275362318840579,0.33474848835713367,0.29245115816166545,0,0.18585526315789475,-2.207920792079208,0.4628762768053741,0.335383016924304,0.2642514076662886,0.39543602107892284,0.005230761756704237,0.19194861638334157,1.188971937015958,-0.7492719496771617,1.8759230470268171,0.18492278103819756,-0.056083023869511674,60.98566899175651,-1,0,0,0.709051724137931,0.5454545454545454,1.6613565049481052,17.42575602409639,1.42077580539119,0,0.44471744471744473
URI,2011-12-31,2011,FY,0.1671881984801073,0.4299835255354201,1.1684782608695652,0.9208333333333333,4.884615384615385,4.767441860465117,4.209302325581395,0.028599784964022826,0.2132826068976925,0,0.34513274336283184,-3.58974358974359,0.050856897922153955,0.1144085109699254,-0.03950013016653963,0.013854427898753338,0.10091863623318652,-0.04357747956916246,0.05468312951713359,-0.2994933096019187,1.172420256818474,-0.9608339995966564,-0.9353508870106033,3.6522933052964066,0,0,-1,0.23076923076923078,0.1282051282051282,0.12185215272136475,4.111025344139971,0.038579720040969614,0,0.10899182561307902
URI,2010-12-31,2010,FY,-0.05131467345207803,0.09764918625678119,0.4375,0.6551724137931034,0.5806451612903226,0.5825242718446603,0.5825242718446603,0.005906821963394343,0.005906821963394343,0,0.0319634703196347,-0.3858267716535433,-0.09841704378731429,-0.015330683100065894,-0.003822260836649712,0.037075684910488675,0.10247234778564268,-0.1348033937723416,-1.1734161115673658,-1.2180579801036435,-1.1193330868903448,-1.0152191235022119,-1.0255222146081124,-1.0164666377427403,0,0,0,0.11869436201780416,-0.11363636363636363,-0.04301632547292045,-0.04645038284239256,-0.047479674796747966,0,-0.10049019607843138
URI,2009-12-31,2009,FY,-0.27823691460055094,-0.47081339712918663,1.2031746031746031,-0.7253787878787878,0.9119318181818182,0.8906581740976646,0.8906581740976646,-0.19581448871999357,-0.19581448871999357,-1,-0.42670157068062825,1.1166666666666667,0.2530096713661328,0.19974970610284296,0.0413231701742516,0.23366033821182375,-0.06443539374674052,-0.17940297639132916,-1.5156840983317923,-0.16192892797718084,-1.4449249762300926,-1.0161368145398695,-1.0291523386947679,-1.0198582228578725,0,0,0,-0.2577092511013216,-0.2542372881355932,-0.07921737055595324,0.1852969189282231,-0.08071748878923767,0,-0.22727272727272727
URI,2008-12-31,2008,FY,-0.12436344143661217,-0.16666666666666666,-1.813953488372093,-0.19878603945371776,-2.9447513812154695,-3.6166666666666663,-3.8984615384615386,-0.25597092936432875,-0.34283603876118957,0,-0.11981566820276497,1.4918032786885247,1.4180655780822464,0.17707812253202676,0.1632888176001163,2.1931854614596267,1.3056768614558973,0.5074281700226924,-48.100383388392814,-1.9768092717539996,-5.776230678532017,-1.0360684355059568,-1.0262590813498964,-1.0299364539833742,0,13.61562243573981,0,-0.1252408477842004,-0.3516483516483517,-0.2826086956521739,-1.0193146539442448,0.301556420233463,0,-0.11260504201680673
URI,2007-12-31,2007,FY,0.025,0.012106537530266344,0.24838709677419354,0.052715654952076675,0.6160714285714286,0.5517241379310346,0.5776699029126213,0.03970644556925338,-0.0006239399611575405,0,0.011655011655011656,-0.14018691588785046,1.0546322183582084,0.09547317755674066,0.13584285224866988,1.6992332462973823,0.3881748093744269,0.1093422330331517,17.019812104284085,1.7536928427937641,5.059220042240601,0.8674129813599106,0.2553252150371245,0.8526232534228531,0,-1,0,0.03386454183266932,-0.34532374100719426,0.0887066716362281,0.2619847012394325,-0.04885270170244264,0,-0.02936378466557912
URI,2006-12-31,2006,FY,0.021611001964636542,0.15041782729805014,0.17870722433460076,0.1946564885496183,0.19786096256684493,0.17766497461928926,0.14444444444444446,0.018931803320184782,0.0341433712603148,0,0.3343701399688958,0.5136363636363637,1.084111571415886,-0.05702721436725146,0.014514311714850788,1.7740782894744689,-0.0790832360076354,1.0030556324106288,10.593122965692562,0.505600366097549,1.7327013805446527,0.4797429632275804,-0.39417574979308045,0.07730458233799627,0,0,-1,-0.01761252446183953,-0.20114942528735633,0.017444065225635193,0.2281724035013475,-0.14276649746192893,0,0.028523489932885907
URI,2005-12-31,2005,FY,0.1515837104072398,0.20739910313901344,5.493827160493828,0.3265822784810127,3.2261904761904763,3.2134831460674156,3.2222222222222223,0.0021456278868207715,0.055957007821121826,0,-0.12754409769335143,-14.714285714285714,1.0786459402839916,-0.08437996316248773,0.1082766311519647,1.1183002447218147,-0.0593181888022005,0.08940975828901583,8.86141301761187,-0.20472476409741736,1.412461371305881,0.20483326201520283,-0.40369110847557754,-0.19007868702846112,0,0,-1,0.04285714285714286,0.46218487394957986,0.08029496108152397,0.19529110056907967,-0.00473634354278497,0,0.19919517102615694
URI,2004-12-31,2004,FY,0.07908801368286392,-0.24443789398074503,-0.7254237288135593,9.08759608754501,0.6561745323564324,0.7183544303797468,0.7436708860759493,0.22547317971295863,0.3497419189310847,-1,1.1530443521293814,0.9622636423671478,0.8089053554288584,0.04439256370922116,-0.1815464462893842,1.4331835261668238,0.3186265597972708,-0.1922508071891584,-5.439230176430037,-1.4438172472644728,-1.5765233922389499,0.007983127659513334,-0.4464658664669826,-0.587319799647101,0,0,0,0.014492753623188406,0.122779208770887,0.033853076390560975,-0.2661530621653174,0.12421053229434083,0,0.1011483404121441
URI,2003-12-31,2003,FY,0.016393895899629526,-0.025785076228003218,-0.34151785714285715,-0.6500183227121189,0.38588575378621254,0.3389121338912134,0.3389121338912134,-0.07203497753192728,-0.07203497753192728,-0.7642776482180361,-0.33906149535922336,-27.65047494014982,1.0542948949562643,1.0542948949562643,-0.09510632333181966,0.3849232365732813,0.3849232365732813,-0.38499176318569556,-16.822439091181767,-16.822439091181767,-2.276003140556128,0.373560446588096,0.373560446588096,-0.32018285586109335,0,0,0,0.03648068669527897,0.15456763763916426,0.006733528661947824,-0.07665573700573468,0.12109608492206696,0,0.028317362240783017
URI,2002-12-31,2002,FY,-0.02273120153259625,0.16581046110036846,-0.08749460236762562,-0.7578468251254237,-4.575762206083267,-4.103896103896104,-5.0508474576271185,0.15160487167986295,-0.11760147163570371,0,-0.2566361900934392,-1.0649424249719146,0.8755659750069852,0.8755659750069852,0.08287984839258111,0.9444476503026132,0.9444476503026132,0.05376363445287796,-24.90869473761861,-24.90869473761861,-3.3902998183053805,0.4875929830698768,0.4875929830698768,-0.1830880196920037,0,0,0,0.03492769941790869,0.0703558602677114,-0.06672371776301338,-0.3909618589328086,0.021661119518345436,0,-0.006413115080667616
URI,2001-12-31,2001,FY,-0.011050885944894258,-0.2662742526475241,-0.10399515274510483,-0.15677840051538583,-0.36920765414599577,-0.3790322580645161,-0.37566137566137564,0.015821436738831584,0.02889562662039765,0,0.35884818449020034,1.4438300912848663,1.2101502855328075,1.2101502855328075,1.2101502855328075,2.0123007832415447,2.0123007832415447,2.0123007832415447,6.700000097463735,6.700000097463735,6.700000097463735,1.4425284440531614,1.4425284440531614,1.4425284440531614,0,0,0,-0.04114405209606596,-0.35699505173189383,-0.019131592860406256,0.012416365940916326,-0.08067865081687858,0,-0.027686923601787247
URI,2000-12-31,2000,FY,0.3067966511461318,0.28150248756218904,0.3382121644328084,0.3383952125061065,0.23598458304134548,0.24,0.23529411764705874,-0.003000700895788753,-0.017254501845832076,0,0.21670859041290935,0.6807468732234224,1.2702058240921525,1.2702058240921525,1.2702058240921525,1.2518775419124102,1.2518775419124102,1.2518775419124102,11.400000116211144,11.400000116211144,11.400000116211144,1.020485153147943,1.020485153147943,1.020485153147943,0,0,0,0.0795264367816092,0.029961389961389962,0.13923405296040198,0.09072093908098829,0.18060412161863995,0,0.28851389676687467
URI,1999-12-31,1999,FY,0.8303695812505122,0.8403529215914766,1.123734439834025,1.124545926310327,9.57037037037037,9,7.500000000000001,0.0567851843439232,0.24327667675631098,0,0.950023137436372,-0.11700269884108588,0.7320166939952402,0.7320166939952402,0.7320166939952402,0.8452407985327612,0.8452407985327612,0.8452407985327612,9.002383196668964,9.002383196668964,9.002383196668964,0.8209954302653475,0.8209954302653475,0.8209954302653475,0,0,0,0.8645520788684098,0.823943661971831,0.7071013777659696,0.5652764694005502,0.7237943100562909,0,0.8026584867075665
URI,1998-12-31,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
