date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,ALB,2024,FY,0.3397348016631082,0,0.3397348016631082,-0.4193797984971747,-0.3047980208088977,-0.27975739196360877,-0.2634997783174322,-0.018925298431608714,-0.028848354542380973,-0.11878575411100672,-0.04129865557333604,-0.19095818564389938,1.389693754736326,1.6465729419729978,-0.021935947364635083,0,-0.09091098664678196,-0.547956581395516,-0.36393766949362455,-0.6265995179400756,0,-0.06657123680662386,-0.44769414755725523,-0.11941817598521548,0,-0.358865032322762,0.047528287647340475,-0.11924343882003317,0,-0.2551366542045584,0.0017035775127768314,-0.21544579480650894,-0.4040217510586045,0,0.058364480917279526,-0.09091098664678196,-0.19095818564389938,-0.15530281438093804,-0.2852329891604415
2023-12-31,ALB,2023,FY,-0.40639379058154596,0,-0.40639379058154596,0.266899261623765,0.041066824146652914,-0.019185008923259965,0.0057841681291603475,0.3583948770090126,0.007481329132117602,-0.09036023204918887,-0.007299932773444409,0.20077823446638268,-0.5168841796959125,0.6529736277336704,0.2711037084678525,0,0.18206747934625914,0.01756529358416492,293.0606203007519,0.8917746671016341,0,0.15406655927614216,0.29895750296879076,0.10140990341439987,0,0.16153254154793353,0.03330642541824905,0.11502101815385024,0,0.18441204705688047,0.0017064846416382253,0.2473967989799469,0.05731795627311999,0,0.17908302617672103,0.18206747934625914,0.20077823446638268,0.2907019695335471,0.8657790138491228
2022-12-31,ALB,2022,FY,2.4127875211713925,0,2.4127875211713925,1.0692342634467429,1.5995229270491598,0.15971024491203864,1.6016785032309582,0.16931935240619905,0.012518566599087271,-0.06822205750500895,-0.0005648875941872699,0.2615602056122315,1.4702878118848752,-0.03494237684400452,0.1435529250970749,0,0.4084523239134115,2.1667366270258923,-0.9945424702503077,3.874977409910724,0,0.44845012808038287,0.4623933288339598,0.6040221142442894,0,0.36087907857529034,-0.09873255424719701,0.3735331688410091,0,0.4057578672077896,0.0017094017094017094,0.8088830788179965,-0.4286202063957192,0,0.4190665828069286,0.4084523239134115,0.2615602056122315,0.3153742846762461,-0.12715733797510428
2021-12-31,ALB,2021,FY,-0.4117344561042634,0,-0.4117344561042634,0.3187789871862979,0.06449028773574217,-0.9520247571449849,-0.09632152168631447,0.13254560310012373,-0.040763845525721695,-0.1150312943097349,-0.05363330644660917,0.3897391823772865,-0.07481419500910567,-0.6044201838643686,0.08922937981714936,0,0.05005977449314158,0.3409723501255119,-0.5154329004060014,-0.14213512759294286,0,-0.01940395868018031,0.04022867620982668,-0.2757343495528805,0,-0.10528755077851955,-0.10196726584988436,-0.2120144394107599,0,-0.1360403065550138,0.09448082319925163,-0.018608022433707357,-0.20334711098573582,0,0.31793974406703296,0.05005977449314158,0.3897391823772865,-0.31652020170119305,-0.29235420018157104
2020-12-31,ALB,2020,FY,0.21792826735822282,0,0.21792826735822282,-0.29451869099260014,-0.024378920757779095,16.43924963924964,-0.008505201318227556,0.06172262531732462,0.05493781610542284,-0.015557410425749107,0.04200770970623361,0.13182008682109578,0.33008183306055644,2.1124026156878695,0.07975741491933867,0,0.05984090844787115,-0.15835391491244266,3.2953676815988384,-0.006469301623486645,0,0.7440865327469393,0.27881768294587067,-0.033371511124477414,0,-0.007555459485545094,-0.08273827814192193,-0.04079217362234291,0,0.037291216678633596,0.007540056550424128,0.0719468601430009,0.1758828508976967,0,0.08544141394875707,0.05984090844787115,0.13182008682109578,0.15706726305487942,0.14257603001200014
2019-12-31,ALB,2019,FY,0.10406612403659152,0,0.10406612403659152,0.07818027846915045,0.09770177291803465,3.613848202396804,0.11343355579229802,0.6693799311770212,0.0074120914847090515,-0.0816303804549092,-0.010190384331842533,0.09663112183718475,-0.10300076340360562,0.012930624663264983,0.36761740870420884,0,0.30061817482524306,0.09879506082110404,-0.3903688324536112,-0.46672471291748124,0,-0.24318246073971264,0.1908621985119674,1.0479921540350063,0,0.03884255656923824,0.14481971356851234,0.6512459493527489,0,0.5087464807671077,0.004734848484848485,0.1470852087839286,-0.12847251926246572,0,0.09676372073797576,0.30061817482524306,0.09663112183718475,0.8696113675148516,1.2393185435128578
2018-12-31,ALB,2018,FY,-0.5117220301010372,0,-0.5117220301010372,0.12672729591713178,0.1817855160674853,-0.9640136087019023,-0.19339245863778237,0.2116760450966787,-0.026817689267273365,-0.08389026887115869,-0.03865722899927062,-0.010002546511279548,-0.3217699537995858,-0.6658742302866008,0.058796076544661895,0,-0.02181692352710156,0.24843442754165104,-0.2718358719657261,0.10801463494548301,0,-0.18374925260408473,-0.014781938922080896,-0.012324779561383677,0,0.033999389830691513,-0.09288547572807328,-0.033950539336954653,0,-0.028097600961690037,-0.044343891402714934,0.26085723846198067,-0.5539730932165836,0,-0.024282707891499066,-0.02181692352710156,-0.010002546511279548,-0.07192990858682945,0.6425380926737222
2017-12-31,ALB,2017,FY,-0.4989316032207867,0,-0.4989316032207867,0.14046639231824418,0.31652167733080444,32.28389154704944,-0.2507259683459051,0.056424618878541104,0.04566333686572747,0.18879243239584392,0.07244921872525857,0.16726880902579705,-0.5892822089903814,1.326316697048825,0.08623181076709069,0,-0.05029096799039652,0.48483719676167364,0.7047959150696442,-0.7840662536947361,0,0.030850580678647894,0.053347811557376834,-0.33291794668282965,0,-0.10260721666719161,0.7395720558852885,-0.11250576579503005,0,-0.06768283244476904,-0.017777777777777778,-0.040891056306731934,0.45280932659573436,0,-0.03175521243131206,-0.05029096799039652,0.16726880902579705,-0.2244960667076921,6.035445098788013
2016-12-31,ALB,2016,FY,9.619536433136515,0,9.619536433136515,0.09596408031480173,-0.11492388860058814,-0.9980515727257472,0.8059052879760438,-0.05014532719345058,-0.46781873453380335,-0.795410049467787,-0.5905221210592588,0.004646291201250722,-0.19589608681354817,-0.42408830059656816,-0.3763383684838061,0,-0.15120175592048019,0.1765732222463393,-0.6332648882804884,2.664247033068326,0,-0.7806332548960073,-0.2947896467153465,-0.3247587728580599,0,-0.43945474571414217,-0.48331103072251913,-0.33032645524836113,0,-0.321080463961816,0.00267379679144385,0.31355813117065856,0.0210687225840755,0,0.16613548705871942,-0.15120175592048019,0.050389821481046135,-0.3793124044937109,-0.9723857010403719
2015-12-31,ALB,2015,FY,-0.9141550538042099,0,-0.9141550538042099,0.08323569529938445,0.419596440460876,356.35480288728485,-0.45324424802544155,1.017048904590427,10.895861252476754,38.275852691218134,15.09974703100697,1.3470021954009956,0.217568866111467,0.43096552844208047,3.153127139185585,0,0.8408624145455298,0.03395265531602684,-0.05076951635222249,2.5507824486038664,-1,9.892667045630716,0.4182865654986551,0.41345637832962595,-1,11.944184656493917,2.3677623435565947,0.7717751838253715,0,0.6638784962141864,0.43846153846153846,0.1451500052103603,-5.750004005575762,0,1.3938770030857728,0.8408624145455298,1.2447923645396357,0.3009497530955503,7.109187758656774
