date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,META,2024,FY,0.048421002341025275,0.44114523597128413,0.18977722734431143,0.05102356360937597,0,0.38043764829949905,0.17196743396005387,0.2401416077392816,0,0.16116751269035534,0.005922954948232441,-0.011561634912880639,0,0.7812775978804828,0.22009871202983544,0,0.20220535399328465,0.5852753144978347,0,1.732421340629275,0,-0.1812310531171741,0.05118898623279099,0.5679086211585531,0,0,0.429873930661864,0.3444431958647039,0,0.22185599372179712,0,0.24900694529060557,-0.437122969837587,0,0.19239658414290192,0.20220535399328465,0.3474833232261977,0.31761293441478217,2.1173292999135698
2023-12-31,META,2023,FY,1.8514406375587493,-0.09655754691637564,0.605454366930139,0.2007277587999406,0,-0.2903648269410664,0.433525332079464,0.1918842403271469,0.017137791785679108,-0.12151616499442586,0.011271989812762345,-0.009675858732462506,0,0.03205225581042078,0.1432896384472729,0,0.23634689625094898,-0.028256513026052105,0,0.5626336041043181,-1,5.830945558739255,0.18256493746762378,0.8527663005139575,1,-1,0.14425553838227717,0.34882381472050444,0,0.2739527443596494,0,0.2665318909242427,0.3895184135977337,0,0.2183942790323992,0.23634689625094898,-0.07985615971231942,0.40024820427964347,-1.3885810243492862
2022-12-31,META,2022,FY,-0.11565568339256671,-0.1700799439436889,-0.15125630234593107,-0.04081487285419189,0,34.87248322147651,-0.10675606756067561,0.31769195586301524,0.05776944314215763,0.4148264984227129,0.06918460995411224,-0.08472324723247232,0,1.3929480189022174,0.27040605712789845,0,0.11892497605234145,0.2221405829047269,0,0.8622611464968153,27.098039215686274,-1.3734839476813316,0.27873196120179794,0,0,0,0.07430469074304691,0.6516297000951284,0,0.4599104797119782,0,-0.07112856753773598,-4.0937950937950935,0,0.006678464753881758,0.11892497605234145,-0.1549303154144399,0.916744756000865,5.3658357771261
2021-12-31,META,2021,FY,-0.05547337278106509,-0.29250980215422057,-0.22526390547825806,0.23855315394794882,0,-0.3817427385892116,-0.11899035284789217,0.27251232243866064,0.0077165354330708666,0.01765650080256822,0.008031311950388857,0.08678216233557909,0,-0.0025380710659898475,0.18739688688042463,0,0.04187275603203696,2.067618332081142,0,-0.3837095191364082,0.468586387434555,0.3836788417242514,0.41078699686269277,0,0,0,0.12675397567820393,0.24481146774696166,0,0.32495326500354543,0,-0.09805417286185274,-1.7475728155339805,0,-0.026588198612518512,0.04187275603203696,-0.2457915118944124,0.3021400412990426,0.6058942502167004
2020-12-31,META,2020,FY,-0.07877771371665182,0.24044051878354203,0.1294139093975025,0.1909014498844295,0,29.125,0.14261985654964138,0.22772034030770605,0.01790008014961261,-0.30313199105145416,0.0032638074353613135,71.48837209302326,1,-0.037347294938917974,0.24564042233175976,0,0.19448776391554704,-0.02347762289068232,0,2.266025641025641,0.4200743494423792,0.5078144381046886,-0.004783099714342656,0,0,-1,-0.04354309573516254,-0.07087845271874457,0,-0.04009652868015593,0,0.3887991093873447,2.895705521472393,0,0.2695192669265937,0.19448776391554704,0.41469141323792486,0.031964354901201086,0.20936607652769845
2019-12-31,META,2019,FY,0.9042818644575307,0.15053867181218847,0.3342170550177555,0.254514300777646,0,-0.2,0.311905705229794,0.8143256492322651,0.02262171466040107,-0.3091190108191654,0.0007144679765246236,0,0,0.11218944099378882,0.43319673880565157,0,0.37029198430147736,0.6621951219512195,-1,0.2708757637474542,0.8299319727891157,0.34951456310679613,1.1452187544534702,0,0,0.5438335809806835,0.215515678810948,1.7898222940226172,0,1.4473385325963504,0,0.3266001286296182,0.35657894736842105,0,0.20120769788534001,0.37029198430147736,0.15053867181218847,19.648,0.08026053156844207
2018-12-31,META,2018,FY,0.24012872880306968,-0.07543411037107517,-0.014312771211431038,0.30092592592592593,0,0,0.03947449704507547,0.7989213614168064,0.0043905383897700455,-0.31316348195329086,-0.02536682417309127,0,0,0.20655737704918034,0.3029114874447318,0,0.15155458804599878,1.1578947368421053,0.47058823529411764,0.4441176470588235,0.5,0.9561231172233137,0.8662234042553192,0,0,12.46,-0.13350086382911888,-0.035374785725416864,0,0.29773017588680356,0,0.23509855839952928,-2.3480176211453743,0,0.13154532126380353,0.15155458804599878,-0.07543411037107517,0.47058823529411764,-0.23000387646982814
2017-12-31,META,2017,FY,-0.09255307199820285,0.6369122943638664,0.4163808618289246,0.46055597295266715,0,0,0.4116740792418825,0.5971365382376906,0.005462973181768017,-0.25680473372781065,-0.026722176501912186,0,0,0.6272865853658537,0.17673429319371728,0,0.30114992072166374,0.2582781456953642,0,1.1935483870967742,0.08888888888888889,-0.110658124635993,0.30782608695652175,0,0,0,1.2015905947441217,1.2188796680497926,0,0.7646956823305011,0,0.5685279187817259,0.6770981507823614,0,0.2559887826468899,0.30114992072166374,0.6369122943638664,0,0.13074244636639334
2016-12-31,META,2016,FY,0.814346851436723,0.5188881496266726,0.597537159596398,0.5603751465416178,0,0,0.5888139663772399,0.5106382978723404,0.00532564074115167,-0.21903881700554528,-0.028911244828883038,0,0,0.6482412060301508,0.10106287155467483,0,0.31481369036776163,0.5408163265306123,-1,0,0.6071428571428571,0.6259469696969697,0.4935064935064935,0,0,-1,-0.03406813627254509,-0.11397058823529412,0,0.11138947774137599,0,1.2141616429958109,-0.545054945054945,0,0.33868560314803925,0.31481369036776163,0.5188881496266726,-1,-0.8575005215939913
2015-12-31,META,2015,FY,0.13719582850521436,0.9649912841371295,0.6460398249843736,0.5250297973778307,0,0,0.6170276325616132,0.43357701033526597,0.0025026416773260662,-0.1738355815729193,-0.029119123687813785,0,0,0.24960753532182103,0.0468054612657464,0,0.229519211626518,0.11363636363636363,0,0,-0.15151515151515152,0.168141592920354,0.3518258426966292,-1,1,-0.8348530901722391,0.9216944801026957,0.22522522522522523,0,0.2693248532289628,0,0.6046892933267749,-0.9956140350877193,0,0.22501108156028368,0.229519211626518,0.9649912841371295,0.351931330472103,-0.17417932386085253
2014-12-31,META,2014,FY,0.29852542882937105,-0.15284272704897858,-0.02183596820683029,0.5130748422001803,0,0,0.02448355011476664,0.37647467036780013,20.431466030989274,3.44960362400906,11.723577235772357,0,0,1.8823529411764706,4.495129533678757,0,1.245543447890472,1.0229885057471264,0,-1,0.7368421052631579,0.9316239316239316,0.29454545454545455,0,0,0,0.4319852941176471,1.010566037735849,0,0.6857731958762887,0,0.9306742640075973,-17.285714285714285,0,1.333290239172592,1.245543447890472,-0.15284272704897858,-0.5105042016806722,-0.4337899543378995
2013-12-31,META,2013,FY,0.3938758389261745,0.12206572769953052,0.18938292125493456,-0.05213675213675214,0,0,0.1600248513357593,0.205353408615642,0.4293015332197615,0.10237203495630462,0.24063400576368876,0,0,2.8771929824561404,0.2578206465067779,0,0.18486393431768522,0.3384615384615385,0,-0.8869179600886918,0.26666666666666666,0.2413793103448276,0.045627376425855515,-1,0,0,2.5672131147540984,-0.4229094076655052,0,-0.2756869772998805,0,0.9041591320072333,6,0,0.31603572947681835,0.18486393431768522,0.12206572769953052,-0.797962648556876,-100.67857142857143
2012-12-31,META,2012,FY,0.5767195767195767,2.0225375626043407,1.4631525076765608,1.1389396709323583,0,0,1.4472198088618593,0.6210169491525424,6.158536585365853,9.0125,7.567901234567901,0,0,-0.36666666666666664,1.2211928199189346,0,1.3855631021955457,0.031746031746031744,0,0,-0.6666666666666666,0,0.17018909899888765,0,0,0,1.2592592592592593,3.3076923076923075,0,1.3379888268156424,0,0.03300124533001245,1.3333333333333333,0,1.3994692794447847,1.3855631021955457,2.0225375626043407,2.480059084194978,0.9664670658682635
2011-12-31,META,2011,FY,-0.15294117647058825,0,1.1893557422969188,0.46648793565683644,0,0,1.04986642920748,1.5696864111498259,1.2162162162162162,0.3559322033898305,0.6875,0,0,0.21621621621621623,1.321236559139785,0,1.117391304347826,1.1724137931034482,0,0,1.1428571428571428,0,1.3110539845758356,-1,0,0,0.875,0.214123006833713,0,0.7294685990338164,0,1.6501650165016502,0,0,1.2659574468085106,1.117391304347826,0,0.4312896405919662,0.3635670731707317
