dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,60.03862903038115,-1.621545399125985,0,1.61507365760697,1.5169700743641226,0.7758320094001495,77.89747668594018,70.1548102818785,148.05228696781867,254.7717108867723,-106.71942391895362,0.7308267003577313,0.12970516443532357,0.19749959525924532,0.18882850304895252,0.04019044720495111,0.027620360546901705,0.07088505389572317,0.020559248538384832,0.9560956456700035,1.522681044498632,0.12970516443532357,0.29639352526926116,0.5045756432189353,0.3221440057430007,0.3353607679966364,2.0542384678424286,0.10624526617776098,1.7023841622739546,4.68564599944069,1.4326551355704333,5.202779375119801,5.043177920084421,0.14627219991116128,9.480989424001399,8.423052430481851,18.485890344250627,0.21528635656483833,0.8884149168185601,0.10624526617776098,10.10236691901385,8.961771336173829,8.961771336173829,2.823044216026475,2.823044216026475,13.54103626803223,60.03862903038115,70.79776559903465,52.66011569806032,52.66011569806032,-1.621545399125985,13.54103626803223,40.847928902487574,2.823044216026475,0
