symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
WSM,2025-01-31,2024,FY,1.4407146749903503,0.7438281064491463,0.6344108235781449,5.569894525620755,117.7786588918741,123.34855341749486,57.073054812481324,66.27549860501352,0.46453737326949307,0.18546020827743767,0.19266343782649928,0.14591778737868347,0.24262854942883375,0.2122471544948541,0.5252245242410565,0.4219288636852426,0.7573714505711663,1.0388397576815291,0.18546020827743767,0.25413332221720697,0.6288755840944278,0,0.38607956938838317,0,1.009579793886359,2.474589237679464,65.53086388279883,6.395312134583307,3.0990334194167195,3.486641506977089,1.4545667002476796,10.774718397997496,9.01962104529396,9.608347459641006,0.24888491545441863,0.17638783221148666,0.8371096776849661,1.009579793886359,0,6.139100136753217,2.711631198604535,0.24888491545441863,12.454973345550053,12.454973345550053,3.4602385619164835,23.71361726405931,23.43446569856541,19.61721802764549,19.61721802764549,1.1172761980181785,3.4602385619164835,0.010495442879211518,16.15562392694878,12.454973345550053
WSM,2024-01-31,2023,FY,1.4464581732316129,0.7836070020182788,0.6711678628314937,5.788365933601457,102.29805887092367,108.08642480452514,49.892637840222655,58.193786964302475,0.42623523801610497,0.16052752723254765,0.16429004940487588,0.1225396263436934,0.2541263041335684,0.18009924248342862,0.4463458844351205,0.3666688965950761,0.7458736958664316,1.0234384858297707,0.16052752723254765,0.2636974196499207,0.6535300003148702,0,0.3952332284206655,0,1.2082896777770507,2.478332936220928,63.05751989195698,7.315708605523815,3.5680051413345484,3.455732667391641,1.4697224714746124,13.010445380493698,11.551204819277109,9.77178895530709,0.24477184810510422,0.21679118092258562,0.8878408449103211,1.2082896777770507,0,8.915901686317376,3.9917825402142384,0.24477184810510422,5.869091825076921,5.869091825076921,1.6112981978806429,13.149201168292688,8.371421121251629,7.432489601392154,7.432489601392154,-1.1587172805971764,1.6112981978806429,0.01861495956844394,8.543723485440989,5.869091825076921
WSM,2023-01-31,2022,FY,1.2442046844054604,0.3543992456847165,0.22447601547495158,4.867765176610717,106.36752194055097,111.23528711716169,37.13205898151654,74.10322813564514,0.4239746601990658,0.17274036975626142,0.17300090599748663,0.13002649054109341,0.24840572486376195,0.24188293585096,0.6630630122200921,0.4950899782426612,0.7515942751362381,1.00150825334919,0.17274036975626142,0.30959747939959886,0.8486859006578874,0,0.45907522762837516,0,0.7292738307826369,2.741255847120398,74.98307472878939,9.82978078812404,3.4314985753263976,3.688364352400872,1.8602588968169957,7.738948265976684,5.135950662295468,2.700224930536158,0.1926981374301359,0.12137092325628339,0.6636496957700352,0.7292738307826369,0,2.9730908146177675,1.8423307236526663,0.1926981374301359,5.39593095092387,5.39593095092387,1.0581407073236162,8.13788561792493,13.136808438468309,8.718238923578724,8.718238923578724,0.8711337487981007,1.0581407073236162,0.023679140562714345,5.988098471599784,5.39593095092387
WSM,2022-01-31,2021,FY,1.3116850277080703,0.6081901646228508,0.47995976713706606,5.828846476615875,98.59740835067738,104.42625482729326,48.45431041750786,55.9719444097854,0.44045491015210403,0.17622208079228363,0.17599590877251534,0.13659298350120594,0.22388546157763198,0.2434996822047639,0.6768010229496692,0.5091624403367422,0.776114538422368,0.9987165511906826,0.17622208079228363,0.2776380247404672,0.7716876566436748,0,0.43556642377109367,779.1506702412869,1.0676652796033166,2.7794739476519448,62.619594025045,7.532869560106578,3.7019228609115093,4.015479633432463,1.782666107462351,9.230578145196036,7.705662968548039,5.724485674278328,0.16650345322936208,0.16628154766178152,0.8347974360152486,1.0676652796033166,0,6.053174816901159,3.3115013428135325,0.16650345322936208,7.164749865852024,7.164749865852024,1.4460004152348502,10.586198340283591,10.417014126835745,8.696096684017103,8.696096684017103,0.14678434401907758,1.4460004152348502,0.01572835194252573,7.493035654191752,7.164749865852024
WSM,2021-01-31,2020,FY,1.335,0.7904659090909091,0.6495330086580087,7.733931635990093,88.57155069304447,96.30548232903456,47.79259787987229,48.51288444916227,0.3886474341198513,0.13425794268742916,0.13186511536093126,0.100353093508083,0.23897163223644052,0.14603134149564598,0.4122578632921205,0.32369703251269627,0.7610283677635595,0.982177387210016,0.13425794268742916,0.3291185268707588,0.9291272631473759,0,0.48163088091529144,56.10849608773335,0.8309740633479797,2.823077971275175,47.194624568629635,7.637165925096502,4.120962059984159,3.4609819975784517,1.4551752854921587,8.250375355940978,7.153345845198032,7.768165933212529,0.23158771525192665,0.187942279066675,0.8670327756720801,0.8309740633479797,4.258720561215968,7.520650333602733,3.896734910960453,0.23158771525192665,5.867546035120233,5.867546035120233,1.428296336723037,14.232708597149465,8.765129123749814,7.599654233288989,7.599654233288989,0.15258562569536616,1.428296336723037,0.01627151386337729,9.116486803134938,5.867546035120233
WSM,2020-01-31,2019,FY,1.0907580045416279,0.4070013140277903,0.26849781461335587,6.914877870630219,106.86553250990445,113.78041038053468,50.613202050804006,63.16720832973067,0.3626804168458232,0.0789883635288389,0.07748734827080601,0.06036987403204607,0.2209066979416701,0.08782888781122643,0.2881086854498082,0.19058150033115331,0.7790933020583299,0.9809970077746344,0.0789883635288389,0.40017345651574404,1.312705322609357,0,0.5676059590368696,52.6232915395911,0.3743367523053405,3.2803408153027043,52.784735584452775,7.211557167112723,3.415507240055827,2.814712652015991,1.4548462990763293,3.8875275259896553,2.6951016541199366,2.766438777077892,0.4230723862698069,0.10296595053787652,0.6932688286069021,0.3743367523053405,2.0255421622450953,3.260183813266336,1.8025086371677213,0.4230723862698069,4.429149450585018,4.429149450585018,0.9280775204102809,15.373189613044918,13.001364882261566,9.013441002216389,9.013441002216389,1.3688180611661724,0.9280775204102809,0.027520143634396397,10.19527263770342,4.429149450585018
WSM,2019-01-31,2018,FY,1.5764087114769838,0.5297214768722344,0.31536119805138013,6.89263668955089,115.0015067580057,121.89414344755659,53.84173719675795,68.05240625079864,0.3704449525909211,0.07686605861880427,0.07568367476298106,0.05883426402423446,0.22262939519670494,0.11862869039306836,0.2887254113041808,0.2508314001123109,0.7773706048032951,0.9846176078613978,0.07686605861880427,0.10651852715614517,0.2592509911621733,0.20587713885609762,0.20587713885609762,65.00939457202506,1.9557639676924103,2.433858203673227,52.95506153013016,6.779127476257922,3.1738714586414836,6.100881528772045,2.0163197816871463,3.5985384426430853,2.4311225743060674,2.081515598133137,0.4205325997051102,0.10331947302988773,0.6755861061527068,1.9557639676924103,0,3.0824820359596425,1.7734204529290887,0.4205325997051102,3.8352955835094145,3.8352955835094145,0.7815273063493802,13.283540115798182,11.196473714522435,7.564182079435344,7.564182079435344,0.412452343876186,0.7815273063493802,0.03165817214681866,7.031762225875175,3.8352955835094145
WSM,2018-01-31,2017,FY,1.623742462714187,0.5703898402794936,0.38710765680084697,6.215269032202841,115.29962227522788,121.51489130743072,49.650412658511094,71.86447864891962,0.36499999338669203,0.08574834020141113,0.08548909852865234,0.04904145769400753,0.4263425566761486,0.09316883897292973,0.2156466699790456,0.25524740624750414,0.5736574433238514,0.9969767149760583,0.08574834020141113,0.10748348110328676,0.24877904493812553,0.19921782475974525,0.19921782475974525,330.7660349854227,1.6688954051472504,2.314579341722847,58.72633961761671,7.3513991215021965,3.1656651843032124,5.676773039946025,1.8997975050875007,2.9841626257076657,1.851229008910016,2.329837804266297,0.5201795449729334,0.09441989857452981,0.6203512479387797,1.6688954051472504,0,2.6340136628152147,1.5388670924667869,0.5201795449729334,3.5645076713699124,3.5645076713699124,0.8106253260597023,16.529388892099636,13.839454695605047,8.585322991210797,8.585322991210797,-1.6414992062532416,0.8106253260597023,0.03146998043113122,6.593633794324905,3.5645076713699124
WSM,2017-01-31,2016,FY,1.4222850104446683,0.40538108474745543,0.22232683072979517,6.375746192030705,111.47917576680159,117.85492195883228,51.743179663690256,66.11174229514202,0.3704523298658566,0.09296154145747325,0.09282620993852644,0.06007047467530271,0.3528716219795682,0.12329508223857524,0.24465799298200638,0.3118183083787987,0.6471283780204318,0.9985442203644104,0.09296154145747325,0,0,0,0,686.9171511627907,0,1.9843288843312878,57.24820107428803,7.0540697802561105,3.274154096398484,5.5062337333190365,2.0525072076593163,2.96131227848387,1.8471623360498453,1.2061369844458993,0.4372779456885853,0.1032117238009588,0.6237647915320682,0,0,2.65791179956842,1.585448689088783,0.4372779456885853,3.422475749467241,3.422475749467241,0.8403148424843405,13.988816419821406,13.052453230266273,8.141660768159113,8.141660768159113,15.069305306770243,0.8403148424843405,0.03125910960336757,6.284186102689093,3.422475749467241
WSM,2016-01-31,2015,FY,1.3408910035557045,0.35924558447332317,0.19434138175701782,5.817008936735469,113.9956914002981,119.81270033703356,52.14299033550498,67.66971000152859,0.37061508131886683,0.09819637506556353,0.09807037252139732,0.0623115739466127,0.36462386810025266,0.1282636456033626,0.25877255208950567,0.34386629134412383,0.6353761318997473,0.9987168310023453,0.09819637506556353,0,0,0,0,779.3205741626795,0,2.01750504495813,62.74702410975487,6.99998211938884,3.201875399994684,5.611205519089143,2.0584241013275686,2.9961668520823466,1.878523356868274,1.0664907971405597,0.4116387373092354,0.10932800652721314,0.6269755489627334,0,0,2.6807894153300316,1.6457160488972111,0.4116387373092354,3.9141667932426767,3.9141667932426767,0.942518407022381,15.125896319517008,13.750161745692498,8.621015208831931,8.621015208831931,4.271279042530291,0.942518407022381,0.02721417155147997,6.850168374482399,3.9141667932426767
