date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,INCY,2024,FY,0.1476244088656688,0.1985276852292559,0.1428789063389754,-0.004135065895727051,0.601657415792882,0,0,0,0.3864915764750376,0.36703059946246186,-0.1062328498627989,0.07969997580450036,-0.5560730281719246,-0.6131774747961424,-0.8770367551843282,-0.8928541045444834,0.2962185449702099,-0.6204455685884335,-0.6692694678475338,0.20032035027217093,-0.9454232687805703,-0.9524437345820842,-0.9400749063670412,-0.9433962264150944,-0.07386373799345342,-0.06815445628695868
2023-12-31,INCY,2023,FY,0.08867345090120146,0.24392150052101425,0.07615232374797176,-0.011501269872523133,0.026267138144288295,0,0,0,0.07357455834058892,0.08901520640069151,-0.043135783945986494,0.21818583744749834,0.5333043157777122,0.4084152732004952,0.08708023523839069,-0.0014634465222838709,3.589827669420549,0.576620249623901,0.4482030843166163,0.2555503671944645,0.7542388305054893,0.6113544697389549,0.7450980392156862,0.7434210526315789,0.007315183510207024,0.008796292161923219
2022-12-31,INCY,2022,FY,0.13674865643293116,0.35240077935249686,0.12231486867133606,-0.012697431171448493,0.08761407207208442,0,0,0,0.17596320894607417,0.19003589173723673,0.3972746331236897,0.17306894405642764,-0.04849126303562701,-0.1629559168381552,-0.059565170335211914,-0.17269765440808948,-0.04997540727050512,-0.07244882933294065,-0.1840314339618648,1.4983802166939495,-0.6408741056377895,-0.6840762536332533,-0.6441860465116278,-0.6440281030444964,0.007149726894949825,0.008483658600286392
2021-12-31,INCY,2021,FY,0.11983528718244484,0.15900021653725988,0.1173082396598574,-0.002256624234509495,-0.3419597624847582,0,0,-1,-0.21270923500687342,-0.1920413981045018,-0.12235510579576817,0.11652865442893817,4.535719295095856,4.157356564648547,3.6531871772142943,3.369265557357803,-9.310789049919485,3.4565020799421236,3.1936280335205143,-6.956883378755179,4.207949353561247,3.8646617851931295,4.161764705882352,4.139705882352941,0.01079913606911447,0.018347067266465816
2020-12-31,INCY,2020,FY,0.23529398140320434,0.09745250607677788,0.24538684757518978,0.008170416383220988,0.9200423529452539,0,0,0,0.7268694147462336,0.6735026950539155,0.17196765498652292,-0.049988080611739684,-1.3281367652284053,-1.2656345534963869,-1.5698312496442868,-1.4612920151013467,-0.8759964978572417,-1.4770384004634431,-1.3861739858510171,0.5915507082863232,-1.661653681087298,-1.5356244677126194,-1.653846153846154,-1.6634146341463416,0.014703624257257589,0.0019112640530743324
2019-12-31,INCY,2019,FY,0.14712710620160765,0.15432002006395384,0.14660395567212053,-0.0004560528648192593,-0.036600645933034325,0,0,0,-0.005695183235922309,0.006130367619333363,0.20220349967595594,-0.007931743346249704,2.1606084057279515,1.7552381846299614,1.713634842595691,1.365592119216147,2.62558366001648,3.2202311286812835,2.678956855319291,5.813290058079946,3.081594257167125,2.5581011349014493,3,3.0196078431372544,0.011912441202921138,0.009376956431006098
2018-12-31,INCY,2018,FY,0.2250119774823332,0.158274099694073,0.23016719504592728,0.004208299742256746,-0.09665463671092062,0,0,0,-0.037819950389410634,-0.025629000298549746,-0.7763768115942029,0.05348997661849822,1.6787158586480893,1.5540483450776548,1.65934327040983,1.538234141937722,0.47721487592517653,1.369358608985238,1.3015142836130438,5.870892018779343,1.3496592600162227,1.285433339702746,1.3398692810457515,1.3333333333333333,0.03814155831459576,0.05403754032652263
2017-12-31,INCY,2017,FY,0.38933671213029714,0.05907972157058801,0.42362886552654616,0.02468239205876343,1.2791250831384129,0,0,0,0.9837266186535066,0.881598047783846,-0.8219125048393341,-0.10692340607616603,-2.2377525980818675,-1.890894616777263,-2.436916229728082,-2.034246210634516,-0.3530980641514766,-3.907619827939369,-3.092811484657808,-0.7322438717787555,-4.0045671739172155,-3.162591074229306,-3.7818181818181817,-3.8333333333333335,0.08892709436693937,0.05385705086928525
2016-12-31,INCY,2016,FY,0.46695526772103785,1.1049308387384014,0.42219745505528244,-0.030510686745432742,0.21343902367814077,0,0,0,0.2814812605124934,0.3393528658796757,-0.15038484310242747,0.30171779961232537,1.0865955406866445,0.4223988874616175,2.2382381394246904,1.2074552728559647,-0.31374869474416983,13.214399152991,8.689729153003933,2.104390243902439,14.95804624100444,9.878345534670462,12.75,17,0.04605765001308456,0.03642780109128573
2015-12-31,INCY,2015,FY,0.4736233980781826,0.11249071301528694,0.507965478999225,0.02330451656963297,0.37980507764953686,0,0,0,0.38527534425979376,0.36180778967226357,-0.03163952179729471,0.083790114215343,1.4535649040266272,0.6649877485561497,11.543505412156536,8.154816748611985,0.014813798779233249,1.155642985148413,1.1056192407470713,16.53030303030303,1.13471256781007,1.0914158716929103,1.1379310344827585,1.103448275862069,0.07432375614130227,0.11524469028919838
2014-12-31,INCY,2014,FY,0.4410461280134781,0.4886550256393069,0.43667681707729694,-0.0030320409913404196,0.3343892600653875,0,0,0,0.38295839536710313,0.3914577319976607,0.2183845596605609,0.41791351388365805,3.66588831809994,2.8499673722980186,0.7016519686995404,0.7929642732772532,0.34463488448745994,0.41402327153341056,0.5933671261288522,-1.2207357859531773,0.41692424260646804,0.5953802268447336,0.4821428571428572,0.4821428571428572,0.12649920823703026,0.13169545090058826
2013-12-31,INCY,2013,FY,0.1948703792849232,-0.009921688346164055,0.21799170547311397,0.019350489009658613,0.23786663402902217,0,0,0,0.28383783758381276,0.2539209424455326,-0.16079725563420036,-0.025751359284832718,-1.4700072120661,-1.3933541413920993,-15.026132404181185,-12.738622446347085,-0.4736168145891288,-0.8766819190866669,-0.5706154842375912,0.7183908045977011,-0.8760604693140794,-0.5700953854974254,-0.6470588235294118,-0.6470588235294118,0.14378752495240738,0.14378752495240738
2012-12-31,INCY,2012,FY,2.1449790905722304,0.11656168951463505,2.9564663158674866,0.2580262703977831,0.3867331940389014,0,0,-1,0.26598105613139245,0.24895959075829585,0.05109655628836806,0.11074472026676546,1.275561431250054,1.0876194795874474,1.008057780179826,1.0025621093279211,-0.0277973178424743,0.7633429827382867,0.92475084559564,0,0.7624102069261285,0.9244542535030817,0.7718120805369127,0.7718120805369127,0.03497870167993491,0.03497870167993491
2011-12-31,INCY,2011,FY,-0.44398332921272915,0,0,0,0.5264047487298154,0,0,0.6572116513976979,0.5937687419812789,0.5167340981255761,0.011448883964637722,0.10230753522564835,-4.218147022361021,-6.78786067328985,-11.422165325530358,-19.744339648262372,0.03179101854292996,-4.857564529297243,-9.534872131600888,0,-4.857564529297243,-9.534872131600888,-4.730769230769231,-4.730769230769231,0.030700167724537115,0.030700167724537115
2010-12-31,INCY,2010,FY,17.335456017269294,0,0,0,-0.03267089691684833,0,0,0,0.010672743455176012,0.06248044510345391,0.3485758754863813,0.4670461354104254,1.2205513415718623,1.0120286804620757,1.0992327068678907,1.0054120664768635,0.3858567322871831,0.8496908481616086,0.991802268147243,0,0.8496908481616086,0.991802268147243,0.8737864077669902,0.8737864077669902,0.18150821328307898,0.18150821328307898
2009-12-31,INCY,2009,FY,1.364123500893085,0,0,0,-0.2291152440899986,0,0,0,-0.13322337793620814,-0.10042524551044758,0.28824638087981713,0.27687246576390484,-0.1571406267741569,0.510541379780591,0.13640637929737456,0.6347087534243055,-2.819470212327355,-0.18416051866756092,0.4991122425617324,0,-0.18416051866756092,0.4991122425617324,-0.03517587939698496,-0.03517587939698496,0.14655009188617252,0.14655009188617252
2008-12-31,INCY,2008,FY,-0.8862078977932637,0,0,0,0.4499815068642169,0,0,1,0.40583599016427163,0.3628669112741828,0.037658122503328895,0.00833140476741495,-1.8246802710179209,-23.82316624933507,-0.8661207299953205,-15.399387073624592,-12.850107066381156,-1.059368561595746,-17.097640536391378,0,-1.059368561595746,-17.097640536391378,-0.9320388349514562,-0.9320388349514562,0.06652016392468967,0.06652016392468967
2007-12-31,INCY,2007,FY,0.24588503418586985,0,0,0,0.14642389474340586,0,0,-11.9375,0.13547284385748865,0.18023364531971223,0.3417452961867009,0.7491566590203751,-0.021333224142166898,0.18023477596174522,-0.15569736628630143,0.0723884350889977,-5.935643564356436,-0.17143974327859127,0.05975293776054247,1,-0.17143974327859127,0.05975293776054247,-0.15730337078651688,-0.15730337078651688,0.004606260217902362,0.004606260217902362
2006-12-31,INCY,2006,FY,2.523196533265358,0,0,0,-0.08282433143458467,0,0,0,-0.04931269049877879,-0.052827339336651936,0.11581111387989036,-0.0953369140625,0.38688257076507876,0.8259769435391721,0.25610492014321923,0.7888579098991437,0.9549207766123633,0.28624084535507033,0.7974114847425346,0,0.2802422289723708,0.7957088785085816,0.282258064516129,0.282258064516129,0.0057368490536599415,0.0057368490536599415
2005-12-31,INCY,2005,FY,-0.4453555775484236,0,0,0,0.1757443718228032,0,0,-1,0.011030499688778686,-0.04146040709830763,-0.06896351719737834,-0.41119815999424997,0.39673777232558666,-0.08765580839611437,-0.01697897062433516,-0.8335692733018101,0.9315282001130755,0.3633456078328054,-0.14786044247094268,-2.218543046357616,0.37480357002008285,-0.1272022302498887,0.43891402714932126,0.43891402714932126,0.11757762725504661,0.11757762725504661
2004-12-31,INCY,2004,FY,-0.6996092754608001,0,-1,-1,-0.3603337777968945,-1,0,-0.805117862095046,-0.39667930754266295,-0.31102711221650375,0,-0.2132880972575629,0.11546859929268032,-1.944602907007114,0.3451398563926696,-1.1800278441354413,-2.9210904733373275,0.01671827744508573,-2.2733424910635596,-0.050314465408805034,0.00988808323771649,-2.2960801911448536,0.05150214592274682,0.05150214592274682,0.04464123078647592,0.04464123078647592
2003-12-31,INCY,2003,FY,-0.5365508010864859,0,-0.5365508010864859,0,-0.23710237378013166,-0.3567989479712389,0,0,-0.18586607858861268,-0.18586607858861268,-1,-0.2379126088080669,-0.35086274758186375,-1.9148022065871746,-0.5248600727213302,-2.29024211556541,-7.181481481481481,-0.22259787132176923,-1.638040747807241,-0.5741071428571428,-0.21607919056142016,-1.6239751702236633,-0.14778325123152725,-0.14778325123152725,0.05884011097428898,0.05884011097428898
2002-12-31,INCY,2002,FY,-0.5365747983015831,0,-0.5365747983015831,0,-0.2857604904938688,-0.3324413105655141,0,0,-0.29737077496284714,-0.29737077496284714,0,-0.5131438162173503,-5.488141364330163,-13.000406847812874,-0.5132845948159941,-2.2654343990270416,1.0220820963270114,0.27386746536877576,-0.5668818441376353,0.20430107526881722,0.2529538570687914,-0.6120101802879333,0.2671480144404333,0.2671480144404333,0.018279878537005422,0.018279878537005422
2001-12-31,INCY,2001,FY,0.12924956352006262,1,-0.04255727940823287,-0.15214249224048945,0.10791665801117598,0.1000763227987103,0,-1,-0.026190076097654655,0.10595621540990119,0,0.3680328339360542,0.38611791840853393,0.45638050171683564,-0.03369547851094424,0.08461733180015045,-5.0861878822310596,-4.723513025377292,-4.068421727916032,3.5365853658536586,-5.162266689086935,-4.456957335003041,-4.8936170212765955,-4.8936170212765955,0.047175333407160146,0.047175333407160146
2000-12-31,INCY,2000,FY,0.23673248407643313,-0.41060728744939273,0.2603687396807925,0.019111857985101552,0.31168937329700275,0.7258333333333333,0,0.41060728744939273,0.3972160996645903,0.39541847826086957,0,0.41060728744939273,-11.064347826086957,-8.755018168825034,-1.318148148148148,-0.8744135677125241,50.87166666666667,-0.18358695652173912,0.04297253258320682,1.25625,-0.10951492537313433,0.10286586634288068,0.020833333333333353,0.020833333333333353,0.12323192835311678,0.12323192835311678
1999-12-31,INCY,1999,FY,0.16468842729970326,-0.38764044943820225,0.190694626474443,0.02232888955448804,0.5102880658436214,0.4645669291338583,0,0.38764044943820225,0.48646723646723644,0.5008156606851549,0,0.38764044943820225,-1.0766666666666667,-1.0658259022017518,-3.2131147540983607,-2.900177509501715,0.9047619047619048,-5.677966101694915,-5.016495734174034,-1.3333333333333333,-8.657142857142857,-7.574413098998195,-8.384615384615383,-9.000000000000002,0.04520634448943204,-0.026333091110419045
1998-12-31,INCY,1998,FY,0.5248868778280543,-0.7115384615384616,0.5445344129554656,0.012884585331850192,0.4107402031930334,1.0991735537190082,0,0.7115384615384616,0.5361050328227571,0.5135802469135803,0,0.7115384615384616,1.1428571428571428,0.4052564649213674,0.6486486486486487,0.08116128002779559,0,-0.45871559633027525,-0.6450330764171432,3.8,-0.6634615384615384,-0.7793026705058606,-0.5357142857142857,-0.5384615384615385,0.09244638314461671,0.08894782766514178
1997-12-31,INCY,1997,FY,1.1148325358851674,-0.6,1.0455486542443064,-0.03276093044225541,0.684596577017115,0.7794117647058824,0,0.6,0.6863468634686347,0.6981132075471698,0,0.6,6.833333333333333,3.758295627570736,2.2542372881355934,1.5930669525321908,-1,2.6515151515151514,1.7809200604082456,-0.4444444444444444,2.5294117647058822,1.7231833910247303,1.823529411764706,1.7647058823529413,0.23214285,0.326923075
1996-12-31,INCY,1996,FY,2.4262295081967213,-1.5,2.2635135135135136,-0.0474912712134493,1.1191709844559585,0,0,0,1.1007751937984496,1.0560344827586208,0,1.5,0.7037037037037037,0.9135211767393664,0.4636363636363636,0.843453675472001,1.0909090909090908,0.32653061224489793,0.8034371643858195,2,0.32673267326732675,0.8034961391424013,0.4516129032258064,0.4516129032258064,0.21212121212121213,0.21212121212121213
1995-12-31,INCY,1995,FY,60,-1.8888888888888888,12.454545454545455,-0.7794336810727273,0,0,0,-0.5075757575757576,0.9545454545454546,0.8861788617886179,0,1.8888888888888888,0.2767857142857143,0.9881440281035714,0.09090909090909091,0.9850968703421488,0.5714285714285714,0.14035087719298245,0.9859073914298245,-0.5,0.12173913043478261,0.9856022808260869,0.2439024390243902,0.2439024390243902,0.1765217595916828,0.1765217595916828
1994-12-31,INCY,1994,FY,-0.3333333333333333,-1.25,1.3333333333333333,1.5,0,0,0,7.25,7.25,1.3653846153846154,0,1.25,-1.488888888888889,-2.7333333333333334,-1.469387755102041,-2.7040816326606203,2.5,-1.425531914893617,-2.638297872332685,0,-1.346938775510204,-2.5204081632724904,-1.157894736842105,-1.157894736842105,0.09634068167604753,0.09634068167604753
1993-12-31,INCY,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
