date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,253.56,262.03,253.185,261.67001,229483,302.1600000396827,260.03243013436486,58.18991107640249,257.1517152380952,253.27671430580688,252.7997451481745,-7.723096539162216,24.47247021499074,7.986419055684766
2026-01-02 00:00:00,257.11,258.57,254.34,256,1252807,302.2480158730161,259.96559013984916,50.80244266379018,256.28066666666666,252.31729563073122,253.06421250645974,-28.3788706739527,25.100518887248843,7.924129857593199
2025-12-31 00:00:00,261.03,261.54,258.73,258.79,1018731,302.3609523809526,260.1274509618838,55.27265284923376,255.89895238095238,252.04753424039757,253.50817000212533,-18.21493624772312,25.51200941908026,8.029372702770747
2025-12-30 00:00:00,263.04,263.79,261.75,261.92,1017134,302.4710714285716,260.18204079706277,60.8504482813219,255.18214285714288,251.37325263151268,253.88014643399373,-6.812386156648465,26.187661636637568,8.040502021018339
2025-12-29 00:00:00,261.54,263.69,261.5,263.14,1367848,302.5759920634922,260.1111036867388,63.15722810285886,254.09190476190477,250.20631132751208,254.1684281862033,-2.0109689213894386,27.07497585597711,7.725220304302006
2025-12-26 00:00:00,260.76,261.91,259.32,261.48,844600,302.6760317460319,259.9874752657893,61.30380667415922,252.81157142857137,248.76029962899298,254.42891012253148,-1.681658193195176,27.9910810126962,7.173591342556389
2025-12-24 00:00:00,257.96,261.8,257.96,260.77,545124,302.76742063492077,259.9265558888828,60.51490913433928,251.62761904761905,247.40531931889444,254.74786239849453,-4.045561665357538,28.825687272490875,6.6458387544387465
2025-12-23 00:00:00,258,259,256.48,258.7,1153662,302.85603174603193,259.89212959863306,58.208324165625264,250.46114285714282,246.02187418776458,255.0978136657955,-11.585606959272472,29.68644638665092,6.090260749754478
2025-12-22 00:00:00,251.96,259,251.37,258.25,1590344,302.93694444444463,259.9407879495977,57.70962884006914,249.44185714285712,244.7966919430953,255.520384638746,-16.533333333333257,30.396706510838026,5.625074110622898
2025-12-19 00:00:00,252.88,256.71,252.14,253.39,3971236,303.0172619047621,260.00979970264245,51.96078540166256,248.4328571428572,243.52488825118144,255.96818122167514,-35.047619047619044,31.135377039992612,5.1818013036009
2025-12-18 00:00:00,249.75,253.77,249.13,252.64,1262900,303.134404761905,260.27999560887275,51.00641152005926,247.85771428571425,242.81199538443474,256.5746607443255,-37.904761904761905,31.752822544050563,5.012029429283112
2025-12-17 00:00:00,252,254.78,250.26,250.9,1666578,303.26678571428585,260.59183216433695,48.81581843791868,247.33533333333332,242.1511416074058,257.21907686538646,-44.53333333333326,32.19423085850046,4.876172166771801
2025-12-16 00:00:00,256.19,256.74,249.27,251.98,2062445,303.40047619047635,260.9874171506364,50.107071324330455,247.0155238095238,241.68587995918415,257.93201422134973,-40.4190476190476,32.70495916829074,5.43335034762162
2025-12-15 00:00:00,254.21,257.37,253.07,256.19,2328000,303.5163888888891,261.3550668302542,55.412657406389656,246.6277619047619,241.0490904659883,258.62979511565004,-24.38095238095232,33.236116610472635,5.943607721746111
2025-12-12 00:00:00,249.05,256.18,248.9,255.38,2238640,303.62507936507956,261.5658858845503,54.55293463462114,245.85009523809524,239.7927396160178,259.2177083533618,-27.46666666666662,33.960475745040746,6.124005613158758
2025-12-11 00:00:00,242.16,247.76,240.83,247.62,2426100,303.73761904761926,261.8183710226952,45.14341042107731,245.1559047619048,238.54683697001815,259.8448684498826,-57.028571428571375,34.638618826918176,6.210132768306968
2025-12-10 00:00:00,239.48,240.45,236.34,240.45,1745100,303.9131349206351,262.3978963705603,33.293909515308656,245.24,238.27356730213972,260.7215853436681,-84.34285714285718,34.7590060294578,6.43449928121839
2025-12-09 00:00:00,238.68,240.75,237.88,239.91,1067000,304.1363888888891,263.2937288754811,32.27076412705931,246.0762380952381,238.99472494775245,261.8350568119084,-87.60139049826185,34.27097356621028,6.304088732719422
2025-12-08 00:00:00,238.77,239.79,236.7,237.85,1358064,304.3890476190478,264.24816678876607,28.379431040250395,247.017,239.90018701391512,262.9900957586,-95.55813055233678,33.814684673535474,5.937549662950194
2025-12-05 00:00:00,244.69,245,238.65,239.71,1772171,304.6644841269843,265.3256429842259,29.81567396435331,248.21185714285713,241.21903160074822,264.23330415969684,-96.10007358351727,33.2545069876274,5.26891867464283
2025-12-04 00:00:00,245.77,246.89,243.87,245.41,1281700,304.9426587301589,266.3711794325617,34.8319204120818,249.25590476190473,242.4534828748786,265.44819746356,-79.78216473791697,32.73360409522887,4.827498187467289
