symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
ACGL,2024-12-31,2024,FY,0.2735068451933203,0.25358952702702703,0.31182490051165435,0.2745413582233666,-0.029484582489309026,-0.03936348408710209,-0.037005163511187586,0.010306482234879306,0.00791974656810982,46.16390604026846,0.16072360410506176,0.16236615762682113,3.4011892781316178,1.6928116560676216,0.9951644595976765,5.7787421744453935,2.5138283857253825,1.047472116162715,4.444889460962471,1.842480388312725,1.1023736784310796,2.5783077070015854,0.9532996742466855,0.6164202843350204,90.5349718309256,48.407286707435325,41.6487534365272,2.4571490094745907,0,0.2037143924218246,0.12272449216514704,0.0007336757153338225,0,0.16666666666666666
ACGL,2023-12-31,2023,FY,0.3766179973076525,0.6393215645552094,1.1742892459826946,1.2645772594752187,2.0101626016260163,2.0615384615384613,2.057894736842105,0.00023819884614398692,0.003152018575833077,-0.0002381421209656326,0.5068566038141374,0.5137283764950957,3.0851406130887504,1.6632168793995759,0.7526956154814007,6.221478786877485,3.0433213315926744,1.1773031722710947,5.690807887253274,5.428438272721541,2.455714738274413,2.4733388541404486,1.1321845104579586,0.530874501503249,0.9487628015367815,0.05336498917598251,0.050848992804515596,0,0,0.227451087357756,0.4202281621956175,0.00021648118998609384,0,0.07368421052631578
ACGL,2022-12-31,2022,FY,0.08213805468399821,-0.04841897233201581,-0.2783229259589652,-0.21013241220495107,-0.3157162726008345,-0.2696629213483146,-0.27342256214149147,-0.059059588746832266,-0.05679130710596248,-0.09551782492393311,0.11310453078068769,0.11145187721434391,2.1263404787269895,0.9718976649400216,0.5522005300961328,3.529773142428531,2.7595431094738063,1.0301885801062935,1.7217044319890276,1.613130405028892,-0.016755200915491115,1.732954275308323,0.5390817326585331,0.2239774765457958,0.542169987601913,-0.047476671131591174,0.04781515390023548,-1,0,0.06406876840385495,0.0130410795251765,0.00037292697018125867,0,0.21794871794871795
ACGL,2021-12-31,2021,FY,0.07624581724612767,0.168885920045277,0.3155431837905364,0.22835180221909496,0.5346622355695859,0.5798816568047337,0.5753012048192773,-0.02806878092126823,-0.024164023227691366,0.16210062816735543,0.18744121350907067,0.1895319839262736,1.924013067319215,0.8543119895440027,0.6825809938812203,3.0070768737339626,1.2701312574637358,1.2687985597143867,4.0074730593819865,1.8802712523767637,1.9372767453059552,1.9633713661082335,0.5181349080076963,0.48112261580118926,0.8414308859462467,0.5488440845855722,0.16488298889070285,0.20934619784685124,0,0.042018287522956554,-0.0029203440734090506,-0.09692588172898435,0,-0.048641264575303704
ACGL,2020-12-31,2020,FY,0.22267324084305878,-0.07478531779236124,-0.13391443725800395,-0.1793837645550007,-0.14104706967284497,-0.1486146095717885,-0.14211886304909568,0.0031342836659817826,-0.0032798637353049485,-0.003124490626048145,0.4091104581541539,0.415797201065143,1.8930422465890793,0.8897828031377523,0.5484168168068877,3.0324950680962126,1.621982000331206,1.601265334499241,0.8689373551309143,1.369264989641813,1.275672270598084,2.2539938893153257,0.9146083775536861,0.42888416913976696,0.8041590730632879,0.7193669856268344,-0.09378369350566242,0,1,0.14245439023268117,0.13220563493322102,0.28052266785742935,0,0.023429990887643394
ACGL,2019-12-31,2019,FY,0.23881593524978129,0.5779371228404666,1.0449329492359622,1.1644741882931327,1.1588147831513342,1.1229946524064172,1.1032608695652175,-0.006293609428704911,-0.0031411471340490812,0.005536039041948801,0.3136856916018629,0.3145504484107033,1.5837784467094773,0.634421504457828,0.37390127906188286,1.7530829532007843,0.9291614246112404,0.322782429719281,1.489329998199641,0.915541610541952,1.130324801056261,2.547848825103513,0.8319297106224135,0.25630700297286174,1.1480565635673436,0.8526613771152598,0.3369742375505296,0,-0.1304611449423812,0.1758946592171183,0.1873858332714846,0.07614756007874987,0,0.01414031445426235
ACGL,2018-12-31,2018,FY,0.019559693643891103,0.09387894636200253,0.10008825802439214,0.2945408957204252,0.22395919118715665,0.33571428571428585,0.3529411764705882,0.000517785537430443,-0.011677170573550357,-0.0959482204857052,0.4014903601149362,0.40351136380320357,1.5505177568929842,0.5339121063282495,0.2436891861463535,0.8921795625089265,0.7860264358541414,0.4119208588128996,2.600791514876982,0.040813896533015315,0.2736381055917847,2.800863647322048,0.6290048244438431,0.3746583052195172,1.2273617865532345,0.8500356681317491,0.7152602219300068,0,0.7858893469669963,0.005200074205209603,0.018186950989093825,-0.14115486132688065,0,-0.05681058362785366
ACGL,2017-12-31,2017,FY,0.2061164059291979,0.0174506477290073,-0.05109112132297104,-0.23800207415153696,-0.10604297728722836,-0.23497267759562848,-0.23595505617977525,0.11524489090405356,0.11661701698894797,0.4707270929982575,-0.20336392094191505,-0.21107387676178438,1.4588711549440216,0.5854476296172711,0.28655252791585656,0.22460962458493472,0.20487330787983116,0.041765283541461785,0.14122564255047512,0.04154941014470163,-0.2792375296806078,2.6028059969449675,0.7757044459150029,0.4568691557034835,1.81662688367787,0.6190364486232588,1.0380043271939974,0,-0.09626017427195384,0.09122766771701685,-0.013313475284435659,0.024150350274096108,0,0.024539427005602722
ACGL,2016-12-31,2016,FY,0.1192981688617747,0.2650707676333442,0.5035917712227681,0.48978936351268787,0.2882444610572435,0.297872340425532,0.3088235294117646,-0.008161955918016836,-0.01048288778951088,0.29004428136598837,0.39957470944157064,0.40641742264577413,1.3444471132302487,0.5768722220462289,0.39185389025441386,0.5783708759476563,0.7651300384325789,0.7849779355070735,0.7661055620589546,0.7385421790568798,0.06141338318568988,3.1797259568523017,0.9519815732299927,0.5892895117597745,1.9412731082378554,0.18890655571633125,0.3914086641098925,0,0,0.26728078846214415,0.3131747904343502,0.8830541558854238,0,0.643300834254699
ACGL,2015-12-31,2015,FY,-0.018624711120937127,-0.14405014963873997,-0.3110674348592677,-0.34284005609172646,-0.3555045514199591,-0.3188405797101449,-0.3233830845771143,-0.06903874027357632,-0.06584217398808183,0.07415855337940096,-0.03781975258646457,-0.034482284047040686,0.09316360350856571,0.5308861112428042,0.2990560437897331,-0.40167206254177507,0.5379568080890076,0.19535342647483003,0.8252804749299042,-0.21117419819998212,0.00040524022702090307,1.1777701632682425,0.6995610838562117,0.3252192989361885,0,0.04931587505476072,-0.14666429981719187,0,0,0.05305548597715091,0.07872278482490605,0.4686,0,-0.003984462598109883
