date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,99.085,99.44,98.41,99.06,106655,98.33206349206345,99.15786592438725,45.848076879256496,100.75138095238096,100.79186458921541,97.60417686762368,-50.881953867028464,13.804580739151618,1.9797964541841164
2026-01-02 00:00:00,99.35,99.62,98.33,99.03,631047,98.38321428571425,99.16186045191326,45.684849722430684,100.8387619047619,100.95626934609676,97.57053270510183,-51.28900949796471,14.05890751986095,2.0717694731798715
2025-12-31 00:00:00,101.84,101.9,100.72,100.8,407808,98.43039682539678,99.16724251117502,54.72140972792231,100.92352380952381,101.13925138412127,97.53725168677869,-27.272727272727327,14.323407371798655,2.1128203899053988
2025-12-30 00:00:00,102.08,102.22,101.62,101.81,451900,98.47257936507933,99.10059934836583,61.128125189014,100.8244761904762,101.0941725886457,97.45007303132464,-13.56852103120759,14.59544885630576,2.1607429277912735
2025-12-29 00:00:00,102.64,102.75,101.85,102.04,425510,98.51615079365075,98.99001156666647,62.6798982963098,100.61261904761905,100.90195212157484,97.33083121063274,-10.447761194029791,14.610843016821926,2.128829431870953
2025-12-26 00:00:00,102.42,102.42,101.47,102.35,422400,98.5585714285714,98.86552224285694,64.73667286908824,100.36309523809524,100.6548989975066,97.20240624184417,-6.241519674355599,14.555940930660757,2.059099317662944
2025-12-24 00:00:00,101.26,102.55,101.1,102.33,312213,98.59738095238093,98.72329866093273,64.66721524913123,100.06604761904761,100.33642379153795,97.06221058801738,-6.258148631030037,14.572384263549562,1.9521908205910619
2025-12-23 00:00:00,101.93,101.93,100.91,101.13,472600,98.63543650793648,98.57608636137896,60.311856168143734,99.75209523809524,99.9848419031884,96.91996717504742,-21.903520208605038,14.589485329753918,1.82429787863715
2025-12-22 00:00:00,100.91,102.09,100.89,101.67,468241,98.66884920634918,98.471844988374,63.58709451820983,99.53342857142856,99.75976513467863,96.81122334731923,-14.863102998696224,14.742968927246354,1.8021553762092786
2025-12-19 00:00:00,101.56,102.59,101.33,101.37,1472915,98.70162698412695,98.34130804912397,62.53760385446239,99.24571428571429,99.43460718571714,96.68420095921275,-18.77444589308993,14.902591868638487,1.6878148595151086
2025-12-18 00:00:00,102.62,102.81,101.5,101.65,655998,98.75305555555553,98.21768796949638,64.13975178747302,98.96223809523809,99.11506471521197,96.5638678417751,-15.123859191655754,14.950685996378237,1.6427454915476112
2025-12-17 00:00:00,100,101.96,100,101.7,549512,98.80376984126981,98.0775936009044,64.41338245607798,98.62599999999999,98.72203192922348,96.43288089584536,-11.827956989247253,14.955283456306775,1.5298675596273033
