dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.001942927743015424,0.1942927743015424,42.30490302308201,1.9840592739911782,0.07177223138838283,1.2213903792695986,1.1953929509801884,0.2837927817314228,118.44595727840307,4.5180417357048555,122.96399901410793,38.12119923573312,84.8427997783748,0.23487122656210016,0.13386391919242405,0.1274713223405209,0.10063486243205583,0.2105293913620461,0.14497120123035365,0.4359047883216389,0.4058087985699447,0.7894706086379539,0.9522455573505654,0.13386391919242405,0.07333782058415837,0.18972761537862243,0.055534129372421456,0.15947147307179463,143.32390018008746,2.190706455685747,2.5870364549612113,3.081574148977329,9.57472501698911,80.78721298997843,13.596980473708198,1.4405663974373863,26.291641884045656,22.62412552751579,24.958875010621124,0.11152671427394022,0.8605063779316348,2.190706455685747,27.018627936082893,7.168786537852636,4.89580553460579,15.866275457981736,15.866275457981736,4.253121737112024,42.30490302308201,44.31745502322262,38.17334818519001,38.17334818519001,1.9840592739911782,4.253121737112024,28.759117423326405,15.866275457981736,1.9500000000000002
