date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,GOOGL,2024,FY,-0.024201596806387227,-0.1689574987337109,-0.13757257744599516,0.09123509298640647,0,0.24221343873517787,-0.045583862881128666,0.24379530572098412,0.09202685115418864,0,0.09202685115418864,0.22490970072239422,0.4117840414167146,0.47985275097005275,0.24119603919224472,0,0.11894868685262132,0.06592819965300947,0,2.195778748180495,0.21730722745951173,-0.13273869856071357,0.08932456547779109,-0.083150800336984,-1,-1,0.17458380545628868,-0.030887927094814378,0,0.05175064908875501,0.10800428567695404,0.16017742263795462,-0.09041344843253067,0,0.14717039724185632,0.11894868685262132,-0.06534833214564457,-0.06120718262600937,-0.35079726651480636
2023-12-31,GOOGL,2023,FY,0.09913615795968737,-0.05458028144488099,-0.025017141048856384,0.19141537085796612,-1,0.5607649599012955,0.04086895840286416,0.16833662602617888,0.008218232044198895,-1,-0.059463986599664995,0.016922471467926012,1.3130583539251093,0.5175902159142383,0.15160947577929754,0,0.1016470279031057,0.4611934477379095,0,-0.7031756318859365,0.05859774820880246,0.06617964900146969,0.1805772005772006,-0.0767675196391071,0.5208681135225376,-0.05642023346303502,-0.002781399391568883,-0.06582119537920643,0,0.0906616568914956,0.12246274785873519,0.08019921968879594,0.4210180192029462,0,0.10632690986320195,0.1016470279031057,-0.036764044943820226,-0.08618888776576031,-0.606025641025641
2022-12-31,GOOGL,2022,FY,0.04459298161852471,-0.22594857797546838,-0.18537189668382875,0.02427233869326277,1.2820512820512822,0.01059850374064838,-0.12409709635755782,0.14916152607681035,0.26154382296567347,0.47071277346506707,0.27370450908792515,0.03191309350570239,3.0973520249221185,0.2354038425666853,0.17147699050401752,0,0.016689490853624592,-0.15057147589862516,0,10.457920792079207,0.18856447688564476,-0.023387369132049984,0.0785320758240732,0.0010121457489878543,0.11962616822429907,-0.9022256039566292,0.010895351902293297,-0.08204430715323083,0,0.013815465517081193,0.10376533816816136,0.02130204090158969,-3.684534812076402,0,0.01791881097621555,0.016689490853624592,-0.17455296014245916,0.04521922873745378,0.04697986577181208
2021-12-31,GOOGL,2021,FY,-0.2085773663328925,0.07688539313610755,0.0216176276939734,0.2523578893703798,0.6071428571428571,0.46083788706739526,0.07944531142424381,0.140243399339934,0.0841086186540732,-0.019377162629757784,0.07749778956675508,0.427281070376274,0.18450184501845018,0.3561851758158361,0.1775736306083127,0,0.12406137364837805,0.08015745213812847,0,-0.4558922558922559,0.2929610696028313,0.10202372644801116,0.13055565330611957,0.0009351620947630922,0.11226611226611227,0.4762707104745858,0.02365533369311027,0.07806053978825986,0,0.10879553321246085,0.055785335840027345,0.17186553325867038,-3.5639810426540284,0,0.13072021712560214,0.12406137364837805,0.13229004368679925,0.06062303899596593,23.267100977198698
2020-12-31,GOOGL,2020,FY,0.43069521029300467,0.08946697371932356,0.14221015249634428,0.14156845627819,-0.27127127127127126,0.2443336355394379,0.14234031118509877,0.1462754323950489,0.02671644685802948,-0.269833249115715,0.000752112551431226,0.5830402202171586,0.5034674063800277,0.6878736122971819,0.17829256229171903,0,0.1584109253413263,0.005035065635677036,0,4.41970802919708,0.3328092243186583,-0.22635329686150302,0.25680546648680924,1.8177426438296003,0.3435754189944134,1.09347442680776,-0.10475883726548031,0.3758462695753265,0,0.3035572804060859,0.15742206045260326,0.07414443670212066,1.5137987012987013,0,0.10475471847976092,0.1584109253413263,0.14596297755021662,0.6767082106845369,1.1212959304622678
2019-12-31,GOOGL,2019,FY,0.10759834740434704,0.09452720172221682,0.09652739600513102,0.2972207804463738,-0.0975609756097561,0.04154863078375826,0.12457619623220025,0.4164168857482543,0.15295169946332737,-0.10855855855855856,0.12407996817187189,-0.05635327224186449,-0.021709633649932156,-0.13033791310805792,0.2699349231846452,0,0.185216845939723,0.2702147099132024,0,2.971014492753623,0.06950672645739911,0.2892807424593968,0.306210283073368,0.1529113924050633,-0.09595959595959595,0.34572784810126583,-0.16494082840236687,0.42357866043613707,0,0.34992023783627,0.1221558747142001,0.12779033991919042,0.4657415437987858,0,0.13406670119575742,0.185216845939723,0.07485559464900562,2.9798105682951146,0.8005358972338246
2018-12-31,GOOGL,2018,FY,0.558656089594027,0.014074772916758085,0.07135494890596931,0.133012563485699,0.4779706275033378,0.4200469326181696,0.09145026868745375,0.4090319231767454,0.06813160566071536,-0.17533432392273401,0.03441535058387777,0.7738384743376424,0.0838235294117647,0.007859281437125748,0.3305931193226191,0,0.17991839631009401,0.3956008925725215,0,-0.9216799091940976,0.24581005586592178,0.5227529677784059,0.43158417069842453,0.001775297996449404,0.16470588235294117,1.9395348837209303,-0.06294499401423981,-0.003202328966521106,0,0.23153171254437077,0.11931324073844013,0.1910690790926029,-1.3245967741935485,0,0.16475849497055775,0.17991839631009401,0.07405349149733755,0.010833963214915596,-0.8809664986658761
2017-12-31,GOOGL,2017,FY,-0.17053723486607833,0.24165361302186203,0.17997752887076784,0.31429173693086004,1.794776119402985,0,0.17930327868852458,0.23803820762984168,0.016941948020403205,-0.18596915633504688,-0.016991150442477877,0.32919360326641717,0.7754569190600522,0.46893897746014296,0.1755222342121793,0,0.1779016937616793,0.5369916707496325,0,0.5902527075812274,0.30300272975432213,0.5575610829848118,0.44324421102888517,0.0020330368487928843,0.6831683168316832,0.9026548672566371,1.1616725687823481,0.7607859888936352,0,0.573837883419416,0.10851901837111301,0.07719892324813804,0.5870108243130724,0,0.09685261371155672,0.1779016937616793,0.24814296343939565,0.008640406607369758,0.24902593788266725
2016-12-31,GOOGL,2016,FY,-0.21940902773581486,0.29898968451970204,0.18157556182081952,0.23156801661474558,-0.45417515274949083,-1,0.16971835674811905,0.17983181692859113,0.03774654987711891,-0.14036911879386535,0.0029924934063704604,0.13409222458035885,0.5258964143426295,-0.42816724300534426,0.08268959143459989,0,0.13587321393453183,0.05696530295183842,-1,0.8344370860927153,0.3946700507614213,1.5673919186210794,-0.1322630761263594,0.9724310776942355,0.33774834437086093,0.19576719576719576,0.338559708295351,0.4968030690537084,0,0.04906008109104312,0.10081256442908253,0.17829483429160642,-0.28175026680896476,0,0.1554462274891757,0.13587321393453183,0.2851377633711507,-0.24616858237547892,0.2070791773325095
2015-12-31,GOOGL,2015,FY,-0.09799967297105794,0.22734972202918693,0.13465331159251495,0.06516729652502534,-0.6285930408472012,4.347727272727273,0.11686187023610337,0.21492274839844241,0.017308801846272197,-0.1649663555459084,-0.02425022270612689,0.6833387463462163,0,-0.030182926829268292,0.1367546780843641,0,0.12451480557906858,0.1259475218658892,0.5,2.1458333333333335,0.047872340425531915,0.15352020860495436,0.14906277893484082,-0.33322192513368987,0.4519230769230769,-0.9041095890410958,0.2303723642889188,-0.2043142043142043,0,0.018661059587729508,0.14652205652309938,0.17854595408554144,-70.4074074074074,0,0.15149282296650718,0.12451480557906858,0.2559285118163128,-0.0032461332824135956,0.13585049580472922
