date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,ZBRA,2014,FY,5.270393302242667,-0.9304041326559735,0.012410244744159707,2.703228043936512,2.257033786966114,5.208985360928824,1.2172700546211856,1.3277366134978281,14.978883183568678,13.924211228395778,14.655266763952165,19.091962905718702,5.197476022211005,-6.791624790619766,9.655469239203848,0,3.9730231503145172,8.413168819188192,0,-0.3450275442157147,11.654004901328518,22.72919254658385,7.0286844625128095,0,0,6.83983210418955,3.481815992292871,83.87163895486935,0,27.103199424153296,0,0.02157793247356073,0.12616296902157242,0,0.08475389554982068,3.9730231503145172,-0.7835979465560617,0,45.511659000111415
2013-12-31,ZBRA,2013,FY,-0.029548950101157708,0.08095267477016105,0.06255657272166221,0.09368110376217907,-0.01892069359663416,-0.33732521576236035,0.06082747308553125,0.08129335267244867,0.6410018748288429,0.7615897422798906,0.6762097946947268,-0.8201528839471856,0,1.0358440872266164,0.46381968682954944,0,0.15713181530729073,0.5052288999783033,0,0,0,-0.8326843935761892,0.25038334698678766,0,0,0,0,0,-1,0.45516768099976523,0,0.09817759331248356,0,1,0.118618159584225,0,0.04264910052284879,0,0
2012-12-31,ZBRA,2012,FY,0.7808708772315902,0.7771028191098587,0.7777290160959264,-0.13877532270660112,-0.07450783266310546,1.1458617471825425,0.21541428652032152,0.036055284087424096,0.19119732005068818,2.0907870845504064,0.4516942730323698,-0.8666098128458736,-1,-60.54051477597712,-0.20469355336752268,0,0.07646445073781488,-0.307396387461305,0,0,-1,0,-0.12626865123790995,0,-1,-1,1,-1,0,-0.0928481909551855,0,0.0986692528034322,1,0,0.10306915081893361,-1,0.16623087602531375,0,0
2011-12-31,ZBRA,2011,FY,-0.23428679753980958,0.45259502894868875,0.26414243858462927,0.2710093028687089,0.17184505283888096,-0.3217624148003895,0.227345315664117,0.09933358057156985,-0.47540692278833435,-0.7451615499134914,-0.5419040959338223,0.2620674325557453,-0.43557056557104123,-0.1940069150979639,-0.21921362864720167,0,0.02291822170438202,-0.057528891910265126,0,-1,-0.5855663938408641,0,-0.19902095537702774,0,-0.33832086450540316,-0.44170509080643644,-1.0338313253012048,0.02550661137626164,0,-0.17973957213502473,0,0.1630694704721781,0.5493635682960745,0,0.0642341705569071,0.02291822170438202,0.37542704162619345,0,0.23428679753980958
2010-12-31,ZBRA,2010,FY,0.21911511696582184,0.10084689297236639,0.13094825726927525,-0.01008245780780395,0.42309135950754445,0.6409682831349365,0.15963030829543215,0.14685071337431851,-0.008432044379180943,-0.11210746311314351,-0.036174697787358934,-0.0707802019806716,-0.4134534903186206,0.05920651068158698,-0.041028073470594124,0,0.058261557486703454,0.25471798699221665,0,0,0.11107881405198904,0,0.29807270298635624,0,-0.4143135345666991,-0.40700853747000726,0.09997879558948261,-0.05605612998522895,0,0.25755809040980143,0,0.1050129230959714,-0.15978166480585534,0,0.02514010804222269,0.058261557486703454,0.02422677660601884,0,-0.21911511696582184
2009-12-31,ZBRA,2009,FY,0.17061953287041212,0.33168328390968316,0.2866272567502796,0.01989140615277805,-0.20232736853661215,-0.06014416579065926,0.035580543221325645,0.02953704072290116,0.012348370728613335,-0.1563766783706807,-0.0390786119468112,-0.1182543181948891,-0.300657548145402,-0.09065679925994449,-0.0760207902039378,0,-0.023974059735943343,-0.26250262109456907,0,-1,0.3112272677774148,0,-0.16143278901005706,0,-0.16214562512747296,-0.300657548145402,-0.07980487804878049,-0.10644756813832244,0,-0.15548736977308406,0,0.05108389519038793,0.36969270466807413,0,0.001957120626728837,-0.023974059735943343,0.08460364248868302,0,-0.17061953287041212
2008-12-31,ZBRA,2008,FY,-0.12938682578315144,-0.12986854669944534,-0.12973384364320265,0.012628088210910297,0.17828500199910627,-0.22879147605535932,-0.05706315109117177,0.11342079602872086,-0.38600462455884144,-0.4443411709539121,-0.4050429858936311,-0.26548055733526715,0.8041679867638258,-0.424142339654805,-0.25982075031869145,0,-0.1773217645545975,-0.09914759982054733,0,-0.2569906790945406,0.9065711616318903,-1,0.023041286055724718,0,0,0.8041679867638258,0.08891957930521618,0.6097949644109211,0,0.06501500930957176,0,-0.04000054137793177,-3.5603603603603604,0,-0.21264704611645377,-0.1773217645545975,-0.20996710622070852,0,0.12938682578315144
2007-12-31,ZBRA,2007,FY,-0.06834251718925245,-0.5524121311326331,-0.4763282543380955,0.23041455851150644,0.04739499938416061,0.8247041420118343,-0.1227000771331485,0.17856210060768574,2.4860140849053938,2.509889786921381,2.4937702288545815,-0.523770725410317,1.383737517831669,-0.15593525179856116,0.26888708703242514,0,0.07385826804354913,0.4613871635610766,0,-0.7200894521058516,0,-0.7200894521058516,0.6321372271354905,0,0,1.383737517831669,-0.11256717262185349,-0.11256717262185349,0,0.539708170978575,0,0.12948392460480315,-0.26673517322372287,0,0.02849782551975034,0.07385826804354913,-0.5359270516717325,0,0.06834251718925245
2006-12-31,ZBRA,2006,FY,0.6007962218492643,-0.5759306464488313,-0.52053417708029,0.09851099497091016,0.2758100505986989,0.15583781143136297,-0.34532436939924716,0.15688012408597385,0.023401884307567622,0.79060098936954,0.18887842086743323,37.424645823155835,0.45542256961406935,-0.7336080300888772,1.693550993119202,0,0.05584636685635481,0.16455696202531644,0,4.014953271028038,0,-0.014689680499449137,0.37730919261058365,0,0,8.59500805152979,0.740278917145201,0.44568624778519833,0,0.38544216584258734,0,0.039490668531167644,1.8657972233908289,0,0.031941861039324455,0.05584636685635481,0.015173481182532375,0,-0.6007962218492643
2005-12-31,ZBRA,2005,FY,0.42473447144525384,-0.039614081220718134,-0.024649054737245806,0.151422879615198,0.0739684414817315,0.2359245283018868,0.011144875096254957,0.07259684981526694,0.11820109073843316,1.9157587847168942,0.2896940418679549,-0.2359245283018868,0.2359245283018868,0.8156235048497238,0.3045484940109315,0,0.05796303040284289,0.031288852051388316,-1,-0.9129231770833334,-1,-0.5568033854166666,-0.08775345776822882,0,0,1.9784172661870503,0.36720502467474203,0.4697516025641026,0,-0.04465060091686284,0.005571030640668524,0.1579684892475325,-0.6207116642731769,0,0.06626933482437247,0.05796303040284289,-0.04303645584334018,-1,-0.43841230631035255
2004-12-31,ZBRA,2004,FY,0.260549558390579,0.2394135387355462,0.24008365113653538,0.18339501874992364,0.38507748766975997,0.4699356556467717,0.24180938899875587,0.17810415924247824,0,-0.9071401091463501,-0.02665963722375002,-0.4699356556467717,0.4699356556467717,1.670267131242741,0.16520575556628303,0,0.22891744855767654,0.4860204458677177,-0.6470588235294118,1.703035635723713,0.08575246863167273,1.703035635723713,0.3064339283364765,0,0,-0.42323651452282157,0.527235354573484,0.21934538348803126,0,0.2992594977462975,0.5147679324894515,0.2059295446243552,0.8276465441819773,0,0.22355521808824771,0.22891744855767654,0.2370040191005842,-0.7173553719008264,-0.30385769709391697
2003-12-31,ZBRA,2003,FY,-0.22543164295797588,0.31966113296926635,0.29085969527536243,0.1482208726630107,0.12386381547837966,0.09739469198928659,0.2560463214085841,-0.004459986822766206,0,0.20978779886573237,0.20978779886573237,0,1.6173054587688733,-0.07548587995275421,0.08818704611641538,0,0.2242639873806466,0.05120735417880495,-0.6357142857142857,-0.32671800947867297,0.5252816941283053,-0.32671800947867297,0.23569260784738782,0,0,0,1.0498595505617978,1.0177427304090685,0,0.27644928466853314,0.5047619047619047,0.18556308813113426,123.46428571428571,0,0.22046035326824612,0.2242639873806466,0.3060101345109478,-0.4097560975609756,0.21456907951474732
2002-12-31,ZBRA,2002,FY,-0.3004405955636585,0.48039422296555034,0.39794825726191,0.06162894580107207,-0.0465145404904441,-0.043771827706635624,0.2751346277357838,-0.03141721074075892,-1,1.1732663994305623,-0.023843979269031434,0,0.9090909090909091,-0.3416513502050049,-0.05823742817962471,0,0.19503874417169215,0.07166643541001803,4.3164556962025316,-0.18078136374666343,0.17794970986460348,-0.2224781206817135,0.09093059004375074,0,0,0,3.549520766773163,1.8141470180305133,0,0.12689224000694665,0,0.169433564861379,0.9798994974874372,0,0.20032943302015474,0.19503874417169215,0.48039422296555034,0.4477401129943503,0.32111631537861046
2001-12-31,ZBRA,2001,FY,0.06097118678218819,0.6908467842819127,0.5911086437714563,-0.19991422546788815,-0.2977731654119468,-0.3049037061013109,0.19971944706045058,-0.02031884964051266,0,-0.5816799874627802,-0.06867262184610562,0,0,0.4415571181086314,6.943841680409686e-05,0,0.14480921278789963,-0.3953351791257656,-0.6504424778761062,0,0,-0.8097533190202866,-0.2785206987011325,-1,0,0,0.5048076923076923,0,0,-0.2743026382120652,0,0.17042816860835508,0.5922131147540983,0,0.19854937407080217,0.14480921278789963,0.6908467842819127,-0.04194857916102842,-0.06413025419504902
2000-12-31,ZBRA,2000,FY,-0.35545454545454547,-0.33080162354134957,-0.334830220713073,0.33515190074757434,0.34084905660377357,0.2358,-0.12204105232726221,-0.002709832134292566,0,0,0,0,0,0.40185714285714286,1.3657084188911703,0,0.06157121135326913,0.0016808135137406505,-0.508695652173913,0,0,0.21128330325867742,0.08786542923433875,-0.145,0,-1,1.08,-0.6722727272727272,0,0.05094922737306843,0.05,0.24749827228749136,-5.832,0,0.06294875465216146,0.06157121135326913,-0.33080162354134957,-0.3281818181818182,0.3562566844919786
1999-12-31,ZBRA,1999,FY,2.3771929824561404,0,19.666666666666668,0.08960138648180242,0.06801007556675064,-0.9682942295497781,0.2979362101313321,0.07197943444730077,0,0,0,0,0,0.5217391304347826,0.11954022988505747,0,0.2729032258064516,0.15524271844660195,-0.9606837606837607,0,0,3.1871111111111112,0.17119565217391305,0,0,-0.21052631578947367,-0.75,-0.043478260869565216,0,0.1585677749360614,0,0.3166515013648772,0.981203007518797,-1,0.28940568475452194,0.2729032258064516,0,-0.905982905982906,-125.66666666666667
1998-12-31,ZBRA,1998,FY,0.5833333333333334,0,0.5833333333333334,0.8612903225806452,0.7723214285714286,0.24271079590228525,0.42133333333333334,2.0390625,0,0,0,0,0,0.3939393939393939,1.7018633540372672,0,0.5225933202357563,0.2046783625730994,57.5,0,0,-0.1509433962264151,0.6283185840707964,-1,0,1.1111111111111112,0,0.6428571428571429,0,0.6291666666666667,0,0.4771505376344086,-0.821917808219178,0.711453744493392,0.5083518930957683,0.5225933202357563,0,38,1.0434782608695652
1997-12-31,ZBRA,1997,FY,0.38461538461538464,0,0.38461538461538464,-0.0189873417721519,0.04186046511627907,0.39911797133406834,0.25838926174496646,0.13274336283185842,0,0,0,0,0,0.1,0.1258741258741259,0,0.2467850581751378,0.4016393442622951,1,0,0,-0.3291139240506329,0.1188118811881188,0,0,0,-0.84,-0.46153846153846156,0,0.05263157894736842,0,0.3701657458563536,-0.35185185185185186,0.06323185011709602,0.2782918149466192,0.2467850581751378,0,0.5,-0.38
1996-12-31,ZBRA,1996,FY,-0.48,0,-0.48,0.26907630522088355,0.05392156862745098,0.4171875,0.24895222129086336,0.3614457831325301,0,0,0,0,0,-0.14285714285714285,0.211864406779661,0,0.24561403508771928,0.07964601769911504,0,0,0,-0.0125,0.041237113402061855,-0.5,0,0,-0.24242424242424243,-0.2571428571428571,0,-0.004366812227074236,0,0.36260978670012545,0,0.4982456140350877,0.29852125693160814,0.24561403508771928,0,-0.3333333333333333,0.4845360824742268
1995-12-31,ZBRA,1995,FY,-0.038461538461538464,0,-0.038461538461538464,0.45614035087719296,0.2,0.4479638009049774,0.34498308906426156,0.48214285714285715,0,0,0,0,0,4,0.873015873015873,0,0.38,0.5694444444444444,0,0,0,0.5686274509803921,0.5645161290322581,0,0,0,7.25,4.833333333333333,0,0.7615384615384615,0,0.3957968476357268,0,0.14457831325301204,0.3195121951219512,0.38,0,0,0.039603960396039604
1994-12-31,ZBRA,1994,FY,3.3333333333333335,0,3.3333333333333335,0.11038961038961038,0.1724137931034483,0.12755102040816327,0.24055944055944056,0.14285714285714285,0,0,0,0,0,1.3333333333333333,0.21153846153846154,0,0.23859191655801826,0.3584905660377358,-0.975609756097561,0,0,-0.16393442622950818,-0.2,-0.3333333333333333,0,0,0.3333333333333333,0,0,-0.19254658385093168,0,0.5817174515235457,0,0.0163265306122449,0.35313531353135313,0.23859191655801826,0,-0.9318181818181818,-6.05
1993-12-31,ZBRA,1993,FY,1.4,0,1.4,0.925,0.5425531914893617,0.18787878787878787,0.39105058365758755,0.4411764705882353,0,0,0,0,0,0,0.5294117647058824,0,0.39963503649635035,0.08163265306122448,0,0,0,1.0333333333333334,0.2916666666666667,0,0,-1,2,0,0,0.2777777777777778,0,1.0280898876404494,0,0.004098360655737705,0.43601895734597157,0.39963503649635035,0,0,-0.4117647058823529
1992-12-31,ZBRA,1992,FY,0.25,0,0.25,-0.058823529411764705,0.34285714285714286,0.08196721311475409,0.09829059829059829,0.7,0,0,0,0,0,-1,0.6190476190476191,0,0.12065439672801637,0.75,0,0,0,-0.7902097902097902,-0.2982456140350877,-0.25,0,-0.6666666666666666,0,-0.45454545454545453,0,-0.3076923076923077,0,1.8709677419354838,0,-0.004081632653061225,0.3745928338762215,0.12065439672801637,0,10,9.5
1991-12-31,ZBRA,1991,FY,0.14285714285714285,0,0.14285714285714285,0.13333333333333333,0.25,75.25,2.295774647887324,0.05263157894736842,0,0,0,0,0,0,0.05,0,2.0185185185185186,0.21739130434782608,-1,0,0,9.214285714285714,3.5,0,0,0,0,1.2,0,3.2325581395348837,0,-0.4745762711864407,0,244,1.5798319327731092,2.0185185185185186,0,-0.2,-1
1990-12-31,ZBRA,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
