symbol,date,marketCap
LVS,2025-03-07,32082720000
LVS,2025-03-06,32317680000
LVS,2025-03-05,32787599999
LVS,2025-03-04,32104080000
LVS,2025-03-03,32346160000
LVS,2025-02-28,31833520000
LVS,2025-02-27,31142880000
LVS,2025-02-26,31135759999
LVS,2025-02-25,31584320000
LVS,2025-02-24,32118320000
LVS,2025-02-21,31342240000
LVS,2025-02-20,32018640000
LVS,2025-02-19,31356480000
LVS,2025-02-18,31199840000
LVS,2025-02-14,30879440000
LVS,2025-02-13,30053520000
LVS,2025-02-12,29825680000
LVS,2025-02-11,29370000000
LVS,2025-02-10,29669040000
LVS,2025-02-07,30601759999
LVS,2025-02-06,30131840000
LVS,2025-02-05,30993360000
LVS,2025-02-04,31705360000
LVS,2025-02-03,31990160000
LVS,2025-01-31,32630960000
LVS,2025-01-30,34346880000
LVS,2025-01-29,30922160000
LVS,2025-01-28,30779759999
LVS,2025-01-27,30936400000
LVS,2025-01-24,30972000000
LVS,2025-01-23,30936400000
LVS,2025-01-22,31328000000
LVS,2025-01-21,32296320000
LVS,2025-01-17,31612800000
LVS,2025-01-16,31313759999
LVS,2025-01-15,31470400000
LVS,2025-01-14,32040000000
LVS,2025-01-13,33371440000
LVS,2025-01-10,33613520000
LVS,2025-01-08,34994800000
LVS,2025-01-07,35244000000
LVS,2025-01-06,36262160000
LVS,2025-01-03,35899040000
LVS,2025-01-02,35528800000
LVS,2024-12-31,36568320000
LVS,2024-12-30,37264500000
LVS,2024-12-27,38117100000
LVS,2024-12-26,38197950000
LVS,2024-12-24,38139150000
LVS,2024-12-23,37970100000
LVS,2024-12-20,38403750000
LVS,2024-12-19,37690800000
LVS,2024-12-18,37499700000
LVS,2024-12-17,39425400000
LVS,2024-12-16,38580150000
LVS,2024-12-13,39594450000
LVS,2024-12-12,39543000000
LVS,2024-12-11,40020750000
LVS,2024-12-10,40336800000
LVS,2024-12-09,40549950000
LVS,2024-12-06,39682650000
LVS,2024-12-05,39572400000
LVS,2024-12-04,40131000000
LVS,2024-12-03,39616500000
LVS,2024-12-02,40425000000
LVS,2024-11-29,38999100000
LVS,2024-11-27,37793700000
LVS,2024-11-26,37426200000
LVS,2024-11-25,37779000000
LVS,2024-11-22,36808800000
LVS,2024-11-21,36801450000
LVS,2024-11-20,36683850000
LVS,2024-11-19,36147300000
LVS,2024-11-18,36117900000
LVS,2024-11-15,35250600000
LVS,2024-11-14,35669550000
LVS,2024-11-13,36404550000
LVS,2024-11-12,36206100000
LVS,2024-11-11,37220400000
LVS,2024-11-08,37029300000
LVS,2024-11-07,37823100000
LVS,2024-11-06,37264500000
LVS,2024-11-05,36999900000
LVS,2024-11-04,37756950000
LVS,2024-11-01,38021550000
LVS,2024-10-31,38109750000
LVS,2024-10-30,38903550000
LVS,2024-10-29,39241650000
LVS,2024-10-28,39410700000
LVS,2024-10-25,38778600000
LVS,2024-10-24,38565450000
LVS,2024-10-23,37514400000
LVS,2024-10-22,38036250000
LVS,2024-10-21,37609950000
LVS,2024-10-18,37889250000
LVS,2024-10-17,37338000000
LVS,2024-10-16,37984800000
LVS,2024-10-15,37448250000
LVS,2024-10-14,38418450000
LVS,2024-10-11,38859450000
LVS,2024-10-10,38227350000
LVS,2024-10-09,38168550000
LVS,2024-10-08,38102400000
LVS,2024-10-07,39197550000
LVS,2024-10-04,38646300000
LVS,2024-10-03,38197950000
LVS,2024-10-02,38087700000
LVS,2024-10-01,38095050000
LVS,2024-09-30,36999900000
LVS,2024-09-27,37317600000
LVS,2024-09-26,35332000000
LVS,2024-09-25,32718600000
LVS,2024-09-24,32397400000
LVS,2024-09-23,30754900000
LVS,2024-09-20,30645399999
LVS,2024-09-19,30733000000
LVS,2024-09-18,29776700000
LVS,2024-09-17,30222000000
LVS,2024-09-16,29389800000
LVS,2024-09-13,29214600000
LVS,2024-09-12,28769299999
LVS,2024-09-11,28732800000
LVS,2024-09-10,28674400000
LVS,2024-09-09,29200000000
LVS,2024-09-06,28981000000
LVS,2024-09-05,29185399999
LVS,2024-09-04,29097800000
LVS,2024-09-03,28236400000
LVS,2024-08-30,28462700000
LVS,2024-08-29,28207200000
LVS,2024-08-28,28477300000
LVS,2024-08-27,29156200000
LVS,2024-08-26,29601499999
LVS,2024-08-23,29638000000
LVS,2024-08-22,29981100000
LVS,2024-08-21,30141700000
LVS,2024-08-20,29908100000
LVS,2024-08-19,29820500000
LVS,2024-08-16,29470100000
LVS,2024-08-15,29294900000
LVS,2024-08-14,28835000000
LVS,2024-08-13,28747400000
LVS,2024-08-12,28061200000
LVS,2024-08-09,28156100000
LVS,2024-08-08,29068600000
LVS,2024-08-07,28090399999
LVS,2024-08-06,28105000000
LVS,2024-08-05,27637800000
LVS,2024-08-02,27783800000
LVS,2024-08-01,28083100000
LVS,2024-07-31,28959100000
LVS,2024-07-30,28813100000
LVS,2024-07-29,28871499999
LVS,2024-07-26,28601400000
LVS,2024-07-25,28718200000
LVS,2024-07-24,29433600000
LVS,2024-07-23,30024900000
LVS,2024-07-22,30229299999
LVS,2024-07-19,29981100000
LVS,2024-07-18,30003000000
LVS,2024-07-17,30908200000
LVS,2024-07-16,31317000000
LVS,2024-07-15,30842500000
LVS,2024-07-12,31192899999
LVS,2024-07-11,30893600000
LVS,2024-07-10,30243900000
LVS,2024-07-09,30382600000
LVS,2024-07-08,30258500000
LVS,2024-07-05,30725700000
LVS,2024-07-03,31061499999
LVS,2024-07-02,30886300000
LVS,2024-07-01,31302400000
LVS,2024-06-28,32745000000
LVS,2024-06-27,32663600000
LVS,2024-06-26,32419400000
LVS,2024-06-25,32833800000
LVS,2024-06-24,33181600000
LVS,2024-06-21,33973399999
LVS,2024-06-20,33011400000
LVS,2024-06-18,32781999999
LVS,2024-06-17,32819000000
LVS,2024-06-14,32005000000
LVS,2024-06-13,32611800000
LVS,2024-06-12,32737600000
LVS,2024-06-11,32648800000
LVS,2024-06-10,33100199999
LVS,2024-06-07,33314800000
LVS,2024-06-06,32308399999
LVS,2024-06-05,32264000000
LVS,2024-06-04,32241800000
LVS,2024-06-03,33196400000
LVS,2024-05-31,33322200000
LVS,2024-05-30,32560000000
LVS,2024-05-29,32486000000
LVS,2024-05-28,33100199999
LVS,2024-05-24,33211200000
LVS,2024-05-23,33151999999
LVS,2024-05-22,33943800000
LVS,2024-05-21,34195400000
LVS,2024-05-20,34646800000
LVS,2024-05-17,34802200000
LVS,2024-05-16,34498800000
LVS,2024-05-15,34121400000
LVS,2024-05-14,34276800000
LVS,2024-05-13,34720800000
LVS,2024-05-10,34439600000
LVS,2024-05-09,34928000000
LVS,2024-05-08,34609800000
LVS,2024-05-07,34572800000
LVS,2024-05-06,34794800000
LVS,2024-05-03,34683800000
LVS,2024-05-02,34521000000
LVS,2024-05-01,32959600000
LVS,2024-04-30,32826400000
LVS,2024-04-29,33855000000
LVS,2024-04-26,33633000000
LVS,2024-04-25,33706999999
LVS,2024-04-24,33921600000
LVS,2024-04-23,34047400000
LVS,2024-04-22,34454400000
LVS,2024-04-19,33640400000
LVS,2024-04-18,33951200000
LVS,2024-04-17,37170200000
LVS,2024-04-16,37377400000
LVS,2024-04-15,37185000000
LVS,2024-04-12,37318200000
LVS,2024-04-11,38191400000
LVS,2024-04-10,38376400000
LVS,2024-04-09,38813000000
LVS,2024-04-08,38805600000
LVS,2024-04-05,39353200000
LVS,2024-04-04,38916600000
LVS,2024-04-03,39930400000
LVS,2024-04-02,39153400000
LVS,2024-04-01,39353200000
LVS,2024-03-28,38775000000
LVS,2024-03-27,38610000000
LVS,2024-03-26,38137500000
LVS,2024-03-25,37740000000
LVS,2024-03-22,37575000000
LVS,2024-03-21,37762500000
LVS,2024-03-20,37927500000
LVS,2024-03-19,38085000000
LVS,2024-03-18,37957500000
LVS,2024-03-15,38272500000
LVS,2024-03-14,39270000000
LVS,2024-03-13,40012500000
LVS,2024-03-12,39712500000
LVS,2024-03-11,39457500000
LVS,2024-03-08,38632500000
LVS,2024-03-07,38617500000
LVS,2024-03-06,37935000000
LVS,2024-03-05,38182500000
LVS,2024-03-04,38025000000
LVS,2024-03-01,38460000000
LVS,2024-02-29,40890000000
LVS,2024-02-28,40215000000
LVS,2024-02-27,40050000000
LVS,2024-02-26,40447500000
LVS,2024-02-23,41062500000
LVS,2024-02-22,40237500000
LVS,2024-02-21,40117500000
LVS,2024-02-20,39795000000
LVS,2024-02-16,41437500000
LVS,2024-02-15,41227500000
LVS,2024-02-14,40860000000
LVS,2024-02-13,40395000000
LVS,2024-02-12,40845000000
LVS,2024-02-09,40215000000
LVS,2024-02-08,40207500000
LVS,2024-02-07,39562500000
LVS,2024-02-06,39127500000
LVS,2024-02-05,38332500000
LVS,2024-02-02,37860000000
LVS,2024-02-01,38137500000
LVS,2024-01-31,36690000000
LVS,2024-01-30,37132500000
LVS,2024-01-29,37800000000
LVS,2024-01-26,37522500000
LVS,2024-01-25,37612500000
LVS,2024-01-24,37230000000
LVS,2024-01-23,36765000000
LVS,2024-01-22,35947500000
LVS,2024-01-19,36637500000
LVS,2024-01-18,37140000000
LVS,2024-01-17,36172500000
LVS,2024-01-16,36780000000
LVS,2024-01-12,37207500000
LVS,2024-01-11,37312500000
LVS,2024-01-10,36967500000
LVS,2024-01-09,37507500000
LVS,2024-01-08,38835000000
LVS,2024-01-05,38107500000
LVS,2024-01-04,37687500000
LVS,2024-01-03,38002500000
LVS,2024-01-02,38497500000
LVS,2023-12-29,37350390000
LVS,2023-12-28,37259310000
LVS,2023-12-27,36841860000
LVS,2023-12-26,37221360000
LVS,2023-12-22,37130280000
LVS,2023-12-21,37031610000
LVS,2023-12-20,36090450000
LVS,2023-12-19,37388340000
LVS,2023-12-18,36227070000
LVS,2023-12-15,36333330000
LVS,2023-12-14,36894990000
LVS,2023-12-13,36910170000
LVS,2023-12-12,36302970000
LVS,2023-12-11,36135990000
LVS,2023-12-08,35210010000
LVS,2023-12-07,34041150000
LVS,2023-12-06,34025970000
LVS,2023-12-05,34056329999
LVS,2023-12-04,34633170000
LVS,2023-12-01,35521200000
LVS,2023-11-30,35005080000
LVS,2023-11-29,34413060000
LVS,2023-11-28,36173940000
LVS,2023-11-27,36857040000
LVS,2023-11-24,37130280000
LVS,2023-11-22,37403520000
LVS,2023-11-21,37524960000
LVS,2023-11-20,37403520000
LVS,2023-11-17,37251720000
LVS,2023-11-16,37282080000
LVS,2023-11-15,37403520000
LVS,2023-11-14,37547730000
LVS,2023-11-13,36135990000
LVS,2023-11-10,36242250000
LVS,2023-11-09,36348510000
LVS,2023-11-08,36530670000
LVS,2023-11-07,36659700000
LVS,2023-11-06,37335210000
LVS,2023-11-03,37069560000
LVS,2023-11-02,36955710000
LVS,2023-11-01,35468070000
LVS,2023-10-31,36022140000
LVS,2023-10-30,36295380000
LVS,2023-10-27,35703360000
LVS,2023-10-26,36075270000
LVS,2023-10-25,35824800000
LVS,2023-10-24,36158760000
LVS,2023-10-23,35255550000
LVS,2023-10-20,34397880000
LVS,2023-10-19,34822920000
LVS,2023-10-18,33851400000
LVS,2023-10-17,34397880000
LVS,2023-10-16,34451010000
LVS,2023-10-13,33995610000
LVS,2023-10-12,34876050000
LVS,2023-10-11,35308680000
LVS,2023-10-10,35156880000
LVS,2023-10-09,34701480000
LVS,2023-10-06,34557270000
LVS,2023-10-05,33471900000
LVS,2023-10-04,33562980000
LVS,2023-10-03,33950069999
LVS,2023-10-02,34686300000
LVS,2023-09-29,35021760000
LVS,2023-09-28,34800200000
LVS,2023-09-27,35266240000
LVS,2023-09-26,34593920000
LVS,2023-09-25,34639760000
LVS,2023-09-22,34983560000
LVS,2023-09-21,35021760000
LVS,2023-09-20,36603240000
LVS,2023-09-19,37153320000
LVS,2023-09-18,37520040000
LVS,2023-09-15,37237360000
LVS,2023-09-14,37382520000
LVS,2023-09-13,37321400000
LVS,2023-09-12,37428360000
LVS,2023-09-11,37336680000
LVS,2023-09-08,37336680000
LVS,2023-09-07,38031920000
LVS,2023-09-06,40056520000
LVS,2023-09-05,40194040000
LVS,2023-09-01,41966520000
LVS,2023-08-31,41913040000
LVS,2023-08-30,41951240000
LVS,2023-08-29,41699120000
LVS,2023-08-28,41118480000
LVS,2023-08-25,40201680000
LVS,2023-08-24,40774680000
LVS,2023-08-23,41240720000
LVS,2023-08-22,40828160000
LVS,2023-08-21,40492000000
LVS,2023-08-18,40751760000
LVS,2023-08-17,40858720000
LVS,2023-08-16,40973320000
LVS,2023-08-15,41744960000
LVS,2023-08-14,42631200000
LVS,2023-08-11,43097240000
LVS,2023-08-10,43853600000
LVS,2023-08-09,43433400000
LVS,2023-08-08,43945280000
LVS,2023-08-07,44418960000
LVS,2023-08-04,44266160000
LVS,2023-08-03,44365480000
LVS,2023-08-02,44350200000
LVS,2023-08-01,45251720000
LVS,2023-07-31,45694840000
LVS,2023-07-28,45244080000
LVS,2023-07-27,44564120000
LVS,2023-07-26,44747480000
LVS,2023-07-25,43815400000
LVS,2023-07-24,43188920000
LVS,2023-07-21,42761080000
LVS,2023-07-20,43120160000
LVS,2023-07-19,45580240000
LVS,2023-07-18,45840000000
LVS,2023-07-17,45381600000
LVS,2023-07-14,46558160000
LVS,2023-07-13,45939320000
LVS,2023-07-12,45289920000
LVS,2023-07-11,44678720000
LVS,2023-07-10,44029320000
LVS,2023-07-07,42570080000
LVS,2023-07-06,41806080000
LVS,2023-07-05,42249200000
LVS,2023-07-03,44762760000
LVS,2023-06-30,44312000000
LVS,2023-06-29,43838320000
LVS,2023-06-28,44105720000
LVS,2023-06-27,44716920000
LVS,2023-06-26,44327280000
LVS,2023-06-23,43761920000
LVS,2023-06-22,44418960000
LVS,2023-06-21,44556480000
LVS,2023-06-20,44839160000
LVS,2023-06-16,44655800000
LVS,2023-06-15,44816240000
LVS,2023-06-14,45710120000
LVS,2023-06-13,45366320000
LVS,2023-06-12,45037800000
LVS,2023-06-09,44678720000
LVS,2023-06-08,44174480000
LVS,2023-06-07,44686360000
LVS,2023-06-06,44991960000
LVS,2023-06-05,44121000000
LVS,2023-06-02,45030160000
LVS,2023-06-01,42363800000
LVS,2023-05-31,42119320000
LVS,2023-05-30,42042920000
LVS,2023-05-26,43051400000
LVS,2023-05-25,42646480000
LVS,2023-05-24,42707600000
LVS,2023-05-23,42562440000
LVS,2023-05-22,45450360000
LVS,2023-05-19,46214360000
LVS,2023-05-18,46328960000
LVS,2023-05-17,45564960000
LVS,2023-05-16,44625240000
LVS,2023-05-15,45801800000
LVS,2023-05-12,45931680000
LVS,2023-05-11,46718600000
LVS,2023-05-10,47765280000
LVS,2023-05-09,47650680000
LVS,2023-05-08,47520800000
LVS,2023-05-05,47100600000
LVS,2023-05-04,47138800000
LVS,2023-05-03,46932520000
LVS,2023-05-02,48613320000
LVS,2023-05-01,49553040000
LVS,2023-04-28,48781400000
LVS,2023-04-27,47536080000
LVS,2023-04-26,47215200000
LVS,2023-04-25,47681240000
LVS,2023-04-24,48857800000
LVS,2023-04-21,48170200000
LVS,2023-04-20,47008920000
LVS,2023-04-19,45351040000
LVS,2023-04-18,45343400000
LVS,2023-04-17,44441880000
LVS,2023-04-14,44503000000
LVS,2023-04-13,43952920000
LVS,2023-04-12,42692320000
LVS,2023-04-11,42730520000
LVS,2023-04-10,43563280000
LVS,2023-04-06,43555640000
LVS,2023-04-05,43204200000
LVS,2023-04-04,44052240000
LVS,2023-04-03,44862080000
LVS,2023-03-31,43891800000
LVS,2023-03-30,42432560000
LVS,2023-03-29,41943600000
LVS,2023-03-28,41699120000
LVS,2023-03-27,41454640000
LVS,2023-03-24,41523400000
LVS,2023-03-23,41813720000
LVS,2023-03-22,41592160000
LVS,2023-03-21,42142240000
LVS,2023-03-20,41989440000
LVS,2023-03-17,41783160000
LVS,2023-03-16,41615080000
LVS,2023-03-15,40576040000
LVS,2023-03-14,42692320000
LVS,2023-03-13,42738160000
LVS,2023-03-10,42944440000
LVS,2023-03-09,43181280000
LVS,2023-03-08,45114200000
LVS,2023-03-07,45076000000
LVS,2023-03-06,45794160000
LVS,2023-03-03,46451200000
LVS,2023-03-02,45969880000
LVS,2023-03-01,44747480000
LVS,2023-02-28,43907080000
LVS,2023-02-27,42799280000
LVS,2023-02-24,42898600000
LVS,2023-02-23,43135440000
LVS,2023-02-22,43815400000
LVS,2023-02-21,43051400000
LVS,2023-02-17,42799280000
LVS,2023-02-16,43410480000
LVS,2023-02-15,43204200000
LVS,2023-02-14,43975840000
LVS,2023-02-13,43945280000
LVS,2023-02-10,43402840000
LVS,2023-02-09,43945280000
LVS,2023-02-08,43952920000
LVS,2023-02-07,44342560000
LVS,2023-02-06,44197400000
LVS,2023-02-03,44373120000
LVS,2023-02-02,43853600000
LVS,2023-02-01,45014880000
LVS,2023-01-31,45076000000
LVS,2023-01-30,44220320000
LVS,2023-01-27,45014880000
LVS,2023-01-26,44594680000
LVS,2023-01-25,42035280000
LVS,2023-01-24,42379080000
LVS,2023-01-23,42317960000
LVS,2023-01-20,41691480000
LVS,2023-01-19,41538680000
LVS,2023-01-18,41546320000
LVS,2023-01-17,41599800000
LVS,2023-01-13,41997080000
LVS,2023-01-12,40874000000
LVS,2023-01-11,40675360000
LVS,2023-01-10,41103200000
LVS,2023-01-09,40323920000
LVS,2023-01-06,39399480000
LVS,2023-01-05,39368920000
LVS,2023-01-04,39643960000
LVS,2023-01-03,37688120000
LVS,2022-12-30,36725480000
LVS,2022-12-29,35969120000
LVS,2022-12-28,35281520000
LVS,2022-12-27,37023440000
LVS,2022-12-23,35541280000
LVS,2022-12-22,35541280000
LVS,2022-12-21,35823960000
LVS,2022-12-20,35434320000
LVS,2022-12-19,35419040000
LVS,2022-12-16,36282360000
LVS,2022-12-15,37168600000
LVS,2022-12-14,37245000000
LVS,2022-12-13,37183880000
LVS,2022-12-12,36947040000
LVS,2022-12-09,36144840000
LVS,2022-12-08,36908840000
LVS,2022-12-07,36007320000
LVS,2022-12-06,35755200000
LVS,2022-12-05,36442800000
LVS,2022-12-02,36641440000
LVS,2022-12-01,35823960000
LVS,2022-11-30,35785760000
LVS,2022-11-29,34120239999
LVS,2022-11-28,33348600000
LVS,2022-11-25,32981880000
LVS,2022-11-23,32897840000
LVS,2022-11-22,32615160000
LVS,2022-11-21,32370679999
LVS,2022-11-18,33325679999
LVS,2022-11-17,33829920000
LVS,2022-11-16,33547239999
LVS,2022-11-15,33562520000
LVS,2022-11-14,32852000000
LVS,2022-11-11,33096480000
LVS,2022-11-10,31362199999
LVS,2022-11-09,30521800000
LVS,2022-11-08,31064239999
LVS,2022-11-07,31094800000
LVS,2022-11-04,30743360000
LVS,2022-11-03,28917400000
LVS,2022-11-02,29169520000
LVS,2022-11-01,29520960000
LVS,2022-10-31,29039640000
LVS,2022-10-28,28336760000
LVS,2022-10-27,26778199999
LVS,2022-10-26,27099080000
LVS,2022-10-25,26564280000
LVS,2022-10-24,26778199999
LVS,2022-10-21,29849480000
LVS,2022-10-20,28718760000
LVS,2022-10-19,27198400000
LVS,2022-10-18,27389400000
LVS,2022-10-17,27267160000
LVS,2022-10-14,26908080000
LVS,2022-10-13,27313000000
LVS,2022-10-12,27886000000
LVS,2022-10-11,27779040000
LVS,2022-10-10,30017560000
LVS,2022-10-07,32470000000
LVS,2022-10-06,32905480000
LVS,2022-10-05,32561679999
LVS,2022-10-04,32088000000
LVS,2022-10-03,29490400000
LVS,2022-09-30,28665280000
LVS,2022-09-29,29436920000
LVS,2022-09-28,30338440000
LVS,2022-09-27,30346080000
LVS,2022-09-26,30300239999
LVS,2022-09-23,27099080000
LVS,2022-09-22,26961560000
LVS,2022-09-21,27977679999
LVS,2022-09-20,30009920000
LVS,2022-09-19,29658480000
LVS,2022-09-16,29520960000
LVS,2022-09-15,30323160000
LVS,2022-09-14,29146600000
LVS,2022-09-13,28909760000
LVS,2022-09-12,29605000000
LVS,2022-09-09,29161880000
LVS,2022-09-08,28764600000
LVS,2022-09-07,27809600000
LVS,2022-09-06,27083800000
LVS,2022-09-02,27664440000
LVS,2022-09-01,28038800000
LVS,2022-08-31,28749320000
LVS,2022-08-30,28000600000
LVS,2022-08-29,28947960000
LVS,2022-08-26,28978520000
LVS,2022-08-25,29849480000
LVS,2022-08-24,28932679999
LVS,2022-08-23,28176320000
LVS,2022-08-22,27962400000
LVS,2022-08-19,28749320000
LVS,2022-08-18,28818080000
LVS,2022-08-17,28611800000
LVS,2022-08-16,29245920000
LVS,2022-08-15,29559160000
LVS,2022-08-12,29543880000
LVS,2022-08-11,28795160000
LVS,2022-08-10,28000600000
LVS,2022-08-09,28191600000
LVS,2022-08-08,28413160000
LVS,2022-08-05,29314679999
LVS,2022-08-04,30025199999
LVS,2022-08-03,29765440000
LVS,2022-08-02,29146600000
LVS,2022-08-01,28856280000
LVS,2022-07-29,28795160000
LVS,2022-07-28,29429280000
LVS,2022-07-27,29773080000
LVS,2022-07-26,29200080000
LVS,2022-07-25,29681400000
LVS,2022-07-22,29788360000
LVS,2022-07-21,30193280000
LVS,2022-07-20,28329120000
LVS,2022-07-19,27144920000
LVS,2022-07-18,26472600000
LVS,2022-07-15,26380920000
LVS,2022-07-14,26167000000
LVS,2022-07-13,25387719999
