date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2025-03-31,TTWO,2025,FY,0.9311671087533157,-0.5727272727272728,0.8885309278350515,0.11403164639727997,0,-0.3066759388038943,0.24613886799132628,0.04492399565689468,-0.7611377191397072,-0.0697787934592088,-0.41233559075390386,-1,-1,0.9038817005545287,-0.36439963041818985,0,-0.24852458479647047,-0.006125574272588055,45.6869918699187,1.0308641975308641,0,-0.6909517324860039,0.5025764627659575,-0.1784324624791551,0,0,-0.6466284074605452,-0.17269347752619127,0,0.07543136356695679,0.05263157894736842,-1.7360750416682817,0.0780209324452902,0,-0.6228409110958203,-0.24852458479647047,-0.93503800967519,0.16182795698924732,-0.04683453237410072
2024-03-31,TTWO,2024,FY,-0.08871162678269277,-0.8823529411764706,-0.23501577287066247,-0.0929901553789586,0,0.9250334672021419,-0.0990391132729955,0.07483588621444201,-0.34589410530360126,-0.18429434973033626,-0.2732560504372585,-0.02696272799365583,-0.9575892857142857,-0.20867869332033154,-0.25436573311367383,0,-0.22980563733679651,0.39828693790149894,-0.9817344817344817,-0.31063829787234043,0,-0.0760520061512652,-0.3752206875064908,0.7647432198499712,0,0,-0.21509009009009009,0.39575471698113207,0,-0.039679746612704556,0,-3.2158378424804606,0.07237422771403354,0,-0.37319325407796516,-0.22980563733679651,-0.5378473331204088,0.01347863492973903,0.04526996540833208
2023-03-31,TTWO,2023,FY,-0.5223139541596905,-0.7719790269479332,-0.6025389859728861,0.23206196112816016,-1,-0.12728751144924014,-0.3520963033763013,0.49281358885017423,9.031277794248444,4.404342723004695,6.24366529169122,0,-0.39295392953929537,-0.539308176100629,3.991776315789474,0,1.4230634098651147,0.11278792692613185,0,0.5015974440894568,-1,3.5243516761543328,0.8297387173396674,0,-1,-1,1.7106227106227105,3.6991766941101965,0,1.4919973689980268,0.35714285714285715,-0.4913499344692005,-0.9773123909249564,0,1.3735464734756018,1.4230634098651147,-0.6182172905743202,12.936850519584333,2.794722990755112
2022-03-31,TTWO,2022,FY,0.2173163799719443,-0.3733437661420716,-0.06566758530606508,0.039470406309431945,-0.2546499830909706,-0.13054536958972848,-0.08278965955576512,0.4618291328029746,0.26021378426544817,0.6692708205778772,0.478494740758101,0,-0.18187260270935415,0.7419135225231922,0.47988911895372194,0,0.08594281096005486,0.7732144617681441,0,0,0,-0.7279124638808528,-0.05804543308654571,0,0,0,0.0849837716102537,0.3682516231198997,0,0.014936621165244855,0.01744186046511628,0.22342890402897747,-5.613573407202216,0,0.14340440806604776,0.08594281096005486,-0.3733437661420716,0.30812585613752574,-0.2032139835565898
2021-03-31,TTWO,2021,FY,0.048038395361444365,1.032120968380582,0.3646505637551101,0.1109787277130393,-0.07148838182960017,-0.1884247458443113,0.20815658088752031,0.09768600701675915,0.3850305567486171,0.3519461943589721,0.3671771891958853,0,-0.22686756488052384,0.19934209600142655,0.24199697557027539,0,0.2181092427465713,0.0809481761159491,0,0,-1,3.666797847562445,0.09623362614107456,0,-1,0,0.5837315303879864,0.24407019019051393,0,0.11899876659412315,0.012509197939661517,0.45931899991030234,0.8515828422639441,0,0.3121590520643152,0.2181092427465713,1.032120968380582,0.0790991051984248,-0.04337446565538648
2020-03-31,TTWO,2020,FY,0.6426169807325852,-0.1349684681356911,0.2741274721357598,0.4973757293501361,-0.3224113475177305,-0.06141985243141527,0.2353447071699728,1.2377817050093054,0.012514506820497907,-0.3303712506522051,-0.20669244463595232,-1,-0.1340141911349939,1.2835512216030862,0.028441313426086218,0,0.16633424187468257,-0.09771007046993695,0,0,0,-0.7627728012757797,0.044443727155632204,0,0,0,-0.23949802441849938,0.48010498980817023,0,0.09403151440304928,0.009658246656760773,0.4608557631610732,-0.5697114738229047,0,0.24437365846965078,0.16633424187468257,-0.1349684681356911,0,-0.4281697468316143
2019-03-31,TTWO,2019,FY,0.021696645005457538,0.20974608632350025,0.10294380919684999,0.5979430565033576,0.8599129402453503,-0.10495895355456539,0.1737763559921085,0.24789710962352896,-0.044584887242509946,-0.08949465042729292,-0.07379089429186578,-0.14688796680497926,-0.06024314879785728,2.530639023750164,0.06515266463153965,0,0.13516465788673193,1.0781923549059351,0,0,0,0.035056667698721504,0.13021091197148232,-1,0,0,-0.5121547324830601,-0.5196956749983714,0,-0.020626349843988385,0.014318010550113038,10.93789107133141,-1.363907958301551,0,0.37046414635620595,0.13516465788673193,0.20974608632350025,-1,-0.031988812655683256
2018-03-31,TTWO,2018,FY,-0.14248841419721942,0.37082230716455944,0.023019719491384216,0.12794341358547628,-0.07112663113398272,0.27327157325940465,0.09745394812963673,0.522704309063893,0.11254055107695307,0.5097364336045123,0.3421795469682962,1.1140350877192982,0.12033289052121592,0.34594217668830124,0.39285804141262504,0,0.18693496729597853,0.09836322588736987,0,0,0,-0.07466829197970062,0.024341416887914528,-0.9679751040967892,0,0,1.4752486693480407,0.13580714375867728,0,0.04821653135554431,0.10767946577629382,1.7374164944730877,0.6662848415425735,0,0.4834397366617251,0.18693496729597853,0.37082230716455944,-0.9679751040967892,-0.15826930280114596
2017-03-31,TTWO,2017,FY,0.18110228334055303,-0.04648910411622276,0.09669949163569798,0.3028060785512114,0.02737915407854985,-0.04103845939194891,0.07332311140403544,-0.12741322753380788,0.654297954671089,1.2428545388261028,0.9501672317419592,1.0047300941869632,0.06194763702750923,-3.9729859029150987,0.7502940361577318,0,0.2157595500404011,0.04742511823436679,0,0,0,0.520916884767712,0.38141331076170243,-0.49405243656300524,0,0,-0.28546598473219387,-0.4171907756813417,0,0.0679648283730534,0.15414258188824662,0.4030192159140583,-0.24398353388220392,0,0.7264428906834541,0.2157595500404011,-0.04648910411622276,-0.49405243656300524,-1.2987064795699568
2016-03-31,TTWO,2016,FY,-0.12334050399508298,1.5187103124715802,0.15619794745043253,-0.22644358762508032,-0.2076205675527405,0.5167657666439224,0.1491224866688878,0.10509800550206327,-0.0009572548875225507,0.6997939549799377,0.2602125951972655,-0.32883056734851407,0.32883056734851407,1.5493858527097826,0.21167339570290267,-1,0.16098650889695665,-0.21503519038902782,0,-1,0,0.31009531912727456,0.263025479684557,0.052649937636090736,0,0,0.28733910808834934,0.12358924520343369,0,0.2043630381556008,-0.0076481835564053535,-0.05231418759255175,-0.23746081504702193,0,0.032494032904270734,0.16098650889695665,1.5187103124715802,0.0459566816578687,0.3085897904441426
