date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,181.92,181.92,177.36,178.35,937500,171.11912698412695,174.75431456334758,45.4749629045621,184.56490476190478,187.30094136828671,169.43023475149275,-61.833688699360344,31.664200949321543,2.7479473703111577
2025-12-31 00:00:00,183.86,184.97,182.38,182.48,453020,171.10615079365078,174.6075518924638,56.15928388478988,185.13095238095238,187.98673484130728,169.1630287998936,-36.38577691183633,32.4080253650898,3.0214918086931837
2025-12-30 00:00:00,186.06,186.9,184.51,184.55,346948,171.08392857142854,174.28622747991128,63.05411473800135,185.257,188.15489249672646,168.76596704437787,-24.226110363391562,32.57381602941387,3.933006833200268
2025-12-29 00:00:00,186.13,186.85,185.43,186.42,453812,171.05599206349206,173.8672979892954,70.2935392368152,185.13661904761906,188.03453570346957,168.2985681854332,-15.557514323490532,32.44863170041019,4.447947166952415
2025-12-26 00:00:00,184.74,186.38,184.65,186.13,330639,171.01880952380952,173.354942805185,69.79413339458864,184.7812857142857,187.62250119558158,167.7654757139803,-14.393368500376768,32.18444249848324,4.776401260363289
2025-12-24 00:00:00,184.96,185.74,184.69,185.18,238818,170.97718253968253,172.83351189927416,68.16621785221845,184.39542857142857,187.18595521833706,167.23052680784238,-17.313974591651487,31.93961049988716,5.068929152197733
2025-12-23 00:00:00,184.6,185.57,183,185.31,449500,170.94369047619043,172.32957360944863,68.63625176328704,184.045,186.81313178789074,166.7136202581328,-16.842105263157855,31.725295407542454,5.334445121097416
2025-12-22 00:00:00,184.4,186.5,183.26,185.33,668649,170.9067063492063,171.79976028738528,68.70392914186009,183.61204761904762,186.36141259192107,166.18259282877446,-16.7695099818511,31.512915292576444,5.757701277419663
2025-12-19 00:00:00,183.38,185.01,182,184.5,2207111,170.8716666666666,171.24750560523773,67.46779120797343,183.108,185.83747941987048,165.64051315342405,-19.782214156079824,31.25805994669639,6.045243481448865
2025-12-18 00:00:00,188.01,188.4,183.46,184.38,1090200,170.84456349206343,170.70658746667598,67.2943636168314,182.60333333333332,185.35085671354457,165.1128242348916,-20.217785843920133,31.08088601439737,6.509540613591714
2025-12-17 00:00:00,186.87,189.77,186.87,188.09,676840,170.81956349206345,170.14848899592806,79.45425782196386,182.02161904761905,184.80730398151917,164.57844624627194,-6.751361161524451,30.709531785438944,7.010657315829948
2025-12-16 00:00:00,188.64,189.46,186.59,186.91,783632,170.78666666666666,169.41618242433327,78.29597447666897,180.97157142857142,183.6724366909098,163.92180451387046,-10.076234670202165,29.85219555580072,7.28985011848666
2025-12-15 00:00:00,188.09,189.95,185.64,187.65,864400,170.76142857142852,168.70214905389787,80.95360245097896,179.92309523809527,182.5594079001378,163.28791646315506,-7.6234670202187065,28.97471071548028,7.480130279614119
2025-12-12 00:00:00,187.33,189.35,186.79,187.5,659320,170.7265079365079,167.92876738262837,80.83113348760469,178.69161904761907,181.2061875677568,162.61939623035028,-7.259953161592467,28.062126481547025,7.396780701764787
2025-12-11 00:00:00,184.56,189.67,182.59,187.18,817234,170.68591269841266,167.12994156151117,80.58381814246194,177.36857142857144,179.7112179010634,161.94242678261952,-6.916666666666613,26.955164769583373,7.055106377652996
2025-12-10 00:00:00,179.98,185.84,179.97,184.92,914255,170.63678571428565,166.31157182932796,78.7891394938346,175.9807142857143,178.08411835136468,161.2620113900804,-2.64267641270741,25.803924589141175,6.452593180264813
2025-12-09 00:00:00,180.61,182.13,180.03,180.17,643127,170.58952380952377,165.55204414889235,74.12064566631004,174.71671428571426,176.57983875485345,160.63662152946316,-14.452628905257875,24.760732419216353,5.958224232101373
2025-12-08 00:00:00,182.68,185.86,179.47,180.99,1155600,170.56349206349202,164.95539288966347,76.83141712360096,173.8214761904762,175.55575784252682,160.14248736904682,-12.36982473964949,23.845596063626537,5.931492223715715
2025-12-05 00:00:00,179.98,182,178.41,181.71,813913,170.52924603174603,164.3009191300579,79.19283900619506,172.75199999999998,174.29439662003452,159.61435280190094,-0.8166713601802087,22.893854253813124,5.82332677685187
2025-12-04 00:00:00,176.72,181.25,175.67,180.34,1082400,170.50392857142856,163.5903444006725,77.99802648654637,171.5252380952381,172.78559076831607,159.0545861485943,-2.617951668584571,22.09825128966683,5.30427836750674
2025-12-03 00:00:00,172.69,176.85,171.91,176.13,979525,170.48535714285717,162.90668498845505,73.68636533104456,170.33128571428568,171.29290969034378,158.5256058029293,-2.371541501976282,21.31117106445634,4.950521462432008
2025-12-02 00:00:00,173.14,173.87,171.86,172.68,960029,170.48555555555555,162.36695784512668,69.07480682664598,169.42538095238095,170.21096182507293,158.11370018651,-10.948656919415162,20.749793937337735,5.6096636262792074
2025-12-01 00:00:00,173.53,175.9,172.99,174.2,773625,170.49063492063493,161.9460173490094,74.40983917784993,168.74304761904762,169.47864821529225,157.79834757755762,-5.780346820809307,20.36635362028796,6.418429305523275
2025-11-28 00:00:00,174.42,175,173.85,174.48,404213,170.4862698412698,161.4458547918261,75.40605482275245,167.79566666666665,168.44741400380542,157.43167139325772,-1.8239214310768515,19.816002977491266,7.04041183099398
2025-11-26 00:00:00,173.63,174.55,173.09,173.92,540300,170.47797619047617,160.91384886496184,74.7789628433693,166.70447619047616,167.25777579541773,157.0500524902163,-2.2451888809694363,19.303643223503656,7.290600026746772
2025-11-25 00:00:00,171.31,173.84,171.19,173.62,578000,170.47234126984125,160.38298555332761,74.4549529307024,165.55219047619048,166.00998337990976,156.6785462747394,-0.8043875685557547,18.800621151363284,7.3752694188077
2025-11-24 00:00:00,170.72,171.45,169.42,170.58,1001300,170.46789682539685,159.8426992493818,70.94240124773555,164.33647619047622,164.6631481304177,156.30954709585475,-8.01832760595645,18.3240188068488,7.023453210494113
2025-11-21 00:00:00,167.69,172.68,167.66,170.8,758462,170.4700396825397,159.40444207588718,71.6040354210907,163.3422857142857,163.5860479315074,156.02574815038628,-7.178312332951492,17.990530447840985,6.717716799627686
2025-11-20 00:00:00,167.82,171.94,167.26,167.77,1031800,170.47333333333333,158.93931726265808,67.758442380249,162.2558571428571,162.3581793430664,155.73060026041904,-16.385068762278937,17.643702554472856,6.3099911846214205
2025-11-19 00:00:00,164.62,166.4,163.41,165.8,913200,170.4903571428571,158.57888123256248,64.8876231929671,161.40061904761907,161.41319191041006,155.52188937229423,-11.987237921604356,17.332981384768974,6.051299034091773
2025-11-18 00:00:00,163.15,164.78,162.4,163.94,937900,170.51976190476188,158.28414169103442,61.914510270915436,160.69109523809527,160.63532545330617,155.36941810753922,-20.46490428441208,17.426893298035758,5.841902087505406
2025-11-17 00:00:00,164.04,164.8,162.84,163.64,626100,170.55353174603172,158.0532903314848,61.42532077119829,160.12528571428572,160.02758351859737,155.271019617968,-21.83226982680046,17.663688484753784,5.704775105120273
2025-11-14 00:00:00,165.41,165.78,162.94,164.02,752300,170.59841269841266,157.82526136542296,62.36754416724462,159.54723809523813,159.39311225423407,155.18076120891072,-20.100273473108466,17.861784227713642,5.585584548639475
2025-11-13 00:00:00,166.42,168.43,165.03,165.27,814400,170.65035714285708,157.57241489054226,65.43336994628254,158.88019047619045,158.6358954479676,155.07831600710674,-14.402917046490415,18.057138001815733,5.467009603064552
2025-11-12 00:00:00,166,167.48,164.44,167.17,896474,170.69714285714278,157.25822774321747,70.31175010793615,158.03538095238096,157.62382775163712,154.9372194189586,-1.4768937589328375,18.03473310385395,5.189642063765093
2025-11-11 00:00:00,162.5,165.89,162.5,165.73,759500,170.7471428571428,156.85366561028758,68.66778874286065,156.94909523809523,156.2416489559414,154.73710893444962,-0.8247422680412205,18.084034062383726,4.5734477147989825
2025-11-10 00:00:00,160.74,162.97,159.78,162.61,850700,170.80365079365072,156.49136624744216,64.73950516589807,155.94466666666668,154.91284940958306,154.57751691010822,-11.413881748071963,18.259198940627403,3.9684408462266445
2025-11-07 00:00:00,162.79,163.76,159.81,160.8,1045542,170.87424603174597,156.24162609427654,62.18557773814549,155.1877619047619,153.8762408939008,154.50993014165073,-20.656073808303418,18.68425576470983,3.6287034530256177
2025-11-06 00:00:00,162.37,164.83,161.03,163.08,1330846,170.97234126984117,156.0555700164919,67.94167303190338,154.55914285714286,152.98291658100405,154.496716939336,-8.45002414292612,19.123320068452266,3.3995844966701494
2025-11-05 00:00:00,156.71,160.49,153.67,159.83,1596031,171.05662698412692,155.76885858859362,63.465518393752966,153.64785714285716,151.68482344067365,154.41566397939187,-4.031765424557094,19.45948482982266,2.886371900847156
2025-11-04 00:00:00,151.56,152.83,150.29,152.42,1175000,171.14880952380943,155.60309771465865,48.133399656643306,152.99657142857143,150.70398301068536,154.4321480205035,-44.18291862811042,20.18677038434637,2.626309720882138
2025-11-03 00:00:00,148.2,151.1,146.49,150.63,1158600,171.26591269841262,155.733020070359,42.74358931457919,153.03776190476194,150.64866364652187,154.67356803638796,-56.22057834566249,20.181580828465563,2.7246061642006203
2025-10-31 00:00:00,148.89,151.01,148.59,148.94,1303300,171.393492063492,155.94130660384303,37.00448204574234,153.23542857142857,150.84077237000915,154.9750028908024,-67.58574310692676,19.936180079935777,2.9133253766100373
2025-10-30 00:00:00,149.89,151.96,149.54,149.88,952000,171.52730158730154,156.22707422032641,39.02478847655812,153.58128571428568,151.29239352790592,155.33463347734474,-61.26429051782119,19.863120539482882,3.1365239916187506
