symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
EG,2024-12-31,2024,FY,0,0,0,207.82940969782152,0,207.8294096978215,17.519000342348512,190.31040935547298,0.14470602014523307,0.08754977746544858,0.08743265401733427,0.08040524713047552,0.08037508372404555,0.02436946451074706,0.0989478235802825,0.026534850286647378,0.9196249162759544,0.9986622073578595,0.08754977746544858,0.10537619140590333,0.42786105505909483,0.2054057149401592,0.29965174380457277,10.033557046979865,0.8349334680815227,4.060319976938599,1.7562480715828448,20.834522111269614,0,0,0.3030830123710974,116.08899297423888,116.08899297423888,478.6416861826698,0.24326292789512016,0.2902904661513235,1,0.8349334680815227,2.1093617021276594,0,14.841317365269461,0.24326292789512016,1.1153820985874892,1.1153820985874892,0.9063622628250175,11.272426802621995,3.1222598345773656,3.122259834577365,3.122259834577365,-0.23881991173876033,0.9063622628250175,0.021580351077421643,12.098076735688185,1.1153820985874892
EG,2023-12-31,2023,FY,0,0,0,199.30655420353983,0,199.30655420353983,20.849811055453028,178.45674314808682,0.21328816371681417,0.14892146017699115,0.14892146017699115,0.17401825221238937,-0.16852367688022285,0.050952448430130165,0.19065293137403425,0.04360412154092188,1.1685236768802227,1,0.14892146017699115,0.11609546751958541,0.4344038782002727,0.2041234627441524,0.3028462797697629,16.074626865671643,0.793897122929381,3.741781548250265,1.8313497087870347,17.506153846153847,0,0,0.29279944938156643,110.24213075060533,110.24213075060533,401.4769975786925,0.11442193087008343,0.3147815265486726,1,0.793897122929381,1.9382716049382716,0,15.809027777777779,0.11442193087008343,1.1061092258748673,1.1061092258748673,1.0095999723451328,5.801690107270559,3.2073037557654294,3.2073037557654294,3.2073037557654294,0.019429035400262903,1.0095999723451328,0.019722172117861345,8.260862762237762,1.1061092258748673
EG,2022-12-31,2022,FY,10.633150308853809,13.391901166781057,0.47975291695264244,178.4647476011681,-276.0853406097102,-97.6205930085421,19.47261949567181,-117.09321250421391,0.11322486441385064,0.049061326658322905,0.049061326658322905,0.04981226533166458,-0.015306122448979591,0.014937697042486113,0.07072621727283497,0.015869588686170787,1.0153061224489797,1,0.049061326658322905,0.13589050693089125,0.6434071792441654,0.0803007191109174,0.3915080738177624,5.821782178217822,0.6803535260541337,4.734747067882952,2.045221843003413,18.74426807760141,-1.3220549819629308,93.6328125,0.2998798979132262,94.74358974358974,94.74358974358974,632.4615384615385,0.4271356783919598,0.30830204422194407,1,0.6803535260541337,1.5743502343417128,0,14.490196078431373,0.4271356783919598,1.5305686530031986,1.5305686530031986,1.0779749687108886,21.64075376884422,3.496489851150203,3.496489851150203,3.496489851150203,-0.38347061637430513,1.0779749687108886,0.019737560112480873,24.60454281567489,1.5305686530031986
EG,2021-12-31,2021,FY,0,0,0,172.35037076271186,0,172.35037076271186,17.109375,155.24099576271186,0.15254237288135594,0.1362994350282486,0.13647598870056496,0.1217337570621469,0.10802069857697283,0.03611365719523373,0.13599605522682445,0.0404347256776221,0.8919793014230272,1.0012953367875648,0.1362994350282486,0.14233337698048973,0.5359960552268245,0.23350215435785018,0.3489566613162119,22.057142857142857,0.70524379024839,3.7657790927021697,2.117779024116657,21.333333333333332,0,0,0.29666099253633627,97.62371698545705,97.62371698545705,634.8725262970227,0.1791153009427121,0.3383651129943503,1,0.70524379024839,1.63384484228474,0,15.518218623481781,0.1791153009427121,1.0606430927021697,1.0606430927021697,0.949410395480226,7.799072487309646,2.805875543960344,2.805875543960344,2.805875543960344,0.04572362405603505,0.949410395480226,0.022966231078652203,9.126807524752476,1.0606430927021697
EG,2020-12-31,2020,FY,0,0,0,178.44499374869764,0,178.44499374869764,12.753639007597341,165.6913547411003,0.12231714940612627,0.061054386330485516,0.060950197957907896,0.05355282350489685,0.12136752136752137,0.01571312696943335,0.0528470798801091,0.01791418755659133,0.8786324786324786,0.9982935153583617,0.061054386330485516,0.1004878925924009,0.33796530105973815,0.164171429239274,0.2525964618006551,16.27777777777778,0.8743242544362677,3.363243992294608,2.0454482489658745,28.61928268336351,0,0,0.2934136043825317,72.4732701230583,72.4732701230583,230.49003933830946,0.48443579766536965,0.29943738278808085,1,0.8743242544362677,2.0875734899957727,0,11.542168674698795,0.48443579766536965,0.9544422227193915,0.9544422227193915,0.9671882725567826,18.060453385214007,3.2300184551148226,3.2300184551148226,3.2300184551148226,-0.37404467420714965,0.9671882725567826,0.026823014203063943,18.950937262479872,0.9544422227193915
EG,2019-12-31,2019,FY,0,0,0,191.93124937660738,0,191.93124937660738,16.064877077679373,175.866372298928,0.19493525160277964,0.13351530019612037,0.13351530019612037,0.12263883781270923,0.08146229209262712,0.03694404610795083,0.11052986857989089,0.0402205002471998,0.9185377079073729,1,0.13351530019612037,0.037728885808330545,0.11287796625944044,0.06489687416201714,0.10142888050775342,34.67601678604108,1.7964799894461765,2.9918181743526855,1.901722628209423,22.72037303709799,0,0,0.30124263053088285,45.96564989699933,45.96564989699933,164.61892233997668,0.2321258572644213,0.2249986605790745,1,1.7964799894461765,4.664123060185255,0,7.903662481542493,0.2321258572644213,1.2213130448350336,1.2213130448350336,1.3551125532715946,11.049619985318897,6.022758312356033,6.022758312356033,6.022758312356033,0.012625296789343229,1.3551125532715946,0.021007587371587064,10.062113453850777,1.2213130448350336
EG,2018-12-31,2018,FY,0.0011338791881343815,1.2355202342042133,0.04035872977480752,0,-1021.475215652946,-1021.4752156529458,11.119305486851353,-1032.5945211397973,0.02595423891478565,-0.03289848053961865,-0.03289848053961865,0.012095505057057025,1.3676615107646315,0.003591231894459623,0.011327222926631995,-0.02836712790297112,-0.36766151076463155,1,-0.03289848053961865,0.025555095005045374,0.08060416774533168,0.02922633972941625,0.07459176093454402,-7.804518062582579,0.9628416714934827,3.1541329715040347,0,32.82579118197758,-0.3573263397944366,0,0.29690631995266276,14.964223362230804,14.964223362230804,395.5181185946877,2.4283307689715974,0.08287297620931618,1,0.9628416714934827,0,0,2.821506699164281,2.4283307689715974,1.1293701428799139,1.1293701428799139,1.205970992446507,99.70406252220887,14.55204154126828,14.552041541268283,14.552041541268283,-1.2819093752855426,1.205970992446507,0.024355384400015712,-41.938079530951775,1.1293701428799139
EG,2017-12-31,2017,FY,0.0012767008941224531,1.362023734737389,0.043530044385679374,0,-1243.6256372559787,-1243.6256372559787,13.657530948019959,-1257.2831682039987,0.12016281961337288,0.06333315112065328,0.06333315112065328,0.07289780677341913,-0.15102131322259074,0.020462667693916595,0.0576816367379946,0.046587623812471626,1.1510213132225908,1,0.06333315112065328,0.026848108867694325,0.07568137673803284,0.07035668588735265,0.07035668588735265,13.27124007214505,1.8356523180637674,2.8188717913423837,0,26.72518198122165,-0.2934966834596311,0,0.2807034751747557,28.337927296388255,28.337927296388255,414.20576881001267,0.4292937767089038,0.17557243724157384,1,1.8356523180637674,0,0,5.610315476592582,0.4292937767089038,1.061228943631865,1.061228943631865,1.3411766179006142,18.398037983080304,7.638879080178517,7.6388790801785165,7.6388790801785165,-0.3532956569214695,1.3411766179006142,0.023333671617794375,19.68896582893214,1.061228943631865
EG,2016-12-31,2016,FY,0.0013861170424132945,1.456246652245489,0.038208562450031444,0,-1547.429316125121,-1547.429316125121,16.105526831304793,-1563.5348429564258,0.25300957174459376,0.18981331111397215,0.18981331111397215,0.17195107092327588,0.09410425478522409,0.04672953652800478,0.1233802032742419,0.12629441428514343,0.9058957452147759,1,0.18981331111397215,0.029696591760130994,0.0784080433950236,0.07270721307695452,0.07270721307695452,30.358948879319865,2.1851744222775342,2.640304450704337,0,22.66302765647744,-0.23587507112375727,0,0.27176066003599,33.119946341665425,33.119946341665425,386.5899166088775,0.19610094505512152,0.2387844978535973,1,2.1851744222775342,0,0.2868466029948477,0.27567969510256096,0.19610094505512152,1.1194748903954679,1.1194748903954679,1.56017660181149,9.073375312141188,6.533827010696733,6.533827010696733,6.533827010696733,1.296445741715557,1.56017660181149,0.021612788880530115,8.09055856671056,1.1194748903954679
EG,2015-12-31,2015,FY,0.001436295476018734,1.5602767420832868,0.023054362954760186,0,-1647.8399481588312,-1647.839948158831,14.870853724530471,-1662.7108018833615,0.25162288733107674,0.19586683612938002,0.19586683612938002,0.1722581435025054,0.1205344044824578,0.045638990627118466,0.12852179478838707,0.1218870241057628,0.8794655946181726,1,0.19586683612938002,0.02954134370693789,0.08318997553421563,0.07719694654266544,0.07680090973255857,30.722831643226215,1.7508823650226397,2.8160525248781476,0,24.544656733319083,-0.22150209454979092,0,0.2649453297193736,25.261622891532017,25.261622891532017,384.88867445883267,0.17906999812858368,0.19522298351261677,1,1.7508823650226397,0,19.374399048967675,4.770541694646762,0.17906999812858368,1.055677686467326,1.055677686467326,1.4149279404889934,8.213997386244989,7.247752877404161,7.247752877404161,7.247752877404161,-0.5552407535508237,1.4149279404889934,0.021800591077427305,7.300454767642702,1.055677686467326
