symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
FICO,2025-09-30,2025,FY,82.13494781137835,26.896571640744256,32.13032715871117,31.762242666776682,5.533891662197285,-72.02376335657412,-104.34110318082429,-72.02376335657412,126.85663599983498,36274390670,39215132670,55.64017674776745,18.220380482090988,46.57686778624229,47.11663517278554,-20.778281087465572,-20.778281087465572,19.697495249561875,47.96682352207274,50.352825115850266,50.93635110438572,0.01797262443168146,0.021223926461064385,-1.7613164056950916,1.6459631086223518,3.597031118700209,0.8303727560158499,0,1.194588202090357,0,0,0,0.09460542104980288,0.4193170400608522,0.011455983318074953,0.004481460106114466,0.5967094703049759,0,,0.5358810926206046,0.6009865476639322,-127.18841536367012,-144050000,-2529124000,-2908752000,733216000,477895000,84703000,0,97.01242020444339,151.61778176081782,0,3.7624048470371236,2.4073693452117633,0,-0.3734402423209286,0.3680844919344857
FICO,2024-09-30,2024,FY,69.60309612579024,20.781771762035987,25.650996920084292,24.61553736424056,6.105811314637704,-39.01276544010374,-70.73395201815529,-39.01276544010374,95.16035824282704,47958299520,50050171520,93.52041886776999,27.92289579313501,75.76781542078223,78.9550100508221,-49.81753992763944,-49.81753992763944,29.140852318975085,65.72663005423577,79.07269847890244,82.398913951463,0.01069285202212274,0.012665440728287106,-2.3294774270551244,1.3054076992392967,2.7470774402815534,1.6235533875908859,6.944745262121585,1.2343026963150165,0,0,0,0.10010911042976933,0.4556489262371615,0.04036722467628491,0.014876630688560172,1.847906270340638,0.08700828983083808,,0.42955470719583677,0.5483835437136148,-89.55724185443346,237128000,-1745431000,-2063150000,1087925000,407294500,20741000,0,90.66781521793557,23.55687437895958,0,4.0256842973734415,15.49441552084724,0,-0.5326915825524396,1.0354595558437347
FICO,2023-09-30,2023,FY,60.57620267349716,17.184623389097894,18.767109581365563,18.597534619386856,5.474185543904587,-27.53501961098215,-58.52213239414072,-27.53501961098215,79.94248779316418,21701090580,23466209580,50.54111343231441,14.337808605820593,46.2793695659128,46.70135143045292,-31.54274128984433,-31.54274128984433,15.504014437513751,35.35089902501928,50.04363174562554,50.49993668734048,0.019785871978052448,0.02141265657995332,-2.764425355019695,1.2073382463192281,2.659080637774778,1.5133700311133351,6.727963494023821,1.0920873362445416,0,0,0,0.10567821363846885,0.49149580297102546,0.009035752748365908,0.0027993659967876995,0.28945211094411805,0.08182513113150017,,0.39135668616919217,0.536023928982057,-73.462448971424,188760000,-1462234000,-1706823000,999673000,355178500,18141000,0,93.5548875926047,22.305796761323634,0,3.901453033532931,16.363459413961806,0,-0.6241006409976889,0.16957496197870808
FICO,2022-09-30,2022,FY,52.88649105291452,14.343790799477766,19.56262959834114,19.33111896167729,5.114891329390984,-30.79437063205591,-60.096421165809076,-30.79437063205591,76.07699101451502,10729564420,12508592420,28.72392701202813,7.7904582398513,21.06107453135735,21.31330321937305,-13.379393426248868,-13.379393426248868,9.08216429603491,22.3072549002124,24.55313067033075,24.84718043148776,0.034814181207926426,0.04691905284259433,-2.3844842614287476,1.3260644339869934,3.1726376348438943,1.462367894671739,7.864833906071019,1.3638395785201625,0,0,0,0.10655717470067598,0.5291719890099679,0.01183433114142703,0.0043775004174925755,0.294600537503054,0.08375627146456395,,0.3706179177080069,0.5501745342072317,-71.76758697488673,153256000,-1565031000,-1759266000,970608000,317258500,19011000,0,85.44413949334553,20.864286801644088,0,4.271796780496883,17.494007989347537,0,-0.4657926271935677,0.23151063666385072
FICO,2021-09-30,2021,FY,45.81805526553908,13.645298252940767,14.749669381220853,14.48625321918285,6.798705366464815,-3.8610009048513954,-31.43405025405443,-3.8610009048513954,47.84763694577852,11434120620,12573528620,29.16242595974332,8.685004147247017,26.978909812489825,27.469490832388384,-103.0639489102414,-103.0639489102414,9.550463200398621,23.335044374250685,29.6673531736575,30.206820501239644,0.034290700004877155,0.036404023871492094,-12.031169439887508,0.8513729002102342,2.1146121382412875,0.9852773659843314,12.608226080015964,1.0809341875720508,0,0,0,0.13006176815521944,0.5053553568877186,0.017859123159288087,0.005749178146286922,0.29575648640200064,0.0854188567574301,,0.3270929985622659,0.5055938681507998,-43.47754402450059,-8233000,-903226000,-1127744000,859239000,323143500,21891000,0,86.5293884861485,22.779701138776762,0,4.2182200335141475,16.02303725480746,0,-3.5341349533990734,0.2634161620380038
FICO,2020-09-30,2020,FY,44.53717273884474,8.133312691368218,12.554305569890253,11.7978119516978,5.414869095537895,11.390305157050951,-16.8754257405305,11.390305157050951,32.676884439398634,12364520460,13114768460,52.30095240915186,9.551122665426607,33.88319629723005,36.05583829794679,37.34579487861013,37.34579487861013,10.130660764026752,39.796714429636104,35.939143419307456,38.243615871599495,0.019120110704236724,0.027734759395594062,2.7414416972230446,0.5650724673772288,2.2766246692399195,1.288453141171163,7.017308011475449,1.5435660777205797,0,0,0,0.12861415675726617,0.5115051299930272,0.06025770314264105,0.01698566773935895,0.724108407152501,0.07236501612128272,45.655454806397294,0.2115892955858183,0.30129868474714516,-29.832077613788833,119567000,-490518000,-741080000,1045242000,315803500,23075500,0,94.22159772957959,23.27905643763395,0,3.873846430067628,15.67932965744801,0,0.7140557324167427,0.7564936181924519
FICO,2019-09-30,2019,FY,40.03046928916494,6.629537612146308,8.983781918564528,8.156280193236714,3.6723947550034506,9.998861283643892,-18.216494133885437,9.998861283643892,29.832367149758454,8796009600,9514373600,45.78298182423851,7.582224375324869,33.785325907432295,37.21304231942429,30.355456625495655,30.355456625495655,8.201459378337585,33.10084192655061,36.54455002880737,40.25220566148691,0.021842177161789364,0.02687229900249313,2.8463903757156612,0.5753888526127212,2.4992137380147232,0.9284433650891962,6.378245119742403,1.3551144052799233,0,0,0,0.12885112530741336,0.5704294819205161,0.09211062031880161,0.020671796759369802,0.7586043274705808,0.07152333065823739,38.61963369281732,0.19424652903720105,0.3120076262612319,-28.09471187025535,-35122000,-527914000,-687975000,835586000,282084500,21684500,0,93.58024813741775,25.05030503644109,0,3.9003957273549474,14.57068085474522,0,0.6630292614410889,0.8275017253278123
FICO,2018-09-30,2018,FY,34.7505974218303,4.793342533068561,7.507387836154959,6.45393961832318,3.0299552354346875,8.876745986335028,-18.568509979468885,8.876745986335028,26.766349163609437,6758361170,7432282170,47.455402661236526,6.545786745441778,30.299486980614386,35.24513916340292,25.625381232060725,25.625381232060725,7.198510540206785,34.02670101865629,33.32084971217474,38.759665663640206,0.02107241628816354,0.028372706811109948,2.896612913622283,0.6086820032842554,3.0853656861622984,0.8017526615586845,5.600555715243844,1.7635078509194984,0,0,0,0.1243448993922371,0.6497009351602568,0.14032153937198502,0.030314535460907045,1.0370088131999204,0.07246083440277004,30.941216719123535,0.12439040998582968,0.32392591430059614,-23.602790212379254,-83703000,-551689000,-652830000,780560000,217664000,19880500,0,94.29848664616577,23.790276119330926,0,3.8706877807019517,15.342402844303985,0,0.5399887008648767,1.0534482178317794
FICO,2017-09-30,2017,FY,30.204426155142247,4.15579029226881,7.311386170695354,6.6689132266217355,3.4222668654008164,13.82078283973819,-12.930529453697103,13.82078283973819,20.432603201347938,4336111000,4835294000,33.80825068612774,4.6516361303583365,19.216602258424775,21.06790045477514,10.16584962148653,10.16584962148653,5.187143103879232,22.151085497533064,21.428861392281647,23.493285264508103,0.029578578592660568,0.047465574566702744,1.4179332625305658,0.4816751883531642,2.2868196456958043,0.9518635869648406,7.063164017060877,1.6913067594105566,0.00028550929623342205,0.009652569860279441,0,0.11893766044569172,0.6575229766967713,0.08787293258407049,0.021270821063562508,0.5475230573811233,0.06567693197263587,35.94879957705312,0.144160152828092,0.29825520149015977,-19.345003564253776,-15724000,-399062000,-518152000,850578000,168186000,21231000,0,66.01151722488089,24.80174002082731,0,5.52933814195722,14.716709379805229,0,0.300691381990308,0.642472944073618
FICO,2016-09-30,2016,FY,28.313020013492242,3.5159497574608887,5.9504320729866045,6.048989688072216,2.4390761026695364,14.35407497831604,-12.374506087571076,14.35407497831604,19.18651418291625,3878362110,4373060110,35.43565994810321,4.400448978619309,20.937975338901154,20.596827970408764,8.679765166909862,8.679765166909862,4.961740896981469,21.559691917075455,23.608683805626487,23.224021954444794,0.02822016018509422,0.04855116532684979,1.277055153213317,0.46732162102842467,2.4389183326349,1.0876189160303482,6.367739270829422,1.6924110079672539,0.0006417657581746537,0.022741393173013668,0,0.11762443325965898,0.6814075076245729,0.11860325755408112,0.02492636346720281,0.6944962539120538,0.06298136053989534,33.69769494888602,0.1220485420245722,0.28134430797546645,-18.389877606090785,21561000,-385206000,-506586000,898717000,163279500,21402000,0,69.48598523184728,31.592507532818196,0,5.2528578069684,11.553372255141165,0,0.24494436337919737,0.7057406277104951
