symbol,date,marketCap
TYL,2025-03-07,25055694110
TYL,2025-03-06,25862320340
TYL,2025-03-05,26637840540
TYL,2025-03-04,26303770299
TYL,2025-03-03,25838884290
TYL,2025-02-28,25925810729
TYL,2025-02-27,25797125510
TYL,2025-02-26,26268403170
TYL,2025-02-25,26241132130
TYL,2025-02-24,26144831270
TYL,2025-02-21,26214713310
TYL,2025-02-20,26848764990
TYL,2025-02-19,27470459479
TYL,2025-02-18,27270613890
TYL,2025-02-14,27343478700
TYL,2025-02-13,27558238140
TYL,2025-02-12,26004214970
TYL,2025-02-11,25970126170
TYL,2025-02-10,26070688130
TYL,2025-02-07,25832492640
TYL,2025-02-06,26241984350
TYL,2025-02-05,26248376000
TYL,2025-02-04,25910896880
TYL,2025-02-03,25694859110
TYL,2025-01-31,25636482040
TYL,2025-01-30,25519301790
TYL,2025-01-29,25882347510
TYL,2025-01-28,26412428350
TYL,2025-01-27,25881069180
TYL,2025-01-24,25222729229
TYL,2025-01-23,25288350170
TYL,2025-01-22,24971324330
TYL,2025-01-21,24908260049
TYL,2025-01-17,24259720630
TYL,2025-01-16,24519647729
TYL,2025-01-15,24368378680
TYL,2025-01-14,24299774970
TYL,2025-01-13,23947808110
TYL,2025-01-10,23849376700
TYL,2025-01-08,24510699420
TYL,2025-01-07,24013002940
TYL,2025-01-06,24537118240
TYL,2025-01-03,24892067870
TYL,2025-01-02,24487263370
TYL,2024-12-31,24571207040
TYL,2024-12-30,24819970560
TYL,2024-12-27,25165454400
TYL,2024-12-26,25411493760
TYL,2024-12-24,25686680640
TYL,2024-12-23,25478361600
TYL,2024-12-20,25950722880
TYL,2024-12-19,25444070400
TYL,2024-12-18,25340339519
TYL,2024-12-17,26058740160
TYL,2024-12-16,26333927040
TYL,2024-12-13,26217765600
TYL,2024-12-12,26928879360
TYL,2024-12-11,26790857280
TYL,2024-12-10,26465948160
TYL,2024-12-09,26651549280
TYL,2024-12-06,26710701600
TYL,2024-12-05,27035610720
TYL,2024-12-04,27248216160
TYL,2024-12-03,26697842400
TYL,2024-12-02,26814861120
TYL,2024-11-29,26968742880
TYL,2024-11-27,27023180160
TYL,2024-11-26,27226784160
TYL,2024-11-25,26755280160
TYL,2024-11-22,26108033760
TYL,2024-11-21,25598809440
TYL,2024-11-20,25767264960
TYL,2024-11-19,25704683519
TYL,2024-11-18,25769408160
TYL,2024-11-15,25594094400
TYL,2024-11-14,26330497920
TYL,2024-11-13,26441515680
TYL,2024-11-12,26537959680
TYL,2024-11-11,26285490720
TYL,2024-11-08,26713702080
TYL,2024-11-07,26376362400
TYL,2024-11-06,25855564800
TYL,2024-11-05,25990586400
TYL,2024-11-04,25744547040
TYL,2024-11-01,25836276000
TYL,2024-10-31,25958009760
TYL,2024-10-30,26352787199
TYL,2024-10-29,26296206720
TYL,2024-10-28,25949436960
TYL,2024-10-25,25969583040
TYL,2024-10-24,26218622880
TYL,2024-10-23,24956278080
TYL,2024-10-22,25112303040
TYL,2024-10-21,25151309280
TYL,2024-10-18,25222463519
TYL,2024-10-17,25213890720
TYL,2024-10-16,25288474080
TYL,2024-10-15,25763407199
TYL,2024-10-14,25705112160
TYL,2024-10-11,25478790240
TYL,2024-10-10,25138450080
TYL,2024-10-09,25356627839
TYL,2024-10-08,25456929600
TYL,2024-10-07,24928416480
TYL,2024-10-04,24837544800
TYL,2024-10-03,24927559199
TYL,2024-10-02,25037291040
TYL,2024-10-01,24802824960
TYL,2024-09-30,25020574080
TYL,2024-09-27,24668189280
TYL,2024-09-26,24734395980
TYL,2024-09-25,24775828560
TYL,2024-09-24,24994097100
TYL,2024-09-23,24933870360
TYL,2024-09-20,24680149199
TYL,2024-09-19,24784798500
TYL,2024-09-18,24752335860
TYL,2024-09-17,24748064460
TYL,2024-09-16,25018871220
TYL,2024-09-13,24857839440
TYL,2024-09-12,24909523380
TYL,2024-09-11,25047916740
TYL,2024-09-10,25434478440
TYL,2024-09-09,25158118860
TYL,2024-09-06,24823668240
TYL,2024-09-05,24938996040
TYL,2024-09-04,25058595240
TYL,2024-09-03,24719446080
TYL,2024-08-30,25110279180
TYL,2024-08-29,25100027820
TYL,2024-08-28,24818969699
TYL,2024-08-27,24713893260
TYL,2024-08-26,24418739519
TYL,2024-08-23,24420875220
TYL,2024-08-22,24461453519
TYL,2024-08-21,24824949660
TYL,2024-08-20,24630173820
TYL,2024-08-19,24756180120
TYL,2024-08-16,24952237380
TYL,2024-08-15,24859975140
TYL,2024-08-14,24824522519
TYL,2024-08-13,24743365920
TYL,2024-08-12,24763868640
TYL,2024-08-09,24570374220
TYL,2024-08-08,24753617280
TYL,2024-08-07,24282054720
TYL,2024-08-06,24373889820
TYL,2024-08-05,24304693140
TYL,2024-08-02,24595148339
TYL,2024-08-01,24334592940
TYL,2024-07-31,24266250540
TYL,2024-07-30,24541328699
TYL,2024-07-29,24645550860
TYL,2024-07-26,25229024100
TYL,2024-07-25,24105218760
TYL,2024-07-24,22031881199
TYL,2024-07-23,22483368180
TYL,2024-07-22,22599550260
TYL,2024-07-19,22396231620
TYL,2024-07-18,22463719740
TYL,2024-07-17,22554273420
TYL,2024-07-16,22592288880
TYL,2024-07-15,22250149740
TYL,2024-07-12,22342839120
TYL,2024-07-11,21968237339
TYL,2024-07-10,21864442320
TYL,2024-07-09,21735446040
TYL,2024-07-08,21847356720
TYL,2024-07-05,21930221880
TYL,2024-07-03,21722631840
TYL,2024-07-02,21741426000
TYL,2024-07-01,21336497280
TYL,2024-06-28,21381725060
TYL,2024-06-27,21000257870
TYL,2024-06-26,20779968010
TYL,2024-06-25,20763382480
TYL,2024-06-24,20904997390
TYL,2024-06-21,20801656780
TYL,2024-06-20,20372134080
TYL,2024-06-18,20111018300
TYL,2024-06-17,19871591290
TYL,2024-06-14,20063813330
TYL,2024-06-13,20178636230
TYL,2024-06-12,20352571660
TYL,2024-06-11,20496738190
TYL,2024-06-10,20286229540
TYL,2024-06-07,20491209680
TYL,2024-06-06,20473348340
TYL,2024-06-05,20575838410
TYL,2024-06-04,20374685700
TYL,2024-06-03,20165878130
TYL,2024-05-31,20428269720
TYL,2024-05-30,20301539260
TYL,2024-05-29,20217335800
TYL,2024-05-28,20375961510
TYL,2024-05-24,20925410350
TYL,2024-05-23,20886285510
TYL,2024-05-22,21157607770
TYL,2024-05-21,21092541460
TYL,2024-05-20,21004935840
TYL,2024-05-17,20801656780
TYL,2024-05-16,20751900190
TYL,2024-05-15,20801656780
TYL,2024-05-14,20619215950
TYL,2024-05-13,20459739700
TYL,2024-05-10,20615388520
TYL,2024-05-09,20491209680
TYL,2024-05-08,20456337540
TYL,2024-05-07,20471647260
TYL,2024-05-06,20243702540
TYL,2024-05-03,19945163000
TYL,2024-05-02,19752090420
TYL,2024-05-01,19499905310
TYL,2024-04-30,19628336850
TYL,2024-04-29,19783560400
TYL,2024-04-26,19593889980
TYL,2024-04-25,19480342890
TYL,2024-04-24,17818813000
TYL,2024-04-23,17794997880
TYL,2024-04-22,17496033070
TYL,2024-04-19,17153265450
TYL,2024-04-18,17136254650
TYL,2024-04-17,17131576679
TYL,2024-04-16,16977628940
TYL,2024-04-15,17039718360
TYL,2024-04-12,17578960720
TYL,2024-04-11,17557697220
TYL,2024-04-10,17514744950
TYL,2024-04-09,17997426400
TYL,2024-04-08,17784791400
TYL,2024-04-05,17656359860
TYL,2024-04-04,17638923790
TYL,2024-04-03,17650406080
TYL,2024-04-02,17600649490
TYL,2024-04-01,17720575630
TYL,2024-03-28,17991523320
TYL,2024-03-27,17804839200
TYL,2024-03-26,17698585880
TYL,2024-03-25,17790023000
TYL,2024-03-22,17749384280
TYL,2024-03-21,17825158560
TYL,2024-03-20,17805685840
TYL,2024-03-19,17965700800
TYL,2024-03-18,17624081560
TYL,2024-03-15,17623234920
TYL,2024-03-14,17706628960
TYL,2024-03-13,17828121800
TYL,2024-03-12,18116402720
TYL,2024-03-11,18152808240
TYL,2024-03-08,17799759360
TYL,2024-03-07,17867067240
TYL,2024-03-06,17773513520
TYL,2024-03-05,17660063760
TYL,2024-03-04,18547342480
TYL,2024-03-01,18664178800
TYL,2024-02-29,18505010480
TYL,2024-02-28,18571471720
TYL,2024-02-27,18473261480
TYL,2024-02-26,18676455080
TYL,2024-02-23,18519403360
TYL,2024-02-22,18482151200
TYL,2024-02-21,18317479720
TYL,2024-02-20,18430506160
TYL,2024-02-16,18667565360
TYL,2024-02-15,18673068520
TYL,2024-02-14,18631583160
TYL,2024-02-13,18274724400
TYL,2024-02-12,18408070200
TYL,2024-02-09,18667988680
TYL,2024-02-08,18420769800
TYL,2024-02-07,18451672160
TYL,2024-02-06,18224772640
TYL,2024-02-05,18092273480
TYL,2024-02-02,18239165520
TYL,2024-02-01,18189213760
TYL,2024-01-31,17895853000
TYL,2024-01-30,18289963920
TYL,2024-01-29,18474108120
TYL,2024-01-26,18229005840
TYL,2024-01-25,18171011000
TYL,2024-01-24,18596024280
TYL,2024-01-23,18795408000
TYL,2024-01-22,18631159840
TYL,2024-01-19,18216729560
TYL,2024-01-18,17955541120
TYL,2024-01-17,17759967280
TYL,2024-01-16,17661333720
TYL,2024-01-12,18160428000
TYL,2024-01-11,18002529640
TYL,2024-01-10,17711708800
TYL,2024-01-09,17469146440
TYL,2024-01-08,17543227440
TYL,2024-01-05,16967512240
TYL,2024-01-04,16991641480
TYL,2024-01-03,17224890800
TYL,2024-01-02,17279922400
TYL,2023-12-29,17640900920
TYL,2023-12-28,17648073390
TYL,2023-12-27,17534579600
TYL,2023-12-26,17568754310
TYL,2023-12-22,17509265000
TYL,2023-12-21,17403365590
TYL,2023-12-20,17257384730
TYL,2023-12-19,17491966690
TYL,2023-12-18,17655667770
TYL,2023-12-15,17316030220
TYL,2023-12-14,17306748200
TYL,2023-12-13,17402099860
TYL,2023-12-12,17200848790
TYL,2023-12-11,17041366810
TYL,2023-12-08,17005926370
TYL,2023-12-07,16966688740
TYL,2023-12-06,17055711750
TYL,2023-12-05,17335016170
TYL,2023-12-04,17422351540
TYL,2023-12-01,17455682430
TYL,2023-11-30,17249368440
TYL,2023-11-29,17184816210
TYL,2023-11-28,17178065649
TYL,2023-11-27,17351892570
TYL,2023-11-24,17303372920
TYL,2023-11-22,17377207170
TYL,2023-11-21,17342188640
TYL,2023-11-20,17382270090
TYL,2023-11-17,17354845940
TYL,2023-11-16,17622336880
TYL,2023-11-15,17621914970
TYL,2023-11-14,17701234050
TYL,2023-11-13,17567488580
TYL,2023-11-10,17665371700
TYL,2023-11-09,17436696480
TYL,2023-11-08,17538376790
TYL,2023-11-07,17366659420
TYL,2023-11-06,17413069520
TYL,2023-11-03,17562003750
TYL,2023-11-02,17118998250
TYL,2023-11-01,15640203700
TYL,2023-10-31,15733023899
TYL,2023-10-30,15516584070
TYL,2023-10-27,15340647600
TYL,2023-10-26,15411528479
TYL,2023-10-25,15468908240
TYL,2023-10-24,15786184560
TYL,2023-10-23,15474814979
TYL,2023-10-20,15514052610
TYL,2023-10-19,15906007000
TYL,2023-10-18,16007265399
TYL,2023-10-17,16351965870
TYL,2023-10-16,16200500180
TYL,2023-10-13,15828375560
TYL,2023-10-12,16330448460
TYL,2023-10-11,16556592220
TYL,2023-10-10,16538872000
TYL,2023-10-09,16578953450
TYL,2023-10-06,16380233840
TYL,2023-10-05,16108523800
TYL,2023-10-04,16225814780
TYL,2023-10-03,16068020439
TYL,2023-10-02,16132150760
TYL,2023-09-29,16251474180
TYL,2023-09-28,16396253460
TYL,2023-09-27,16216541970
TYL,2023-09-26,16028413079
TYL,2023-09-25,16373526480
TYL,2023-09-22,16354166460
TYL,2023-09-21,16172771490
TYL,2023-09-20,16520410109
TYL,2023-09-19,16525460549
TYL,2023-09-18,16420663920
TYL,2023-09-15,15798618060
TYL,2023-09-14,16052823540
TYL,2023-09-13,15934559070
TYL,2023-09-12,16090280970
TYL,2023-09-11,16315867290
TYL,2023-09-08,16505258790
TYL,2023-09-07,16452229170
TYL,2023-09-06,16440865680
TYL,2023-09-05,16503575310
TYL,2023-09-01,16694229420
TYL,2023-08-31,16768723410
TYL,2023-08-30,16748942520
TYL,2023-08-29,16480848329
TYL,2023-08-28,16171929750
TYL,2023-08-25,15942134730
TYL,2023-08-24,15787675440
TYL,2023-08-23,16006527840
TYL,2023-08-22,15807877200
TYL,2023-08-21,15784729350
TYL,2023-08-18,15663518790
TYL,2023-08-17,15723703200
TYL,2023-08-16,15870586829
TYL,2023-08-15,16003581750
TYL,2023-08-14,16320917730
TYL,2023-08-11,16311237720
TYL,2023-08-10,16349536890
TYL,2023-08-09,15936663420
TYL,2023-08-08,15891630329
TYL,2023-08-07,16122687960
TYL,2023-08-04,16073867040
TYL,2023-08-03,16102907070
TYL,2023-08-02,16335227310
TYL,2023-08-01,16762410359
TYL,2023-07-31,16692966810
TYL,2023-07-28,16442128290
TYL,2023-07-27,16135734930
TYL,2023-07-26,17189172540
TYL,2023-07-25,17174862960
TYL,2023-07-24,16948434900
TYL,2023-07-21,16974949710
TYL,2023-07-20,17009040180
TYL,2023-07-19,17577214680
TYL,2023-07-18,17766185310
TYL,2023-07-17,17750192250
TYL,2023-07-14,17296915260
TYL,2023-07-13,17703896550
TYL,2023-07-12,17564167710
TYL,2023-07-11,17380247520
TYL,2023-07-10,17386981440
TYL,2023-07-07,17107523760
TYL,2023-07-06,17275871760
TYL,2023-07-05,17353311840
TYL,2023-07-03,17352890970
TYL,2023-06-30,17527972890
TYL,2023-06-29,17284425400
TYL,2023-06-28,17165202200
TYL,2023-06-27,17116925200
TYL,2023-06-26,16878059000
TYL,2023-06-23,16663121400
TYL,2023-06-22,16760515000
TYL,2023-06-21,16464136200
TYL,2023-06-20,16441886800
TYL,2023-06-16,16531724000
TYL,2023-06-15,16565308000
TYL,2023-06-14,16460358000
TYL,2023-06-13,16366742600
TYL,2023-06-12,16519969600
TYL,2023-06-09,16316366600
TYL,2023-06-08,16349950600
TYL,2023-06-07,16301673600
TYL,2023-06-06,16543478400
TYL,2023-06-05,16717275600
TYL,2023-06-02,16695026200
TYL,2023-06-01,16749180400
TYL,2023-05-31,16664380800
TYL,2023-05-30,16676555000
TYL,2023-05-26,16523328000
TYL,2023-05-25,16258014399
TYL,2023-05-24,16166078199
TYL,2023-05-23,16376817800
TYL,2023-05-22,16706780600
TYL,2023-05-19,16541799200
TYL,2023-05-18,16782344600
TYL,2023-05-17,16587557400
TYL,2023-05-16,16240802600
TYL,2023-05-15,16528785400
TYL,2023-05-12,16400746400
TYL,2023-05-11,16314267600
TYL,2023-05-10,16540539800
TYL,2023-05-09,16281523199
TYL,2023-05-08,16258014399
TYL,2023-05-05,16361285200
TYL,2023-05-04,16187068199
TYL,2023-05-03,16049373800
TYL,2023-05-02,15917136800
TYL,2023-05-01,16028803600
TYL,2023-04-28,15911679399
TYL,2023-04-27,16212676000
TYL,2023-04-26,15410018400
TYL,2023-04-25,15281139800
TYL,2023-04-24,15617819399
TYL,2023-04-21,15674912200
TYL,2023-04-20,15745018800
TYL,2023-04-19,15867180600
TYL,2023-04-18,15742500000
TYL,2023-04-17,15221948000
TYL,2023-04-14,15296252600
TYL,2023-04-13,15258050800
TYL,2023-04-12,15071239800
TYL,2023-04-11,15007010400
TYL,2023-04-10,14774861000
TYL,2023-04-06,14810544000
TYL,2023-04-05,14597285600
TYL,2023-04-04,15080055600
TYL,2023-04-03,14861339800
TYL,2023-03-31,14887787200
TYL,2023-03-30,14394391200
TYL,2023-03-29,14266803600
TYL,2023-03-28,13845973680
TYL,2023-03-27,13898682000
TYL,2023-03-24,13782807360
TYL,2023-03-23,13492911600
TYL,2023-03-22,13415940720
TYL,2023-03-21,13786572240
TYL,2023-03-20,13683247200
TYL,2023-03-17,13662749520
TYL,2023-03-16,13863961440
TYL,2023-03-15,13725497520
TYL,2023-03-14,13598328240
TYL,2023-03-13,13472413920
TYL,2023-03-10,12959553600
TYL,2023-03-09,13316798879
TYL,2023-03-08,13666514400
TYL,2023-03-07,13313452320
TYL,2023-03-06,13396279680
TYL,2023-03-03,13814181360
TYL,2023-03-02,13434346800
TYL,2023-03-01,13390423200
TYL,2023-02-28,13438530000
TYL,2023-02-27,13580340480
TYL,2023-02-24,13681155600
TYL,2023-02-23,14206147200
TYL,2023-02-22,13996568879
TYL,2023-02-21,13940932320
TYL,2023-02-17,14373475200
TYL,2023-02-16,14184812879
TYL,2023-02-15,13920434640
TYL,2023-02-14,13645180080
TYL,2023-02-13,13633885440
TYL,2023-02-10,13492493280
TYL,2023-02-09,13680318959
TYL,2023-02-08,13640996879
TYL,2023-02-07,14067264959
TYL,2023-02-06,13699980000
TYL,2023-02-03,13912068240
TYL,2023-02-02,14444171280
TYL,2023-02-01,14074794720
TYL,2023-01-31,13502114640
TYL,2023-01-30,13275385200
TYL,2023-01-27,13698725040
TYL,2023-01-26,13423052160
TYL,2023-01-25,13308850800
TYL,2023-01-24,13344408000
TYL,2023-01-23,13591216800
TYL,2023-01-20,13218912000
TYL,2023-01-19,12772982879
TYL,2023-01-18,12764198160
TYL,2023-01-17,13349427840
TYL,2023-01-13,13250704320
TYL,2023-01-12,13242337920
TYL,2023-01-11,13306340879
TYL,2023-01-10,13096344240
TYL,2023-01-09,13343989680
TYL,2023-01-06,13005987120
TYL,2023-01-05,12822344640
TYL,2023-01-04,13414685760
TYL,2023-01-03,13358212560
TYL,2022-12-30,13446753870
TYL,2022-12-29,13574377290
TYL,2022-12-28,13133951370
TYL,2022-12-27,13381690950
TYL,2022-12-23,13351244840
TYL,2022-12-22,13422563810
TYL,2022-12-21,13747461340
TYL,2022-12-20,13314959750
TYL,2022-12-19,13348325350
TYL,2022-12-16,13358752100
TYL,2022-12-15,13463853740
TYL,2022-12-14,13955579270
TYL,2022-12-13,13968091370
TYL,2022-12-12,13563533470
TYL,2022-12-09,13474697560
TYL,2022-12-08,13281177080
TYL,2022-12-07,12880372810
TYL,2022-12-06,13098917490
TYL,2022-12-05,13492631570
TYL,2022-12-02,14272969540
TYL,2022-12-01,14690456610
TYL,2022-11-30,14294657180
TYL,2022-11-29,13519324050
TYL,2022-11-28,13626928110
TYL,2022-11-25,13800012160
TYL,2022-11-23,13890099280
TYL,2022-11-22,13635269510
TYL,2022-11-21,13422146740
TYL,2022-11-18,13073059150
TYL,2022-11-17,13369178850
TYL,2022-11-16,13998537480
TYL,2022-11-15,14063600400
TYL,2022-11-14,13360837450
TYL,2022-11-11,13538509270
TYL,2022-11-10,12917074970
TYL,2022-11-09,12179278140
TYL,2022-11-08,12351110980
TYL,2022-11-07,12072925290
TYL,2022-11-04,12008696510
TYL,2022-11-03,12204719410
TYL,2022-11-02,12368627920
TYL,2022-11-01,13106007680
TYL,2022-10-31,13485124310
TYL,2022-10-28,13784163500
TYL,2022-10-27,13910535709
TYL,2022-10-26,14323017940
TYL,2022-10-25,14433124420
TYL,2022-10-24,14096131860
TYL,2022-10-21,14011466650
TYL,2022-10-20,13953493920
TYL,2022-10-19,14028983590
TYL,2022-10-18,14154938730
TYL,2022-10-17,13606908750
TYL,2022-10-14,13172321810
TYL,2022-10-13,13544348250
TYL,2022-10-12,13686152050
TYL,2022-10-11,13753300320
TYL,2022-10-10,14328022780
TYL,2022-10-07,14720485650
TYL,2022-10-06,15264762000
TYL,2022-10-05,15317729890
TYL,2022-10-04,15135053230
TYL,2022-10-03,14564084400
TYL,2022-09-30,14493182500
TYL,2022-09-29,14464320000
TYL,2022-09-28,14438528000
TYL,2022-09-27,14216800000
TYL,2022-09-26,14258400000
TYL,2022-09-23,14190592000
TYL,2022-09-22,14247584000
TYL,2022-09-21,14614080000
TYL,2022-09-20,14720576000
TYL,2022-09-19,15067520000
TYL,2022-09-16,15016768000
TYL,2022-09-15,15090816000
TYL,2022-09-14,15331264000
TYL,2022-09-13,15165696000
TYL,2022-09-12,16093376000
TYL,2022-09-09,16023904000
TYL,2022-09-08,15817984000
TYL,2022-09-07,15546336000
TYL,2022-09-06,15125343999
TYL,2022-09-02,15128672000
TYL,2022-09-01,15266784000
TYL,2022-08-31,15454816000
TYL,2022-08-30,15554240000
TYL,2022-08-29,15639936000
TYL,2022-08-26,15735616000
TYL,2022-08-25,16421600000
TYL,2022-08-24,16112928000
TYL,2022-08-23,16110847999
TYL,2022-08-22,16217760000
TYL,2022-08-19,16527680000
TYL,2022-08-18,16881696000
TYL,2022-08-17,16825120000
TYL,2022-08-16,17091360000
TYL,2022-08-15,17281888000
TYL,2022-08-12,17028543999
TYL,2022-08-11,16940352000
TYL,2022-08-10,17287296000
TYL,2022-08-09,16909152000
TYL,2022-08-08,17225312000
TYL,2022-08-05,17427072000
TYL,2022-08-04,17271904000
TYL,2022-08-03,17128384000
TYL,2022-08-02,16692832000
TYL,2022-08-01,16693247999
TYL,2022-07-29,16598400000
TYL,2022-07-28,16571360000
TYL,2022-07-27,15572543999
TYL,2022-07-26,14928992000
TYL,2022-07-25,15205216000
TYL,2022-07-22,15280096000
TYL,2022-07-21,15432352000
TYL,2022-07-20,15223936000
TYL,2022-07-19,14718080000
TYL,2022-07-18,14151488000
TYL,2022-07-15,14107392000
TYL,2022-07-14,13663520000
TYL,2022-07-13,13346528000
