symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
WSM,2025-01-31,2024,FY,-0.00504615611693055,0.08436188268498526,0.1494872580057917,0.1494872580057917,0.18477155329440428,0.21224489795918375,0.20741758241758226,-0.02250131631926162,-0.019173611962250276,0.23241094155744568,-0.1904755953348057,-0.23673176633831944,1.4345651700599193,0.6179215573925553,0.1004047600754682,3.3703120552141232,1.7716121174613562,0.16728532368312085,4.40450450626396,2.9106182941789034,0.17552617781253568,1.594969583667477,1.1451456358781031,0.51477564913266,2.3034829307869966,1.3005375323657216,0.7571451384633228,-0.04259889028100949,0.06904857229279611,0.005320706287304107,0.03001838172644392,-0.03114148283392815,0,0.04501633479135752
WSM,2024-01-31,2023,FY,-0.10649303578557498,-0.10172897271226596,-0.16966448704036646,-0.16966448704036646,-0.15794074673021818,-0.11348066856753776,-0.1079950066672341,-0.05067552667558548,-0.055397973950795945,0.1267094208438714,0.5959706389114209,1.1351142470713678,1.644308625686307,0.7230845509494451,0.3671033081064222,4.543378875537753,2.615480447928097,0.5769519348141005,4.097916262267331,2.5888294097630324,0.6693489228121783,1.536193939849401,1.3214871774738826,0.5418585541088069,2.119001213731163,1.0888853986055749,0.7643838341101407,0.06248865453602455,-0.1440496441578081,0.13093071093901457,0.3176839108981549,-0.03673792546434128,0,-0.055018765105118085
WSM,2023-01-31,2022,FY,0.05196268804414684,0.012602000626107699,0.031178515686290702,0.031178515686290702,0.0013912354828084313,0.09341717766247414,0.1065155773379791,-0.08416361482119776,-0.0950048458495953,0.26543593831313356,-0.23215964444366652,-0.38958003896455623,2.131179960748305,1.0174757841874476,0.6888358670754284,3.2194862702872435,1.5933399873411611,0.9907121465349792,5.411402255899177,4.3490517677166896,2.637466607586029,0.8962230220560533,0.7396615102860622,0.5805220670811956,2.6106070730276323,0.9815318049655628,0.6567685885297536,-0.12148872671491384,0.16828924269800669,0.008084537856546798,0.11607170165459921,0.12412711563498639,0,0.00021295666928425905
WSM,2022-01-31,2021,FY,0.21564296675206898,0.37769059227263985,0.5956086382188588,0.5956086382188588,0.6546405685794622,0.7212075927462469,0.7131729856857449,-0.038674605229096555,-0.034166086901524256,0.23748795399225478,0.07553763272170486,0.035550308277581,2.113638604755845,0.9347714468155391,0.5938259046502005,5.6125429274131875,2.117056655004956,1.5650908812902058,5.679164223320008,3.399435924919258,2.700317138462109,0.8627244749640216,0.5903598356761449,0.5785667449232448,2.8255425032341805,0.6751845845023388,0.4650839959369878,-0.08380413002337748,0.238570246020318,-0.007680914673284387,0.0484342375477034,-0.16289880918625882,0,0.262681012441092
WSM,2021-01-31,2020,FY,0.15008134949969548,0.23242431835563876,0.9548139625735714,0.9548139625735714,0.9117850262033017,0.9327686361207285,0.9158961318190701,-0.010856762431505096,-0.002145787314610287,0.05798791666901515,1.0992270630040804,1.6253865630448103,1.6797895348578542,0.6018234708159561,0.38896167054197645,3.9576090641566073,1.7536434929206088,1.7647204226962934,3.7064396163525504,1.5797445060200417,1.8422197658303712,0.8157987563303697,0.6192949340754187,0.48672780418414624,2.688947583014389,0.45136276529309943,0.2653769033666463,0.28630623696716395,-0.08563492236566643,0.14982133880211404,0.3507260397281665,-0.054341313674244295,0,0.03128940759661921
WSM,2020-01-31,2019,FY,0.039920882898332094,0.018124114415284436,0.06863354535924744,0.06863354535924744,0.06706344925138755,0.11230995593342508,0.10901867354192804,-0.04067796610169491,-0.03783094486276415,0.11902769882384345,0.036362643476124,0.06348829455092907,1.5739686635048995,0.504748582485957,0.3159053972709718,0.675734632645405,0.5768122919079629,0.31277189313515696,5.22568739619191,0.38200767748382936,0.32246404744990964,0.3811792566379051,0.20969389689257212,0.12301855508039526,2.989199632723598,0.435961328303091,0.27950203257933387,0.04327650277305746,-0.021731710092160655,0.44126087333673675,0.11469096817826302,4.414591816300647,0,0.0048995231403072565
WSM,2019-01-31,2018,FY,0.07165689251239381,0.08764354502303916,-0.0393511836425296,-0.0393511836425296,0.28564988730277985,0.3220624227992208,0.30729077561710655,-0.027542221054391705,-0.016553997563480877,0.06880470984517806,0.17266621840129356,0.2770781181449844,1.1868570739348412,0.5346366051678972,0.270894202346809,2.299868022680664,0.5332343668777039,0.20104741167605147,13.404947228657749,0.4204955656011361,0.19997169565648026,0.30484636240542695,0.09248673197891648,0.07548461604945898,2.6002589809222734,0.49314137377437606,0.22589827197890244,0.18845082612989492,0.059720627396751866,0.009726289051885148,-0.01256228991662456,0.000661274054678681,0,0.1266391501454767
WSM,2018-01-31,2017,FY,0.04102177657238309,0.025699964424338,-0.039754633420722434,-0.039754633420722434,-0.15011117041655342,-0.10069690456828388,-0.09188597959780358,-0.054947287626701584,-0.06411660816883145,0.06979800739269719,-0.04765498590647387,-0.05286667990650636,0.7509029630319511,0.5520285226171423,0.25963017596105054,1.656102717686019,0.6270470863379928,0.21040025512624755,0.7304055093459098,0.19860538546179846,-0.06020599602071286,0.3474947087341199,0.08999538751894717,0.09903443120826566,2.6061047081717734,0.8221292557503922,0.2006144020067182,0.014819319167145253,0.08602308939596216,0.12470128738626311,0.02028791092488906,0,0,0.04762775650009109
WSM,2017-01-31,2016,FY,0.02164792035513827,0.021199275138351622,-0.03281597269121674,-0.03281597269121674,-0.015096688468335978,0.00928298692942166,0.01396754821811848,-0.024155440756936566,-0.0286638726629172,0.07214688789454488,-0.03550749412711893,-0.04044668431591569,0.7552825744147946,0.6093056416976877,0.2642028491617658,1.1846233169169358,1.1214060760800237,0.2617305133173806,0.8817215720704618,0.5181864987481525,0.19476318696465122,0.39517904707686735,0.17125975718072653,0.0843855495373409,3.9909676928642748,1.2836543140531984,0.30587252928792236,0.11977958236658932,-0.0006471479484489919,0.024593090091241637,0.06750951041870915,0,0,0.04066967644845749
WSM,2016-01-31,2015,FY,0.05903119552371614,0.024276535903280414,-0.027139060057937543,-0.027139060057937543,0.0039306597939479495,0.0354130370994363,0.037699494173675394,-0.030405621889484587,-0.03254201680672269,0.046760858469353066,0.17831824768192125,0.3277344616714092,0.7906406632276514,0.6729618361084388,0.3457838324749987,0.9887007705554254,0.8003815951128797,0.6335921188970124,0.8377376951953687,0.8243820678248155,0.3205570978212942,0.35599393755912956,0.12135147101361766,0.0007605254333587176,0,1.5417129826046037,0.5886312714585704,0.1754835840806344,0.1018777719074328,0.037398987330690726,0.009059567994013777,-1,0,0.04416829258711223
