date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2025-11-02,AVGO,2025,FY,2.922985581000848,-0.12337662337662338,-1,0.3182372408987981,-0.8330817338796636,-2.1675977653631286,-4.4,-1.975206611570248,0.2874913614374568,-4.473684210526316,0.37947099489029157,-0.13686131386861314,1,-2.4114285714285715,0.5897435897435898,-0.8871942446043165,0.9748591244039878,-1,0.1631578947368421,0.4908005164622337,-0.13531689423272875,-0.3333333333333333,-10.613964223889209,0,2.410865523652138,0.73063756953359,-0.3411797871590669,0.37947099489029157,-0.13686131386861314,0.38631915112805193
2024-11-03,AVGO,2024,FY,-0.5813804857264593,1.6101694915254237,4.922155688622754,1.644403500690926,-1.8222763237979307,13.443850267379679,4.555555555555555,-0.42105263157894735,-3.2760047281323876,6.00709219858156,0.1037876693392314,-0.21238938053097345,-489.1509433962264,0.49421965317919075,-0.3157894736842105,53.65151515151515,-32.483309143686505,51.4863523573201,0.5573770491803278,-0.6124918672739103,-0.28371484630477434,-4.25,0.8890738014465852,0,-3.730400451212634,-0.3411797871590669,0.14279961340206185,0.1037876693392314,-0.21238938053097345,0.10100379969375603
2023-10-29,AVGO,2023,FY,0.22505437146585472,-0.23053772070626002,-13.735294117647058,0.41617742987606,0.006650544135429262,0.7850574712643679,1.0430622009569377,3.6455696202531644,-20.692307692307693,-0.6577669902912622,0.0806046845124283,-0.0660377358490566,0.7845528455284553,-0.73,0.14,-23,-0.03298350824587706,0.8293096145700974,0.07017543859649122,0.09107037256061502,-0.08717292377701934,0.29411764705882354,0.012202832574607992,0,6.007905138339921,0.14279961340206185,0.02080078927896078,0.0806046845124283,-0.0660377358490566,0.08098332515939186
2022-10-30,AVGO,2022,FY,0.7065023752969121,-0.1749710312862109,0.957972805933251,-0.10035211267605634,-12.023622047244094,-5.142857142857143,-1.1326530612244898,-1.3251028806584362,0.7272727272727273,0.8812785388127854,0.2159256030223772,0.04288939051918736,-7.648648648648648,-51,0.1834319526627219,1.25,-1.7224489795918367,0.7946063505872119,-0.32941176470588235,-5.508852963818322,-0.1320025756600129,0.5952380952380952,-0.7624247827055939,0,-0.9443344334433443,0.02080078927896078,0.5966132843265949,0.2159256030223772,0.04288939051918736,0.22453269274078522
2021-10-31,AVGO,2021,FY,1.2756756756756757,-0.12512671976828385,0.29159369527145357,-0.13765182186234817,-1.1161939615736505,-0.7859327217125383,-8.483870967741936,82,-2.958904109589041,-0.18587360594795538,0.14119890556338613,0.04319654427645788,1.00347287403792,0,0,-2.5,0.9779458097038437,0.42808099905467933,-0.38405797101449274,-0.6980392156862745,-0.1225153595952295,0.391304347826087,-6.570453134698945,0,0.7733125243854858,0.5966132843265949,0.5070227497527201,0.14119890556338613,0.04319654427645788,0.14856009656837385
2020-11-01,AVGO,2020,FY,0.08663729809104258,0.18887741046831955,-0.22269807280513917,-0.09565217391304348,6.940217391304348,1.0185185185185186,-1.124,0.9285714285714286,1.1662870159453302,1.7448979591836735,0.24378673816644322,-0.07175925925925926,0.2933138763597771,1,-1,-0.9069767441860465,0.2796654130462975,-0.1963690476190476,0.09090909090909091,0.8805993444669892,-0.30672963400236125,-0.9166666666666666,-0.7516954377311961,0,2.3591087811271296,0.5070227497527201,0.1777726001863933,0.24378673816644322,-0.07175925925925926,0.25180787911494873
2019-11-03,AVGO,2019,FY,-0.7839809674861221,0.42318059299191374,0.8870616686819831,0.7807660961695192,0.7772397094430993,1.7453987730061349,-0.40047961630695444,0.8707692307692307,-2.300751879699248,0.6896551724137931,0.09200450450450451,0.31968503937007875,-2.7437298236900918,0.9799196787148594,-0.9074074074074074,-0.5300546448087432,-2.2995293110825843,-15.901408450704226,0.6217948717948718,0.11724993111049876,-0.41260840560373585,0.2,1.5835581939197698,0,1.1103877314814814,0.1777726001863933,-0.6169225276686897,0.09200450450450451,0.31968503937007875,0.12371134020618557
2018-11-04,AVGO,2018,FY,5.657866948257656,-0.138484272746464,-46.80346820809248,0.3322475570032573,-0.12380952380952381,-1.4419475655430711,11.692307692307692,-2.350515463917526,0.19879518072289157,1.6236559139784945,0.3555182414898489,0.4059869036482694,-133.23333333333332,-0.2028985507246377,-0.73,-0.5763888888888888,-5.9347181008902075,0.7354976051091006,-0.39299610894941633,0,-0.8136721113127646,0.5108695652173914,-5.985650224215247,0,-1.8525965215246083,-0.6169225276686897,2.6176945431062317,0.3555182414898489,0.4059869036482694,0.5040131338927398
2017-10-31,AVGO,2017,FY,2.017732401934444,0.5571992110453649,-1.473972602739726,0.35640648011782033,-2.5217391304347827,0.45621181262729127,-1.0391566265060241,-3.9393939393939394,-5.036363636363636,-1.132290184921764,0.9205511580181764,-0.4785615491009682,0.9967238178442721,-2.5689655172413794,0.9230769230769231,73,0.9315040650406504,0.6679331978439516,-0.1288135593220339,0,-1.204,-1.7058823529411764,-0.710539979231568,0,5.35843137254902,2.6176945431062317,0.6997804610318331,0.9205511580181764,-0.4785615491009682,1.0394345238095237
2016-10-31,AVGO,2016,FY,-2.3643695014662756,2.1621621621621623,5.055555555555555,1.9267241379310345,3.9096385542168677,-1.625668449197861,15.064516129032258,0.13793103448275862,0.21428571428571427,42.9375,0.4715271786022433,-0.21922428330522767,-36.76953125,-3.142857142857143,0,-1.0545454545454545,-39.829875518672196,-5.228398458998349,0.22406639004149378,0,-0.8382352941176471,-1.272,5.144163528778914,0,4.848623853211009,0.6997804610318331,0.13591022443890274,0.4715271786022433,-0.21922428330522767,0.5582608695652174
