symbol,date,marketCap
MSCI,2025-06-10,43176816000
MSCI,2025-06-09,43189200000
MSCI,2025-06-06,44012736000
MSCI,2025-06-05,43659018000
MSCI,2025-06-04,43878834000
MSCI,2025-06-03,43840134000
MSCI,2025-06-02,43669080000
MSCI,2025-05-30,43655148000
MSCI,2025-05-29,43808400000
MSCI,2025-05-28,43551431999
MSCI,2025-05-27,43854066000
MSCI,2025-05-23,43241058000
MSCI,2025-05-22,43644312000
MSCI,2025-05-21,43351740000
MSCI,2025-05-20,44211654000
MSCI,2025-05-19,44323110000
MSCI,2025-05-16,44289828000
MSCI,2025-05-15,44536734000
MSCI,2025-05-14,43853292000
MSCI,2025-05-13,43643538000
MSCI,2025-05-12,44038278000
MSCI,2025-05-09,43077743999
MSCI,2025-05-08,43187652000
MSCI,2025-05-07,42776658000
MSCI,2025-05-06,42196158000
MSCI,2025-05-05,42601734000
MSCI,2025-05-02,43020468000
MSCI,2025-05-01,42265818000
MSCI,2025-04-30,42191514000
MSCI,2025-04-29,41831604000
MSCI,2025-04-28,41405130000
MSCI,2025-04-25,41436864000
MSCI,2025-04-24,41068440000
MSCI,2025-04-23,41285934000
MSCI,2025-04-22,41678352000
MSCI,2025-04-21,41291352000
MSCI,2025-04-17,42329286000
MSCI,2025-04-16,41994143999
MSCI,2025-04-15,43078518000
MSCI,2025-04-14,42666750000
MSCI,2025-04-11,41927580000
MSCI,2025-04-10,40849398000
MSCI,2025-04-09,42518142000
MSCI,2025-04-08,39239478000
MSCI,2025-04-07,39207744000
MSCI,2025-04-04,39275856000
MSCI,2025-04-03,42119531999
MSCI,2025-04-02,44579304000
MSCI,2025-04-01,43909020000
MSCI,2025-03-31,43769700000
MSCI,2025-03-28,43354026100
MSCI,2025-03-27,43920725100
MSCI,2025-03-26,44207956100
MSCI,2025-03-25,44606974300
MSCI,2025-03-24,43999907700
MSCI,2025-03-21,43671532799
MSCI,2025-03-20,43937803700
MSCI,2025-03-19,44280928300
MSCI,2025-03-18,44148181000
MSCI,2025-03-17,43936251100
MSCI,2025-03-14,43062137300
MSCI,2025-03-13,42033539800
MSCI,2025-03-12,42313784100
MSCI,2025-03-11,42053723600
MSCI,2025-03-10,42334744200
MSCI,2025-03-07,43619520700
MSCI,2025-03-06,43960316400
MSCI,2025-03-05,44481213700
MSCI,2025-03-04,44064340600
MSCI,2025-03-03,45705438800
MSCI,2025-02-28,45841291300
MSCI,2025-02-27,45123990100
MSCI,2025-02-26,44981927200
MSCI,2025-02-25,45377840200
MSCI,2025-02-24,44524686500
MSCI,2025-02-21,44896534200
MSCI,2025-02-20,44586790500
MSCI,2025-02-19,44616289900
MSCI,2025-02-18,44457924700
MSCI,2025-02-14,44453266900
MSCI,2025-02-13,44427649000
MSCI,2025-02-12,44445503900
MSCI,2025-02-11,44816575299
MSCI,2025-02-10,45295552400
MSCI,2025-02-07,44978045700
MSCI,2025-02-06,45606072400
MSCI,2025-02-05,45189975600
MSCI,2025-02-04,45372406100
MSCI,2025-02-03,45214040899
MSCI,2025-01-31,46327255100
MSCI,2025-01-30,45858369900
MSCI,2025-01-29,46038471500
MSCI,2025-01-28,48778034200
MSCI,2025-01-27,48420159900
MSCI,2025-01-24,48186493600
MSCI,2025-01-23,47816974800
MSCI,2025-01-22,47587190000
MSCI,2025-01-21,47927209400
MSCI,2025-01-17,47511112600
MSCI,2025-01-16,47351971100
MSCI,2025-01-15,46655630000
MSCI,2025-01-14,45475654000
MSCI,2025-01-13,45065767600
MSCI,2025-01-10,44693919900
MSCI,2025-01-08,46751114900
MSCI,2025-01-07,45904947900
MSCI,2025-01-06,46318715800
MSCI,2025-01-03,46692892400
MSCI,2025-01-02,46355201900
MSCI,2024-12-31,47019783650
MSCI,2024-12-30,46991572250
MSCI,2024-12-27,47770520350
MSCI,2024-12-26,47878664050
MSCI,2024-12-24,47638867150
MSCI,2024-12-23,47443738300
MSCI,2024-12-20,47395152000
MSCI,2024-12-19,47064451700
MSCI,2024-12-18,46854433500
MSCI,2024-12-17,47920197500
MSCI,2024-12-16,48459348700
MSCI,2024-12-13,48985961500
MSCI,2024-12-12,49839356350
MSCI,2024-12-11,49339387650
MSCI,2024-12-10,49292368650
MSCI,2024-12-09,48468752500
MSCI,2024-12-06,48365310699
MSCI,2024-12-05,47795597150
MSCI,2024-12-04,48267354449
MSCI,2024-12-03,47653756500
MSCI,2024-12-02,47721934050
MSCI,2024-11-29,47773654950
MSCI,2024-11-27,47407690400
MSCI,2024-11-26,47172595400
MSCI,2024-11-25,46449286450
MSCI,2024-11-22,46201653050
MSCI,2024-11-21,45556709100
MSCI,2024-11-20,45608430000
MSCI,2024-11-19,46794092450
MSCI,2024-11-18,46479848800
MSCI,2024-11-15,46537838900
MSCI,2024-11-14,47500161100
MSCI,2024-11-13,47844183450
MSCI,2024-11-12,47225883600
MSCI,2024-11-11,46803496250
MSCI,2024-11-08,46548810000
MSCI,2024-11-07,45111595900
MSCI,2024-11-06,45045769300
MSCI,2024-11-05,46103696800
MSCI,2024-11-04,46183629100
MSCI,2024-11-01,45291051750
MSCI,2024-10-31,44762088000
MSCI,2024-10-30,44596737850
MSCI,2024-10-29,45367849449
MSCI,2024-10-28,46648333550
MSCI,2024-10-25,46135042800
MSCI,2024-10-24,46254941250
MSCI,2024-10-23,46735318700
MSCI,2024-10-22,47338729200
MSCI,2024-10-21,47317570649
MSCI,2024-10-18,47647487300
MSCI,2024-10-17,47474300649
MSCI,2024-10-16,47607521150
MSCI,2024-10-15,48061254500
MSCI,2024-10-14,47595766400
MSCI,2024-10-11,47457060350
MSCI,2024-10-10,46974331949
MSCI,2024-10-09,47366156949
MSCI,2024-10-08,46770582950
MSCI,2024-10-07,45803558850
MSCI,2024-10-04,46213407800
MSCI,2024-10-03,46102913149
MSCI,2024-10-02,46264345050
MSCI,2024-10-01,45118648750
MSCI,2024-09-30,45681309449
MSCI,2024-09-27,45227198850
MSCI,2024-09-26,44530127730
MSCI,2024-09-25,44145482630
MSCI,2024-09-24,44018314250
MSCI,2024-09-23,43971999840
MSCI,2024-09-20,43285133590
MSCI,2024-09-19,43591279689
MSCI,2024-09-18,43297693430
MSCI,2024-09-17,43675273620
MSCI,2024-09-16,44482243340
MSCI,2024-09-13,44110943069
MSCI,2024-09-12,43939815250
MSCI,2024-09-11,44116438000
MSCI,2024-09-10,44143912650
MSCI,2024-09-09,43829131660
MSCI,2024-09-06,43947665150
MSCI,2024-09-05,44796239340
MSCI,2024-09-04,44975217060
MSCI,2024-09-03,45016821530
MSCI,2024-08-30,45575734410
MSCI,2024-08-29,45693482910
MSCI,2024-08-28,45541194850
MSCI,2024-08-27,45914850090
MSCI,2024-08-26,45186379370
MSCI,2024-08-23,44837843810
MSCI,2024-08-22,44330740270
MSCI,2024-08-21,44088178360
MSCI,2024-08-20,44194937000
MSCI,2024-08-19,44001044470
MSCI,2024-08-16,44089748340
MSCI,2024-08-15,44205926860
MSCI,2024-08-14,43514350670
MSCI,2024-08-13,42895778550
MSCI,2024-08-12,41793652590
MSCI,2024-08-09,41905121170
MSCI,2024-08-08,41662559260
MSCI,2024-08-07,41164090610
MSCI,2024-08-06,41299108890
MSCI,2024-08-05,40617737569
MSCI,2024-08-02,42377685150
MSCI,2024-08-01,43009602100
MSCI,2024-07-31,42449119240
MSCI,2024-07-30,42880863740
MSCI,2024-07-29,42595912370
MSCI,2024-07-26,42432634450
MSCI,2024-07-25,42248946790
MSCI,2024-07-24,41934165800
MSCI,2024-07-23,42861238990
MSCI,2024-07-22,39722063980
MSCI,2024-07-19,38926869110
MSCI,2024-07-18,39135676450
MSCI,2024-07-17,39563496000
MSCI,2024-07-16,39877492000
MSCI,2024-07-15,39367248500
MSCI,2024-07-12,39406498000
MSCI,2024-07-11,38751031350
MSCI,2024-07-10,38386011000
MSCI,2024-07-09,38391505930
MSCI,2024-07-08,38641917740
MSCI,2024-07-05,38875844760
MSCI,2024-07-03,38543793990
MSCI,2024-07-02,38575978580
MSCI,2024-07-01,37625355690
MSCI,2024-06-28,38099198750
MSCI,2024-06-27,38499368850
MSCI,2024-06-26,38507277350
MSCI,2024-06-25,38655957150
MSCI,2024-06-24,38685218600
MSCI,2024-06-21,38460617200
MSCI,2024-06-20,38181447150
MSCI,2024-06-18,37685584200
MSCI,2024-06-17,38338826300
MSCI,2024-06-14,38002715050
MSCI,2024-06-13,38299283800
MSCI,2024-06-12,38588734900
MSCI,2024-06-11,38315100800
MSCI,2024-06-10,38277930850
MSCI,2024-06-07,38885303650
MSCI,2024-06-06,38996022650
MSCI,2024-06-05,39408846350
MSCI,2024-06-04,39003931150
MSCI,2024-06-03,38791192500
MSCI,2024-05-31,39161310300
MSCI,2024-05-30,38713689200
MSCI,2024-05-29,38731087900
MSCI,2024-05-28,39202434500
MSCI,2024-05-24,38988905000
MSCI,2024-05-23,38783284000
MSCI,2024-05-22,39845395550
MSCI,2024-05-21,39979840050
MSCI,2024-05-20,40512082100
MSCI,2024-05-17,39964023050
MSCI,2024-05-16,39345578350
MSCI,2024-05-15,38756395100
MSCI,2024-05-14,38602179350
MSCI,2024-05-13,38401303450
MSCI,2024-05-10,38368878600
MSCI,2024-05-09,38158512500
MSCI,2024-05-08,37229263750
MSCI,2024-05-07,37280669000
MSCI,2024-05-06,37604126650
MSCI,2024-05-03,36935858400
MSCI,2024-05-02,36988054500
MSCI,2024-05-01,37172322550
MSCI,2024-04-30,36837002150
MSCI,2024-04-29,37721963300
MSCI,2024-04-26,37785231300
MSCI,2024-04-25,36734191650
MSCI,2024-04-24,36746845250
MSCI,2024-04-23,35271910000
MSCI,2024-04-22,40742219450
MSCI,2024-04-19,40338885950
MSCI,2024-04-18,39998029600
MSCI,2024-04-17,40478075550
MSCI,2024-04-16,40604611549
MSCI,2024-04-15,40575350099
MSCI,2024-04-12,41647742700
MSCI,2024-04-11,42270141650
MSCI,2024-04-10,42156259250
MSCI,2024-04-09,43870031200
MSCI,2024-04-08,43422410099
MSCI,2024-04-05,42894913150
MSCI,2024-04-04,42198174300
MSCI,2024-04-03,42705900000
MSCI,2024-04-02,42887004650
MSCI,2024-04-01,43878730550
MSCI,2024-03-28,44384837750
MSCI,2024-03-27,44111615000
MSCI,2024-03-26,43690297599
MSCI,2024-03-25,43663371300
MSCI,2024-03-22,43803546450
MSCI,2024-03-21,44648557100
MSCI,2024-03-20,44281092300
MSCI,2024-03-19,44692114350
MSCI,2024-03-18,43588136050
MSCI,2024-03-15,43140684300
MSCI,2024-03-14,43800378650
MSCI,2024-03-13,44152796400
MSCI,2024-03-12,44808531000
MSCI,2024-03-11,44689738500
MSCI,2024-03-08,43676042500
MSCI,2024-03-07,43570713150
MSCI,2024-03-06,43520028350
MSCI,2024-03-05,43584968250
MSCI,2024-03-04,44220112150
MSCI,2024-03-01,44783188600
MSCI,2024-02-29,44426019150
MSCI,2024-02-28,44975632450
MSCI,2024-02-27,44178138800
MSCI,2024-02-26,44977216349
MSCI,2024-02-23,45059579150
MSCI,2024-02-22,44782396650
MSCI,2024-02-21,44004701750
MSCI,2024-02-20,44076769199
MSCI,2024-02-16,45042156250
MSCI,2024-02-15,45594145400
MSCI,2024-02-14,45362896000
MSCI,2024-02-13,45585433950
MSCI,2024-02-12,46740097050
MSCI,2024-02-09,46916701900
MSCI,2024-02-08,46368672500
MSCI,2024-02-07,46774942850
MSCI,2024-02-06,46091490000
MSCI,2024-02-05,46201571050
MSCI,2024-02-02,46967386699
MSCI,2024-02-01,47857538500
MSCI,2024-01-31,47407710900
MSCI,2024-01-30,47694396800
MSCI,2024-01-29,43632485250
MSCI,2024-01-26,43501021550
MSCI,2024-01-25,43935010150
MSCI,2024-01-24,44227239700
MSCI,2024-01-23,44650141000
MSCI,2024-01-22,44841792900
MSCI,2024-01-19,43868486349
MSCI,2024-01-18,43276899700
MSCI,2024-01-17,42619581200
MSCI,2024-01-16,42960911650
MSCI,2024-01-12,43197704700
MSCI,2024-01-11,43579424600
MSCI,2024-01-10,43292738700
MSCI,2024-01-09,42745501250
MSCI,2024-01-08,43014764250
MSCI,2024-01-05,42610869750
MSCI,2024-01-04,44327025400
MSCI,2024-01-03,43546954650
MSCI,2024-01-02,44016581000
MSCI,2023-12-29,44751399750
MSCI,2023-12-28,45143019000
MSCI,2023-12-27,44749026300
MSCI,2023-12-26,44404876050
MSCI,2023-12-22,44484782200
MSCI,2023-12-21,43752177300
MSCI,2023-12-20,42736340699
MSCI,2023-12-19,42922260950
MSCI,2023-12-18,42157218900
MSCI,2023-12-15,42055951700
MSCI,2023-12-14,42889032650
MSCI,2023-12-13,43226062550
MSCI,2023-12-12,41616072300
MSCI,2023-12-11,40871600150
MSCI,2023-12-08,40085988200
MSCI,2023-12-07,40225230600
MSCI,2023-12-06,40752927650
MSCI,2023-12-05,41411164449
MSCI,2023-12-04,41574141350
MSCI,2023-12-01,41748985500
MSCI,2023-11-30,41207047750
MSCI,2023-11-29,41659585550
MSCI,2023-11-28,41443601600
MSCI,2023-11-27,41563065250
MSCI,2023-11-24,41800410250
MSCI,2023-11-22,41453886550
MSCI,2023-11-21,41526672350
MSCI,2023-11-20,41314644150
MSCI,2023-11-17,41252143300
MSCI,2023-11-16,41477621050
MSCI,2023-11-15,41278251250
MSCI,2023-11-14,40985525750
MSCI,2023-11-13,39857345850
MSCI,2023-11-10,40685679900
MSCI,2023-11-09,40049595300
MSCI,2023-11-08,39951492700
MSCI,2023-11-07,39343889500
MSCI,2023-11-06,39285344400
MSCI,2023-11-03,39380282400
MSCI,2023-11-02,38530587300
MSCI,2023-11-01,37330412750
MSCI,2023-10-31,37306678250
MSCI,2023-10-30,38132638850
MSCI,2023-10-27,37673771850
MSCI,2023-10-26,38097828250
MSCI,2023-10-25,37945927450
MSCI,2023-10-24,38612075750
MSCI,2023-10-23,38575682850
MSCI,2023-10-20,38745780100
MSCI,2023-10-19,39341516050
MSCI,2023-10-18,40031398850
MSCI,2023-10-17,40807517000
MSCI,2023-10-16,40780617900
MSCI,2023-10-13,40392954400
MSCI,2023-10-12,41146920350
MSCI,2023-10-11,41390594550
MSCI,2023-10-10,41201509700
MSCI,2023-10-09,40773497550
MSCI,2023-10-06,40612894100
MSCI,2023-10-05,39409554950
MSCI,2023-10-04,39683292850
MSCI,2023-10-03,39198317900
MSCI,2023-10-02,40110513850
MSCI,2023-09-29,40592837280
MSCI,2023-09-28,41258994000
MSCI,2023-09-27,40502645040
MSCI,2023-09-26,40844426160
MSCI,2023-09-25,40895060400
MSCI,2023-09-22,40599166560
MSCI,2023-09-21,40777968720
MSCI,2023-09-20,42330224640
MSCI,2023-09-19,42568363800
MSCI,2023-09-18,42175948440
MSCI,2023-09-15,41937809280
MSCI,2023-09-14,42618998040
MSCI,2023-09-13,42346839000
MSCI,2023-09-12,41612642520
MSCI,2023-09-11,42418834560
MSCI,2023-09-08,42231329640
MSCI,2023-09-07,43236102840
MSCI,2023-09-06,42868213440
MSCI,2023-09-05,42814414560
MSCI,2023-09-01,42832611240
MSCI,2023-08-31,43009039920
MSCI,2023-08-30,43049389080
MSCI,2023-08-29,42612668760
MSCI,2023-08-28,42101579400
MSCI,2023-08-25,42022463400
MSCI,2023-08-24,42126105360
MSCI,2023-08-23,42394308600
MSCI,2023-08-22,41766127560
MSCI,2023-08-21,41515329840
MSCI,2023-08-18,41153769720
MSCI,2023-08-17,41199657000
MSCI,2023-08-16,41902207080
MSCI,2023-08-15,42233703120
MSCI,2023-08-14,43298604480
MSCI,2023-08-11,43433892840
MSCI,2023-08-10,43265375760
MSCI,2023-08-09,43213159200
MSCI,2023-08-08,43361106120
MSCI,2023-08-07,43632474000
MSCI,2023-08-04,42901442160
MSCI,2023-08-03,43021698480
MSCI,2023-08-02,43137999000
MSCI,2023-08-01,43192589040
MSCI,2023-07-31,43361897280
MSCI,2023-07-28,43535952480
MSCI,2023-07-27,43798617600
MSCI,2023-07-26,44087391000
MSCI,2023-07-25,43371391200
MSCI,2023-07-24,39775569000
MSCI,2023-07-21,40461504720
MSCI,2023-07-20,40322260560
MSCI,2023-07-19,40186181040
MSCI,2023-07-18,39781898280
MSCI,2023-07-17,39498663000
MSCI,2023-07-14,39334892880
MSCI,2023-07-13,39382362480
MSCI,2023-07-12,39379989000
MSCI,2023-07-11,38501801400
MSCI,2023-07-10,38025523080
MSCI,2023-07-07,37322973000
MSCI,2023-07-06,37141797360
MSCI,2023-07-05,37447185120
MSCI,2023-07-03,37407627120
MSCI,2023-06-30,37128347640
MSCI,2023-06-29,36777075440
MSCI,2023-06-28,36876565440
MSCI,2023-06-27,37016647360
MSCI,2023-06-26,36870994000
MSCI,2023-06-23,37022218800
MSCI,2023-06-22,37185382400
MSCI,2023-06-21,37778342800
MSCI,2023-06-20,37709097760
MSCI,2023-06-16,38023486160
MSCI,2023-06-15,38805079600
MSCI,2023-06-14,38697630400
MSCI,2023-06-13,38203364080
MSCI,2023-06-12,37740934560
MSCI,2023-06-09,37714669200
MSCI,2023-06-08,38273405040
MSCI,2023-06-07,37606424080
MSCI,2023-06-06,37984486080
MSCI,2023-06-05,38268629520
MSCI,2023-06-02,38105465920
MSCI,2023-06-01,37167076240
MSCI,2023-05-31,37450423760
MSCI,2023-05-30,37520464720
MSCI,2023-05-26,37872261360
MSCI,2023-05-25,37130463920
MSCI,2023-05-24,36388666480
MSCI,2023-05-23,36620279200
MSCI,2023-05-22,37600852640
MSCI,2023-05-19,37395505280
MSCI,2023-05-18,37587322000
MSCI,2023-05-17,36713401840
MSCI,2023-05-16,36371952160
MSCI,2023-05-15,36895667520
MSCI,2023-05-12,37378790960
MSCI,2023-05-11,37440076800
MSCI,2023-05-10,37891363440
MSCI,2023-05-09,37636669040
MSCI,2023-05-08,37637464960
MSCI,2023-05-05,37698750800
MSCI,2023-05-04,36735687600
MSCI,2023-05-03,37071565840
MSCI,2023-05-02,37288056080
MSCI,2023-05-01,38445323760
MSCI,2023-04-28,38399160400
MSCI,2023-04-27,36953769680
MSCI,2023-04-26,36470646240
MSCI,2023-04-25,37499770800
MSCI,2023-04-24,43346599120
MSCI,2023-04-21,43345803200
MSCI,2023-04-20,43503395360
MSCI,2023-04-19,43415844160
MSCI,2023-04-18,43334660320
MSCI,2023-04-17,42786271440
MSCI,2023-04-14,42982067760
MSCI,2023-04-13,43187415120
MSCI,2023-04-12,42249821360
MSCI,2023-04-11,42157494640
MSCI,2023-04-10,42059596480
MSCI,2023-04-06,42474270800
MSCI,2023-04-05,42849945040
MSCI,2023-04-04,43805844960
MSCI,2023-04-03,44362193040
MSCI,2023-03-31,44546846480
MSCI,2023-03-30,43920097520
MSCI,2023-03-29,44096988129
MSCI,2023-03-28,43454258900
MSCI,2023-03-27,43250154350
MSCI,2023-03-24,43470267100
MSCI,2023-03-23,43779225360
MSCI,2023-03-22,43796834379
MSCI,2023-03-21,44369127530
MSCI,2023-03-20,43568717530
MSCI,2023-03-17,42989220690
MSCI,2023-03-16,43748009370
MSCI,2023-03-15,42963607570
MSCI,2023-03-14,43882478250
MSCI,2023-03-13,42284059480
MSCI,2023-03-10,41803013070
MSCI,2023-03-09,42825136640
MSCI,2023-03-08,42889969850
MSCI,2023-03-07,42740293180
MSCI,2023-03-06,43455059310
MSCI,2023-03-03,42955603470
MSCI,2023-03-02,41404408890
MSCI,2023-03-01,41257133450
MSCI,2023-02-28,41793408150
MSCI,2023-02-27,42084757390
MSCI,2023-02-24,41474044560
MSCI,2023-02-23,42244038980
MSCI,2023-02-22,41945486050
MSCI,2023-02-21,42007117620
MSCI,2023-02-17,43608738030
MSCI,2023-02-16,44261872590
MSCI,2023-02-15,45388049459
MSCI,2023-02-14,44968634620
MSCI,2023-02-13,44991046100
MSCI,2023-02-10,43968922530
MSCI,2023-02-09,44469979190
MSCI,2023-02-08,44574832900
MSCI,2023-02-07,44854976400
MSCI,2023-02-06,44294689400
MSCI,2023-02-03,45417664629
MSCI,2023-02-02,45498506040
MSCI,2023-02-01,44384335320
MSCI,2023-01-31,42546593959
MSCI,2023-01-30,40545568960
MSCI,2023-01-27,41614916720
MSCI,2023-01-26,41237923610
MSCI,2023-01-25,40712054240
MSCI,2023-01-24,41608513440
MSCI,2023-01-23,41219514180
MSCI,2023-01-20,40961782160
MSCI,2023-01-19,39683527390
MSCI,2023-01-18,40527959940
MSCI,2023-01-17,40843321480
MSCI,2023-01-13,40439914840
MSCI,2023-01-12,40344666050
MSCI,2023-01-11,40350268920
MSCI,2023-01-10,39066411280
MSCI,2023-01-09,38462902140
MSCI,2023-01-06,37540029410
MSCI,2023-01-05,36748423920
MSCI,2023-01-04,37949038920
MSCI,2023-01-03,36911707560
MSCI,2022-12-30,37208483130
MSCI,2022-12-29,37748408880
MSCI,2022-12-28,36350201160
MSCI,2022-12-27,36829335270
MSCI,2022-12-23,37100497980
MSCI,2022-12-22,36980514480
MSCI,2022-12-21,37783604040
MSCI,2022-12-20,36634962000
MSCI,2022-12-19,36950118660
MSCI,2022-12-16,37722012510
MSCI,2022-12-15,38129156520
MSCI,2022-12-14,39872916720
MSCI,2022-12-13,40955967780
MSCI,2022-12-12,39776130030
MSCI,2022-12-09,39398581950
MSCI,2022-12-08,39992900220
MSCI,2022-12-07,40026495600
MSCI,2022-12-06,39986501100
MSCI,2022-12-05,40353650610
MSCI,2022-12-02,41500692870
MSCI,2022-12-01,41705464710
MSCI,2022-11-30,40620813870
MSCI,2022-11-29,38900250480
MSCI,2022-11-28,39671344440
MSCI,2022-11-25,40975165140
MSCI,2022-11-23,40694403750
MSCI,2022-11-22,40208070630
MSCI,2022-11-21,39464172930
MSCI,2022-11-18,39219406590
MSCI,2022-11-17,39281798010
MSCI,2022-11-16,40571220690
MSCI,2022-11-15,40236066780
MSCI,2022-11-14,39373785360
MSCI,2022-11-11,40983963930
MSCI,2022-11-10,40770393300
MSCI,2022-11-09,37205283570
MSCI,2022-11-08,37426853100
MSCI,2022-11-07,36970115910
MSCI,2022-11-04,36867729990
MSCI,2022-11-03,36087037350
MSCI,2022-11-02,36294208860
MSCI,2022-11-01,37601229120
MSCI,2022-10-31,37503642540
MSCI,2022-10-28,37936383030
MSCI,2022-10-27,36412592580
MSCI,2022-10-26,36123032400
MSCI,2022-10-25,35868667380
MSCI,2022-10-24,32967466350
MSCI,2022-10-21,32113983720
MSCI,2022-10-20,31488469740
MSCI,2022-10-19,31898813310
MSCI,2022-10-18,32680305840
MSCI,2022-10-17,32232367440
MSCI,2022-10-14,31093324080
MSCI,2022-10-13,32481933120
MSCI,2022-10-12,32127581850
MSCI,2022-10-11,31943607150
MSCI,2022-10-10,32549123880
MSCI,2022-10-07,33582581759
MSCI,2022-10-06,34927196850
MSCI,2022-10-05,35793477720
MSCI,2022-10-04,36063840540
MSCI,2022-10-03,34521652620
MSCI,2022-09-30,33738560310
MSCI,2022-09-29,34069210000
MSCI,2022-09-28,34545770000
MSCI,2022-09-27,33560450000
MSCI,2022-09-26,33871180000
MSCI,2022-09-23,33997565000
