date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-08-25 00:00:00,132.58,134.3,132.05,133.28,941343,127.88309523809522,128.40849631936396,60.24461473858187,126.89823809523809,127.03773671378883,128.09640892002722,-15.839094908862405,11.35218910365032,3.278813199924633
2025-08-22 00:00:00,127.2,132.84,126.23,132.68,2463815,127.82662698412697,128.20965943444003,59.39222369258147,126.18828571428571,126.2384615900522,127.95685361950369,-19.61030798240102,11.434655261585172,2.9942235637974672
2025-08-21 00:00:00,125.03,126.49,124.77,125.76,1550934,127.7602380952381,128.02719655421308,47.28851999455319,125.52666666666667,125.44138996071675,127.83257629965874,-63.10496543054682,11.63173017947964,2.8035443638366075
2025-08-20 00:00:00,127.96,128.71,125.26,125.45,1218700,127.72174603174604,128.1197351890789,46.6267552948777,125.52919047619048,125.51949769480211,127.91444557964257,-65.05342551854181,11.80691444858224,2.8137399933185026
2025-08-19 00:00:00,126.73,128.43,125.97,128.22,1572969,127.68702380952381,128.22870397230662,52.04851299562281,125.58633333333336,125.65265291677215,128.0073163998052,-47.64299182903839,12.030066247119768,3.009818931430927
2025-08-18 00:00:00,126.32,126.94,125.15,125.91,910201,127.64666666666666,128.22905923648239,47.303538386364146,125.39880952380952,125.42177486284365,128.01853950197807,-62.16216216216222,12.320743313192526,3.2709278500144285
2025-08-15 00:00:00,130.45,131.01,126.32,126.42,1017025,127.60357142857143,128.3237147155225,48.28302797577848,125.47233333333332,125.48988317523762,128.09963270763186,-63.78258458125343,12.486641405963102,3.732892444204629
2025-08-14 00:00:00,128.38,129.62,125.74,127.48,1048941,127.56726190476189,128.4014173569724,50.292878191011276,125.52209523809523,125.49936302721105,128.16697392834055,-61.43292682926826,12.751723519385543,3.8842410777396412
2025-08-13 00:00:00,126.01,129.85,125.77,129.24,1725155,127.5215873015873,128.43902622868555,53.741971197538156,125.48838095238098,125.36836740965771,128.2036977257797,-52.489837398373915,12.901919258178488,3.9905343000655957
2025-08-12 00:00:00,123.38,126.65,121.68,125.6,2069548,127.48265873015873,128.40633342169312,46.725442632310276,125.27861904761905,124.9859652002553,128.1880779370971,-70.9857723577236,13.060362963406494,3.962196202865276
2025-08-11 00:00:00,122.85,123.23,119.89,122.41,1380692,127.46126984126985,128.5208776429867,39.22346573078571,125.43104761904762,125.07130124777404,128.28187332317373,-87.19512195121952,12.93156932518851,3.966759981395397
2025-08-08 00:00:00,122.93,123.87,122.16,123.02,891413,127.44821428571429,128.77030122025147,40.22936268626478,125.9387619047619,125.61132828305875,128.473715673503,-88.50267379679148,12.45165588657568,4.013392455267739
2025-08-07 00:00:00,124.37,125.07,121.37,122.07,909200,127.44567460317461,129.00500739250663,37.92729941166175,126.44576190476191,126.12904608065253,128.65099587654782,-93.58288770053481,12.102200034021127,4.161205684654389
2025-08-06 00:00:00,122.89,123.92,121.93,122.23,969650,127.44305555555556,129.28806891873137,38.157134758085604,127.11609523809523,126.83688272650863,128.8604427205497,-92.72727272727272,11.738765947364394,4.340098241975635
2025-08-05 00:00:00,121.54,124.16,121.4,123.53,1115000,127.43928571428572,129.5761533643939,39.985249258753065,127.83714285714284,127.60097723989949,129.06922266220698,-85.77540106951874,11.244932221910581,4.2920040773512795
2025-08-04 00:00:00,122.3,122.94,120.87,121.36,1007115,127.4504761904762,129.82293513436915,35.17099896758444,128.49395238095238,128.269242303406,129.24293543180747,-97.37967914438505,10.731345147438615,4.243822893335677
2025-08-01 00:00:00,125.11,125.19,121.66,122.37,1623447,127.49753968253968,130.16836105822094,36.43415294017354,129.41519047619047,129.30962964801498,129.48548423855604,-96.03573422668894,10.07806350976193,3.7418405898701783
2025-07-31 00:00:00,126.66,129.06,125.3,127.56,1367248,127.52325396825397,130.4866615095769,43.969105443158426,130.29200000000003,130.32134631814242,129.70236056896655,-84.16257883672034,9.442919634658915,3.1932965333648555
2025-07-30 00:00:00,127.38,129.15,126.21,127.45,1251700,127.535,130.60611708139635,43.74011819321785,130.7054761904762,130.72374148427784,129.7670007852395,-90.3803131991051,8.995824237331563,3.0973041100285914
2025-07-29 00:00:00,129.58,129.8,126.45,127.52,1486706,127.54726190476192,130.73493818675948,43.84600319000893,131.14233333333334,131.18367821283795,129.83612804116814,-81.58429248476642,8.586823984066594,2.955635464667455
2025-07-28 00:00:00,130.31,131.41,129.56,130.23,1066047,127.54757936507937,130.86616015356597,48.02538341840332,131.57485714285716,131.6818286091458,129.90439974358088,-62.2251832111926,8.175974719856281,2.91990629130457
2025-07-25 00:00:00,127.41,131.01,126.16,130.83,1033641,127.52003968253969,130.8921258741197,48.985325762745134,131.7539523809524,131.8574709592234,129.8921947235118,-58.227848101265735,7.941074770296672,2.8968922572301516
2025-07-24 00:00:00,129.61,130.02,126.47,126.83,1298790,127.50333333333334,130.89466162408377,41.78157235428039,131.87909523809523,131.96767597062376,129.86150749230177,-84.87674883411061,7.663090999676941,2.885743231820878
2025-07-23 00:00:00,133.4,133.47,130.64,130.72,1216600,127.50706349206352,131.06056618016882,47.88813103535311,132.39304761904765,132.63991891006873,129.95065944614475,-58.96069287141905,7.2917806223722215,2.753184111170193
2025-07-22 00:00:00,128.08,134.66,127.6,132.24,2726693,127.49801587301589,131.07446684058385,50.56984648273132,132.52461904761904,132.84389725628316,129.92417063587322,-48.83411059293796,7.16510536041396,2.8728944898829836
2025-07-21 00:00:00,133.56,135.8,133,134.53,1639600,127.48567460317463,131.02689405856688,54.868313817165564,132.4885238095238,132.85722377434135,129.85116651220423,-33.57761492338438,7.033363087977367,3.047272386906035
2025-07-18 00:00:00,131.58,132.09,130.54,131.63,929000,127.46797619047621,130.88391014259003,49.856249421272864,132.19323809523806,132.5536540820186,129.70749636311695,-52.898067954696884,7.2658470446213546,3.243481886800048
2025-07-17 00:00:00,127.21,131.32,127.21,131.15,1515000,127.47226190476191,130.8534574953488,48.98551207827353,132.16690476190476,132.61616883748798,129.6482256595961,-56.09593604263819,7.211516223619297,3.2556785391067105
2025-07-16 00:00:00,129,129.31,126.17,127.47,1288914,127.47527777777779,130.84135371964874,41.789467863952325,132.19585714285714,132.7491200915381,129.60209430432064,-80.61292471685545,7.090657145335301,3.2787869708171042
2025-07-15 00:00:00,133.71,133.71,128.69,128.86,963100,127.48222222222223,130.9789599939201,43.96460037444771,132.5974285714286,133.40102220185437,129.66585142846571,-71.35243171219177,6.794711360713208,3.150389301340392
2025-07-14 00:00:00,134.49,134.7,133.12,133.22,755300,127.48583333333335,131.06544815693726,51.82074642215112,132.88861904761907,133.92600893099413,129.6888432618705,-42.305129913391056,6.65391135694796,3.1037024261355985
2025-07-11 00:00:00,136.97,137.92,134.16,135.07,822411,127.46226190476192,130.97750726538368,55.74554273085498,132.7580476190476,133.90043010932862,129.58069700762806,-29.980013324450383,6.830141643035423,3.0892845450039075
2025-07-10 00:00:00,137.52,139.57,136.69,137.37,1242074,127.41932539682539,130.8104667456034,61.086648532849715,132.42728571428574,133.61279281080564,129.41445217528084,-14.656895403064556,7.094453134935579,3.0210711676489854
2025-07-09 00:00:00,136.11,136.54,134.78,136.08,983907,127.36734126984126,130.54273069440356,59.042900177747995,131.8605238095238,132.9738027809319,129.17537898772076,-35.49832026875689,7.183796661270623,2.7701406101496007
2025-07-08 00:00:00,134.28,137.43,133.33,136.04,1033207,127.32107142857143,130.3167197023384,58.980870314592664,131.40495238095238,132.4424774184677,128.97026457674679,-30.36649214659685,7.428407367053348,2.610910329750908
2025-07-07 00:00:00,132.64,134.94,132.13,133.49,953622,127.28571428571429,130.0831164248828,54.94119151182268,130.94138095238097,131.85815686793023,128.76211785214576,-42.50356972870053,7.68280250106738,2.4356947160923106
2025-07-03 00:00:00,134.92,135.21,132.97,133.24,1496134,127.26511904761904,129.94405995242903,54.53356119369629,130.71404761904762,131.56207520736163,128.62656880350798,-43.693479295573454,7.746424941244508,2.3879386508032403
2025-07-02 00:00:00,131.61,134.34,130.93,134.06,1652100,127.24888888888889,129.80953178722206,56.07872331395753,130.5187619047619,131.26739889744974,128.4957427603788,-39.79057591623032,7.87414910875635,2.4928126183088843
2025-07-01 00:00:00,127.81,131.92,126.31,130.16,2002448,127.23079365079364,129.63604328874132,49.796551417329646,130.25861904761905,130.8269547483236,128.33748133765545,-58.35316515944786,7.937597272441639,2.716470642212059
2025-06-30 00:00:00,130.41,130.71,127.93,128.01,1288628,127.21051587301586,129.6146573005267,45.83029783451772,130.39633333333336,130.87697300479977,128.29355233424974,-68.58638743455498,7.806165481263374,2.862483886417529
2025-06-27 00:00:00,131.22,132.21,130.45,131.21,1876700,127.19769841269841,129.6801535168747,51.44776110687469,130.71528571428573,131.2272698567075,128.31349965958347,-53.35554497858155,7.778883598422629,3.336076887603162
