dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,11.491622019435166,-38.726766205497334,0,0.6672074929016557,0.6086507614587559,0.24816549282790665,15.214586759868421,22.419835222217923,37.63442198208635,65.45236529609717,-27.81794331401082,0.5570689418859649,0.08273368969298246,0.07344777960526316,0.056417900219298246,0.23186377420107301,0.04315123242435758,0.248650281270057,0.09816237752571452,0.768136225798927,0.887761441292193,0.08273368969298246,0.41044120923040633,2.188971975679642,0.5925219273265748,0.6864193201989875,3.9843234323432344,0.2991188302151842,5.333216856523866,23.990135635018497,5.576574633304573,16.280226700251887,1.1723071361144028,0.7648500255526581,28.660140715815235,11.349036402569594,40.77393698378709,0.16051603618421054,0.39598676486284556,0.2991188302151842,1.8072916666666667,1.6555928609294928,1.6555928609294928,2.644623056118527,2.644623056118527,0.6420620414096766,11.491622019435166,10.101314618059298,4.039055535275909,4.039055535275909,-38.726766205497334,0.6420620414096766,8.836542886247152,2.644623056118527,0
