date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,BRO,2014,FY,1.3160550277898222,0.05016942771084337,1.253085552683822,0.10522460629175455,0,0.03828972358693434,0.6918610915955846,0.1329399328275327,0.2265198464937969,0.26782551931851967,0.23625812885871986,1240.375,0,0.6880712768904071,0.24430822731227805,0,0.35811676532836756,0.10013227373627571,-0.54375,0,3.9889326696228955,0.1763336077305864,0.39947644498647555,2.0338052631578947,0,0.17069700792584264,0.24191828927977926,1.1394716447538376,0,0.7308634428236807,0.003094484940173291,0.09105173946819742,0,0,0.05311236231037082,0.35811676532836756,1.9153195488721804,1.4968145833333333,1.6292303138806272
2013-12-31,BRO,2013,FY,-0.07673971094663386,0.298301356470732,-0.06327959158611253,0.30783714592451894,0,0.39234558511777534,0.22188457851883842,0.005327091488760644,0.1721627751803374,0.0924033339334696,0.15232707594032094,0,0,0.3407191929194776,0.1490053391405529,0,0.16670087319352775,0.2488643053590728,1074.268817204301,0,1.4632305960385796,1.2728820416006472,0.5972302701217547,-0.15555555555555556,0,0.22755544333627908,-0.023394678016964203,-0.02318100682122442,0,0.24353442238164644,0.010703363914373088,0.11225655818205402,0,0,0.11055405948986712,0.16670087319352775,0.30025662959794697,0.06644626777132726,0.2031336853807671
2012-12-31,BRO,2012,FY,-0.23221389776636803,0.07289891176084962,-0.22429677612509016,0.2600049114073679,0,0.3153135025123895,0.07256466707243192,0.21148956975228161,0.29320293864079927,0.14179474467030243,0.2519169884774608,0,0,-0.09601074246069491,0.24733580355619406,0,0.199863752013321,0.3025867002403571,-0.9242053789731052,0,0.09381656017039404,-0.31034723271683157,0.17889830156554962,0.7997624313590606,0,0.33461011389931034,0.22441557467708978,0.5639804913715031,0,0.3714010101261827,0.003697244506452738,0.10170487281503628,-1,0,0.09937571587681718,0.199863752013321,0.07289891176084962,0.7913436281143039,7.570751890426594
2011-12-31,BRO,2011,FY,0.04879773173519327,-0.006642354779890596,0.04728107118170611,0.12036130307863052,0,0.10296066607060196,0.08473841506474329,0.02758193358230201,0.1076657959687888,0.02963685411911185,0.08523987506612585,0,0,0.5454388240380458,0.08631497049493565,0,0.08588628690102607,9.372480930757131,-0.26173285198555957,0,0,0.43524759743726643,0.024381217338038146,-0.00013596356176544686,0,0.2155213609863328,0.9213009652787782,0.13460582164581336,0,0.07666886536161079,0.003921843266335177,0.09750626731758807,0,0,0.09135960975713382,0.08588628690102607,-0.006642354779890596,-0.00186311469874349,-0.6487885203481534
2010-12-31,BRO,2010,FY,0.38491119307199423,-0.06514063070741508,0.36690920779638236,0.02379429204342554,0,-0.20717808467103377,0.063728309806599,-0.028535637008476094,0.11209078208520687,0.027807755800214135,0.08648451102504505,0,0,0.9936217893466643,0.0853621205977919,0,0.07939301132169123,0.9329355745510871,-0.9029432375613174,0,0,0.051988626390985365,-0.018365058784473632,-0.0005675255486413359,0,0.2670466832167046,1.8978185993111367,0.13029869552129866,0,0.04695722606138922,0.004997184684684685,0.10779137805029394,0.4,0,0.09962230102914575,0.07939301132169123,-0.06514063070741508,-0.05836915008622205,-1.3026915408715465
2009-12-31,BRO,2009,FY,1.509171684254745,0.09346292104912794,1.3856253195148023,-0.1433572582459154,0,0.033577727086137106,0.17334885819605683,-0.03232052896725441,0.04985967956911074,-0.05400230415211439,0.015971044088903284,0,0,-0.5864993941121962,0.008755765564204772,0,0.04937110182205909,-0.07635650699448919,1.7789678675754625,0,0,-0.133409384744087,-0.08359434642767626,-0.013433695035013564,0,0.2825066838245898,-0.16228031826527936,0.05687845583846665,0,-0.026755475662393672,0.0038151759220008477,0.11294987656114597,-0.6153846153846154,0,0.10318818497577192,0.04937110182205909,0.09346292104912794,0.029082524309217872,-0.612517313114926
2008-12-31,BRO,2008,FY,1.054637233875608,1.59716459197787,1.092788017312649,0.015934020275884992,0,-0.37020904783098146,-0.10955391891477778,0.0191409822388371,0.20904076282470083,0.11823141346136491,0.17783178007795872,-1,-1,2.7611260053619304,0.16258263991896754,0,0.08105489021803383,0.005970149253731343,-0.46505773070579043,0,0,0.07984035214506274,-0.06020250915714689,0.11378218500090027,0,0.37128818303517097,-0.1612027869453612,0.15669634425129772,0,0.016957811680014274,0.00618468756664534,0.14787842487874198,0,0,0.1314701792688194,0.08105489021803383,1.3132121958731136,0.08591039435512862,-0.09836709918802738
2007-12-31,BRO,2007,FY,-0.5679285795005086,-0.005843932622894466,-0.5500388406875348,-0.14785441155643678,0,0.1137491024795256,-0.09383436746960071,0.41107086257640935,0.23653328385834765,0.11905753795424534,0.19347486095558908,-0.9775685580690003,0,-0.8053235908141962,0.18411876393624121,0,0.08446407869235466,0.05074493110787499,-0.3629576374294879,0,0,0.03828510035982878,-0.05848303697345543,0.006430882378940296,0,0,-0.7789683568927506,0.0664652358130166,0,-0.01753457461640984,0.004642193972289673,0.2240101429442138,-0.998578302712161,0,0.18089407055506834,0.08446407869235466,-0.8266880170803309,-0.020905809261093422,0.28969995636662305
2006-12-31,BRO,2006,FY,-0.12020282362298668,0.05858806404657933,-0.11544789408485599,0.095025782188966,0,0.061344092468734165,0.04588659931877625,0.1211228996395756,0.24675979892175434,0.04805944319634196,0.16575165570415568,0.8793492459327871,0,0.3562681390245629,0.17277197836368546,0,0.12388696181915383,-0.15627805869287842,-0.6749595541973755,0,-1,2.497703549060543,0.01346732599199064,0.05636873829833924,0,0,0.30366237663517825,0.10111740816373356,0,0.0406139407520407,0.004591763524178505,0.2587709695338978,1.05668016194332,0,0.21587269606355253,0.12388696181915383,0.6774106903035186,-0.0944186443002272,-0.07909400871009106
2005-12-31,BRO,2005,FY,-0.4653014789533561,-0.13120455263989883,-0.4597765450752605,0.49615708112184226,0,0.4662851243888328,0.1477889348588615,0.1782403253783121,0.5215481525206254,0.2897453661832913,0.4176709714124909,-0.09723413379073756,0,0.09232196706100673,0.3936884029477796,0,0.287425461198207,-0.9181933807809921,2.4477843198016735,0,0.054348836488705726,0.02431722368179874,0.5962805729780066,-0.05674196148205564,0,0,0.4330839819497865,0.005444436754562023,0,0.35049072924797503,1.0153267784846731,0.2983235524900038,-0.0047011417058428475,0,0.22427261442357746,0.287425461198207,-0.10583620206548715,0.10942113010797787,2.071752704566906
2004-12-31,BRO,2004,FY,2.304395179706988,7.280104712041885,2.337561945976129,0.17537771353768955,0,0.263940467143656,0.5721090297147315,0.03216446474873441,0.5177221738526958,0.25790567285153737,0.38914395341277747,-0.13988012909174735,0,0.5287234042553192,0.35828349808954263,0,0.4431035717338027,21.927761035277435,-0.13679649047720951,0,0,-0.2635107771228007,0.21091418034200507,4.523706424696524,0,-1,2.2441540577716643,2.922627935387539,0,0.6997273115309433,0.008751458576429404,0.34353674934190176,0.05677785663591199,0,0.2535765558645477,0.4431035717338027,0.11258573082746949,3.06692419605679,18.175774451792552
2003-12-31,BRO,2003,FY,-0.3761329139588151,-0.14349775784753363,-0.16333800513898622,0.0168325892238152,0,0.16705153949129853,0.03372659965087582,0.30998786898503844,0.34880778809660234,0.14192289591340498,0.23782586856645443,0.26324985439720444,-1,0.25649784642804097,0.23762524017446557,0,0.1478161964819997,-0.08156952132855748,-0.31616302041413624,0,0,-0.34938665573674504,0.01275703853982628,-0.28615090735434573,0,0,0.8162027123483226,0.049280729240848885,0,0.01915174823430967,0.005573481959518921,0.4200769154915689,1.0071225071225072,0,0.271827676906969,0.1478161964819997,0.24316244048278152,-0.2958113025353572,1.4540139064475348
2002-12-31,BRO,2002,FY,4.685879860418744,-0.011086474501108648,3.1515243348081703,0.4218375735591282,0,1.041053314662386,0.8824289259288636,-0.03186658315064203,0,-0.23974790448397568,0.4172098795800396,-0.0443059111655349,0.17709019091507572,-0.14490728981457962,0.35184847116397794,0,0.5434661177688613,0.2180466038671294,0.3106689043394869,0,0,0.5411722239768985,0.31386558515779117,-0.26357183963169,0,0,-0.11160431198478123,-0.25222773155982625,0,0.16009964641594343,0.07896819116948885,0.45445655575258165,-0.5206009560664694,0,1.2340188835325328,0.5434661177688613,-0.042717829128683486,-0.1426653205451792,-1.0762391267680298
2001-12-31,BRO,2001,FY,-0.5665865449536824,-0.790134946486738,-0.5788492954870329,0.04638377753940094,0,0.42740834633385333,-0.0036465859826589593,0.7976073187895848,0,1.6330556128006595,1.6330556128006595,0.3912033452067524,1.3405238828967643,0.6597807757166948,1.4400481396675548,1,0.7661851914758293,0.8309731299927379,3.7538180989286527,0,0,0.5996391194514615,0.20498912517482146,6.335365853658536,0,0,0.06248947279770928,4.091462312466108,0,0.5201860774214986,1.2017421602787457,0.3161498464125753,0.7607214428857716,0,0.43781119013050507,0.505302192640686,0.09621194515454334,5.582707516448462,4.776251137397634
