revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
32.62034533768619,3.2786038563558457,3.115053050397878,1.849354723525811,30.30831718016731,38.61138033054479,26.720516221179352,38.61138033054479,27.663640073454395,44462121225,45140278225,171.85668799471014,17.381887664647998,180.87974454497075,306.59514425695943,14.592847890347617,14.592847890347617,17.647004318289948,145.18480304969833,184.7966521676833,311.27147632379206,0.005818801768312797,0.0032616302597470144,0.6942541491206341,0.3157447428524649,2.1811582549627553,3.124132974743097,-0.3660252215811076,0.9501157159804742,0,0,0,0,0.24427658479012743,0.14006051943974832,0.4063167806116183,0.038800886801459135,1.3431173541193029,0.21756542428195627,53.36953213347756,-0.004405251651320564,0.04490796482961978,-7.251645072434197,2867006000,2095316000,587121000,4082648000,896037000,116552500,313002500,99.99027739715719,41.341558666690304,114.14828746412313,3.650354909510205,8.82888821253098,3.1975950590999425,0.09661894752823932,1.265698326872067,0,0.0472768267029527
