symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
BRO,2024-12-31,2024,FY,0.12050488211478924,0.1426441351888668,0.11988086373790022,0.18252595155709342,0.14072372199885125,0.1335504885993486,0.13442622950819677,0.004273504273504274,0.011396011396011397,0.13588652482269503,0.16237623762376238,0.16046758767268862,2.0004793407919377,0.9062959057676484,0.5111711378353377,2.047989139487802,0.6726084875895416,0.4207729865100913,3.7976066092204617,1.4075584680065165,0.6555218038900185,2.044096360248236,0.8564091970331278,0.5012486318422462,1.5944456277923724,0.6289654477377391,0.40612416640203236,0.734313725490196,0,0.18336356917288182,0.1488812530271192,0.009950248756218905,0,0
BRO,2023-12-31,2023,FY,0.1785012629806343,0.15234822451317298,0.3115234375,0.20041536863966772,0.2957725513545698,0.2899159663865546,0.2869198312236286,0.009704144999124689,0.007896625987078248,0.11418776041666674,0.14642451759364358,0.13510253317249699,2.1117093720108984,1.0994427567207241,0.5798070283998938,1.605601895551918,0.7883669582199745,0.38893233033848384,3.0275281429443797,1.5410419831869067,0.7763339924542928,1.7921073725068062,0.8684273241880164,0.457087184902885,1.5325636620131073,0.6018614778331836,0.31578530260743237,-0.1338682970322252,0,0.06508748702901922,0.19944881312601395,-0.038967248386325606,0,0
BRO,2022-12-31,2022,FY,0.16915504511894996,0.2377711612079966,0.2370137714423774,0.12671112671112672,0.14426843808550502,0.14423076923076913,0.1449275362318842,0.007525668057850042,0.004275198800348937,0.1110416543852786,0.08926805143422355,0.08536266038229903,2.003184521098949,0.8803201559639848,0.46383677577903104,3.007831698128764,0.953751060567795,0.27276508112536346,2.6584204023358535,0.6476802625040885,0.6516337082775648,1.5545826546451909,0.7482266314261139,0.3471527731127833,1.4280380059014632,0.5135061247614542,0.2871185271084591,0.840941066124746,0,0.4265369459133879,0.08942105046141066,0.8621733517339625,0,0
BRO,2021-12-31,2021,FY,0.16937185833237406,0.2059502436522185,0.21182842921973358,0.27776947226790255,0.2218522372528616,0.22352941176470595,0.22485207100591711,0.0025372046709101273,0.005607774761026147,0.06290954277234893,0.1343618513323983,0.18916394208313872,2.0419502978541475,0.7053345146389414,0.5500729431781181,2.4190922666184966,0.9409781622769156,0.45688967132064184,2.5947728126560534,1.2491360838447658,0.7434335685666157,1.5634600745132354,0.7540561753258763,0.42987715683647276,1.3151964578054782,0.5050120746922074,0.29400582877333836,0.11961229245736259,0,0.092445072164231,0.11508521323794496,-0.028577878318600335,0,0
BRO,2020-12-31,2020,FY,0.09282491109082469,0.0865042003693204,0.1586037052930092,0.17192975079191544,0.2057292842911416,0.1971830985915493,0.20714285714285718,0.010476135074925405,0.004555451976578204,0.08991315396812688,0.051343301188475035,0.061526562128143426,1.7003830490164382,0.57451133847234,0.3891964761665313,1.4129316684717514,0.8693111191406784,0.5971270523628049,1.9762350409411469,0.9768946935925529,0.19037267613899228,1.4970049135380201,0.7482004899564323,0.43910973884455706,1.2651684397188208,0.5709057674133214,0.2816148623815366,0.14118894799862983,0,0.17626952016845207,0.10895271851371216,0.30893579974787916,0,0
BRO,2019-12-31,2019,FY,0.18652073256953106,0.14414156861786526,0.172047264443128,0.14279993673002342,0.15761281608110267,0.1451612903225806,0.14754098360655732,-0.03439421185262207,-0.026919383586156555,0.11698677822184439,0.19496977246977687,0.15030731413340837,1.4808394943395333,0.5739840450340112,0.3518637327393548,2.081647551976949,0.8222968268446208,0.6487357088228404,1.617560769859847,0.9927269360120381,0.5465850055986012,1.4625139479850842,0.6397765994228232,0.41847736888551085,1.144082913471886,0.5926953094035633,0.2991275240923857,0.10011744529565123,0,0.13966203734435614,0.15631894564726692,0.17227917902574005,0,0
BRO,2018-12-31,2018,FY,0.08215660620157543,0.09079917182344908,0.030743507677680835,0.06038802218240185,-0.13856567324775418,-0.13286713286713284,-0.13475177304964536,0.035205183799251596,0.016668708076055708,0.052731477010077486,0.2840748911137508,0.25904835764021034,1.0546054849625908,0.48215966453465425,0.18480204847271928,0.659509581542206,0.4569727334625812,0.45179748311830714,1.0708656221832944,0.5849907910191872,0.3819627015082919,1.4147740155663582,0.4943623101424103,0.3633286655468191,1.1049147164615565,0.5810129009649899,0.2903579673691053,-0.11131473450091875,0,0.1637424641803899,0.12228521334144957,0.5438240991823927,0,0
BRO,2017-12-31,2017,FY,0.05359864804993456,0.02990556013228745,0.05412328826299192,0.008504770551054317,0.5520154102473485,0.5543478260869564,0.5494505494505493,0.0011091604903811546,0.007176859887956809,0.10480630238572544,0.07525508342213204,0.06231231422127406,0.9251887166311505,0.597166584410358,0.22535288594457606,1.0416994918130689,1.051352282805168,0.18712962744564804,1.0817893201140614,1.2203460741684862,0.9975082871407434,1.3410177716724452,0.46124227186797445,0.2635830809852682,1.200850679665952,0.604247228457136,0.3544627320851888,0.7641814439382326,0,0.08704820986136591,0.09310518457787356,-0.09100805310130071,0,0
BRO,2016-12-31,2016,FY,0.06387394678539075,0.046963808704760884,0.04792364086580792,0.059911536357921444,0.05824887595656712,0.06976744186046518,0.07058823529411772,-0.012125390029751106,-0.016472536256708917,0.10944673405442203,0.07649961239497999,0.0820454689275485,1.0592637169288988,0.7837851000735762,0.3472169675470082,0.8719723896534121,0.761530517482814,0.09359732532354112,0.5323549975958142,0.5982904896136836,0.22861669899851564,1.604848601100274,0.4614469653669925,0.2181790762277253,1.4561462287455695,0.5383241747605001,0.359351159779193,0.2462407669372098,0,0.05477265024171416,0.11138120679232666,-0.06190996581765514,0,-1
BRO,2015-12-31,2015,FY,0.05709300396820333,0.05771285175606996,0.20005052192407044,0.056207812380148804,0.17604013610702962,0.19444444444444448,0.1971830985915493,-0.02223578158701328,-0.019448390731396658,0.10503099803410823,-0.008277513577252031,0.009333622145205722,1.1201193859668128,0.715061037055769,0.4091852733601525,0.7849361522520731,0.2908133075145753,0.7526618181677693,0.6250141176619595,0.5055101572115214,0.3369651437829135,1.8279445801331837,0.4283286887765653,0.20288719534048122,1.7352240082142845,0.4419505528003016,0.3088163106756816,0.06462435011140948,0,0.011355084618895186,0.04010886835131087,-0.04483045480449673,0,-0.19883282549191758
BRO,2014-12-31,2014,FY,0.15636778376735425,0.12467602375007993,-0.01575194693743333,0.1311746555099429,-0.04705405504992815,-0.040000000000000036,-0.04054054054054058,-0.0006310579793381691,0.0018720551940767333,0.1087936883780874,-0.01118461941475291,-0.034615879552181185,1.3691679074366612,0.5761528855179255,0.5320577050310576,1.2119448854502588,0.6910788114101827,0.5937569684429511,0.5701842488686082,0.3135571776323067,0.24045701453419674,2.3105581296502686,0.5017374615858357,0.2642145563786928,1.9004664270844107,0.3461977949032874,0.2547781516079599,0.10522460629175455,0,0.35811676532836756,0.05377735691990103,1.4968145833333333,0,-0.14334380391983365
BRO,2013-12-31,2013,FY,0.1399585057704227,0.15833957714334926,0.16559574706769542,0.18444319550381372,0.1796680159743541,0.17187499999999997,0.1746031746031746,0.011975833070233345,0.0043236391803394125,0.06820226025492869,0.7673512924676033,0.9003194302220728,1.4023766483992381,0.38622412559558095,0.37097768788452357,1.643434180410318,0.13901210601126635,0.28622826493918524,0.9068797458283924,0.3065474158696392,0.3126630740045864,2.904987268660396,0.6159227244805406,0.30308522372089264,2.125131010864111,0.33137099335293024,0.17686097515238233,0.30783714592451894,0,0.16670087319352775,0.0974116408694833,0.06644626777132726,0,0.42470847778127957
