date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,130.57,131.42,130.185,130.92,275586,144.04972222222224,133.44406952649132,47.8805233407839,130.85247619047618,129.477770333589,130.87414955688178,-41.91750278706816,22.047317201161285,1.6453127362298032
2026-01-02 00:00:00,130.06,131.09,129.35,130.97,1429420,144.1238492063492,133.54709277247056,48.035178554598915,130.83480952380955,129.4361630887217,131.0174740538242,-41.36008918617617,22.1187025040386,1.6467315354969074
2025-12-31 00:00:00,131.5,131.75,130.19,130.22,806805,144.18845238095238,133.6522802325714,45.587166247901635,130.8184285714286,129.3887799559365,131.1632464504322,-49.72129319955408,22.128582290497015,1.6787632352419457
2025-12-30 00:00:00,130.51,131.72,130,131.56,734958,144.25936507936507,133.7923733032886,49.45215496568748,130.8844285714286,129.44560479490164,131.33563282975928,-34.78260869565217,22.24465866122398,1.7136455292737778
2025-12-29 00:00:00,131.39,131.4,130.28,130.74,708800,144.3309523809524,133.88349058097384,46.893710694904115,130.82461904761902,129.32939344063988,131.47214915693533,-43.92419175027862,22.359827098444523,1.7227959832783468
2025-12-26 00:00:00,130.13,130.98,129.82,130.79,532449,144.4056349206349,134.01179631897278,47.02848458661164,130.8544761904762,129.32031295882285,131.63719432190342,-43.366778149386946,22.421914109226243,1.789372166431568
2025-12-24 00:00:00,129.26,130.61,129.13,130.26,496722,144.4736111111111,134.1432982095431,45.48636704617752,130.8914761904762,129.30979263199595,131.8051072609685,-49.275362318840685,22.411660475284997,1.8527959277804995
2025-12-23 00:00:00,130.9,131,129.14,129.4,1330649,144.54003968253966,134.30180017727957,42.98545366181901,130.989,129.37791486194993,131.99342775881837,-58.86287625418053,22.33577864047542,1.8575586128033756
2025-12-22 00:00:00,129.53,131.68,129.02,130.76,1152715,144.59142857142857,134.50187365390323,46.09044352131627,131.17295238095235,129.57857336794044,132.21251024407835,-43.70122630992208,22.257907603234482,1.8205528693229438
2025-12-19 00:00:00,130.54,131.07,129.37,130.07,2880504,144.65849206349205,134.65460319079725,44.19126246851581,131.2307142857143,129.61942774461716,132.39603144415054,-51.393534002229735,22.176921724503906,1.8159522983823124
2025-12-18 00:00:00,132.21,132.66,130.52,130.89,1224904,144.75539682539682,134.8417298516461,45.978727849362436,131.34819047619047,129.76670877316397,132.6050765612792,-42.25195094760329,21.99390147982228,1.8805458649019977
2025-12-17 00:00:00,131.35,133.37,129.45,131.88,1571735,144.85345238095235,135.00302494763167,48.16270852679883,131.38057142857141,129.82334400900322,132.79462430041943,-31.21516164994434,21.91305344650118,1.9235072133995244
2025-12-16 00:00:00,133.27,133.79,130.66,130.7,1337700,144.9578968253968,135.13049535365747,45.28630358345603,131.31133333333335,129.75658192292178,132.95914866722964,-44.370122630992334,21.82897149184723,1.9267669812408563
2025-12-15 00:00:00,133.49,134.16,132.42,133.3,1625633,145.0698809523809,135.3113318987047,51.08616601875249,131.3537619047619,129.8531518487054,133.1635666200788,-15.38461538461531,21.85618941374564,1.9288065610630847
2025-12-12 00:00:00,134.24,134.68,133.55,134.48,1728900,145.17392857142852,135.3934270782437,54.00073590564016,131.1467142857143,129.60890819981506,133.2947046385545,-2.229654403567634,22.06018393111001,1.9087938600068888
2025-12-11 00:00:00,130.86,133.05,130.25,133.02,1351100,145.27670634920628,135.43070981613118,50.774091802520736,130.8151904761905,129.18461119698168,133.39389555675095,-17.307692307692285,22.3909186258281,1.7601218707805444
2025-12-10 00:00:00,126.82,130.19,126.82,129.77,1924900,145.4016666666666,135.52910613515695,42.42633293269434,130.62085714285718,128.92633787413888,133.54009182590153,-54.072398190045156,22.498373456812658,1.7396651258216334
2025-12-09 00:00:00,128.75,129.8,125.71,126.69,1538615,145.53567460317453,135.76417169169397,32.327503729293426,130.7558571428571,129.09895854625722,133.7882068685954,-88.91402714932124,22.15004143341022,1.829015787247339
2025-12-08 00:00:00,129.25,130.42,128.43,128.54,1103900,145.68230158730154,136.134546046457,35.83315321036703,131.2023333333333,129.7242292141772,134.1351592397013,-94.76661951909472,21.720810026398826,1.5235701493531573
2025-12-05 00:00:00,130.25,130.79,129.24,129.56,1158200,145.82301587301583,136.44452751774097,37.93950928251205,131.49471428571428,130.16911410717887,134.43428107606164,-87.1652816251153,21.52563567102025,1.4237591088382897
2025-12-04 00:00:00,132.08,132.63,130.89,131.09,974519,145.96579365079361,136.72552864091404,41.32283192365401,131.69709523809524,130.5290402971264,134.70961803985924,-84.09586056644874,21.403487896220305,1.3514677206652037
2025-12-03 00:00:00,132.86,133.65,131.93,132.24,991500,146.11912698412695,136.9555502180942,44.06549247548728,131.76290476190476,130.72467990158665,134.9453002371814,-80.98130841121485,21.44841431890793,1.3738009317219144
2025-12-02 00:00:00,132.51,133.01,131.01,132.52,997683,146.27277777777775,137.14802165556742,44.73680139942174,131.71528571428573,130.79135164983873,135.15197447281193,-80.35230352303515,21.609238192527165,1.3717251911370585
2025-12-01 00:00:00,132.25,133.27,131.16,131.94,992957,146.4321428571428,137.3369204986518,43.0685507186263,131.63471428571427,130.83580604159954,135.35527802408393,-84.5933796485492,21.6748935911764,1.3643437983147797
2025-11-28 00:00:00,132.82,134.39,132.82,133.17,371005,146.58984126984123,137.55720296798452,45.79058719070861,131.617,130.974613944472,135.5810638762208,-79.6747967479675,21.75885691764178,1.4232336420981617
2025-11-26 00:00:00,132.24,134.1,132.24,133.29,936600,146.737619047619,137.73627247688185,46.05427807236987,131.48990476190474,130.96816440687695,135.77520233635204,-79.1869918699187,22.023087183926165,1.543568835523704
2025-11-25 00:00:00,131.19,133.5,131.15,132.37,980902,146.87591269841266,137.91775298614235,43.748182197286354,131.3917142857143,130.95471534236285,135.97051431509428,-82.92682926829264,22.254940488815034,2.649954527911752
2025-11-24 00:00:00,131.68,132.2,129.52,130.35,1126400,147.01285714285714,138.1441918835359,38.37737716081522,131.45042857142857,131.07735099947638,136.19837196079962,-91.37999209173584,22.40820493053422,4.152063673644707
2025-11-21 00:00:00,129.39,133.26,129.35,131.46,1154200,147.15051587301585,138.46232216449656,40.342799004756394,131.7927619047619,131.5022540464302,136.49258693706852,-86.99090549624351,22.37344827526126,5.4429417367816795
2025-11-20 00:00:00,130.35,130.62,128.26,128.81,1490959,147.2856349206349,138.74813123243518,32.70235560094598,132.11890476190476,131.8292015041436,136.7601106114229,-97.46935547647286,22.337301353777384,6.460894268597804
2025-11-19 00:00:00,130.93,130.93,128.17,129.42,838102,147.4288492063492,139.15376924192233,33.62278101072911,132.80219047619048,132.56656143380587,137.11375819348444,-95.05733491498617,21.888599106944586,7.167234804999762
2025-11-18 00:00:00,130.13,131.12,129.01,130.34,878427,147.56829365079366,139.55106594567428,35.00247120874134,133.5353333333333,133.30712819560165,137.45695595978074,-94.56032719836396,21.421948770238473,7.8037911299572835
2025-11-17 00:00:00,133.27,133.35,130.2,130.55,1138728,147.6996031746032,139.9270278210079,35.30957645750149,134.27709523809526,134.00797973579586,137.78012785797543,-94.59124690338562,21.00345621198724,8.16099949454722
2025-11-14 00:00:00,132.57,133.32,131.68,132.91,1171345,147.83250000000004,140.3097636504368,38.8682806213616,135.0984761904762,134.76242255527674,138.1042597226963,-84.84723369116438,20.664847794981174,8.457889497386448
