date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,285,285.51,275.82,277.81,165336,354.6671825396827,294.04248104411965,38.70114680787741,284.7791904761905,281.1502370351393,271.36525026471367,-84.68239564428302,19.573829088506322,5.854759260635742
2025-12-31 00:00:00,286.07,288.94,286.07,286.65,134708,355.19722222222236,294.7050312908184,47.73401057277358,285.5898571428571,282.10606034187936,272.0697610009913,-52.595281306715066,19.39776866080505,6.032456050399371
2025-12-30 00:00:00,286,289.66,283.92,287.85,135801,355.72369047619065,295.0338080781987,49.18092420760349,285.6029047619047,281.95852402369826,272.52827395766036,-49.10778015703059,19.62813836056125,6.387788427930278
2025-12-29 00:00:00,284.01,288.1,282.92,287.43,115900,356.26452380952395,295.3270247344517,48.675303990280824,285.5298095238095,281.6467327063774,272.9661825701626,-50.606709493219086,19.867722848307697,6.564385633857899
2025-12-26 00:00:00,283.88,284.04,280.69,282.4,67200,356.8009920634922,295.64935227463343,42.28998055742894,285.53509523809527,281.37788801342754,273.4319197093171,-68.55817273376164,20.028227927417028,6.815938288306313
2025-12-24 00:00:00,284.83,284.97,282.44,284,78514,357.3484126984128,296.190142163394,43.90330241566537,286.07580952380954,281.7932610193983,274.0650438814414,-62.84796573875799,19.957341887745073,6.862550455187925
2025-12-23 00:00:00,286.35,287.46,283.73,283.78,101418,357.87412698412714,296.68769898638965,43.628728435926504,286.5195238095238,282.0500986111466,274.66902241846435,-63.63311920057107,19.95159351437673,6.9840653633825625
2025-12-22 00:00:00,280.67,287.18,278.97,286.15,156704,358.3685714285716,297.214543842977,45.874874282274185,287.0229523809524,282.38320269108186,275.2981348106963,-55.17487508922204,19.995610961085276,6.924810033495503
2025-12-19 00:00:00,289.05,289.17,281.73,283.82,685634,358.8323412698415,297.6661578773842,43.20559611704087,287.34928571428566,282.44358344025375,275.87478864091156,-63.490364025695925,20.025816879543754,7.065929008276266
2025-12-18 00:00:00,287.61,292.69,286.98,289.05,128900,359.3899603174606,298.23130717850194,48.1555651801714,287.9415238095238,282.85158768067356,276.5396290659948,-44.825124910777966,20.160734678111677,6.975943144120371
2025-12-17 00:00:00,287.15,292.17,287.15,288.81,198217,359.92246031746055,298.6060544102775,47.90122506486319,288.01666666666665,282.6010356287363,277.06648348152765,-45.68165596002853,20.508586629788553,7.057931637526678
2025-12-16 00:00:00,287.36,288.52,282.96,287.51,169100,360.44615079365104,299.00589336579907,46.58315536309075,288.12114285714284,282.37850927388894,277.61749140959324,-50.32119914346897,20.84376162167214,7.054240639501888
2025-12-15 00:00:00,287.76,290.51,284.6,287.04,190000,360.935277777778,299.47511350317865,46.12557929576171,288.34833333333336,282.33413131419354,278.22509582161894,-51.99857244825116,21.004231386733508,7.058325208574624
2025-12-12 00:00:00,284.17,292.99,283.86,287.33,243246,361.41281746031774,299.9826691563696,46.35307809382482,288.6180952380952,282.3728664574467,278.86540519985346,-50.96359743040689,21.232512200674794,7.068334934763634
2025-12-11 00:00:00,275.32,282.92,274.47,278.96,244400,361.8664682539685,300.4991046321398,38.181660941114636,288.85952380952375,282.3993266320442,279.5161544698779,-80.83511777301928,21.469924247173733,7.071107763285751
2025-12-10 00:00:00,277.51,280.45,273.59,275,230000,362.3853174603177,301.3782517599822,33.748283000879525,289.9165714285714,283.60749657408934,280.4386488297997,-94.96788008565302,21.177125644508767,6.817954898648129
2025-12-09 00:00:00,281.54,285,276,277.4,147300,362.9284523809526,302.45491509712434,35.16764128563963,291.3872380952381,285.5121592708897,281.5053746905898,-94.53338539632965,20.726393864324418,6.142996500080397
2025-12-08 00:00:00,295.26,295.44,279.7,280.81,172300,363.5117857142859,303.47756469292534,37.23366144170153,292.6304285714285,287.30756023942905,282.52744300494425,-91.05299380591883,20.331557898009006,6.1187378396201915
2025-12-05 00:00:00,298.59,300.22,295.62,296.46,95518,364.0913492063494,304.40277141508557,49.66878592819493,293.5680476190476,288.84167449603854,283.4734645861849,-55.150263821977596,20.03776218730924,5.858674338107554
2025-12-04 00:00:00,297.51,301.14,296.21,299.78,101010,364.634642857143,304.7269661667217,53.16656222015785,292.9443333333333,288.3978660568205,283.97282910682145,-47.533838036246934,20.342117402355534,6.016926873413039
2025-12-03 00:00:00,295.88,299.33,294.1,296.21,86448,365.1801587301589,304.9288831531185,49.62434982256695,291.94909523809525,287.47114623004774,284.3882856957556,-63.87120928491208,20.685161873686713,5.581154898405887
2025-12-02 00:00:00,293.9,297.28,292.75,295.95,134608,365.7529761904763,305.2847559348784,49.36535757977365,291.26152380952385,286.9631529619754,284.9258846922084,-64.497482752191,20.939824387541172,5.354224010069064
2025-12-01 00:00:00,294.84,297.12,292.47,293.76,144000,366.317142857143,305.6657663811999,47.24394831795324,290.54823809523805,286.4625178341925,285.48828605656894,-68.58101808689172,21.088038320106005,5.160207820427395
2025-11-28 00:00:00,295.61,297.03,293.96,295.49,56138,366.8914285714286,306.1517160294121,48.74189525834577,290.0381904761905,286.23764217529106,286.1341748623086,-65.35521163527879,21.233187230991007,5.108207586815559
2025-11-26 00:00:00,294.68,298.02,294.24,294.24,88146,367.4303571428572,306.5868881122453,47.62777912869258,289.43076190476194,285.7778370897912,286.74703213283846,-67.68599664366961,21.441832187367105,6.755023019945973
2025-11-25 00:00:00,294.73,298.79,294.68,295.63,100022,367.96313492063496,307.0908427290716,48.721248004153225,288.9787142857143,285.47103086443497,287.41603130191226,-65.09416371433903,21.669462803567576,7.232447908557655
2025-11-24 00:00:00,295.17,297.44,291.59,291.92,220500,368.476626984127,307.5586322282174,45.62738755294692,288.5119523809524,284.9704305005526,288.0626931146131,-72.01193361924297,21.92240383089844,9.822135154842858
2025-11-21 00:00:00,293.17,301.61,293.17,296.36,170629,368.9826984126984,308.1969437477365,48.90648320688746,288.57971428571426,284.9608244700019,288.8403238001177,-63.73298526943877,22.119066036055923,13.029839321726115
2025-11-20 00:00:00,285.77,294.38,285.68,293.06,167200,369.45924603174603,308.6800843088686,46.2400311662367,288.35942857142857,284.3705335149017,289.50581501981276,-69.88625769159057,22.378242311319028,14.778405225192603
2025-11-19 00:00:00,289.18,292.04,282.91,285.06,159617,369.93373015873016,309.317638770455,39.08365460640902,288.6088095238095,284.20821277541194,290.2902583835569,-84.80328174529186,22.2865996580728,16.30198554624559
2025-11-18 00:00:00,287.47,293.2,287.1,290.17,124809,370.40968253968254,310.3077464753715,42.43404017445327,289.7995238095238,285.16828045466127,291.3377396635977,-75.27503263099014,22.067094157776385,17.122613373839876
2025-11-17 00:00:00,288.44,290.24,285.15,287.28,134800,370.86976190476196,311.12969531110093,39.72033467809465,290.67366666666663,285.55999498253277,292.2582477761219,-80.6638075703898,21.968240750963787,18.093755905007676
2025-11-14 00:00:00,288.67,293.69,284.7,286.58,136402,371.3590873015873,312.10315226257444,39.07436438423725,291.96180952380956,286.4281491815273,293.2903967592661,-81.96904717508865,21.709075183197037,18.23596788629548
2025-11-13 00:00:00,284.1,290.12,282.77,287.18,117400,371.87880952380954,313.1449135794142,39.41050597564821,293.4598571428571,287.5207812724995,294.3703690338406,-80.850270371061,21.439542992719616,18.24112180623769
2025-11-12 00:00:00,284.85,285.49,279.53,282.84,129538,372.41365079365085,314.2047059704107,35.69490099237716,295.018619047619,288.68208485672585,295.4598907015275,-88.94275592019402,20.97288161469434,18.010822607532397
2025-11-11 00:00:00,278.25,282.69,277,282.66,187100,372.987380952381,315.4848980508357,35.54267016285627,297.16004761904765,290.60056809693344,296.70805577694216,-89.2783889614022,20.235334993034105,17.630088910723057
2025-11-10 00:00:00,283.77,283.99,276.91,277.63,136551,373.5499206349206,316.82468980801264,31.324026703409245,299.50185714285715,292.78071092862393,297.99258237399255,-98.65746783516694,19.31032434619189,17.144645199011848
2025-11-07 00:00:00,282.4,285.71,282.4,284.84,152776,374.14666666666665,318.4244730654825,34.313148999311366,302.52195238095237,295.91758895185814,299.46037802047397,-90.03152088258472,18.348313273475988,15.911184085416147
2025-11-06 00:00:00,288,289.15,281.36,281.58,128803,374.6381349206349,319.7952678844818,31.571572883568393,305.0433333333333,298.420596591003,300.7460240065514,-96.45390070921984,17.470456820752254,15.180898351217555
2025-11-05 00:00:00,289.6,290.88,286.23,288.16,122049,375.11797619047616,321.3550747369096,34.250844609682744,308.0602857142857,301.66581413541934,302.1614674637112,-83.4909377462568,16.557486109919573,13.661929805119035
2025-11-04 00:00:00,286.7,290.58,279.78,289.42,178520,375.6220238095238,322.70997574657935,34.77559783326565,310.63885714285715,304.3709637235793,303.41257587465634,-81.00866824271073,15.718944672849934,12.71506527706405
2025-11-03 00:00:00,292.64,292.64,284.42,285.35,195950,376.2546428571428,324.06875026684787,31.633904520346064,313.24023809523817,307.2112073613049,304.6563808579509,-93.11765917988866,14.831682970940967,11.26832750455896
2025-10-31 00:00:00,315.64,320.5,282.01,292.64,368420,376.90892857142853,325.64910742059675,34.38889661992799,316.3760952380953,310.93347764240957,306.0533826352952,-78.09602307850815,14.015225636082317,8.681182105566041
2025-10-30 00:00:00,303.64,314.51,303.64,309.64,183066,377.54476190476186,326.99641792755983,42.381326020656296,318.94395238095234,314.0596700675844,307.2640916439981,-72.4185724185725,13.16611000782932,6.386091821294147
