revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
1.6482730028323218,0.4633949365107233,0.7693191216629262,0.7592860602804401,2.7235205401506484,2.8294743388252317,2.8294743388252317,2.788094940952752,0.09960127507366363,383448307254,382067776254,362.23960767451246,98.41690587739784,218.19293876013543,213.6453406244411,60.20598421323438,60.20598421323438,98.06257496259782,439.24823268898695,210.09993167684445,212.87615215716167,0.002760603696596707,0.0046806543829938305,0.03572377454249379,0.0290161647333731,-1.5871419669771516,6.426750863899872,0,1.6532269428431425,0,0,0,0.17199023757476264,0.15030813649223607,0,0.013041481876596435,0.0060870143266593315,0.9075115754027475,0.19748301084939207,5.391637437582859,0.11980169419167029,0.13499770765446217,2.4395444171106933,6405753000,6688269000,6160465000,6655774000,876697000,39138500,0,94.23557227970184,32.95057533059443,0,3.8732719627004406,11.077196569041377,0,0.19094018735868393,0.01003306138248614,0,0.0006139967123235853
