date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,230.315,233.21,223.89,225.25999,9210986,153.06551583333334,216.19867341020606,57.82407886720689,215.12076095238098,216.3137681253749,232.9627733253591,-22.281418161435028,11.301027556255974,6.853213816159884
2026-01-02 00:00:00,218.9,227.15,218.9,223.47,36446169,152.65095238095236,215.82882375347975,56.382703568852726,214.0870476190476,215.16597492944305,232.46757048778866,-11.195619105567406,11.421613600455593,6.4354684367184944
2025-12-31 00:00:00,215.82,217.64,213.8,214.16,17591600,152.25003968253966,215.51693900872382,47.760318555440264,213.19585714285714,214.14931100434399,232.01111263328286,-37.287066246056774,11.740480932210023,6.142588114956103
2025-12-30 00:00:00,215.87,216.82,214.33,215.34,16409600,151.89698412698414,215.572324274386,48.89796441803961,213.19647619047623,214.3160514608986,231.8209173917865,-33.56466876971606,12.014217381821213,6.147513542075363
2025-12-29 00:00:00,211.58,216.05,209.24,215.61,20326900,151.53873015873017,215.58180689783032,49.14669619861792,213.10576190476195,214.3430828198823,231.58605768483122,-46.6349762321741,12.268611477371584,6.2640712599714234
2025-12-26 00:00:00,215.43,216.83,213.03,214.99,15792600,151.18428571428575,215.58065615896624,48.5890751520122,212.99847619047623,214.34147141049334,231.3330573528203,-49.48780487804876,12.505452409018126,6.2966985595627785
2025-12-24 00:00:00,214.98,216.54,213.97,215.04,7956800,150.82559523809522,215.6047645736179,48.629006043700365,212.9466666666667,214.43118074454233,231.08837332763937,-52.51601097895702,12.871821806478504,6.295803681818548
2025-12-23 00:00:00,212.86,217.03,212.28,214.9,20272300,150.44531746031743,215.6278161888676,48.51900656103669,212.84766666666667,214.52945178739958,230.8319603560858,-62.158194164066806,13.282622012113551,6.548192479608399
2025-12-22 00:00:00,220,220.17,213.31,214.95,24950728,150.06428571428566,215.65752297208667,48.55348522022874,212.76271428571428,214.66348349374462,230.5692993314112,-65.0608519269777,13.709854225974,6.5493042378561075
2025-12-19 00:00:00,204.6,215.18,204.2,213.43,58445500,149.69309523809525,215.68640146074324,47.50035089148849,212.61980952380955,214.8108681974576,230.2945247941819,-70.69625095638867,14.184812526028368,6.9114177091245175
2025-12-18 00:00:00,203.82,206.36,200.5,201.06,29720136,149.34226190476187,215.77849947954908,37.892839373494304,212.58638095238095,215.18959974023804,230.05471911300316,-90.20655785064278,14.52387635477095,7.098611061327419
2025-12-17 00:00:00,210.04,211.5,197.53,198.11,31595409,149.04714285714286,216.37925456034702,35.26964712323216,213.83814285714283,217.32020926895513,230.1777108280657,-94.46771630795897,14.584364537622362,6.883680174877388
2025-12-16 00:00:00,206.92,210.22,205.11,209.17,23467600,148.76460317460317,217.124938419953,41.34973085844626,215.52409523809527,220.08438872201253,230.3867598502335,-78.4919832442583,14.64727224778783,6.692152773958465
2025-12-15 00:00:00,212.28,215.36,206.58,207.58,27222200,148.45281746031748,217.4496297840327,39.968243840234194,216.306,221.61294865007451,230.2611470598117,-80.78867542972698,14.914809929043077,8.405042534098206
2025-12-12 00:00:00,218.37,222.49,209.06,210.78,37073910,148.14555555555555,217.85247181603404,41.808638632987254,217.42614285714285,223.5197432948632,230.1755098235764,-76.16640184890943,15.233363623246483,10.261652047794254
2025-12-11 00:00:00,217.81,221.5,210.19,221.43,30694649,147.8160317460317,218.1411441350558,48.74517205686852,218.41857142857143,225.1814206794797,229.98620911979216,-60.78289758775096,15.631968886867044,11.795405238905532
2025-12-10 00:00:00,222,222.61,218.67,221.42,23279400,147.45666666666668,218.00690512016013,48.73775656821984,218.57509523809526,225.5427361181224,229.4665149484968,-60.79734219269104,16.076781066025042,14.375178007593505
2025-12-09 00:00:00,221.04,224.84,217.91,221.62,25166128,147.1279761904762,217.8675951250646,48.86906249044783,218.80923809523813,225.93742481260892,228.9311769757898,-60.50845009388992,16.666745001338885,14.707007946893887
2025-12-08 00:00:00,219.09,223.71,218.36,221.11,30943200,146.80948412698416,217.7144357424142,48.54078779264571,219.13080952380952,226.33935838710485,228.37355500570118,-61.24512494583271,17.28030749406528,15.329534655363808
2025-12-05 00:00:00,217.17,223.64,216.24,217.97,33292400,146.50345238095235,217.57584128292086,46.579991881031944,219.56014285714292,226.8465411832312,227.8146151865801,-65.96264367816092,17.94837440328756,15.411122476964485
2025-12-04 00:00:00,216.88,219.12,214.14,215.98,24478204,146.20190476190479,217.55975317201964,45.354638631919,220.3824761904762,227.8319115784089,227.3336361191832,-70.1923076923077,18.644963011665876,15.52107131450661
2025-12-03 00:00:00,216.26,218.2,211.77,217.6,28545200,145.90857142857146,217.62423289332656,46.154938580757346,221.58647619047622,229.18545890712727,226.89752026601408,-67.96703296703296,19.29713044035682,16.59426455134424
2025-12-02 00:00:00,221.79,225.98,214.39,215.24,42002500,145.58944444444444,217.62522199101335,44.83825512548068,222.79071428571433,230.4458835768893,226.3983287919426,-71.20879120879118,19.952100191534914,17.018250343381364
2025-12-01 00:00:00,213.88,220.98,213.5,219.76,30768722,145.2759523809524,217.72257799064653,46.87687327555057,224.43119047619047,232.15057391379025,225.95479449478856,-65,20.69470578039036,17.79515790882452
2025-11-28 00:00:00,216.14,218.3,214.02,217.53,18658000,144.95039682539684,217.63941790863208,45.74683273373269,225.81433333333334,233.39462280571257,225.36060386571637,-68.0631868131868,21.34575312573816,18.255673666014076
2025-11-26 00:00:00,210.05,215.59,207,214.24,43270240,144.64722222222224,217.6438839457191,44.11833914679021,227.58752380952384,235.0589182800461,224.81624748141022,-72.58241758241756,21.95746941633333,18.354451578568067
2025-11-25 00:00:00,201.48,206.58,194.28,206.13,69773500,144.34607142857143,217.78281798431988,39.995615607606695,229.91257142857143,237.33110885996803,224.35469828226985,-83.72252747252747,22.52809963688969,18.609785087421077
2025-11-24 00:00:00,207.16,217.13,205.85,215.05,46749600,144.07369047619048,218.25844320816964,43.254796760482,233.25704761904763,240.9363059014247,224.122955557552,-72.18368479467256,22.897688536520185,17.476917949112188
2025-11-21 00:00:00,208.81,208.83,195,203.78,67421145,143.76634920634922,218.3894000738092,37.25632764866144,235.9644761904762,243.66002663059732,223.61217389165134,-87.81908990011098,23.519888331662063,16.826214844699916
2025-11-20 00:00:00,232.7,234.25,204.53,206.02,66342900,143.51083333333332,218.98570211763814,37.99765058056515,239.97923809523806,248.19079418614135,223.4254754549201,-97.61790567545961,23.953813558931156,14.23887864264598
2025-11-19 00:00:00,230.26,235.28,219.71,223.55,52093445,143.24460317460318,219.5149144489703,44.42071278218294,243.91861904761902,252.84785060009287,223.16204384114505,-91.89360354654845,24.607656646766426,11.268398411043156
2025-11-18 00:00:00,236.78,238,224.71,230.29,45619900,142.89281746031745,219.3502170795405,47.27368915707489,246.22028571428572,255.5287540619324,222.35931593932327,-71.8835482610395,25.536046103433325,10.638401606914451
2025-11-17 00:00:00,242.75,248.77,237.15,240.52,37942206,142.52992063492061,218.903695327685,51.97880114524487,247.91690476190473,257.51043445501216,221.3317676750386,-50.900728248370996,26.37237428832445,10.125824151643162
2025-11-14 00:00:00,240.11,253.44,235.08,246.81,47655644,142.12825396825394,218.02139717779457,55.11046296264978,248.6394285714285,258.23437395552287,219.9696796378167,-37.62063845582774,26.896923412624552,10.1243297432472
2025-11-13 00:00:00,251.9,259.63,246.06,247.96,63178600,141.71880952380945,216.84635216464332,55.67998458431343,248.6975238095238,258.10977034573546,218.38516241246165,-35.486265775798024,27.442454501896655,10.641264492530947
2025-11-12 00:00:00,253.13,263.51,250,258.89,108942000,141.31956349206342,215.57640735503693,61.26785705426577,248.58228571428572,257.7550222477703,216.72878374270658,-14.526427811280593,27.68283058528257,11.001909379739498
2025-11-11 00:00:00,241.66,248.46,234.64,237.52,61336800,140.87932539682532,213.8085056144262,52.63864417895797,247.32947619047624,255.79548240099794,214.70430395365074,-51.1418685121107,27.80877241265167,10.768702092174337
