date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,42.08,42.54,41.64,42.29,2215275,55.92003968253966,54.33085351946107,19.981831282762784,47.66547619047617,46.01723550710096,55.52969394711711,-95.50791220010208,22.87484634366041,8.499307780637197
2025-12-31 00:00:00,41.84,42.7,41.81,41.89,2690900,56.010039682539656,54.822316928418665,17.903687022482316,48.650857142857134,46.92561834562409,55.92788952278977,-97.54977029096476,21.885639853796985,8.414137076967549
2025-12-30 00:00:00,41.76,42.37,41.71,41.95,2829600,56.10968253968252,55.35016659896637,17.968686518880247,49.75604761904762,47.99674014638297,56.34638927821261,-97.24349157733533,20.87071158226132,8.14517186743165
2025-12-29 00:00:00,42.07,42.31,41.42,41.84,3423782,56.20226190476189,55.897112174434376,17.45853824485937,50.93909523809523,49.183376400775074,56.771707621928684,-97.80500255232258,19.741641462799652,7.791876924079332
2025-12-26 00:00:00,42.34,42.68,42.1,42.15,2913326,56.28896825396823,56.47087185502353,17.74736333799399,52.214619047619045,50.520099272199204,57.20908138469039,-96.22256253190402,18.554362059224818,7.295090198208656
2025-12-24 00:00:00,41.66,42.84,41.5,42.48,2442346,56.375277777777754,57.055397236861225,18.042408928149186,53.5437619047619,51.963512211973054,57.646063130815094,-94.53802960694232,17.368996787702006,6.69745279938575
2025-12-23 00:00:00,42.53,42.6,41.41,41.8,6027717,56.453095238095216,57.650311409794334,15.349670106282574,54.92019047619048,53.52068912787647,58.08201458643691,-98.00918836140889,16.136216905318282,5.942309210231322
2025-12-22 00:00:00,43.49,44.58,42.45,42.8,8135004,56.53523809523808,58.29726289590838,16.070687787039077,56.4314761904762,55.34133628563116,58.54733981818022,-98.11320754716985,14.8065100588945,4.829929890795518
2025-12-19 00:00:00,50.85,50.98,43.71,43.94,23430300,56.67579365079363,58.929804238598514,16.911602189298023,57.91838095238094,57.219429714239624,58.99194843848409,-98.66975130133027,13.493734911757077,3.4236061032192358
2025-12-18 00:00:00,59.56,60.51,58.74,59.33,2691532,56.8280952380952,59.5416329830311,49.15355655988967,59.35219047619047,59.13967949549501,59.411173267643846,-28.20945945945948,12.216515912121213,1.14343123973416
2025-12-17 00:00:00,59.74,60.24,59,59.46,1040347,56.91888888888886,59.55027106397114,49.8997562740198,59.304666666666684,59.138872505964024,59.374827429288004,-27.48344370860922,12.489516677492606,1.3071262372089387
2025-12-16 00:00:00,59.78,60.37,59.27,59.8,996400,56.99749999999997,59.55395559719445,51.80988958919174,59.22914285714286,59.120928383534626,59.33382739089201,-39.409499358151486,12.835296220471626,1.4189048593898037
