symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
DD,2024-12-31,2024,FY,1.325557175588419,0.8818996042491147,0.3853363882524474,64.80179234619732,91.74533868303044,156.54713102922776,74.08543780977107,82.46169321945669,0.3158404650411755,0.14766672049087678,0.09623768771193282,0.05675762958178589,0.34731543624161076,0.01918877606725625,0.030107066381156317,0.057452489398460815,0.589765100671141,0.6517222525970475,0.14766672049087678,0.19573643410852712,0.3071092077087794,0.18564503191155443,0.23495298319190067,4.997267759562842,0.2575651931390322,1.5689935760171305,5.632560254661209,4.926744186046512,3.9784037558685448,2.147364771151179,0.3380827601266514,4.406011450381679,3.0248091603053435,4.413167938931298,0.903271692745377,0.14911997416437914,0.6865186789388197,0.2575651931390322,0.9994588744588745,3.1899827288428324,1.5214168039538716,0.903271692745377,0.5726972162740899,0.5726972162740899,1.0796447602131438,19.02201991465149,10.546119873817034,7.240108283703303,7.240108283703303,0.24163106378070806,1.0796447602131438,0.04748558233027831,6.792688953488372,0.5726972162740899
DD,2023-12-31,2023,FY,2.425435765009684,1.7324080051646222,0.7721110393802453,71.68130593304608,92.90515708358032,164.5864630166264,72.48073503260225,92.10572798402414,0.30104408352668216,0.14227709645343056,0.04176334106728538,0.03505137553861452,-0.057539682539682536,0.010972193401120564,0.017422463857654762,0.04842895018897727,0.8392857142857143,0.29353523587652885,0.14227709645343056,0.20232413363768417,0.3212652909922155,0.24291371729707817,0.24314972411858224,4.335858585858586,0.2808974358974359,1.587874294657935,5.091983122362869,5.035820895522388,3.928737773637634,1.895100502512563,0.3130317493255862,4.869971104689931,3.494109802178262,5.316737052678373,1.5390070921985815,0.18155452436194897,0.717480602464628,0.2808974358974359,0,3.5395799676898223,1.7251968503937007,1.5390070921985815,0.5964941307302607,0.5964941307302607,1.2000564302287038,34.23707092198581,9.212646946564885,6.60989548151529,6.60989548151529,-0.3724762720511646,1.2000564302287038,0.044951482435674324,9.716795798729848,0.5964941307302607
DD,2022-12-31,2022,FY,3.0190195553174393,2.395124564693276,0.980980444682561,70.60536221863717,94.53792259786476,165.14328481650193,85.36421263345196,79.77907218304998,0.30921103172774067,0.15533533072136438,0.1112391488054083,0.4507951140815856,0.26726519337016574,0.14189336235038086,0.22085889570552147,0.05374514911487959,4.052486187845304,0.7161226508407518,0.15533533072136438,0.195236368032886,0.3038879897625052,0.22636345106717526,0.23306295644141672,4.109756097560975,0.0728263562051028,1.55651322970379,5.169579030976966,4.275796481217308,3.860884499785316,2.271331355784331,0.3147624229234675,1.1795386158475427,-0.31093279839518556,9.957873620862587,0.1111111111111111,0.045171698548052544,-0.26360544217687076,0.0728263562051028,1.96,0.7913862718707941,0.421505376344086,0.1111111111111111,0.5388580676728518,0.5388580676728518,1.0998632557424906,2.439829584185412,-92.36722580645161,24.348503401360542,24.348503401360542,0.005596649257592329,1.0998632557424906,0.04554052128530438,6.09070569105691,0.5388580676728518
DD,2021-12-31,2021,FY,2.900628675725005,2.4775907523828837,0.39991888055161223,62.711682317364314,89.18706805669439,151.8987503740587,89.87114911561439,62.02760125844431,0.3206270889702372,0.1488142607034856,0.11491325799777176,0.5146426866146745,0.16412742382271467,0.14148817467783928,0.24465630083607612,0.04586030998626643,4.478531855955679,0.772192513368984,0.1488142607034856,0.24527971645480998,0.4241289297469073,0.2868474301902064,0.2978163850812879,3.5619047619047617,0.20346088662920347,1.72916430219801,5.820287169986105,4.061370123691722,4.092521572387344,2.0349797570850203,0.27492506618242285,4.203058780173208,2.5612677353970885,3.6336834346784594,0.0974176588835627,0.18152156613082923,0.6093818500657606,0.20346088662920347,15.206666666666667,2.5600448933782265,1.4996712689020382,0.0974176588835627,0.693953013278856,0.693953013278856,1.4597533025624703,2.8364403896706354,13.196589928057554,8.041762384918894,8.041762384918894,-0.018404734567280333,1.4597533025624703,0.03434504008556822,8.952372606296658,0.693953013278856
DD,2020-12-31,2020,FY,2.372648454114183,2.176918043513823,0.20808113855717325,61.630980610963874,87.57218768798877,149.20316829895265,81.3144174854622,67.88875081349045,0.3043660203654624,0.14213976844748222,-0.1566466731761752,-0.2058167108383317,-0.07123775601068566,-0.041619654744443194,-0.07664138790774984,0.03473192678687072,1.3138913624220836,-1.1020608439646713,0.14213976844748222,0.22617905900936477,0.41650218159152297,0.2884519431559884,0.2940356795804991,3.0327380952380953,0.2553470100392842,1.8414710159983378,5.922346137959521,4.488748874887489,4.167989970748015,1.966803840877915,0.20221708225205912,5.5676410605030595,3.9442556084296396,3.458871515975527,-0.298881735005083,0.2856046868461431,0.7084249084249085,0.2553470100392842,4095,3.42964824120603,1.972543352601156,-0.298881735005083,0.5682818668190318,0.5682818668190318,1.5260932487097225,-7.414817011182651,7.542614615649776,5.343376068376068,5.343376068376068,0.010615229481821316,1.5260932487097225,0.040308713560203144,-175.99067164179104,0.5682818668190318
DD,2019-12-31,2019,FY,1.198058950395399,0.6805655403786245,0.18451953031392285,65.05252882112309,104.35820203892493,169.41073086004803,70.89302264001059,98.51770822003743,0.29778728151729267,0.12960208255857195,-0.022034213462253625,0.023103384157679433,-0.29535864978902954,0.007166649843544968,0.012125795984092518,0.045702670360474075,-1.0485232067510548,-0.17001434720229555,0.12960208255857195,0.2595711545948752,0.4391880352306829,0.24937733499377335,0.3051637621211094,4.179910044977511,0.07827342925393034,1.6919755044282334,5.610850286906625,5.148602590320381,3.4975688816855754,2.1208715370206055,0.3101991376948478,1.887980704810398,-1.4243601768725713,2.0635133324400377,3.2414486921529173,0.06549832651543325,-0.7544357700496807,0.07827342925393034,0.3678851174934726,0.5699838187702265,0.34508939505265734,3.2414486921529173,0.48907258399004566,0.48907258399004566,0.9318342320565266,40.33323541247485,-18.85758984007526,14.226840312278211,14.226840312278211,-0.46603135116966304,0.9318342320565266,0.08036669161309969,16.153370796460177,0.48907258399004566
DD,2018-12-31,2018,FY,1.7276162156263641,1.6715953731994762,0.11659755565255348,54.78069398955475,91.70775724948,146.48845123903476,58.481279823810105,88.00717141522466,0.2765335929892892,0.09515800655041161,0.026555722758254404,0.1694255111976631,0.325,0.02037741875382609,0.04059729351376575,0.018770243489344612,6.38,0.27906976744186046,0.09515800655041161,0.06728061536823614,0.1340410639290714,0.1180740020202776,0.11819771628433288,39.09090909090909,0.37866919851254055,1.9922686972383659,6.662931288705397,6.24131347842688,3.980034088142196,2.2783099727740246,0.12027361528838731,6.2399019374247535,1.2033910338995084,11.182540517612226,0.9119644723092999,0.2118261485350093,0.19285415796071875,0.37866919851254055,319.06666666666666,1.2389334713952886,0.6508022844710362,0.9119644723092999,0.25899605034064394,0.25899605034064394,1.0808734875949368,6.379638343448276,26.458565090704226,5.102644291416632,5.102644291416632,0.07931442264827585,1.0808734875949368,0.14294924307831083,10.092833833175222,0.25899605034064394
DD,2017-12-31,2017,FY,1.9095606246172687,1.2592238211879976,0.5143141457440293,98.68038217783753,126.34100631493176,225.0213884927693,67.9142391525769,157.1071493401924,0.2143588758722233,0.11505345368414314,0.019092887779271494,0.023157928429678,-0.3989941324392288,0.0075300264357527945,0.014422406060001993,0.043297839022862515,1.2129086336965633,0.16594797607455836,0.11505345368414314,0.17730167981515788,0.33958935512807736,0.23051554614759254,0.25350257810581767,0,-0.022453112617768778,1.915319445828765,3.698810158053632,5.374425224436172,2.8890065913371,1.7238392142798025,0.32515975937220293,-1.452716987432306,-8.587171525710964,27.333867081177274,2.3455425017277127,-0.012243134242366045,5.911111111111111,-0.022453112617768778,-0.19053549190535493,-0.20361990950226244,-0.10697804502866731,2.3455425017277127,0.22259626881221964,0.22259626881221964,0.3574208381334421,15.434059191382168,-4.938762417056611,-29.193573398601306,-29.193573398601306,-0.20792298608767673,0.3574208381334421,0.15197184827678906,6.876773951653328,0.22259626881221964
DD,2016-12-31,2016,FY,1.8771025071405902,1.292922881624881,0.5241986670898128,68.41191376230631,71.49494546421921,139.9068592265255,43.879622239957435,96.02723698656808,0.2192497819133469,0.12559714202633657,0.09165870477298219,0.08922859635276036,0.0020394289598912306,0.05403025996403014,0.1653134259437411,0.09037918304512234,0.973487423521414,0.7297833636513974,0.12559714202633657,0.2686798053099571,0.8220648785931427,0.4404538897142734,0.4511721224920803,7.047785547785548,0.2564246594579413,3.059645207218994,5.335328014184397,8.318211993803938,5.105256009778623,2.0499872264327683,0.605526279382727,14.830806287667334,4.3615240835034825,17.88739268759001,0.5730912476722533,0.11377892244423213,0.2940854326396495,0.2564246594579413,6.039691289966924,1.4166020170674942,0.8655395797124348,0.5730912476722533,0.4842540400504098,0.4842540400504098,0.26137809452062477,2.9293085984148046,7.811489595772812,2.2972452973329682,2.2972452973329682,-0.06560430715199822,0.26137809452062477,0.19564044839194533,3.361651265067011,0.4842540400504098
DD,2015-12-31,2015,FY,2.153936122357175,1.5357624831309042,0.7716599190283401,58.79627158314,65.8038150713686,124.6000866545086,34.257058144416455,90.34302851009215,0.21752520171638573,0.12476646067300388,0.20387213336892027,0.15673311844293428,0.2162134944612286,0.11236715829138332,0.3008591471585087,0.10694613096809391,0.7687814702920444,1.6340299489879875,0.12476646067300388,0.25331920280255527,0.6782533301804997,0.3898867488999495,0.40414240090174713,6.423890063424947,0.4367228355607205,2.677465121778198,6.207876625031863,10.654738607771876,5.546790860136807,2.7280721406967627,0.7169330860490447,19.952216617998406,10,22.76878152375896,0.2951270631385905,0.15431046872112839,0.5011974454497073,0.4367228355607205,7.553768844221105,2.0048012803414244,1.2522492502499167,0.2951270631385905,0.4550269961377788,0.4550269961377788,0.237047139014926,1.5124253340319622,3.065,1.5361701703033528,1.5361701703033528,0.012432648932296638,0.237047139014926,0.19513496401955507,1.5062219153541838,0.4550269961377788
