symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
GDDY,2024-12-31,2024,FY,0.07500999036223878,0.0897966797239321,0.5849347975291695,0.6322616002922908,-0.31851905731742797,-0.284789644012945,-0.289647577092511,-0.047513081944219666,-0.04070596624673164,0,0.2291905307369225,0.29983508554937127,2.0004808698886034,0.8791581810207034,0.4247010090819463,5.4910501061939065,1.1856190281389998,0.8457836277316726,6.9509746765557745,7.396744597894193,3.5963975441838727,0.5350130601761759,0.10075285524324801,9.069885950108858,-1,0,0,0.18929503916449086,0,0.08863302885695779,10.682060336340095,-0.010417460680438041,-0.03001429252024774,0.033292062181868205
GDDY,2023-12-31,2023,FY,0.0397917532324689,0.028272211140095135,0.15910898965791567,0.09743384121892543,2.9034639409426464,3.175675675675675,3.165137614678899,-0.06607552207975413,-0.061966963340084356,0,0.06930693069306931,0.05502392344497608,2.2615344334753273,0.9557126218607866,0.45855348452575084,4.924020886321992,1.2885368135719522,0.5580523705612791,6.962478177644145,20.806223183037652,4.157675172998999,-0.9336312945459999,-0.9040429619827781,6.483041459507134,0,0,0,0.27454242928452577,0,0.08480676848067685,1.2022492387701842,-0.011354216383229922,0.05743073047858942,-0.08886939082476811
GDDY,2022-12-31,2022,FY,0.07222790051628797,0.0668303662778801,0.3245521601685985,0.30541742999214866,0.4535699546017334,0.5416666666666669,0.535211267605634,-0.05430419401331697,-0.056386429385465064,0,0.18135777161461475,0.5962506509286583,2.5668078458425887,0.25578120018131933,0.4954615385012908,6.332081999327927,0.41116775888329715,0.47918894789629474,2.0022930799844127,0.7688962642013247,1.807875413556964,-1.259920883850579,-1.4672194571722526,-1.4694270710084851,0,0,0,-0.055031446540880505,0,-0.05980774157015545,-5.185206984372971,-0.019941406730840248,0.12416820048138184,-0.06108038131105096
GDDY,2021-12-31,2021,FY,0.1504507492387011,0.13224595709188638,1.9393714427122,0.4037472446730345,1.4893960815996767,1.4914675767918089,1.4846416382252559,-0.004328850304798501,0.014641001921297943,0,0.08461940884122417,-0.1566388522910262,2.3856167310768157,-0.0337395867456387,0.549297383604429,3.277402614776909,0.0040621546007947535,0.6000638001799328,1.6860164667191466,7.8717586948541545,2.3943573718127724,0,-0.9295532980867043,-0.8886803769806798,0,-1,0,0.5215311004784688,0,0.15299476130516562,8.081502220673512,0.2225064708360922,0.260349750178444,0.11465302374393284
GDDY,2020-12-31,2020,FY,0.10996954586526556,0.10034161015652883,-2.849427917620137,0.3435340572556762,-4.613868613138687,-4.708860759493671,-4.906666666666667,-0.027647883019760018,-0.07200598720015848,0,0.05695327619574233,0.08239581682776105,1.9301218720482052,-0.28393528687095126,-0.041424712877021666,2.926618263003661,0.022839163960614983,0.03702020342269876,-0.39569324277267276,-1.2725537165393392,-3.3413876633696242,0,-1.010513010056173,-1.0171041554695779,0,-1,0,0.3841059602649007,0,0.020900780803656448,-1.0155165854471466,0.264499923884914,0.13763702801461633,0.0771513353115727
GDDY,2019-12-31,2019,FY,0.12330363520168415,0.11046314120711132,0.2747957992998833,0.35427807486631013,0.7769130998702983,0.8372093023255816,0.7441860465116279,-0.04368276234746599,0.002029191686931013,0,0.29224723115398354,0.3636560069144339,1.5668363748441236,0.5967154336410524,-0.26742080592082945,2.6123220075981846,1.9698909199746832,-0.15205648270496727,1.3755270112286575,1.708724030744988,4.761616710025103,0,0.39451199500814704,-0.35554084602266084,0,-1,-1,0.14393939393939395,0,0.035802347371535655,-0.008095999394994948,0.0899286543885847,0.13502304147465438,0.13159577870163094
GDDY,2018-12-31,2018,FY,0.19185447376674583,0.21271628673441362,-0.09694415173867228,1.2361733931240657,-0.4347507331378299,-0.656,-0.4415584415584416,0.6671692146462093,0.02428072791351791,0,0.1770395290159798,0.3595769682726204,1.1852594388303963,0.6676961620118301,-0.4659651572496468,1.6732700372922005,1.58856263582484,-0.3036437191393038,1.2021049617273436,1.2734301179803647,1.329079748922539,0,-0.3083497904334178,-0.39928043639835703,0,0,-1,0.43478260869565216,0,0.06013976264747399,-0.09505786153140884,-0.016682302076110454,0.21978639685216414,0.16766243465272593
GDDY,2017-12-31,2017,FY,0.20780345256777963,0.22376270901604908,4.3165266106442575,0.33532934131736525,9.266666666666667,6.9523809523809526,4.666666666666667,0.3844600100688001,1.2177491075342894,-1,0.23053040103492886,0.05159097930182267,2.0567467275758085,1.8403099563264569,0.9014670060332414,2.7864433595833584,4.195755042710188,2.1130457719360436,1.5960966074127387,1.5666206098507185,2.1250002734469855,0,-0.44368566021694467,0.40110106985876354,0,0,-1,1.3,0,0.5153027542316935,-0.4472994398872262,1.3425377412574049,0.23627519110493397,0.1902222222222222
GDDY,2016-12-31,2016,FY,0.1496920301126112,0.14278855386979067,1.6945525291828794,2.6161290322580646,0.7817460317460317,0.8372093023255814,0.8372093023255814,0.34267631316295466,0.3606074033676461,16.502356874562594,0.4899768696993061,0.7973348139922265,2.5038346646884477,2.5038346646884477,1.673976150745938,3.2600974403597176,3.2600974403597176,3.1251085394493745,0.9001687199475059,0.9001687199475059,0.8649371175770041,0,0,0.09294315417276025,0,0,0,0.6666666666666666,0,0.08234251743454898,-0.20215585307037165,-0.008901515151515152,0.06513693560325684,0.06660346053567195
GDDY,2015-12-31,2015,FY,0.15858141714120955,0.1985268730578893,0.15875613747954173,0.4991922455573506,0.4724354501046755,-0.1621621621621621,-0.1621621621621621,-0.5448402933878833,-0.5436153911968079,-0.9949633206032109,0.4365779097071463,0.5985159807219506,3.091979144237122,3.091979144237122,2.802241448271468,2.838940081057414,2.838940081057414,4.267791008766364,0.3858480736384774,0.3858480736384774,0.41621687704890836,0,0,-0.09490365682492664,0,0,0,0.36092996881202155,0,0.07167196815736315,2.569183020870662,-0.25707049387927394,0.061939946549284704,0.25304425304425304
GDDY,2014-12-31,2014,FY,0.22683056243367528,0.32272796468260007,0.53,0.530705079605762,0.2831415707853927,0.28387096774193543,0.28387096774193543,0,0,0,0.17777357432181223,0.11304631312732158,0.6075728465847335,0.6075728465847335,0.6075728465847335,0.21631470816072207,0.21631470816072207,0.21631470816072207,0.47013647775719464,0.47013647775719464,0.47013647775719464,0,0,0,0,0,0,-0.33238690138179067,0,0.01608244920062369,-0.4949077361795037,0.309498145476455,0.2236163142429824,0.1558530724339169
GDDY,2013-12-31,2013,FY,0.24140550640408473,0.366821749298799,0.3505779855928224,0.3486548413858492,0.2836460587990769,0.2986425339366516,0.2986425339366516,0.019580009199194278,0.019580009199194278,0,0.44484968428988786,0.6358112475759534,0.3103462660693554,0.3103462660693554,0.3103462660693554,0.03272372099289337,0.03272372099289337,0.03272372099289337,0.2608533280088151,0.2608533280088151,0.2608533280088151,0,0,0,0,0,0,1.1722861842105263,0,0.06125327190005532,-0.21389587862586715,0.09715626876262212,0.18548396292031058,0.2317124735729387
