date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,MGM,2024,FY,0.06658496785096542,0.09820224603504364,0.031050679130543667,-0.0333159474032564,0,-0.018059012758503364,-1,2.0278375936043536,0.11144200489929518,0.10705529734564082,-0.03706986636772664,0.020843159797967886,-0.1295115288964991,-0.18385454746475402,-0.21202306955813305,-0.26121504292945913,0.10828592853697097,-0.2415174742983087,-0.28886816505278007,-0.6676550155538238,-0.34637447687754996,-0.38717913495904505,-0.24844720496894418,-0.24764890282131663,-0.13388142880487763,-0.13494522163696543
2023-12-31,MGM,2023,FY,0.23132869700479566,0.28567320854419737,0.17548608371732682,-0.04535150811567784,0,0.0991606525548931,0.2723404255319149,-0.8723308377731013,-0.30149729139199427,-0.041356080763475314,-0.2263385068425458,-0.7922958996625467,0.5548123794846428,0.2627110725006002,2.042655509711347,1.8467726879014195,0.2181570019399783,0.629524927555795,0.32338743636129397,-0.7735672846838472,4.524957553535754,3.4869883871945078,5.313725490196078,5.38,-0.1326365282587286,-0.1316390350441775
2022-12-31,MGM,2022,FY,0.3561255312423167,0.32250051633907545,0.3925064700074051,0.026827117329385197,0,0.7831307665523709,0,1.5094809503567037,1.004000518880393,0.6279324715025094,-0.25592895385527387,1.9261470653447075,0.03060508474872858,-0.2400371050172673,-3.8734722776605652,-3.1188836945696545,0.344379632633325,-0.3817235415965478,-0.5440861158631883,1.7506974725253044,-0.8351913709670991,-0.8784709638043655,-0.7909836065573771,-0.7925311203319502,-0.1509119581681987,-0.15258455831055737
2021-12-31,MGM,2021,FY,0.8752394867032333,0.4570026277901626,1.7200245002401469,0.4504944674604593,0,0.04421302080730338,-1,-0.05524758377484157,0.07713937941868979,0.2581479945988259,0.18216535083828617,-0.03904573677055572,2.0677330117239503,0.6359153238839382,1.3029787642471506,1.1615680378334168,0.06000840002531514,1.967134839451954,1.5157393742458367,2.3228185747395234,1.950347259314482,1.506787141692457,1.9138576779026215,1.902621722846442,-0.024733280448121227,-0.013752853373051207
2020-12-31,MGM,2020,FY,-0.5998284297461207,-0.5459043867887492,-0.6772447251161827,-0.19345775945672827,0,0.14270920138186585,0,2.853280534202966,2.1617588587689958,-0.17690706172408685,-0.20231811041451436,0.012730005746738127,-0.7947758275437737,-0.487159539372906,-1.5288417002625492,-2.321537409231475,0.20525564934292953,-1.5309536397087882,-2.3268149946806913,-1.3029548743170263,-1.6441254063888078,-2.6096231072406813,-1.6846153846153846,-1.6881443298969072,-0.05727307587380502,-0.06347639037610514
2019-12-31,MGM,2019,FY,0.0966221817793547,0.0989487452801214,0.09329921157602017,-0.003030187055935854,0,0.19073543695647494,0,-48.69845644983462,-0.6585277339282574,-0.15614964619479796,0.10190731020788472,0.1684054245851598,0.08535795522256592,-0.010271747585324884,1.6813559298965761,1.4451045904692743,-0.3088164887250443,3.4900600309776246,3.0944457479587877,11.61863425925926,3.390036248960949,3.0032349496800106,3.5348837209302326,3.564705882352941,-0.03689460600125309,-0.039835424794735924
2018-12-31,MGM,2018,FY,0.08942985672859377,0.11718693737988692,0.052095004796543797,-0.03427008323010639,0,0.13148646265809597,0,0.6239713107108061,0.1601095231082267,0.13128296364028333,0.15068224809157452,0.18577525466038572,-0.023525794581299,-0.10368327122173826,-0.14191951426167296,-0.21235820718779183,-0.11139933247931125,-0.3401201094932295,-0.3942887769896954,1.0444494116520044,-0.7608813699635051,-0.7805103019363158,-0.7455621301775148,-0.7455089820359281,-0.048929407097909494,-0.05055157698321513
2017-12-31,MGM,2017,FY,0.14197128900385536,0.1269105971544112,0.16287528169883814,0.018305182306952453,0,0.13126053138761526,0,0.33641915871138134,0.1295822107704123,0.1277865758585691,-0.037462595696723965,0.16945076495508676,-0.0834827608715891,-0.1974253224768244,-0.17658539071549154,-0.27895331750605196,0.0821528603627253,-0.2369698620606952,-0.331830716993241,-51.55805193057984,0.772272661243463,0.5519415225571415,0.7422680412371134,0.7395833333333334,0.007250050164221821,0.009554923367002897
2016-12-31,MGM,2016,FY,0.028841462326502917,-0.023058369787192893,0.11074364910067967,0.07960622676825292,0,0.053099677336559965,0,-3.5521603005635565,0.08328858341768137,0.009433793389604088,-0.12889757629024837,0.03615637841009022,3.907884716719857,3.770302227005203,14.312170362025705,13.93899097062523,0.07976193552663956,2.2035225086332715,2.1697842213725664,4.3817106460418564,3.4601089966943626,3.391144884230165,3.3658536585365852,3.341463414634146,0.04653206182661507,0.05607941452236527
2015-12-31,MGM,2015,FY,-0.08846631774063518,-0.11671490781946325,-0.040016847611522514,0.05315159628643938,0,-0.007313749621800661,0,-1.048223675772733,0.02581591009134612,-0.07755577774538563,-0.02384399695983531,0.005048022408414188,-0.730107551776095,-0.7039139054265277,-1.118041189599392,-1.1294973423339199,0.024807922406349846,-3.5463096820042543,-3.793434549775922,-1.023242206775981,-1.987329272117059,-2.277256039589256,-1.6451612903225807,-1.6451612903225807,0.10843558780757402,0.1059292080468551
2014-12-31,MGM,2014,FY,0.02776048473836461,0.017572613935510094,0.04571710025522769,0.017471595444065204,0,0.03152176463686495,0,0.13959390862944163,0.023263014402812192,0.019129687980548832,-0.04698914208599319,-0.03940062998616386,0.03624638789525068,0.008256693617092024,0.19075457574906973,0.15859151369788363,0.13040677798146955,3.6816612544864125,3.5552065290899573,8.074880849566581,0.042993244192431966,0.0688426233797231,0.03125000000000003,0.03125000000000003,0.000816524728131559,0.002479266267887375
