symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
SBAC,2024-12-31,2024,FY,-0.011782780839538808,-0.0025658422435758882,0.4184785237271425,0.5544297191929056,0.49365897985699825,0.5000000000000001,0.5054229934924078,-0.007814424615201898,-0.007593634936229995,0.1556165961931267,-0.13566948309141522,-0.15368874240553035,1.0776283277023775,0.4142451463547196,0.1932357966750314,1.3083140581612596,0.44110892962353115,0.15341521149769713,37.526315935254466,4.4218749884606865,2.242990658657347,-8.155369452877657,-0.4816705178643408,0.005636181748502934,0,4.408923610080483,0.7198475640298742,0.4077011369145978,0,0.12171755969308069,0.007829227301409586,0.08937892821671709,0,-0.028749401054144707
SBAC,2023-12-31,2023,FY,0.029668260770835564,0.07187524026094984,0.11040995128258888,-0.0018899771776340814,0.08751725617592306,0.08665105386416865,0.09241706161137454,-0.004485283624527959,-0.004378988170332583,0.21143429139135775,0.20120790231002567,0.22071080982434654,1.4391767714222743,0.5452679989496165,0.3725707143228158,2.6488226026433845,0.9269290329064298,0.4462268267035528,11.535264563015875,10.243902448870925,20.95238096351483,-18.002935311944515,-0.6280874399794502,-0.13019308515854916,0,0,0.8783260537471176,-0.23566247929634027,0,-0.03841269958236345,0.016322667652832527,-0.046647074662410346,0,0.020175441946435595
SBAC,2022-12-31,2022,FY,0.1405991076014993,0.1165320162306443,0.18998177364663488,0.18263758873858618,0.9418450998215668,0.9677419354838709,0.9719626168224297,-0.01527286945340734,-0.016109447097870964,0.22850328612562856,0.08054819940850134,0.014235657121000245,2.0362690280583347,0.6801928006706658,0.37282616322658735,3.120793352091908,0.7291381598432809,0.3710060619738784,3.768632841180168,3.906976746106952,2.2968750064761703,-9.888421585963382,-1.2376933289710355,-0.5111491017162568,0,0,2.863644992941332,0.7536904651378702,0,0.0799190017975455,-0.011349480693729062,0.04466235392366517,0,0.19008403437728663
SBAC,2021-12-31,2021,FY,0.10834423835578824,0.09163423537195571,0.20953557444455345,0.2348152262764047,8.858280783272486,8.863636363636363,9.190476190476192,-0.03259861444606244,-0.02016480853126515,0.26210299457353986,0.056682175389175984,0.0589032018101852,2.323531005778172,0.5912499801143395,0.28984357704822494,3.801348309465622,0.8370357654181401,0.4553484363467364,2.88850905234709,2.508196707552621,4.219512195537346,-468.35801931992233,-1.9794465729760364,-0.6307617156421674,0,0,0,0.38490503655266156,0,0.07028605971292042,-0.13191833653184945,0.08165738083966598,0,0.1326113030005096
SBAC,2020-12-31,2020,FY,0.033997552918752436,0.05552494513358462,0.09661138796649045,0.08604461445650982,-0.8360171711193203,-0.8307692307692308,-0.8359375,-0.00048561123106983953,-0.010706843486524897,1.4918740944226936,0.14330606807649976,0.20081838932121118,2.347870730754119,0.4155308070253333,0.26611756139918424,4.637343320986336,0.7006797346566885,0.4426592948058669,1.1246910736953295,1.152780162756011,-0.7558139546567859,-16.32095895903137,-2.1482328322277158,-0.9491001224025766,0,0,0,-0.3127658768729724,0,-0.061672811341789875,-0.31788108326465436,0.043959492537034905,0,0.008042881530949527
SBAC,2019-12-31,2019,FY,0.07983620045077036,0.08690642228842684,0.07750772424913624,0.0722610379920833,2.097742934816969,2.1707317073170738,2.1219512195121957,-0.007754219744274952,-0.015637471570184098,0,0.155779826203287,0.1827096263453376,2.7001678771797177,0.4690722701488903,0.34257942664674523,3.5150495912531787,0.601762372511475,0.4703017602230254,2.0645995341799503,7.736842146488622,1.0983606548545017,-7.245646374800331,-5.179085932055988,-0.9995362227029511,0,0,0,0.08520664666639269,0,0.35297164134889314,-0.08962967476629691,0.29403545968915196,0,0.35215329132930134
SBAC,2018-12-31,2018,FY,0.07988833541513041,0.09215481542480466,0.16008118169906937,0.18683710613499208,-0.5422173770428541,-0.5232558139534884,-0.5232558139534884,-0.03977302982431305,-0.037241162763795015,0,0.039700783059177215,0.046031878419959905,2.729530320642303,0.5784813851579694,0.2573327942242998,3.6578846258482365,0.8935946993023319,0.27641891003207364,1.9634031206920182,1.9369758063023566,1.298285079556568,-7.519601101373582,-11.443502538266083,-1.1854544725790588,0,0,0,0.3387188468521337,0,-0.014548499666334482,-0.35303511748047056,0.06743509554505436,0,0.0905070506591582
SBAC,2017-12-31,2017,FY,0.05789452736318408,0.05830014144082836,0.1428282000288763,0.18381494830987224,0.3596106928303471,0.4098360655737705,0.4098360655737705,-0.03562497480103408,-0.032938055360225024,0,0.12424796920823125,0.13985712442534004,2.6781135321837843,0.8070956064365812,0.20032703825778533,4.793893572464713,1.3831486967272721,0.27001183222625136,2.1566530223807394,1.5642237541428576,5.526315824291358,-7.694670895193225,-4.972135712649494,-3.172832816169525,0,0,0,0.21892009701467516,0,-0.005534615460379068,-0.3503179044539185,0.06097634766829736,0,0.04385572576394103
SBAC,2016-12-31,2016,FY,-0.003264623057796462,0.01427579340743742,0.06857346196819299,0.23956013006631333,1.434018763947716,1.4452554744525545,1.4452554744525545,-0.02201769819376109,-0.020736497801148723,0,-0.01105167986347845,0.11462989104313238,2.654475005510618,1.0886290949328776,0.27949354380503777,6.540444251123201,1.6136389937801536,0.5001559232445548,1.448846969729062,1.538313330116699,2.3940371808085774,-5.063346033734345,-156.5319468981454,-6.716116634239478,0,0,0,-0.10761021344504289,0,-0.005709681537007908,-0.196180363657603,0.03827618559713774,0,0.10620665282502098
SBAC,2015-12-31,2015,FY,0.07300477538906454,0.08388824557880946,0.11527680642976876,-0.07151665710813228,-6.2301296563078825,-6.210526315789474,-6.210526315789474,-0.0005815587571852475,-0.008726409606031695,0,0.07670410146978707,0.11630608822025915,2.6405103382549546,1.3650991657253302,0.616351598341241,7.556752831820985,2.314758920276268,1.0215867503896148,-0.07140277460449007,0.18385298558386515,0.09821036496162772,-13.103387673096648,-5.866526643834704,-3.4591860311190534,0,0,0,-0.2537180117011299,0,-0.05584785346490459,-1.5834394678510293,0.07521767189314979,0,0.11148754811846964
SBAC,2014-12-31,2014,FY,0.17023203915191293,0.24309819184764336,0.39333732913130065,0.4654052994839862,0.5654545779749235,0.5681818181818182,0.5681818181818182,0.000776407651232433,0.009000618303344317,0,0.3781035444062229,0.44014967145290823,2.0138311949985463,1.5187105851536535,0.908789996062272,21.003607446734065,1.8188011335126009,1.3991311564630768,0.9246347093660459,0.8419735076121917,0.8323286359783061,-2.4047613662037914,-2.010771891421519,-49.97693049090703,0,0,0,0.3542533995947703,0,0.15596457005172198,-2.84972055560226,0.33764245252405,0,0.20284907688491477
SBAC,2013-12-31,2013,FY,0.36766364387202805,0.3836210702931826,0.6844049007027988,0.4957760423112246,0.6950412637113885,0.7086092715231789,0.7086092715231789,0.06226454634143032,0.06226305287662122,0,0.44754232102794206,0.429559242427537,1.5141124317784935,1.3627331660101036,0.8839099216627059,7.809824239576673,1.459810764977515,1.2343857265744285,0.8673218950085188,-0.0282049058384477,0.7401806156706525,2.324049361112244,-0.37572657473054805,0.01839132807445241,0,0,0,0.581100680554006,0,0.028438734389822817,-0.49444643138118866,0.09717960987680782,0,0.191490858936287
SBAC,2012-12-31,2012,FY,0.3665496942005529,0.28045488229153415,0.5391995668999258,0.38740635646445387,-0.44977699753273864,-0.3362831858407081,-0.3362831858407081,0.07782640799318966,0.0778260674761414,0,0.37803242618185323,0.8829430068784802,0.5131979611658561,1.035372959285021,0.6730030254833216,91.71058775370537,1.4311926404010562,0.5021768457713061,0.7182681109422853,-1.0499899443933778,-0.2677201339011524,0.4779063476458275,0.6854083997869614,0.0618423999848962,0,0,0,0.5782417305999246,0,0.8288650257500626,820.1797445460421,0.5966990462023232,0,0.1309129687400522
SBAC,2011-12-31,2011,FY,0.11418581306982392,0.15935314869480333,5.017858220211162,0.4898953859410553,0.3504217306882275,0.32738095238095244,0.32738095238095244,-0.03457016549731381,-0.03457016549731381,0,0.23813974298426585,-0.09229431308859273,0.21885929524784878,0.7497003246658605,0.4474096137883772,7.123932777523117,1.8850366363019855,0.4118628081090419,0.5715155015549139,0.16619755704032435,-1.662679499164263,-1.0106451888683874,-1.0257937904897574,-1.022652038400843,0,0,0,1.1164288756388416,0,0.06065099590462256,-0.9976437016293637,0.1863994058250367,0,0.07935199024205879
SBAC,2010-12-31,2010,FY,0.12800060484633122,0.13922980505107074,-0.5868952969618423,0.351548567893147,-0.3819309865053844,-0.4,-0.4,-0.013434046003499338,-0.013434046003499338,0,-0.09616818986511382,-0.23478087762705116,0.3287724945467631,0.5392632964455343,0.39101073800089203,0.5073021773348246,1.5814103039227434,0.4827222575420024,-1.3971356174157812,-0.31275708380917516,-1.265106226124412,-0.7901974870121807,1.4870690245639908,-0.1483180722461092,0,0,0,-0.04377927102423132,0,0.026112928176395427,-0.4422385677765091,0.1359554850244069,0,0.1027564649048025
SBAC,2009-12-31,2009,FY,0.16961432054472644,0.22224069311481182,-0.4466556337056958,0.205607476635514,-2.012445737014306,-1.7906976744186047,-1.7906976744186047,0.06628019147813109,0.06628019147813109,0,0.28130757184966837,0.27837562713589764,-0.06000849581065299,0.19657701554253323,0.32600009525324614,0.41833945567051894,6.806016247522451,1.455505356301712,0.3988934548609449,0.5230844556809986,0.11530787766535636,0.8145300208769629,4.3684765030569235,0.3008753765838906,0,0,0,0.20139441012782092,0,0.031803750761324585,0.14417031374121975,0.04047269702327953,0,0.0807518273581622
SBAC,2008-12-31,2008,FY,0.16352973167630652,0.2529773573809057,3.681991347581843,0.5170233301161513,0.39954288062250415,0.4189189189189189,0.4189189189189189,0.049062944540446615,0.049062944540446615,0,0.4129207542258448,0.44520454378277274,-0.37642960208445103,0.06406955637060822,0.22732157737552344,0.7970078547193048,3.768434196863482,1.3448414892882457,0.8176647193320857,0.8709614161164801,0.6682764929903182,4.087594335096437,4.324669009701161,3.0572118312505965,0,0,0,-0.18986275578457118,0,0.34692656993201004,0.3893679506346547,0.2557637795275591,0,0.07180319954354934
