revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
12.179807692307692,1.664423076923077,4.654807692307692,3.8057692307692306,5.202884615384615,10.866346153846154,8.740384615384615,10.866346153846154,2.3259615384615384,153021081970,152698081970,88.58925476603119,12.080293832004422,31.67692625490601,38.66121323143001,13.56941863551898,13.56941863551898,12.054794503039394,53.52193549596916,31.542673408386698,38.579606359272354,0.01128805070819313,0.025865716991701652,0.21254756216264048,0.11023911147826886,-0.11321416053277251,1.0631752891826618,103.23529411764706,2.7966493356441364,0,0,0,0.07989263440435777,0.22538880555774848,0.10147322043232825,0.18240033051022517,0.06970869187652956,1.298529411764706,0.1511802320991553,20.17274000369451,0.09919590357086051,0.08841556849524977,-3.7653846153846153,497000000,9090000000,-2124000000,5642000000,1622000000,178500000,0,44.60566827188758,19.16906474820144,0,8.1828165374677,19.041095890410958,0,0.1649317548414759,0.8490384615384615,0,0.015697183480057445
