symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
HUBB,2024-12-31,2024,FY,0.04757207467103426,0.008474127429691223,0.05794117647058823,0.051131439576311985,0.023690444853908924,0.02263083451202265,0.02350427350427351,0.007462686567164179,0,0.08073319755600816,0.12534059945504086,0.13382743672213676,0.8243767074808332,0.43672847326625264,0.34945982319077856,1.7568497232865048,0.6878671775223498,0.8328552163785703,1.6035591078320868,1.1675283028533374,0.9577499652343205,0.8467207490818096,0.6909812693901853,0.4738798198144328,1.4014851485148518,0.4430868167202573,0.23921161825726142,-0.0374331550802139,0.010685556489374476,-0.03397454440266127,0.1277415649824191,-0.24908296943231442,0,-0.04366760828625235
HUBB,2023-12-31,2023,FY,0.08589502617271974,0.2830252786083175,0.4435324087178036,0.4645325059935129,0.391830005495512,0.48998946259220233,0.488865323435843,-0.00186219739292365,-0.0018484288354898336,0.07124574210827389,0.5102880658436214,0.5754571491517956,0.8606814579697385,0.22121977634419776,0.4753684733157024,1.5436893583418685,0.7351244165942672,0.37447484798231073,1.565894493840141,1.1487378487904731,1.1876572433957775,0.6639816157358406,0.6458920437685771,0.40541315163313885,1.4720660396646905,0.4514232378444401,0.2326123849471609,0.05906148867313916,0.12447684622654245,0.279754192425869,0.22107925633790054,0.46983311938382544,0,0.11422950819672131
HUBB,2022-12-31,2022,FY,0.1797286664600272,0.27798523664785063,0.3747081712062257,0.332143528085666,0.3664580725907384,0.2929155313351499,0.2953296703296702,-0.011049723756906077,-0.010968921389396709,0.07037972857764699,0.07245310776020596,0.0006613756613756613,0.7886789482144705,0.3762684341705508,0.2700546712013198,0.8385729305524663,0.5703070414646012,-0.0013484877672894904,1.004654561451582,1.2915767549352828,0.5297815073238704,0.5641156625014966,0.4742755354757606,0.22832686188417362,1.0661346537728915,0.4866952140581726,0.24647869051397056,0.09817858729453577,0.11871318531943816,0.02292909211398277,0.0697938817503408,0.017901476545145695,0,0.23142764857881137
HUBB,2021-12-31,2021,FY,0.1389273591310251,0.060508380917296004,0.06066859265373504,0.07644084934277047,0.13752847380410022,0.13622291021671826,0.13395638629283493,0.0018450184501845018,0.003669724770642202,0.07497791701185624,-0.16080246913580246,-0.18942101501072195,0.6057921777683376,0.22297937145317803,-0.05900175754637297,0.784715098540447,0.3958254132546737,0.05744424654709496,0.6395269942812832,0.3936134105179793,0.11523370994014998,0.6702194211052885,0.4308622225428793,0.25919315793360354,1.6467276997320355,0.5395372928176795,0.26580581858059477,0.2204952105548527,0.2570723371938485,0.038622642622563964,0.07249135928981663,-0.09565731166912851,0,0.0471841704718417
HUBB,2020-12-31,2020,FY,-0.06691836010743425,-0.07323318538750427,-0.09892153216809223,-0.0611353711790393,-0.028492392807745504,-0.11989100817438691,-0.12054794520547944,-0.003676470588235294,-0.003656307129798903,0.0832967493662075,0.09533468559837728,0.12437211171388386,0.6015166005193816,0.1562941881483468,0.014845639625170888,1.6902614630954724,1.0834944682880836,0.728689793494241,0.7869904113405775,0.348283327766563,0.4606656638347543,0.5677725650611769,0.2660413574146082,0.28069705614446905,1.6002388178087388,0.6036315262180296,0.2920654841066178,-0.18989751098096633,-0.1679304897314376,0.03714052620844381,0.06763336034278468,0.011837149518742153,0,-0.08311366103271825
HUBB,2019-12-31,2019,FY,-0.1193966575183524,-0.09904644724700093,-0.0029662588060808304,-0.05422876638534746,0.003609106052193226,0.11212121212121216,0.11280487804878053,-0.003663003663003663,-0.0036429872495446266,0.08697637499573252,0.14407271320827694,0.18246614397719174,0.7554866126277308,0.2698131494069319,0.14869410405380912,0.5586497359818959,0.6333333333333334,0.5157270215971872,1.1031514354770227,0.2011649879749011,0.2587363230275045,0.5715297538673456,0.09210006196448779,0.24715689813720548,1.4780530082755534,0.6641307513104253,0.3220358455882352,-0.09127195316657796,-0.027649769585253458,0.006342234354795673,0.09383941330159287,-0.06719830470666964,0,-0.13261600537995966
HUBB,2018-12-31,2018,FY,0.22157108591365024,0.12578997489394858,0.10532786885245901,0.07343870470316115,0.48169477581242287,0.4932126696832579,0.49430523917995445,-0.0036496350364963502,-0.003629764065335753,0.09727877875086,0.36437994722955147,0.4062813230872035,0.6996802930836357,0.5236253899685539,0.39693118643979886,0.6615256088940299,0.46599825004749046,0.6504353896380475,0.6588949143955879,0.19414031603924392,0.37270434818217,0.8115825912671466,0.010990740271059335,0.0810618964703764,1.2980227401553799,0.7032013648452005,0.3618743510291752,0.34358240972470505,0.025681424294942492,0.30949309251196044,0.09563042495866084,0.699393479909022,0,0.16847399025616847
HUBB,2017-12-31,2017,FY,0.046673513636882345,0.0452447742285766,0.0299704516673702,0.05920783993466721,-0.17030716723549488,-0.15969581749049427,-0.16221374045801537,-0.012612612612612612,-0.010771992818671455,0.10842457420924562,-0.048216976393771975,-0.09577039274924472,0.5535718143722941,0.299658485077783,0.1718150921110782,0.21319878751981608,0.17083658291289178,0.03873367452526782,0.25225408328106225,-0.12520732411243354,-0.19814163680465638,0.6196976459752881,0.06093849139044674,-0.09009149938620381,1.1569343065693432,0.389749986571253,0.39524463395244636,0.026233718583746103,0.1921487603305785,0.05548936170212766,0.0410116127234582,0.06188990641038543,0,0.034129692832764506
HUBB,2016-12-31,2016,FY,0.03386031146767343,0.012181718263418208,0.05382562277580071,0.03202697008006743,0.056617381896862606,0.09812108559498951,0.09853249475891,-0.038128249566724434,-0.039655172413793106,0.11973154905092084,0.2026578073089701,0.3031496062992126,0.5800306954844502,0.31301656859534005,0.17232460954311513,2.09761541384129,0.27860911657926585,0.11060552432998744,1.0168783584343355,0.17645753256055607,-0.044393857870121275,0.7069675879720192,0.16728179330713747,-0.11030384139909934,0.9564733272598441,0.719170891201968,0.40037023324694576,0.1172371387579422,-0.014074074074074074,0.09857574718733443,-0.04702671797011417,0.5427728613569321,0,-0.0030784186649384314
HUBB,2015-12-31,2015,FY,0.00922783830445913,-0.01550946798917944,-0.12986258951035418,-0.08272129880170082,-0.14755610205963726,-0.13067150635208707,-0.12956204379562059,-0.01870748299319728,-0.02027027027027027,0.12416562280144833,-0.15427841634738187,-0.23309178743961353,0.7028386270115129,0.38504250642650034,0.1406722961179739,0.9013383766828553,0.29122563272555396,-0.028548776328533795,0.775647761400842,0.3253819687147913,-0.05229145957048906,0.8436519855663366,0.23832650164188637,0.07321991869901724,0.7536801544740271,0.6214690066246618,0.11973851837471013,0.004529544986617253,0.22227252150294252,-0.03433850969062237,-0.07922552345606207,0.08016099278886467,0,0.043272481406355645
HUBB,2014-12-31,2014,FY,0.05512107792330161,0.03596450256889304,0.02397938961553706,0.019306540583136328,-0.003675344563552833,0,0.0018281535648995751,-0.005076142131979695,-0.006711409395973154,0.11249650545149564,0.02540597171293871,0.025386996904024767,0.7400662522911822,0.38247632216411787,0.1877766359364473,1.1845973524544953,-0.045724651439655595,0.18654431922022524,1.17072653237119,0.7509263561060182,0.23284464961796578,1.1067142201580409,0.4389979532099392,0.33301296400833136,0.5659114709713673,0.4890975401567469,0.3657613988991823,0.06888204225352113,0.14544983147523982,0.04254518072289157,0.016072707545520707,-0.0020083682008368202,0,0.05098596553561911
HUBB,2013-12-31,2013,FY,0.045821836815135984,0.05759731278403477,0.06771053745239103,0.07587961000423908,0.08942275608942275,0.09108910891089109,0.09399999999999994,0,-0.0033444816053511705,-0.10466067048242024,0.09366943569177887,0.07666666666666666,0.8119626206160687,0.11554999298004302,0.26987190191931393,0.5794047605711286,0.13337489239172381,0.45367464128214224,1.8585294085478532,0.3891959697817207,0.5235710301545902,1.3154091322103452,0.7918884111455249,0.32415416184284734,0.4074496231741426,0.3492372584871907,0.2965214194221736,0.09388541165142032,0.12876792508047996,0.08150661689854088,0.14803045746147853,0.0013407072230601643,0,0.04163582531458179
HUBB,2012-12-31,2012,FY,0.06017551190973673,0.09581032802858071,0.12336581887330639,0.11326097215667767,0.1187010078387458,0.12975391498881433,0.13122171945701358,-0.010050251256281407,-0.009933774834437087,0.37116120272455305,0.04208955223880597,0.07296137339055794,0.9327630200072508,0.19536926985808484,0.24648639423238553,0.9615532484480133,0.03618114195025625,-0.15339343356278295,2.6310824343518155,0.4314867028470748,0.6049459268257624,1.250116211541846,0.5266649849347456,0.2341492750211735,0.5845996364490492,0.5520304568527918,0.4949849774500908,0.021391689205802804,0.07351555136663525,0.03530651677498683,0.1434224600772703,-0.004172229639519359,0,0.08101620324064814
HUBB,2011-12-31,2011,FY,0.13001731465449393,0.11463738385422952,0.1968705547652916,0.15225666122892875,0.23342541436464087,0.2382271468144044,0.23119777158774377,-0.00333889816360601,0.001658374792703151,0.05609629142597713,0.25845229151014276,0.27729556875285516,1.1331363570328397,0.2033592974190423,-0.003983086561338042,0.6384463112518607,1.4226445546771267,-0.015545564077698396,4.406550818585683,0.7143656295392204,0.12840809345334675,0.9426243977024746,0.4623440524467073,0.36576809916726444,0.13469342126221115,0.13803307005271875,0.09903657864528531,0.18987712112346403,0.06668900804289545,0.05199940867765541,0.010205909401236926,0.0025096202108080977,0,0.08461705359080061
HUBB,2010-12-31,2010,FY,0.07879096620818475,0.14161730265876843,0.20170940170940171,0.2480488632507635,0.2059966685174903,0.14240506329113914,0.13968253968253966,0.05087719298245614,0.05419580419580419,0.03239239035909023,-0.3306512446567765,-0.4056475699158295,0.8216760069582065,0.22944864082543373,-0.01553591068055401,1.1951296938624145,0.47250668550426694,-0.22043102864360245,0.6044439722740989,0.33972530433824194,0.023578263340164492,0.9358824153836641,0.48882542941772983,0.32311411315182303,0.07619386892768748,0.08153788158096419,0.07178631051752932,0.10222508868107062,0.13244781783681214,0.0975985721239656,0.06962064269943,0.20213193885760258,0,0.06887755102040816
HUBB,2009-12-31,2009,FY,-0.12897500369767786,-0.09646502364948967,-0.15413533834586465,-0.14826589595375722,-0.19128872923215087,-0.2040302267002519,-0.200507614213198,0.017857142857142856,0.012389380530973451,0.008007665457532053,0.24592731829573936,0.3650852483320978,0.8528036835289766,0.25865899067789877,0.03388538031073618,1.5803438040470492,1.2892735893788525,2.0123120524685554,0.4105576503020238,0.23975889951122134,0.20710187866884144,0.7322236931321058,0.464014744050638,0.35463957777259475,0.09607390306057115,0.05158421711349726,0.043774229581444266,-0.13137254901960785,-0.2139021479713604,0.16530371070668873,0.2688799670041089,-0.0004020908725371934,0,-0.057280279842588544
HUBB,2008-12-31,2008,FY,0.0672875804096452,0.09187279151943463,0.15497661990647962,0.15564462257849032,0.06913106096975516,0.12146892655367236,0.1257142857142857,-0.047619047619047616,-0.05042016806722689,0.029910714285714346,-0.0477326968973747,-0.034013605442176874,1.2431762643900044,0.6242773806807639,0.39952695411387024,0.9809857536764708,0.39354133497536953,0.888647474198805,0.5534319196428571,1.0576862233461586,0.4693151336852123,0.41709720921068283,0.2921614525818281,0.1001993072552133,0.1401275290150565,0.04314464659256555,0.03928128323289614,0.0740072202166065,0.03809228863425209,0.13529032950520553,-0.022256604470718637,1.1067344345616263,0,0.04812098991750687
HUBB,2007-12-31,2007,FY,0.04953816841320466,0.12028014616321558,0.28003420265070544,0.28003420265070544,0.31752055660974066,0.3511450381679389,0.3513513513513514,-0.026490066225165563,-0.02618657937806874,0.005409904286308683,1.3959971408148677,4.259887005649717,1.0991987232464788,0.6168752775756983,0.3124825494673533,1.5766210904496387,0.8930601697267535,0.8704394190108475,0.8260396818957821,1.536581322851256,0.3899856645955085,0.48935539045390525,0.4738768713150404,0.18350309519126923,0.21510534599728615,0.020984884318766023,0.01293283270755111,-0.06181202370872142,-0.0452395032525133,0.06388809591778476,0.09508469069557889,0.07220708446866485,0,0.05004812319538017
HUBB,2006-12-31,2006,FY,0.1469903558363818,0.1038655462184874,0.03130511463844797,0.03130511463844797,-0.04239854633555421,-0.03321033210332098,-0.02996254681647943,-0.009836065573770493,-0.011326860841423949,0.0036686769756627035,-0.2400869092884302,-0.5203252032520326,1.0759531341541975,0.7726512452332213,0.34440955975804827,-0.17510857979922434,-0.3236951297338699,-0.43372710362770367,0.24645221622633565,2.1536742952778583,0.3543842388133557,0.524519102364268,0.3284318382204179,0.20682467847231154,0.3684203967424926,-0.002934579739719591,0.007399656119070131,0.14143041237113402,0.4264023618726276,0.050689862027594484,0.02754007448589406,-0.037587412587412584,0,0.16121821737915618
HUBB,2005-12-31,2005,FY,0.056146512794781736,0.058907278875244704,0.06679209783631232,0.06679209783631232,0.06722689075630252,0.06274509803921574,0.0637450199203188,0.004942339373970346,0.003246753246753247,0.0037998317569093126,-0.004864864864864865,-0.24126113776559288,1.016314383132724,0.48170159083274927,0.29469064003601236,0.32102263671228765,0.49074344821102256,0.0022168209879928325,0.48304514814615584,0.19759175039738083,0.9380013924180328,0.6378115726969218,0.3002749530821591,0.3098293802300635,0.5060813496894758,-0.00494112387951216,0.011779282902777207,0.07590987868284228,0.09717723276260991,0.014978080857282026,0.05177518953236249,-0.23478260869565218,0,0.07187780772686433
HUBB,2004-12-31,2004,FY,0.1255435703394138,0.16697819314641746,0.2367655613728912,0.2367655613728912,0.34404865334491747,0.3350785340314136,0.3141361256544502,0.01921641030435515,0.024958402662229616,-8.217807551368202e-05,-0.24055829228243022,-0.324537037037037,1.2637480296706134,0.47204580212077824,0.4560879637853052,0.7488585042322331,0.12714522895761565,-0.11009268560224382,0.6725185337726526,0.13776771504373986,2.0706020082133567,0.7853482005908086,0.18320098904153578,0.22918594347457974,0.7490058749005579,0.042307297145628545,-0.010339662826881894,0.27036547776309994,0.039442039442039445,0.09537148192610377,0.1166639403972655,0.0006693440428380187,0,0.09871668311944719
HUBB,2003-12-31,2003,FY,0.11519083007935509,0.1769738450256661,0.24115523465703972,0.24115523465703972,0.38341346153846156,0.3642857142857143,0.3840579710144928,-0.0003174514290249306,0.006700167504187605,0.008032083487616989,0.35785953177257523,0.37142857142857144,1.2330359165658458,0.3810302914209449,0.27667930304780614,1.157951731487041,0.4215478966840149,1.0203841662091264,0.8224036974825683,-0.24505889089508295,-0.14484547601531184,0.561720237957986,0.09668741965582124,0.1071074746611078,0.6264785436995142,0.09297165329782957,-0.008626398031352022,0.02667269439421338,-0.1941860465116279,0.0631780472239949,0.11524250616846438,0.00033478406427854036,0,0.1454956652845835
