date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,MPWR,2024,FY,0.21197843907324918,0.2328599305209181,0.1956197073994314,-0.013497543428053564,0.23177175195245084,0,0,0,0.26350292834590633,0.2452006068678808,0,-0.09305915156343358,0.10324504123363684,-0.08971562062056394,0.11961323214374678,-0.07621027247497979,0.3919933623729517,0.13259304801311084,-0.06550066262999565,-16.46877031108619,3.1806473954896646,2.4494404024931566,3.0935412026726055,3.1769406392694073,0.02077294685990338,0.0013122552336429436
2023-12-31,MPWR,2023,FY,0.015006565790559085,0.07290409283311605,-0.026162746339714195,-0.04056063635780422,0.09773036711343168,0,0,0,0.0337621965360017,0.056789570154722836,0,0.08228700759821092,-0.07447255625564153,-0.08815620025146939,-0.0855168617177786,-0.09903721890776654,14.043831168831169,-0.03637769865717219,-0.05062456351236334,-0.10081934337936171,-0.023529035442066203,-0.03796586379027381,-0.04162219850586967,-0.03204419889502772,0.018896997453292527,0.008540469002026553
2022-12-31,MPWR,2022,FY,0.4854702524759935,0.4274178263541493,0.5297078308111791,0.02978018462636565,0.25990022399764984,0,0,0,0.2333692635719385,0.34058437815018494,0,0.2932157914909927,0.9370251033952102,0.3039810792142872,1.0074347317437513,0.3513799608675144,-1.1885329524586818,0.9283628255191592,0.2981497420594186,1.8899523115644457,0.8083901116836003,0.2173856116164004,0.7746212121212119,0.7920792079207922,0.019105363023707224,0.00979348075758525
2021-12-31,MPWR,2021,FY,0.4302743080719804,0.38003107017738536,0.47108727470952066,0.02853506236076158,0.38539077602872135,0,0,-1,0.3776638703626511,0.37897078343568125,0,0.4958302929219222,0.5662176121201687,0.09504701565517064,0.6516471343512795,0.15477648252936962,-0.06290630975143403,0.6075102455386142,0.12391744473246993,5.079323535333199,0.47238326996197716,0.029441178999433874,0.43869209809264315,0.4428571428571428,0.022546833184656556,0.018611477432254223
2020-12-31,MPWR,2020,FY,0.34483796528544197,0.3441171039361355,0.3454240958637118,0.0004358372781443358,0.2769286450068209,0,0,2.167207792207792,0.25971537928233573,0.3049552782002402,0,0.2905091814084886,0.5503156981641965,0.15278995500489576,0.5491312571907724,0.15190922440671328,-0.009282060996400833,0.4970120226308345,0.11315419518780068,0.16024293389395,0.5102582713916887,0.12300389347885599,0.45634920634920634,0.4705882352941177,0.038804587049693036,0.02733649454799729
2019-12-31,MPWR,2019,FY,0.07819438100765477,0.08425421810145006,0.07331684579815786,-0.0045237994822308275,0.15303622064095018,-1,0,0.28199791883454733,0.16532651305096088,0.12042167312868153,0,0.20761920233937128,-0.06128984270401892,-0.12936834560361682,-0.09627449598195403,-0.16181579164047424,1.1141369643572288,-0.04525581944936784,-0.11449716578664679,-0.6760254275768125,0.03392293954478094,-0.04106072373597215,0.0677966101694916,0.00847457627118645,-0.03221828617550782,0.026030222859961438
2018-12-31,MPWR,2018,FY,0.23666624905240494,0.2213443939693199,0.2492808276193168,0.010200471322615385,0.13472723078230672,0.1701265718662924,0,0.5462590506838294,0.15659159898042121,0.19158333439219324,0,-0.23538910626669152,0.34772286003714337,0.08980321946897767,0.46579871874354206,0.18528238327113822,-0.09528985507246376,0.42845775462962965,0.15508752330493603,-0.25517163632264245,0.6144655920739843,0.3054982240925283,0.4936708860759492,0.5733333333333333,0.07864570737605804,0.023498095369223003
2017-12-31,MPWR,2017,FY,0.2116578544504908,0.19603806695464362,0.2248272657002082,0.01086891914046914,0.11835476555816575,0.17160169614031706,0,6.427947598253275,0.15619526165726924,0.17739020639223502,0,0.0972468311298896,0.37560239215003194,0.13530596696423547,0.42200672213345086,0.17360417975482212,0.9595314164004259,0.4484492875104778,0.1954276388947529,2.904269366197183,0.2367792109256449,0.02073304468990479,0.2153846153846154,0.19047619047619047,0.022603620536155902,0.039675533818442084
2016-12-31,MPWR,2016,FY,0.1669273749726031,0.16281442530314327,0.17041777442290293,0.002991102639432464,0.11941569002994512,0.14796990817568315,0,-1.229,0.12456595662082402,0.1445939513077189,0,0.06464485235434957,0.23345209747014484,0.057008451504907305,0.32571219868517165,0.13607087023469228,0.9824067558057706,0.3476736250029418,0.1548907440377368,-0.3791501571252903,0.49891959513249173,0.2845011846345277,0.4606741573033708,0.4651162790697675,0.024474284266531542,0.02559397098044973
2015-12-31,MPWR,2015,FY,0.17885217760631425,0.17688986044936383,0.18052261201168932,0.0014170006448950654,0.12283666154633896,0.08324470077147779,0,1.1245795440388688,0.18565778482415315,0.18105041761886465,0,0.049733434881949735,0.38239734673167836,0.17266386148891363,0.16345609065155808,-0.013060235599981576,0.30128205128205127,0.16759177841283798,-0.009552002777823978,7.159420289855072,-0.009099873221580504,-0.15943648803004512,-0.03260869565217394,-0.03370786516853935,0.020265729204363335,0.027039931646269444
2014-12-31,MPWR,2014,FY,0.18666812269258393,0.17902713494872494,0.19325103009358802,0.005547387201417298,0.1780910059718899,0.22208186877562977,0,-20.63611859838275,0.1282095666724367,0.15435436276707007,0,0.07976973684210527,0.13160990365225184,-0.04639731877205302,0.47606104955049133,0.24387014510286997,10.869565217391305,0.5158911984004665,0.2774348360692043,-0.19116321009918846,0.5501353830028823,0.3062922594433393,0.5081967213114755,0.5084745762711865,0.03474469735469548,0.030372863801139308
2013-12-31,MPWR,2013,FY,0.11354781982386478,0.0946207718670839,0.1303867500972178,0.01512187434917337,0.019202393638822854,0.09208684873445559,0,0.8740237691001698,0.08466761935557897,0.08976563851547315,0,0.3030432918988427,0.5086622158370658,0.35482481185865417,0.38405000289368596,0.2429192327536738,-0.8494271685761048,0.34192286193404137,0.205087773200517,-0.4803186504217432,0.45328763645595327,0.3050967460806997,0.3555555555555555,0.3720930232558139,0.07215164463307619,0.06546748696443844
2012-12-31,MPWR,2012,FY,0.08800166904981198,0.06046879115090861,0.1137271886135008,0.02364474268780644,0.09609596118424009,0.24175769612711023,0,-1.871559633027523,0.08723363235310795,0.0733580190276458,0,0.06871278057718735,-0.07293951739266688,-0.14792365728916715,0.28784378027875085,0.18367813048641018,0.9773462783171522,0.3033658749817864,0.1979447376946541,4.021176470588236,0.1845725885271784,0.08875990069178794,0.15384615384615383,0.13157894736842102,0.024111600587371513,0.030915813424345847
2011-12-31,MPWR,2011,FY,-0.10199689270700055,-0.02524054506433361,-0.16353935960875043,-0.06853257670686941,0.003290363292166231,-0.1353811149032992,0,-0.3763381321520856,-0.030585208720412493,-0.027821728557623895,0,0.08932135728542914,-0.418920149321679,-0.3529200001717564,-0.5600695127549348,-0.5101013754163605,-0.6648590021691974,-0.5631444939528962,-0.5135256186292677,-0.7711362412493269,-0.5500794912559619,-0.4989766685395575,-0.5301204819277108,-0.5128205128205129,-0.049679039910689365,-0.07048062179453286
2010-12-31,MPWR,2010,FY,0.3262387278192572,0.44635377989009356,0.2434427404328508,-0.06242917331493545,0.1586891239065152,0.16897096830853386,0,0,0.16393253826073603,0.29464248889866507,0,0.21953445915107256,0.6830249396621078,0.269021107869755,0.5615975422427035,0.17746338512612542,0.4919093851132686,0.5594599960293826,0.1758516495461885,2.9177215189873418,0.5026430822405205,0.13301101133257243,0.456140350877193,0.4444444444444444,0.04430195278344506,0.032538079379811104
2009-12-31,MPWR,2009,FY,0.028016771436225555,0.10045109832635983,-0.01660172964048043,-0.04340250309305346,0.0988522238163558,0.1303891536192421,0,0,0.017287164800833116,0.05415785049708704,0,0.1481222707423581,-0.07541088126948144,-0.10060891563705075,-0.1322699604567468,-0.155918401430764,-0.7894378194207836,-0.20808112569766526,-0.22966346796377154,-0.6101973684210527,-0.18789730042103525,-0.21002971687641872,-0.20833333333333337,-0.19402985074626866,0.0239040257841177,0.014230343300110741
2008-12-31,MPWR,2008,FY,0.19780752813348856,0.254258830282282,0.16549523016087206,-0.026976202106316228,0.27459585984931606,0.19362155940007447,0,-1,0.01676968485698781,0.10994579117538243,0,0.3683078393881453,1.0378230114046485,0.7012942091615528,1.3275077559462254,0.9431400296762735,-0.36223381138635374,0.7826513452914798,0.4882619307983044,-0.7558723147962256,1.6074695942309762,1.1768685984496392,0.9459459459459459,1.0303030303030303,0.05696621770810333,0.029353092049016812
