symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
INCY,2024-12-31,2024,FY,20.478088933417023,0.15747670320119744,1.6191251026024818,1.2026169668292213,10.420028004442084,16.646361836705132,15.345623098836366,16.646361836705132,0.22125440587127612,14305087699.999998,12660802699.999998,438.6045592518779,3.3728733293705253,42.65884080790369,57.43308293920681,4.149254995028466,4.149254995028466,2.985181541756807,31.01936676483126,37.7554600297611,50.8314906413355,0.0022799580599565292,0.01741156749426989,0.01263013294937853,0.007998057425699655,-4.028550218297816,1.9727964907814188,35.150877192982456,10.281680208493025,0,0,0,0.6146462207933823,0.04948201079950818,0.2572427140458703,0.02033920924591673,0.966553872355683,0.06273152259427696,7.679962181066875,0.0021653549841655333,0.006302505581722328,4.010909661532519,1597183000,3178232000,1242336000,2660793000,798355500,153533000,60922000,73.42260725480979,190.8172409958805,56.890044371962,4.9712209038461985,1.9128250576051453,6.4158853105041445,0.009460127368730037,0.41650813577326057
INCY,2023-12-31,2023,FY,16.525877797055823,2.672290589729372,2.2201468510204445,2.0078031373531045,16.348771173556084,23.20745613250577,21.95923140215,23.20745613250577,0.18261577262239076,14041602120,10866513120,23.49669614574322,3.7994956014491637,28.281912960460193,31.27298629624433,2.7055959792186153,2.7055959792186153,2.940353134185633,11.818801208580135,21.88680291729693,24.20153433956717,0.0425591748642996,0.031976479333542036,0.007377302986587055,0.005645295776076668,-3.45333827844764,3.7451472493487876,255.4966679733438,0.830802929723778,0,0,0,0.44040816646819003,0.04115800591173215,0.09564399470681005,0.012849163976340826,0.5744737478828937,0.05841707369936918,37.35483903425603,0.0841139136837564,0.09189633227530379,11.863124250988248,3405023000,4910699000,3053132000,4461209000,694218000,193573500,52483500,73.43725148140422,126.93753768046962,72.9328256385848,4.970229585626925,2.875429968704665,5.0046052213682275,0.11514793239171095,0.2123437136673404
INCY,2022-12-31,2022,FY,15.290873137420947,1.53447685627286,4.369024882434551,4.018432100322516,14.589669555503505,19.68486603844976,18.40195221707717,19.68486603844976,0.1987486711951136,17831361280,14921396280,52.34357212469911,5.252806643424109,18.38396488033808,19.987895277253426,4.080291927977247,4.080291927977247,4.3955819344347775,24.884048649432906,15.383818479680723,16.725997614638587,0.01910454253327764,0.050030280133497466,0.009486469361589468,0.007097605471954725,-4.852877657649545,3.5372321807451015,224.89197299324832,2.8472406505019667,0,0,0,0.46718896140527627,0.04876096219404128,0.08024508707230646,0.022928238234743943,1.1470488541743424,0.05550523104840432,26.06979776453468,0.08221342828168955,0.06131199682083276,10.237458559305237,2935773000,4085307000,2621985000,3986193000,630589500,224828000,34949500,69.33907032714858,399.85589219741706,60.50149594240425,5.263987507734009,0.9128288644044591,6.032908679604715,0.07795211068623074,0.35059278211203404
INCY,2021-12-31,2021,FY,13.547584698858584,4.303359827245178,3.4001488014226866,2.5789917796287223,10.652875315295697,17.103108498012958,15.71332135663346,17.103108498012958,0.2119921244125066,16179415200.000002,14166796200.000002,17.05644030399091,5.417939922987463,21.58729052366416,28.460734376814045,4.291617515525182,4.291617515525182,4.7439817672030005,22.479984322337817,18.90196534167325,24.9203953687188,0.05862888048017953,0.03513612778785725,0.01188884680228456,0.009085303461013931,-3.1936397565201937,3.650526508004139,334.1388888888889,0.7901149190211484,0,0,0,0.4882949180364649,0.062097332604687444,0.24150620156693636,0.0606127985206949,3.1292095982297212,0.06128253099940494,40.69420936331978,0.1557919600374661,0.20500976441775282,7.535435607091658,2264366000,3463656000,1955326000,3322182000,549147000,135438500,22164500,75.32799310979226,335.3358955881175,54.36763018122614,4.8454762291092,1.0884608680495031,6.713553612385321,0.25161273038437093,0.8211570217939644
INCY,2020-12-31,2020,FY,12.228483122624075,-1.35595419882333,-0.57136371765418,-1.4306126847431824,8.260431140031091,11.974283840732232,10.470732277723515,11.974283840732232,0.22792826255428228,18967989540,17502512540,-64.14670943567232,7.112901831550732,-152.2322774661113,-60.79912538704652,7.263899967372174,7.263899967372174,6.563355238043096,-98.19797539231473,-140.4707304231976,-56.10175249536827,-0.015589264185138306,-0.016447605021190876,0.01820226801691745,0.013347962519777204,8.222069491744138,3.738771694959561,-110.5294388224471,0.4213739063974271,0,0,0,0.8309672396840742,0.09207850335222546,-1.5038563712389346,0.07026619397292985,3.616866446619183,0.0667029911853668,,-0.08160170830049163,-0.09146114764026608,5.601037267337085,1728699000,2283384000,1410244000,2644659000,395401500,91207000,13912500,65.97205462027628,223.0330992668667,37.09051257462802,5.532645634592962,1.6365283951117275,9.840791476407915,-0.11323885560578233,0.8592489670890023
INCY,2019-12-31,2019,FY,10.044804176573777,2.0794740197196075,3.3067148101790025,2.943479454476928,9.853075430523049,12.09050173791255,10.46462987348369,12.09050173791255,0.28886107401599714,18766203160,16993744160,41.991387808621944,8.693051498569316,26.406873592849422,29.665571426764803,7.222198209209799,7.222198209209799,7.871996901923744,31.285716421290218,23.912756889409224,26.863672256367455,0.02381440700549253,0.03370910964815538,0.02317767123382566,0.017574961698402277,-3.2631213651485056,4.834004753185024,227.32506738544475,1.5901688498252429,0,0,0,0.5346178058782847,0.10196862916757861,0.10984780259365995,0.03616151687149886,1.431500192543964,0.07716887341291918,23.78428883970862,0.13160245693387781,0.14522529115346458,7.102952124813297,1968148000,2248985000,1653144000,2724194000,308203500,93737000,9183500,52.2130006174844,207.29725967871158,28.251924878803926,6.990596128998831,1.7607565124869988,12.919473684210526,0.17199236762846146,0.36323535570207477
INCY,2018-12-31,2018,FY,8.860798651492821,0.5155450294985945,1.5831163511203816,1.2371234985851034,6.772307576406774,9.068367053860243,7.3217253734997625,9.068367053860243,0.17738237052871464,13505434970,12377584970,123.34519074278722,7.176553999371905,40.167609888557436,51.4014971607344,7.012287837745922,7.012287837745922,6.577234062904017,72.0217443951146,36.81317969704991,47.10891578875255,0.00810732866014459,0.019454686249176022,0.018759407611864586,0.013655801239869649,-6.562647286438301,4.308377833741303,100.71030460142579,3.070762514498644,0,0,0,0.6365735808230374,0.14020800056845628,0.21855175223881484,0.039047592225446535,1.3368080190652913,0.07872593567187758,10.256261994822742,0.06587652571550404,0.048132916887381555,4.48581101123913,1406977000,1555010000,1112459000,2097685000,286948500,85749000,6724500,59.660069196650376,297.01591792588874,19.930363972662864,6.1179949154415825,1.2288903657044892,18.31376489163198,0.05685092216014086,0.34599285253527823
INCY,2017-12-31,2017,FY,7.509121126209796,-1.530657933326816,-0.45453123472480206,-0.9972089158275491,5.717298856193176,7.970617851207352,6.052082314986802,7.970617851207352,0.1510460455567504,19375771800,18500263800,-61.87535303472545,12.612661110156385,-208.3685185185185,-94.97508345220064,11.882391273551494,11.882391273551494,12.042749066537517,-73.06235012558646,-198.95323912762936,-90.68356690146022,-0.016161523950235627,-0.010529077350095546,0.014718860022727426,0.01042351586175867,3.457608644140088,4.008710801393728,-34.15695652173913,0.2969515427505732,0,0,0,0.8632470954605342,0.17045820735157316,-1.1939282488062977,0.07226913402802732,2.12773582736019,0.08661216912205054,,-0.12182650592196029,-0.16394113779051017,3.424857024147033,1129458000,1238135000,832901000,1781715000,207528500,71635000,5294000,63.27178925359454,224.22465208747514,21.477799867461897,5.768763682927837,1.627831715210356,16.994291885220612,-0.19203755115357327,0.5426776811027471
INCY,2016-12-31,2016,FY,5.885459858521448,0.554747089789379,1.6221383594236531,0.9819346047595983,4.303683871551526,2.2327157175325887,-0.03493317294129545,2.2327157175325887,3.673896728108882,18838025710,18837163710,180.7490329297077,17.03690151837854,61.813469496909,102.11474319570249,44.90943437743612,44.90943437743612,17.036121935139036,92.07995009140947,61.810641004606964,102.11007057713886,0.005532533058635475,0.009792905203546406,1.553116216531932,0.39758464100691016,-0.004213634186162465,3.635006818987865,4.233320428442379,2.924104315787454,0,0,0,0.5262286349425125,0.2599968143478842,0.39466655291446273,0.10877718480011649,2.0586563970902865,0.0870031174285691,5.279046533147317,0.11659302239840007,0.08595153917268077,-1.5806555492274037,720677000,-6563000,-224952000,1314386000,131604000,52842000,2944500,49.10530614016762,265.29280275352846,14.408818213283084,7.433005283749446,1.3758383047394807,25.331709693132,0.2484629303377858,0.640203754664055
INCY,2015-12-31,2015,FY,4.1968084810218205,0.036363940067148846,0.4818235978641544,0.33704155322075047,3.940863358221836,0.9529735357820948,0.9529735357820948,0.9529735357820948,3.7054136669617654,19477728450,19576182450,2982.3500918695454,25.8410648211412,225.08237554312657,321.7704136586655,113.80169115713826,113.80169115713826,25.971683553321984,199.67139032251484,226.22009857169272,323.3968653461748,0.0003353060402687768,0.0031078059310350433,3.621822324793316,0.6153150559834829,1.0042022806552293,5.013927991095609,1.1106944718549219,13.250038278977186,0,0,0,0.6361703002715751,0,0.3004876583156143,0.034498130019064654,0.5793507564111133,0.09269904782879226,0.8830130985252019,0.0521542518966316,0.006482768204558088,-0.23258779182743972,674368000,171155000,6090000,760374000,86191500,27273500,1070500,55.421817019148236,222.2272253533953,13.170388658969713,6.5858540847531675,1.6424630214392555,27.713684800897365,0.03815839443779031,0.144782044643404
