revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
7.279114074779709,0.048344844010478685,0.8633007835198857,0.67563705644201,4.845915694212908,20.53798523457966,4.4393903310311975,20.518694927363658,2.7470826387235054,27840919141,26938119141,1358.7798522167488,9.108758102731883,76.09167193404599,98.13506923158265,3.201470670164117,3.201470670164117,8.81338758089318,177.80936726732673,74.31205300775738,94.95283447655974,0.00073595439199998,0.01019003713789781,0.13138652243552543,0.10462203902069335,-5.959075907590759,3.121479558728099,-3.772093023255814,17.85714280788177,0,0,0,0.17834123998036971,0.12409618845084247,0.6247562361944196,0.21737931094449464,0.025781122198593163,0.3560777225485766,0.057156878782921645,4.724340681528473,-0.0030196311146599235,0.004999876850323884,0.07460109549892832,1634600000,1864100000,209100000,9775300000,231800000,49000000,3150000,30.15295272370358,26.762062440870388,3.6258278145695364,12.104950495049504,13.638709677419355,100.66666666666667,0.00243647023875608,0.1876637294593951,0,0.04065957715932436
