dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.030008635578583763,3.000863557858376,9.523083900226757,-1.3293181499083675,0.31368102796674224,1.6598745107784059,0.8095297260359073,0.0823134745604771,27.325358931274852,88.2239095885573,115.54926851983215,30.80875860851139,84.74050991132077,0.05787818795854198,0.025819760767938245,0.029579597065331316,0.02201001513916385,0.21934758155230596,0.028575748412458423,0.11225658648339061,0.05138902685341545,0.7440944881889764,1.1456185567010309,0.025819760767938245,0.38399066914337554,1.1274733637747336,0.3835086210267037,0.529958862457521,2.9561904761904763,0.030937113286083923,2.9361998985286655,13.357555555555555,11.847280334728033,4.137200467562828,4.52049334436339,1.2983066223162987,4.044117647058823,0.4485294117647059,27.345588235294116,0.009150044086576053,0.11090909090909092,0.030937113286083923,0.08068065131289423,1.1247443762781186,0.6084070796460177,0.7990258751902587,0.7990258751902587,0.29800807522999884,9.523083900226757,293.6552031803279,22.907345454545457,22.907345454545457,-1.3293181499083675,0.29800807522999884,11.83808728694454,0.7990258751902587,2.78
