date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,APO,2024,FY,-0.20003676020095576,0.11002921129503408,-0.21010848594110762,-0.012590235737160674,0,0.02765874561745228,0,-0.38713761788333917,-0.34533390915158413,-0.32768510831006115,-0.12403100775193798,0.33872976338729766,0.3312772679404242,0.6641730540248851,0.3503091441588025,0.6879639923868859,-0.5428571428571428,0.3310060866451844,0.6638340625558411,2.1505958829902494,-0.09321860274533907,0.13352883270498683,-0.11177884615384623,-0.11473429951690814,0.00806511376130846,0.025795426086692514
2023-12-31,APO,2023,FY,1.976294675419402,0.10787486515641856,2.148789961159247,0.05795638696407961,0,0.5117785630153121,0,0.8009120930963988,0.7668562708102109,0.7270416476569119,1.0806451612903225,0.5179584120982986,2.901315789473684,1.6388197395687742,2.4048,1.4719962750154998,-5.341085271317829,2.315591144606689,1.4420231487761364,-0.2489851150202977,3.489036206017338,1.8362868862544275,3.4256559766763846,3.4139941690962097,-0.005663679808049292,0.007105747297368772
2022-12-31,APO,2022,FY,0.8430515879684086,0.19151670951156813,0.941040015464914,0.05316640518113023,0,-0.4688770722552393,0,0,3.509227400688145,2.859874213836478,-0.8632855567805954,18.59259259259259,-1.6032786885245902,-1.327325991585968,-3.2140688259109313,-2.2013059430952904,-0.9552859618717504,-1.8734828224645135,-1.4739329209472172,-2.244107744107744,-2.066340402392605,-1.5785732798511127,-1.4685792349726776,-1.4685792349726776,1.4715622514995084,1.4715622514995084
2021-12-31,APO,2021,FY,1.52803738317757,0.23885350318471338,1.9971031286210892,0.18554541493301302,0,2.9083129584352077,0,0,2.9083129584352077,1.7489626556016598,1.3805774278215224,0.42105263157894735,5.080797481636936,1.4053431813765644,1.1762114537444934,-0.13916959141293528,9.126760563380282,7.7902350813743215,2.477098535268281,5.906976744186046,10.713375796178344,3.6333870956445926,15.636363636363637,15.636363636363637,0.0397181346157396,0.0397181346157396
2020-12-31,APO,2020,FY,-0.1970937111699818,0.22057168623533321,-0.2859908593592285,-0.11071920771915228,0,-0.24042357992638239,0,0,-0.24042357992638239,-0.09138265043555195,2.005205868433507,0.2057367686254601,-0.38531476334618386,-0.23442468297668803,-0.32260037898569105,-0.1563154623635532,-6.2647970457814885,-0.6072021928488069,-0.5107800093021427,1.6666976758608927,-0.8056839306799082,-0.7579841232561537,-0.8817204301075269,-0.8814016172506739,0.09879725987449617,0.08997465294652814
2019-12-31,APO,2019,FY,1.6822274979072607,0.1194702395975666,2.8160770749896207,0.4227268485375087,0,1.8203405100055259,0,0,1.8203405100055259,0.891309334084424,0.39824199578696606,0.03446464911704851,6.341681819903777,1.7371585095805924,4.327117660617911,0.9860797280425854,1.4607379569525112,12.373442130861008,3.985946246331549,-2.499564059938852,29.35451833655027,11.57125779540048,13.362911266201396,13.329677633765371,0.03563841475459312,0.04402120661877416
2018-12-31,APO,2018,FY,-0.6056483812161254,-0.5561118596104906,-0.6351867486601575,-0.07490362928391303,0,0.4808111441180805,0,0,0.4808111441180805,-0.3493643597628634,0.714882832447563,-0.17117362206866532,-0.8852825564037209,-0.7090985858199317,-0.829817252154152,-0.56844922206701,-1.5028449306634049,-0.9405103120281377,-0.8491455717118326,-0.7360873767046587,-1.0468318065128999,-1.1187564707957967,-1.0965692095381752,-1.0969644238205722,0.04721524487418522,0.03824319375985546
2017-12-31,APO,2017,FY,0.3367350481924341,0.21928974419061997,0.4181913221031138,0.06093673839041552,0,0.04395951417004049,0,0,0.04395951417004049,0.1797831939258539,0.21597442619934687,-0.019001868161195624,0.6388757076683247,0.2260288304559912,0.5127663384064458,0.13168749524681203,2.479764224823348,0.6678234217456132,0.2476843664133314,2.593383090610427,0.5680834175205658,0.1730697263935145,0.47672985781990523,0.4707109004739338,0.03768334430446231,0.04665055744059938
2016-12-31,APO,2016,FY,0.9906131500379198,0.5800915097622198,1.4281543944264747,0.21980224749029006,0,-0.031604204484417454,0,0,-0.031604204484417454,0.3832187156935734,0.4459778524159489,-0.5787426361469623,1.486272973373796,0.24899856754252145,2.9223653583754716,0.9704307481235857,-0.346815256778708,1.8126597177303911,0.4129614874265133,2.3930722328208582,2.6606037735849055,0.8389327796434064,2.459016393442623,2.459016393442623,0.06190518188934595,0.06190518188934595
2015-12-31,APO,2015,FY,-0.3322983456649422,-0.274292797737925,-0.38471478565606376,-0.07850278589083678,0,-0.038191629366225596,0,0,-0.038191629366225596,-0.21203919868595314,0.34287500558210154,-0.013201979187468104,-0.5217455741883851,-0.2837303565919557,-0.5504884230654749,-0.32677779975405585,-0.6033602616840957,-0.5699473418402653,-0.35592093349523707,-0.8184454480627525,-0.3699064965017922,-0.05632478299367327,-0.01612903225806453,-0.01612903225806453,0.11537021183725932,0.11537021183725932
