symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SBAC,2024-12-31,2024,FY,24.810896397072266,6.940000030554903,12.359606584322437,10.247160928648698,4.11449551933174,-46.81201942865942,-68.9292047979902,-47.31323095372826,145.88757156618092,22010869759,37577222759,29.36599410702088,8.214132884938763,16.489197986164903,19.8884355792854,-4.30746317450427,-4.30746317450427,14.023266893538446,20.939285380980508,28.15055800282575,33.95377748692755,0.03405299328044604,0.05028047560671589,-3.08344132551119,1.380023676276147,8.674092545330941,1.100550853867991,0,1.7829664862150165,0.019271887237738664,0.5659381270546044,0,0,0.20921754426776965,0.17091528288232677,0.08514185146180411,0.8465106097203516,0.027755282997603405,,0.12569075860862705,0.08301769847891634,-146.4354603357771,180784000,-7444513000,-14494422000,8962303000,243329500,50875500,0,38.756988827578695,35.76822567400559,0,9.417656299972235,10.204587818435238,0,-0.14668201453716267,2.1124456556737377
SBAC,2023-12-31,2023,FY,24.910528819215592,4.6100000176384786,14.187886613394543,12.013411343422934,1.9254695656877507,-47.181413438874145,-69.74026458893232,-47.503379973389414,132.8716210555218,27614899304.32,41869817304.32,55.03036855300391,10.1840471489432,17.880746224775688,21.117232461942578,-5.340462092215603,-5.340462092215603,15.441091739853901,23.372039786965747,27.110856695361868,32.01802966618363,0.018171784530878154,0.047354690147120244,-2.797098251323469,1.4209902086183925,7.957200009601166,0.35522743660595674,0,3.0776326592429037,0.013397115662924921,0.7372482124779798,0,0,0.24125472653425017,0.1532628029264572,0.08729141343214888,0.3213756678411166,0.03242348383822887,,0.08607137942635852,0.06497761705402828,-137.36964888992236,-878992000,-7591432000,-14830009000,8002706000,233286000,46814500,0,27.207709589671573,24.284880961952915,0,13.415315199430058,15.029927491588076,0,-0.09704572643506465,2.174475269971608
SBAC,2022-12-31,2022,FY,24.084259928201952,4.2200000358503695,11.758372460536334,9.797183485227325,1.3264545253976272,-47.96431907838504,-73.35655047159514,-48.25455159766257,138.74783475657472,30650038362.84,45677485362.84,66.42417005181728,11.63872175585372,23.839183606471185,28.611284092276644,-5.808985696047336,-5.808985696047336,17.345085717403833,27.25691074292895,35.52732780807342,42.63914762082301,0.015054760928437692,0.034951244997421874,-2.875331552418686,1.4332636973253103,8.967257683285665,0.6928213857202725,0,2.796221827363696,0.010008666102419043,0.6648173391789419,0,0,0.2623014875426557,0.16679085323170256,0.08143031926891452,0.30306709102626433,0.03793838813968271,,0.07952909447981375,0.05909264552826517,-141.62951397763837,-214031000,-8021052000,-15346888000,9165904000,207620000,42746500,0,36.652544528972214,26.990676634213184,0,9.958380917087043,13.523188208528595,0,-0.08745289089070686,1.961188975309009
SBAC,2021-12-31,2021,FY,20.792953468382514,2.1400000064841938,10.715661160973958,9.512140805847647,3.314647688729027,-47.42605794930967,-72.67160805442025,-47.58140841942991,130.7874804488056,43196489813.04,57351755813.04,181.78504617816378,18.709222842802905,36.303872822779844,40.89720788834912,-8.175882407069382,-8.175882407069382,24.840138274574958,37.88550262517687,48.20046393147423,54.299011109455314,0.0055010025358187085,0.024451546979198106,-2.7487097333461534,1.4816353777033962,9.350705302751058,0.9969415784700104,0,5.007318284348382,0.005870384401545753,1.0671480995185672,0,0,0.28599602987196404,0.11231414814696532,0.05788116425866909,0.19086752903974943,0.03655611447163373,,0.07792319430018117,0.03395379435337986,-131.36527162484848,-1885000,-8069401000,-14453407000,8609724000,129839000,72017500,0,23.838790489052048,21.696006839933347,0,15.311179489900129,16.823372277343978,0,-0.04497554985384423,1.2035203551263116
SBAC,2020-12-31,2020,FY,18.148812705439138,0.21000000069697974,9.810277579854887,8.690178837338795,2.688250921633757,-41.89883352770937,-69.39599176699632,-42.03120740800268,116.97233527040271,32383149987.76,45500785987.759995,1343.4761860172587,15.545369527971742,28.75861541159096,32.465384807477335,-6.712393419045175,-6.712393419045175,21.842425219913416,32.624721789610746,40.408039540368705,45.616332157113966,0.0007443377191258631,0.03080203749101051,-2.7829877484826038,1.466059140744209,9.405534778069683,0.7693383712778606,0,46.82828744905598,0.006413489733966619,8.616370726850315,0,0,0.34463243029223134,0.11417604990262274,0.061717466629671196,0.17807665138440656,0.03307030067139095,,-0.09752666565999395,0.004016082992828233,-118.2860288525922,-141811000,-7965338000,-13494216000,8065225000,133661000,70907500,0,19.07826557818061,81.39904889375595,0,19.131718158774476,4.484081877620056,0,-0.0049962876074075395,1.1200987425160926
SBAC,2019-12-31,2019,FY,17.543561284989003,1.2800000083596956,8.576455485256902,7.233365899572295,0.9431565259466924,-31.792575263253344,-63.374573278905444,-31.932356339198062,111.99240298734416,27674500670.82,40427031670.82,188.27343627038388,13.736663616081245,28.09902067518063,33.31643986297577,-7.546890603377632,-7.546890603377632,20.066578315693334,30.848202173054105,41.04717235069429,48.66880112925206,0.005311423745216381,0.030015211832741175,-3.507176288455408,1.317716982100609,9.730930969885884,0.31887172765629457,0,6.687026425137829,0.0030131347622804,0.5672932356402773,0,0,0.37159784060170037,0.1566019421418795,0.07655740837715826,0.22126138326380482,0.036340893805112066,,0.0485021428990053,0.023966569968407844,-114.80438251465877,-714022000,-7277728000,-13076625000,8279570000,152218000,33077000,0,28.704744508337697,22.869816373148335,0,12.715667958444312,15.959900772467499,0,-0.04008473395333033,1.3430895856846066
SBAC,2018-12-31,2018,FY,16.12052332420546,0.41000000120966895,7.362952330421136,6.068502894556287,1.2394267807531927,-29.17741320698906,-57.962910963200095,-29.17741320698906,85.87399089634273,18736200895.94,28531309895.94,394.85365737160436,10.042477948399926,21.98710418525016,26.677090348794657,-5.548469936369185,-5.548469936369185,15.292590640989014,22.982727815750298,33.481754743547164,40.62362141027119,0.0025325838607058435,0.037485347424524605,-2.943166698402611,1.3777317265588969,7.890220424286948,0.3099233261956811,0,17.95917722185926,0,0,0,0,0.46182427426009953,0.17580576075667873,0.08029822666620214,0.2228970426103944,0.022686987958910755,,0.07189332892965404,0.012222576542111492,-89.32184543012914,-832425000,-6708288000,-10216676000,5285395000,127528000,33821000,0,28.56269111510724,26.10164333536214,0,12.77890793024562,13.983793867319575,0,-0.014051965412460173,1.2944494358648484
SBAC,2017-12-31,2017,FY,14.334223976313003,0.8600000069693403,6.800134733942859,5.570709906799509,0.5706811167863483,-21.564416791576882,-51.417511559522154,-21.564416791576882,77.24921397041446,19689438724.16,28931341724.16,189.953486832732,11.396501147878594,24.023053423425406,29.32480827992958,-7.57544252547599,-7.57544252547599,16.745833834484976,25.515999654416675,35.299084833639576,43.08939737835592,0.005264446663622308,0.03410081970371884,-3.5822537987945124,1.2719160187453766,8.150897251931692,0.930542657894265,0,7.9072859182649635,0,0,0,0,0.49153418517650804,0.1807941864749648,0.08576849567684644,0.23041481820118456,0.02213901465206978,,0.05757853575457594,0.027848452233888956,-81.04963260541504,-19372000,-6197245000,-9659786000,6391105000,99264500,30827000,0,23.040324737190005,26.52598004268781,0,15.841790606833062,13.760094798104038,0,-0.03988051312870463,1.2294248271433506
SBAC,2016-12-31,2016,FY,13.067056545627377,0.6100000042406674,5.833126040708791,4.713093765549197,1.1690559907080416,-15.969881403814858,-45.22987845919142,-15.969881403814858,70.21571483006281,12905468566.02,21534942566.02,169.27868734777934,7.902315233690012,17.702343354036756,21.90917582730662,-6.465921529970375,-6.465921529970375,13.186340645094528,20.171226458818648,29.5393340786474,36.55914085538602,0.0059074182087998,0.04564297661775322,-4.396758689346923,1.1921815745125117,8.083006199846947,0.371597818757177,0,9.562752505378036,0,0,0,0,0.49680088629924557,0.1920123562122613,0.08571419823957137,0.2193425458602389,0.0201558362035974,,0.04753844254266221,0.020582496697507925,-73.16074433058573,-548876000,-5652845000,-9032295000,5900124000,94865500,27712500,0,19.996580176042862,23.815481168656127,0,18.253121123045457,15.326165254237289,0,-0.03819690258281766,1.1200322751595937
SBAC,2015-12-31,2015,FY,12.821206444512468,-1.3745240017341025,5.768445039909445,4.135293989960003,0.9291903071111491,-13.350730281997931,-42.580673038804356,-13.350730281997931,66.13820808476088,13427321674.06,21761352674.059998,-76.4410078452202,8.195016627703582,18.214614037763184,25.40810889264399,-7.8699814752213175,-7.8699814752213175,13.281475735385484,20.49319291037987,29.520007751314818,41.17834009010986,-0.013081983456115947,0.03935751394270489,-4.953901898081288,1.1416756098532868,7.848358857198822,1.0753152309498812,0,-4.196781135426867,0,0,0,0,0.5045663269268824,0.28311807404774725,0.1273788903577353,0.3162126659606285,0.017545594254165766,,0.04425967500466386,-0.04789135291381596,-69.76395569189923,20589000,-5441557000,-8815399000,6538355000,117303000,34978000,0,22.33474562306146,21.68338217212441,0,16.34225014961101,16.833167312304003,0,0.10295496745878426,1.6331510499494428
