date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-05 00:00:00,466.86,476.85,465.01,473.10999,502470,385.3242856746032,468.60928480875117,48.168992747856514,473.254760952381,479.6665459792398,484.6562942744715,-79.47459322033902,13.104601182534916,6.454452986350175
2026-01-02 00:00:00,465.8,470.54,462.77,470.39,531600,384.6379365079365,468.4255825560471,45.81861574852743,473.54814285714286,480.2384402540042,484.107857088592,-84.08474576271189,13.31983090534847,6.949260014562698
2025-12-31 00:00:00,471.85,471.85,466.08,466.86,589835,383.9555158730158,468.3454022522123,42.68657840996793,474.17857142857144,481.23320296153395,483.6234584714777,-90.06779661016947,13.293852348923783,7.178819871678069
2025-12-30 00:00:00,472.37,474.5,471.01,473.26,494147,383.3033730158729,468.4060309155679,47.2886613319054,475.3044761904762,482.80522929933426,483.2288053378621,-79.22033898305087,13.370496505749987,8.410305939738455
2025-12-29 00:00:00,477.49,477.49,468.84,474.02,795000,382.6267857142857,468.2079097284482,47.85759667692978,475.96247619047625,483.64296579568236,482.6262976362902,-77.93220338983053,13.610031885912852,9.829569115683551
2025-12-26 00:00:00,474.37,478.91,472,477.13,437832,381.9545634920634,467.9706815540992,50.150265056212355,476.71128571428574,484.44602514147044,481.9817945973715,-72.66101694915254,13.859148681282232,11.460077170333538
2025-12-24 00:00:00,474.58,476.22,471,474.06,254221,381.26563492063485,467.5968318216135,47.86072278963135,477.3430952380951,484.8851166167813,481.2235987492141,-77.86440677966101,14.219933014391623,13.442861079398234
2025-12-23 00:00:00,470.03,475.45,468.1,474.04,660400,380.58928571428567,467.3330290388222,47.84623245430875,478.46628571428585,485.7734239191674,480.5357602623708,-77.89830508474573,14.498751313579932,14.936923804786579
2025-12-22 00:00:00,471.02,474.04,462.34,472.03,1346200,379.88880952380947,467.0592751220394,46.457582501269854,479.7199523809524,486.73552810693946,479.82774506160575,-81.30508474576276,14.761407611776722,15.028065169874663
2025-12-19 00:00:00,467.51,473.3,464.09,472.98,4262500,379.20277777777767,466.8563883923267,47.006884820232095,481.25538095238096,488.05177068960444,479.1591544461113,-79.69491525423726,14.985621060124812,14.633933374182075
2025-12-18 00:00:00,473.47,477.79,465.34,466.56,1410224,378.5472222222221,466.60644506140125,42.75988690044842,482.7160476190475,489.34858643179535,478.4415429289879,-89.0073284477015,15.268644537593264,14.479727932526908
2025-12-17 00:00:00,468.33,471.99,461,471.85,1206535,377.92436507936503,466.6083407781931,45.553185139545306,484.85719047619045,491.6381055548848,477.8961419338871,-77.90001617861184,15.59802029167199,13.715018993789254
2025-12-16 00:00:00,477.94,480.87,463.94,469.79,1436119,377.2976984126983,466.39439550383366,44.23595427166787,486.5244761904762,493.4053772018164,477.17335673112404,-65.95297517404437,15.750865055413316,13.385337976681802
2025-12-15 00:00:00,474.93,477.06,470,476.98,1420400,376.6715079365079,466.2557994019493,47.999555701498096,488.42276190476196,495.60643135626833,476.49122741357326,-56.508603704190186,15.987718446256524,12.938407011684246
2025-12-12 00:00:00,483.01,485.2,478.67,484.77,856300,376.0292857142856,465.81807692855944,52.492707395308784,489.61566666666664,497.0070345869499,475.57168624583375,-46.27610665966113,16.399055985457043,13.183710962775242
2025-12-11 00:00:00,470.95,482.59,468.73,482.35,996400,375.3626984126983,465.04452904809244,51.174281477928304,490.01195238095244,497.43774988580515,474.3918775581254,-49.45487981084983,17.029862222075153,13.620656335140394
2025-12-10 00:00:00,487.19,488.03,466.22,468.73,2229554,374.7125,464.3381832949533,42.891565617902636,490.5970952380952,498.2034649900341,473.2544319765943,-67.34533035597003,17.657405809375298,13.960747974231184
2025-12-09 00:00:00,485.97,491.24,482.33,488.5,994217,374.1213095238095,464.1589254702575,55.60575743205077,492.4488095238096,500.8816556620958,472.49793007929605,-41.37659267043216,18.310051140167452,14.475798803520316
2025-12-08 00:00:00,486.7,490.07,483.25,485.15,1083200,373.4528571428571,463.1654122241455,53.43385348396631,492.27861904761903,501.06217244355,471.1233333616837,-45.776960462367036,18.592632397790076,15.782721913535704
2025-12-05 00:00:00,489.13,491.14,483.74,486.7,947315,372.81373015873015,462.2680821108453,54.58110460969769,492.3868095238096,501.6707668992019,469.8153158141619,-43.74096939445687,18.918430325778427,15.934031630444322
2025-12-04 00:00:00,485.45,491.56,483.39,487.66,1633400,372.1802777777778,461.2708609725124,55.26349864913802,492.27433333333335,502.07383016232285,468.4275313189662,-42.47996847497698,19.241209561572532,16.26148145157753
2025-12-03 00:00:00,500.64,501.74,485.45,486.77,2025024,371.5452380952381,460.19375325710473,54.77676811661764,492.0015714285714,502.32886996637745,466.97621559208756,-43.6490214107448,19.5768999667984,16.470329201324425
2025-12-02 00:00:00,506.44,508.28,497.31,500.31,1198905,370.9121031746032,459.1090084920886,64.7249108769645,491.74171428571424,502.67329062253805,465.5159263048482,-25.863654275581244,19.862507195107703,16.70655897394793
2025-12-01 00:00:00,506.38,512.17,502.4,503,1144537,370.21829365079367,457.4273353693167,66.96861643050397,490.0078095238095,501.1236296095537,463.61146808826993,-17.708333333333336,19.772203254418134,16.952666279969065
2025-11-28 00:00:00,512,513.86,507.84,508.29,534700,369.5276190476191,455.5672266088806,71.4943038211767,487.81142857142856,498.97794738373176,461.5811099264635,-12.197916666666647,19.498283283525527,16.911859330067767
2025-11-26 00:00:00,515.22,520,514.33,514.76,1056226,368.8027380952381,453.4152766745492,77.437624632631,484.91366666666664,495.81557828914214,459.3440207850431,-5.458333333333343,19.01405882865999,15.81600432315318
2025-11-25 00:00:00,501.3,517.4,501.12,515.85,1241021,368.0494444444445,450.9114104163675,78.45793461829346,481.1789523809523,491.36889694186846,456.8605679287163,-1.6595289079228641,18.26154849902035,13.460429961557695
2025-11-24 00:00:00,501.26,512.66,493.14,501.04,3187332,367.3208333333334,448.26085573948455,74.16288708215485,477.10523809523806,486.2486396737383,454.2881253896993,-13.106248590119504,17.52507668465176,9.898960753533679
2025-11-21 00:00:00,479.81,493.8,477,491,1937861,366.654007936508,446.10660495334105,70.45468658910369,474.28399999999993,482.5813367089725,452.1044336284623,-3.6934441366574475,16.844295374890446,7.582757479967296
2025-11-20 00:00:00,482,485.74,476,476.28,1149781,366.03539682539696,444.27422148204886,63.2798280244136,472.209619047619,479.86337773634966,450.17362653820703,-13.757998836532922,16.52269990379266,7.950108112472429
2025-11-19 00:00:00,478,484.31,467.26,481.06,1217004,365.47813492063506,442.9678631751937,68.27961138721423,471.36514285714287,478.84091390325096,448.64200621044535,-4.6823224319262335,16.382228048371726,9.983534995180808
2025-11-18 00:00:00,476.28,479,471.05,478.14,1119825,364.9301190476192,441.41308208030364,66.79124891447256,469.8755714285714,477.0010668173759,446.92975382844577,-2.572614107883836,16.27175965857896,10.989412393299283
2025-11-17 00:00:00,475,477.39,469.08,477.1,1183838,364.4038095238097,439.9140242060303,66.26779218954148,468.4444285714286,475.32076085210196,445.2654700656438,-4.011065006915597,16.29080297435032,12.7736612214353
2025-11-14 00:00:00,475.81,480,470.59,472.65,1000707,363.8967460317462,438.3962292756642,64.01405572155156,466.9030476190475,473.5575538651381,443.5935189109284,-10.165975103734471,16.35176790609546,13.908438976031782
2025-11-13 00:00:00,469.79,476.97,465.6,473.28,1253136,363.412142857143,436.99811618487496,64.58128798134787,465.5640952380953,472.17340151087797,442.0166407460057,-8.573818485989172,16.364016685558184,15.541997587182927
2025-11-12 00:00:00,462,479.43,459.96,473.61,1411838,362.9546428571431,435.51722296793105,64.86083626459506,463.9095238095238,470.5071184924624,440.3836621354463,-8.113759933082381,16.450543371351475,17.30827550624267
2025-11-11 00:00:00,461.6,469.57,458.19,462.31,1347975,362.4806349206351,433.9624157421323,59.25254685764689,461.96942857142847,468.57074934303637,438.7025760720064,-23.279010958134297,16.5405311245765,18.448833269342533
2025-11-10 00:00:00,455.02,460.1,443.87,459.3,1716503,362.05888888888916,432.80537148670913,57.57785468295054,460.8964285714285,467.9406735404554,437.3231484359957,-27.5077268895757,16.87705633487698,19.801840135452057
2025-11-07 00:00:00,471.31,478.88,470,476.61,1186300,361.6201984126987,431.72395807800336,73.76788886284272,459.8785714285714,467.60908550187986,436.00157622907903,-3.189098061253135,17.484081736804782,21.546582762702766
2025-11-06 00:00:00,471.94,475.25,468.72,471.36,836700,361.1838888888891,429.8918747342484,71.51192046496023,456.91942857142857,464.80307783591235,434.1264224540042,-9.689317633706885,17.18846643432044,21.71718764020793
2025-11-05 00:00:00,471.07,477.93,465.77,473.2,1097000,360.754523809524,428.1992981927891,73.57103483302622,454.2103333333334,462.37698309353596,432.36682069281596,-7.079018300468164,16.975358963768237,21.609576922050092
2025-11-04 00:00:00,462.5,474.23,459.54,471.68,1490427,360.2941666666669,426.36253485371924,72.9741051263475,451.10252380952386,459.39364780245666,430.51142220306957,-9.235352532274067,16.75372719439395,20.72339610199062
2025-11-03 00:00:00,457.41,461.61,450,461.56,1269875,359.8459920634923,424.512842398769,68.58786116466143,447.9770476190476,456.2599500546123,428.6596981370089,-23.591998865087238,16.617713376147996,19.45769741644679
2025-10-31 00:00:00,465.39,466.11,455.94,459.68,1511322,359.44662698412725,423.00071351708607,67.68309764866353,445.682,454.14831707494903,427.0711159451758,-26.25904383600509,16.831046113750293,18.769467120832175
2025-10-30 00:00:00,468,478.19,464.59,466.8,1514168,359.0537301587304,421.5035997830896,75.31155352662866,443.4224761904762,452.0299430419452,425.5026200751449,-16.158320329124678,16.81727431780431,18.123955831992085
2025-10-29 00:00:00,464.8,475.38,460.54,468.4,1565053,358.61638888888905,419.65476712117487,77.12543687774938,440.2938571428571,448.6636205474333,423.68333765575994,-10.236105000733273,16.427728563030385,16.768334883046677
2025-10-28 00:00:00,466.33,467.04,454.46,466.46,1493700,358.2003174603176,417.66516577918196,76.48785334138776,436.8112857142857,444.68253802731965,421.77473915242865,-4.311301315580957,16.097947847932097,14.847894160452519
2025-10-27 00:00:00,450.26,469.18,448.8,467.86,1789562,357.9322222222223,415.67353989261795,77.94367025447208,433.32176190476184,440.5137978918398,419.88185948317334,-1.934065934065924,15.992934242297993,12.571510251358033
2025-10-24 00:00:00,457.13,461.56,424,447.04,2847223,357.7027380952382,413.54348029639823,70.07954338580396,429.475380952381,435.68053456037296,417.9044141555615,-22.4559232910609,15.883720092438525,9.172942875653376
2025-10-23 00:00:00,439.02,447.09,439.02,440.16,1928600,357.5484920634921,412.1762754105369,66.40393999768199,427.47871428571426,433.1824035261506,416.510755654822,-12.160028075100819,16.002528158884996,8.158874003194315
2025-10-22 00:00:00,434.7,443.41,432.39,441.19,1522700,357.43182539682545,411.03408257015064,67.55765650164099,426.0169523809524,431.3426965844237,415.29242566035015,-4.164321890827288,15.418297335787734,7.829855857549356
2025-10-21 00:00:00,433.71,434.97,430.11,432.01,1082700,357.3300396825397,409.8032287975037,62.1094004901423,424.3400952380953,429.1403551369359,414.0145259336844,-14.31200163565734,14.917098903849999,7.052637875291769
2025-10-20 00:00:00,426.98,436.26,424.52,433.15,878476,357.2287301587302,408.89682997291203,63.33591538575753,423.43009523809525,427.9472855155525,412.98375688583195,-11.981189940707457,14.661989532929486,7.40970208577916
2025-10-17 00:00:00,420.94,426.65,417.99,426.16,1034500,357.13380952380953,407.90690466568395,58.69136142718371,422.2881428571428,426.4460619148251,411.89399310881566,-26.27274585974233,14.396675787172153,7.6864182003063055
2025-10-16 00:00:00,420.45,421.61,416.98,419.6,1004700,357.03499999999997,407.1618803663241,53.56524713601699,421.6982857142857,425.726656292996,410.9892210192872,-39.6851359640155,14.459743464990588,8.613452429194695
2025-10-15 00:00:00,418.44,421.41,414.9,420.25,1260829,356.9404761904762,406.6542020139292,54.18389347272519,421.6449047619048,425.8114893158857,410.2602450549357,-35.117933358292746,14.7255625166779,9.549780350877185
2025-10-14 00:00:00,410,420.58,407.7,418.4,1523070,356.8384523809524,406.09927148388545,52.7413999444394,421.43028571428573,425.78922840950446,409.4932505224642,-38.58105578435044,15.010110725036686,10.456688421771014
2025-10-13 00:00:00,416.25,416.5,410.37,410.68,1067209,356.71484126984126,405.59720093220733,46.174771144058944,421.3030476190477,425.9926176548429,408.7628771375172,-53.03257207038558,15.33870572344395,11.185319575228952
