revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
35.89354962040527,9.816920640122344,12.858232290130537,12.064804194658365,9.447867169151783,41.79135944071222,17.956155442678465,41.79135944071222,5.870971926375007,35621356488,35083860488,24.76031017369727,6.775470097006124,18.90384265235049,20.157448741367485,5.81627406365744,5.81627406365744,6.673234010727736,17.68125856146434,18.628225924685047,19.853289968740736,0.04038721619336958,0.049609452705578844,0.13826425391879846,0.10186761466052474,-0.270882554529694,2.887877518315383,128.45799278403652,1.3098030188385317,0.009297733163286295,0.9297733163286295,0.22306009302429092,0,0.06449632898390839,0.4202024661449106,0.061705845529107115,0.022105032905999165,0.48469366476206366,0.01762563244189143,96.07760055875012,0.19624629782894537,0.2984960854544647,2.6522287536184392,2370234000,2630074000,1438648000,6587060000,974543000,272466000,936758500,66.539151481721,46.39395004924179,164.48196540257962,5.485492253388132,7.867405116671352,2.219088269687441,0.2512910436854869,0.7934280954721722,2.26,0.023759679120729616
