symbol,date,marketCap
ALB,2024-08-20,9898797700
ALB,2024-08-19,9729547300
ALB,2024-08-16,9328752950
ALB,2024-08-15,9301719900
ALB,2024-08-14,8562424749
ALB,2024-08-13,9076052700
ALB,2024-08-12,8932660000
ALB,2024-08-09,9596732750
ALB,2024-08-08,9617889050
ALB,2024-08-07,9292317100
ALB,2024-08-06,9347558550
ALB,2024-08-05,9816523200
ALB,2024-08-02,10224369650
ALB,2024-08-01,10950735950
ALB,2024-07-31,11009503450
ALB,2024-07-30,10873162850
ALB,2024-07-29,10774433450
ALB,2024-07-26,10907248000
ALB,2024-07-25,10695685000
ALB,2024-07-24,10681580800
ALB,2024-07-23,10752101800
ALB,2024-07-22,10997749950
ALB,2024-07-19,10823798150
ALB,2024-07-18,11025958350
ALB,2024-07-17,11175227800
ALB,2024-07-16,11484344850
ALB,2024-07-15,11223417150
ALB,2024-07-12,11503150450
ALB,2024-07-11,11512553250
ALB,2024-07-10,11389141500
ALB,2024-07-09,10633391450
ALB,2024-07-08,11653595250
ALB,2024-07-05,11559567250
ALB,2024-07-03,11764078150
ALB,2024-07-02,11407947100
ALB,2024-07-01,11449084350
ALB,2024-06-28,11226274560
ALB,2024-06-27,11314420560
ALB,2024-06-26,11785707840
ALB,2024-06-25,10903072560
ALB,2024-06-24,11329699200
ALB,2024-06-21,11125200480
ALB,2024-06-20,11022951120
ALB,2024-06-18,11698737120
ALB,2024-06-17,11826842640
ALB,2024-06-14,12165323280
ALB,2024-06-13,12720055440
ALB,2024-06-12,13239529200
ALB,2024-06-11,13394666160
ALB,2024-06-10,13405243680
ALB,2024-06-07,13508668320
ALB,2024-06-06,13889459040
ALB,2024-06-05,13944697200
ALB,2024-06-04,13904737680
ALB,2024-06-03,14207959920
ALB,2024-05-31,14407757520
ALB,2024-05-30,14547615840
ALB,2024-05-29,14507656320
ALB,2024-05-28,15015377280
ALB,2024-05-24,14995397520
ALB,2024-05-23,14450067600
ALB,2024-05-22,14864941440
ALB,2024-05-21,14883745920
ALB,2024-05-20,15296269200
ALB,2024-05-17,15410271360
ALB,2024-05-16,15183442320
ALB,2024-05-15,14993046960
ALB,2024-05-14,15920342880
ALB,2024-05-13,15456107279
ALB,2024-05-10,15233979360
ALB,2024-05-09,15695864400
ALB,2024-05-08,15332702880
ALB,2024-05-07,15460808400
ALB,2024-05-06,15370311840
ALB,2024-05-03,15055336800
ALB,2024-05-02,14726258400
ALB,2024-05-01,13985832000
ALB,2024-04-30,14139793680
ALB,2024-04-29,14776795440
ALB,2024-04-26,13736672640
ALB,2024-04-25,13513369440
ALB,2024-04-24,13547452560
ALB,2024-04-23,13422872880
ALB,2024-04-22,13197219120
ALB,2024-04-19,13180765200
ALB,2024-04-18,13139630400
ALB,2024-04-17,13444027920
ALB,2024-04-16,13411120080
ALB,2024-04-15,14162124000
ALB,2024-04-12,14406582240
ALB,2024-04-11,15315073680
ALB,2024-04-10,15002449200
ALB,2024-04-09,15179916480
ALB,2024-04-08,15477262320
ALB,2024-04-05,14508831600
ALB,2024-04-04,14234991360
ALB,2024-04-03,15145833360
ALB,2024-04-02,14864941440
ALB,2024-04-01,15182267040
ALB,2024-03-28,15472994740
ALB,2024-03-27,15127688800
ALB,2024-03-26,13977843510
ALB,2024-03-25,13900325850
ALB,2024-03-22,14195127860
ALB,2024-03-21,14664931860
ALB,2024-03-20,14616776950
ALB,2024-03-19,14157543540
ALB,2024-03-18,14632045580
ALB,2024-03-15,14345465140
ALB,2024-03-14,14081200390
ALB,2024-03-13,14774161290
ALB,2024-03-12,14555702430
ALB,2024-03-11,14652012250
ALB,2024-03-08,13897976830
ALB,2024-03-07,14406539660
ALB,2024-03-06,14045965090
ALB,2024-03-05,12849139400
ALB,2024-03-04,15644473199
ALB,2024-03-01,16772002800
ALB,2024-02-29,16190620350
ALB,2024-02-28,15510579060
ALB,2024-02-27,15103024090
ALB,2024-02-26,14272645520
ALB,2024-02-23,14170463150
ALB,2024-02-22,13880359180
ALB,2024-02-21,13923816050
ALB,2024-02-20,13485723820
ALB,2024-02-16,14398318090
ALB,2024-02-15,13800492500
ALB,2024-02-14,13435219890
ALB,2024-02-13,13178002200
ALB,2024-02-12,14104690590
ALB,2024-02-09,13598476780
ALB,2024-02-08,13428172830
ALB,2024-02-07,13512737550
ALB,2024-02-06,13274312020
ALB,2024-02-05,12770447230
ALB,2024-02-02,13418776750
ALB,2024-02-01,13715927780
ALB,2024-01-31,13476327740
ALB,2024-01-30,14130529810
ALB,2024-01-29,14469963200
ALB,2024-01-26,14075327840
ALB,2024-01-25,13912070950
ALB,2024-01-24,14292612190
ALB,2024-01-23,14398318090
ALB,2024-01-22,14182208250
ALB,2024-01-19,13522133630
ALB,2024-01-18,13858043490
ALB,2024-01-17,14176335700
ALB,2024-01-16,14792953450
ALB,2024-01-12,14804698550
ALB,2024-01-11,15110071150
ALB,2024-01-10,15613935940
ALB,2024-01-09,15699675169
ALB,2024-01-08,16041457580
ALB,2024-01-05,15953369330
ALB,2024-01-04,15965114430
ALB,2024-01-03,16464281180
ALB,2024-01-02,17252377390
ALB,2023-12-29,16955305919
ALB,2023-12-28,17536208220
ALB,2023-12-27,17523299280
ALB,2023-12-26,17883576060
ALB,2023-12-22,17613661860
ALB,2023-12-21,17069139299
ALB,2023-12-20,16726465620
ALB,2023-12-19,17477531220
ALB,2023-12-18,17123122140
ALB,2023-12-15,17258079240
ALB,2023-12-14,17120775059
ALB,2023-12-13,16436601240
ALB,2023-12-12,15014270760
ALB,2023-12-11,14849975160
ALB,2023-12-08,15020138460
ALB,2023-12-07,14710323900
ALB,2023-12-06,13882978200
ALB,2023-12-05,13291514040
ALB,2023-12-04,14080132920
ALB,2023-12-01,14805380640
ALB,2023-11-30,14231519580
ALB,2023-11-29,14479136520
ALB,2023-11-28,14541334140
ALB,2023-11-27,14174016120
ALB,2023-11-24,15123409980
ALB,2023-11-22,14855842860
ALB,2023-11-21,14801860020
ALB,2023-11-20,15298267440
ALB,2023-11-17,14949726060
ALB,2023-11-16,14387600400
ALB,2023-11-15,14988452880
ALB,2023-11-14,14706803280
ALB,2023-11-13,13400653260
ALB,2023-11-10,13728070920
ALB,2023-11-09,13448768400
ALB,2023-11-08,13966299540
ALB,2023-11-07,14330096940
ALB,2023-11-06,14019108840
ALB,2023-11-03,15018964920
ALB,2023-11-02,14624655480
ALB,2023-11-01,14429847840
ALB,2023-10-31,14878140120
ALB,2023-10-30,14952073140
ALB,2023-10-27,15777071760
ALB,2023-10-26,15867434340
ALB,2023-10-25,15880343280
ALB,2023-10-24,16340370960
ALB,2023-10-23,15993003120
ALB,2023-10-20,16274652720
ALB,2023-10-19,16964694240
ALB,2023-10-18,17942253060
ALB,2023-10-17,19889155920
ALB,2023-10-16,19683786420
ALB,2023-10-13,19173296520
ALB,2023-10-12,20044063200
ALB,2023-10-11,19339939200
ALB,2023-10-10,19020736320
ALB,2023-10-09,18277885500
ALB,2023-10-06,18757863360
ALB,2023-10-05,18193390620
ALB,2023-10-04,18588873600
ALB,2023-10-03,18397586580
ALB,2023-10-02,19059463140
ALB,2023-09-29,19954023960
ALB,2023-09-28,20230967600
ALB,2023-09-27,19084467870
ALB,2023-09-26,19204163850
ALB,2023-09-25,19584374610
ALB,2023-09-22,19739275290
ALB,2023-09-21,19824940060
ALB,2023-09-20,20470359560
ALB,2023-09-19,21121646510
ALB,2023-09-18,21312925380
ALB,2023-09-15,21573440160
ALB,2023-09-14,21706044530
ALB,2023-09-13,21660278420
ALB,2023-09-12,21633288150
ALB,2023-09-11,21864465680
ALB,2023-09-08,21642676070
ALB,2023-09-07,22011151930
ALB,2023-09-06,22276360670
ALB,2023-09-05,23563679200
ALB,2023-09-01,23500310740
ALB,2023-08-31,23318419790
ALB,2023-08-30,23304337910
ALB,2023-08-29,23205764750
ALB,2023-08-28,22254064360
ALB,2023-08-25,22265799260
ALB,2023-08-24,22383148260
ALB,2023-08-23,22505191220
ALB,2023-08-22,22080387840
ALB,2023-08-21,22069826430
ALB,2023-08-18,21520633110
ALB,2023-08-17,21437315320
ALB,2023-08-16,21302363970
ALB,2023-08-15,21596909960
ALB,2023-08-14,21772933460
ALB,2023-08-11,22001764010
ALB,2023-08-10,22492282830
ALB,2023-08-09,22791522780
ALB,2023-08-08,22959331850
ALB,2023-08-07,23088415750
ALB,2023-08-04,23480361410
ALB,2023-08-03,23393523150
ALB,2023-08-02,23808938610
ALB,2023-08-01,24407418510
ALB,2023-07-31,24910845720
ALB,2023-07-28,24414459450
ALB,2023-07-27,24168026550
ALB,2023-07-26,24645636980
ALB,2023-07-25,24937835990
ALB,2023-07-24,24737169200
ALB,2023-07-21,25346210510
ALB,2023-07-20,26181735390
ALB,2023-07-19,27285989480
ALB,2023-07-18,27815233470
ALB,2023-07-17,27889163340
ALB,2023-07-14,27608699230
ALB,2023-07-13,28359732830
ALB,2023-07-12,28567440560
ALB,2023-07-11,28056972410
ALB,2023-07-10,28147331140
ALB,2023-07-07,27872734480
ALB,2023-07-06,26705111930
ALB,2023-07-05,26875267980
ALB,2023-07-03,26903431740
ALB,2023-06-30,26179388410
ALB,2023-06-29,25693361360
ALB,2023-06-28,25461044000
ALB,2023-06-27,26642577240
ALB,2023-06-26,26425513040
ALB,2023-06-23,25834159760
ALB,2023-06-22,26517032000
ALB,2023-06-21,27030946160
ALB,2023-06-20,27246837040
ALB,2023-06-16,26771642440
ALB,2023-06-15,27093132120
ALB,2023-06-14,26610897600
ALB,2023-06-13,26851428200
ALB,2023-06-12,25642908600
ALB,2023-06-09,25871706000
ALB,2023-06-08,25768453840
ALB,2023-06-07,25674588240
ALB,2023-06-06,25004622520
ALB,2023-06-05,24190338440
ALB,2023-06-02,24447295520
ALB,2023-06-01,22943099280
ALB,2023-05-31,22707261960
ALB,2023-05-30,23684637520
ALB,2023-05-26,23934554680
ALB,2023-05-25,24049540040
ALB,2023-05-24,24901370360
ALB,2023-05-23,25351925240
ALB,2023-05-22,24229058000
ALB,2023-05-19,23953327800
ALB,2023-05-18,24656146480
ALB,2023-05-17,24403882680
ALB,2023-05-16,24131672440
ALB,2023-05-15,23906395000
ALB,2023-05-12,22972432280
ALB,2023-05-11,23292748640
ALB,2023-05-10,22822247320
ALB,2023-05-09,22899686440
ALB,2023-05-08,21809672160
ALB,2023-05-05,21084560400
ALB,2023-05-04,20609365800
ALB,2023-05-03,20287876120
ALB,2023-05-02,20345368800
ALB,2023-05-01,20799443640
ALB,2023-04-28,21760392720
ALB,2023-04-27,21823752000
ALB,2023-04-26,21260558400
ALB,2023-04-25,20727871120
ALB,2023-04-24,21584394720
ALB,2023-04-21,20386435000
ALB,2023-04-20,22650942600
ALB,2023-04-19,23909914960
ALB,2023-04-18,24084739640
ALB,2023-04-17,24158658800
ALB,2023-04-14,23935728000
ALB,2023-04-13,23819569320
ALB,2023-04-12,23665864400
ALB,2023-04-11,23667037720
ALB,2023-04-10,23445280240
ALB,2023-04-06,22842193760
ALB,2023-04-05,23080377720
ALB,2023-04-04,24589267240
ALB,2023-04-03,25628828760
ALB,2023-03-31,25935065280
ALB,2023-03-30,26077086080
ALB,2023-03-29,26313894720
ALB,2023-03-28,25575333120
ALB,2023-03-27,25659740160
ALB,2023-03-24,25531957280
ALB,2023-03-23,25279908480
ALB,2023-03-22,25335007520
ALB,2023-03-21,26134529760
ALB,2023-03-20,24993862400
ALB,2023-03-17,24441699680
ALB,2023-03-16,25159159520
ALB,2023-03-15,25134540800
ALB,2023-03-14,26419403520
ALB,2023-03-13,26141563680
ALB,2023-03-10,26392440160
ALB,2023-03-09,27754676000
ALB,2023-03-08,29689004000
ALB,2023-03-07,29179044800
ALB,2023-03-06,30115728480
ALB,2023-03-03,30406463840
ALB,2023-03-02,29352548160
ALB,2023-03-01,29617492480
ALB,2023-02-28,29813269920
ALB,2023-02-27,30130968639
ALB,2023-02-24,29251728640
ALB,2023-02-23,29759343200
ALB,2023-02-22,28891826400
ALB,2023-02-21,28365454720
ALB,2023-02-17,30247028320
ALB,2023-02-16,33483803840
ALB,2023-02-15,31979717280
ALB,2023-02-14,31734702400
ALB,2023-02-13,31644433760
ALB,2023-02-10,31452173280
ALB,2023-02-09,31346664480
ALB,2023-02-08,31435760799
ALB,2023-02-07,32747586879
ALB,2023-02-06,32450989920
ALB,2023-02-03,33672547360
ALB,2023-02-02,34014864799
ALB,2023-02-01,33516628799
ALB,2023-01-31,32994946400
ALB,2023-01-30,31884759360
ALB,2023-01-27,33026599040
ALB,2023-01-26,32760482400
ALB,2023-01-25,31767527360
ALB,2023-01-24,31011380959
ALB,2023-01-23,30555348480
ALB,2023-01-20,29130979680
ALB,2023-01-19,28031343520
ALB,2023-01-18,28581161600
ALB,2023-01-17,28495582240
ALB,2023-01-13,28397107360
ALB,2023-01-12,28511994720
ALB,2023-01-11,27732401920
ALB,2023-01-10,26248244800
ALB,2023-01-09,26259968000
ALB,2023-01-06,25983300480
ALB,2023-01-05,25628087520
ALB,2023-01-04,26209558240
ALB,2023-01-03,25146264000
ALB,2022-12-30,25407317600
ALB,2022-12-29,25478785200
ALB,2022-12-28,25076926400
ALB,2022-12-27,25090985600
ALB,2022-12-23,26590633600
ALB,2022-12-22,26475816800
ALB,2022-12-21,27254930800
ALB,2022-12-20,27356860000
ALB,2022-12-19,27338114400
ALB,2022-12-16,28453477600
ALB,2022-12-15,28176980000
ALB,2022-12-14,29039277600
ALB,2022-12-13,30685375600
ALB,2022-12-12,30386617600
ALB,2022-12-09,29670770000
ALB,2022-12-08,29996474799
ALB,2022-12-07,30181587600
ALB,2022-12-06,30226108400
ALB,2022-12-05,31074346800
ALB,2022-12-02,33306244799
ALB,2022-12-01,32252976400
ALB,2022-11-30,32569308400
ALB,2022-11-29,31635543199
ALB,2022-11-28,31177447600
ALB,2022-11-25,31963591200
ALB,2022-11-23,33261723999
ALB,2022-11-22,33166824399
ALB,2022-11-21,33142220800
ALB,2022-11-18,32450976800
ALB,2022-11-17,32506042000
ALB,2022-11-16,33597973199
ALB,2022-11-15,34662957600
ALB,2022-11-14,37063566000
ALB,2022-11-11,38121520800
ALB,2022-11-10,37581413200
ALB,2022-11-09,35163230800
ALB,2022-11-08,35852131600
ALB,2022-11-07,33565168400
ALB,2022-11-04,33389428400
ALB,2022-11-03,32167449600
ALB,2022-11-02,31225483199
ALB,2022-11-01,32687640000
ALB,2022-10-31,32789569200
ALB,2022-10-28,32823545600
ALB,2022-10-27,33059037200
ALB,2022-10-26,33056693999
ALB,2022-10-25,32972338800
ALB,2022-10-24,31699981200
ALB,2022-10-21,31634371600
ALB,2022-10-20,29921492400
ALB,2022-10-19,30052711600
ALB,2022-10-18,29485657200
ALB,2022-10-17,29059194800
ALB,2022-10-14,27821985200
ALB,2022-10-13,29992960000
ALB,2022-10-12,29459882000
ALB,2022-10-11,31983508400
ALB,2022-10-10,32582196000
ALB,2022-10-07,31929614799
ALB,2022-10-06,32914930400
ALB,2022-10-05,32429888000
ALB,2022-10-04,33247664799
ALB,2022-10-03,32070206800
ALB,2022-09-30,30981790400
ALB,2022-09-29,31092579840
ALB,2022-09-28,32557951200
ALB,2022-09-27,31589236480
ALB,2022-09-26,31044554079
ALB,2022-09-23,31562295200
ALB,2022-09-22,31878562399
ALB,2022-09-21,33387274079
ALB,2022-09-20,33694170399
ALB,2022-09-19,34783535200
ALB,2022-09-16,33655515520
ALB,2022-09-15,33588748000
ALB,2022-09-14,35966608800
ALB,2022-09-13,34917070240
ALB,2022-09-12,34785877920
ALB,2022-09-09,35184140320
ALB,2022-09-08,34136944480
ALB,2022-09-07,32704371200
ALB,2022-09-06,31240171200
ALB,2022-09-02,30441303680
ALB,2022-09-01,30099266559
ALB,2022-08-31,31387762559
ALB,2022-08-30,31951186719
ALB,2022-08-29,33380245920
ALB,2022-08-26,33753909760
ALB,2022-08-25,34634772480
ALB,2022-08-24,33721111680
ALB,2022-08-23,32918730079
ALB,2022-08-22,32294395200
ALB,2022-08-19,31629062719
ALB,2022-08-18,32740683360
ALB,2022-08-17,32519296320
ALB,2022-08-16,32892960160
ALB,2022-08-15,33275994880
ALB,2022-08-12,32981983520
ALB,2022-08-11,31123035200
ALB,2022-08-10,30373364800
ALB,2022-08-09,28658493760
ALB,2022-08-08,28679578240
ALB,2022-08-05,27877196640
ALB,2022-08-04,27514075040
ALB,2022-08-03,28058757440
ALB,2022-08-02,28568299040
ALB,2022-08-01,28107954560
ALB,2022-07-29,28617496160
ALB,2022-07-28,27681579520
ALB,2022-07-27,27443793440
ALB,2022-07-26,26367313600
ALB,2022-07-25,26656639520
ALB,2022-07-22,25940938560
ALB,2022-07-21,26425881600
ALB,2022-07-20,25712523360
ALB,2022-07-19,24776606720
ALB,2022-07-18,23881687680
ALB,2022-07-15,23509195200
ALB,2022-07-14,23035965760
ALB,2022-07-13,22958656000
