date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,GDDY,2024,FY,-0.31851905731742797,-0.21015761821366025,0.8209826822392268,0.012149848126898413,-0.5310344827586206,0,0,-3.314487632508834,0.23972602739726026,-0.5257731958762887,0.2291905307369225,0.36666666666666664,-1,1,0,2.4754601226993866,1.2099609375,0.1553030303030303,0,0.46740670760510156,0,2.45578231292517,0.463105334073076,-2.230769230769231,2.9993654822335025,1.373583260680035,-0.407235142118863,0.2291905307369225,0.6563307493540051,0.29983508554937127
2023-12-31,GDDY,2023,FY,2.8957211674695382,-0.1197327852004111,-52.97826086956522,0.12065052950075643,0.6031941031941032,0,0,-0.19373219373219372,1.207343412526998,-0.3520992366412214,0.06930693069306931,0.3011647254575707,1.1751724137931034,-557.6206896551724,0,-49.47583643122677,0.22424242424242424,0.9852505726576903,0,0.018847520469643133,0,-1.4005449591280654,0.048993743875782016,1.4814814814814814,0.3456508200124559,-0.407235142118863,-0.3836107350481803,0.06930693069306931,-0.2878535773710483,0.05502392344497608
2022-12-31,GDDY,2022,FY,0.45345963756177926,-0.025050100200400802,-0.14285714285714285,0.27176527176527177,-0.4307692307692308,0,0,0.02631578947368421,-0.5744485294117647,1.0115163147792707,0.18135777161461475,0.7626382306477093,0.8028283927114496,0.9981875,1,-0.9970426561125769,0.7923222152297043,-1.3397385620915032,0,-1.4612167300380228,0,-0.3504424778761062,-5.450519959745052,-1.0769230769230769,-1.982059123343527,-0.3836107350481803,0.6410088865656037,0.18135777161461475,0.7626382306477093,0.5962506509286583
2021-12-31,GDDY,2021,FY,1.491398502327464,-0.015293537247163296,-1.023862457388469,0.08563968668407311,0.11631537861046058,0,0,2.6682926829268294,-0.26783310901749663,-0.15559157212317667,0.08461940884122417,-2.1067484662576685,0.1342123852130916,-1.6666666666666667,-9.527426160337553,13.960526315789474,-0.3178519593613933,-25.65505226480836,0,0.0289828318257338,0,1.0745776135163674,1.5124634691421694,-1.7222222222222223,2.6481854838709675,0.6410088865656037,-0.2800150545728265,0.08461940884122417,-2.1067484662576685,-0.1566388522910262
2020-12-31,GDDY,2020,FY,-4.570086705202312,-0.03338102050548403,78.55172413793103,0.30272108843537415,-0.32401055408970975,0,0,-2.5073529411764706,-0.15520181921546333,0.29894736842105263,0.05695327619574233,0.11700975081256772,-9.538461538461538,0.765990639625585,-0.6043405676126878,9.133333333333333,-2.564671101256467,0.95408,0,-0.18120366332315743,0,-29.374531835205993,-0.273145108338805,3.25,-3.2822085889570554,-0.2800150545728265,0.13985413985413986,0.05695327619574233,0.11700975081256772,0.08239581682776105
2019-12-31,GDDY,2019,FY,0.6878048780487804,-0.10422896198205894,0.7883211678832117,0.17131474103585656,0.31141868512110726,0,0,5,0.18931710615280595,2.2094594594594597,0.29224723115398354,0.04845360824742268,0.733993399339934,-1.5846774193548387,2.2378378378378376,1.0753768844221105,0.46899529042386184,-24,-1,-20941.639269406394,0,-0.6607369758576874,-10.721276595744682,0.6521739130434783,-0.6271089505290249,0.13985413985413986,0.6001372919169384,0.29224723115398354,0.04845360824742268,0.3636560069144339
2018-12-31,GDDY,2018,FY,-0.413447782546495,0.13751214771622935,0.7393785668991757,0.6426701570680629,-0.35462259937472085,0,0,0.5952380952380952,-0.3633232888506242,2.1746031746031744,0.1770395290159798,0.28254437869822485,0.8939966414777498,0.12367491166077739,-0.18141592920353983,-1.051025641025641,0.8377173428444048,0.9591436509233535,0,1.0000768421052633,0,0.9055690072639225,-0.9575620767494357,-1.6388888888888888,20.066265060240966,0.6001372919169384,0.02932344108814697,0.1770395290159798,0.28254437869822485,0.3595769682726204
2017-12-31,GDDY,2017,FY,7.383561643835616,0.28544659587757654,-19.126436781609197,0.34507042253521125,0.3795440542205792,0,0,-1.4285714285714286,0.6278906797477225,-1.6146341463414635,0.23053040103492886,-1.1528662420382165,-11.060759493670886,-1.6952380952380952,1.6904761904761905,55.166666666666664,-7.561068702290076,-54.627272727272725,0,-14.159574468085106,1,0,72.34437086092716,37,-0.9238881247134342,0.02932344108814697,0.6267241379310344,0.23053040103492886,-1.1528662420382165,0.05159097930182267
2016-12-31,GDDY,2016,FY,0.8181063122923588,0.00818639798488665,3.806451612903226,0.40594059405940597,0.07984031936127745,1,1,0.45185185185185184,-0.13724304715840388,-0.38622754491017963,0.4899768696993061,0.2080706179066835,-0.7900302114803626,-0.4383561643835616,0.4482758620689655,-7.545454545454546,-0.2570253598355038,0.9723548630309123,-1,-22.5,-22.5,1,-0.840042372881356,0.5,0.04354066985645933,0.6267241379310344,1.5035971223021583,0.4899768696993061,0.2080706179066835,0.7973348139922265
2015-12-31,GDDY,2015,FY,0.15983392065873486,0.039545951466034734,0.5453212085655618,0.33841311909889016,0.09374317774963979,-1.683371298405467,0.3710547457821646,0.5798712697483909,-0.030946438405924467,2.2336140962339046,0.4365779097071463,-0.16787676175608607,-0.6249785218095683,0.1891591691658336,-0.36901653611836377,-0.028268551236749116,-0.3594983180983796,-51.18360655737705,0,0.5555555555555556,0.9977075064834582,0.972027972027972,4.1772744101511226,0,3.8004042445679636,1.5041736227045075,0.45656502148171435,0.4365779097071463,-0.16787676175608607,0.5985159807219506
2014-12-31,GDDY,2014,FY,0.2830591743211062,0.08673443980450604,0,0.8351775291828794,-0.26513652552433714,1.7353433835845895,-3.035842796392355,3.4228778467908905,0.02786426184095631,0.12467334494773519,0.17777357432181223,-0.3035573729578222,0.740116994877487,0.2945463093559003,-0.2787193973634652,1.83,0.48519662678806136,0.016129032258064516,-1,-4.056179775280899,0,-12,-1.3260645302897278,0,0.21049851252537047,0.45622969716022216,0.6048635285807982,0.17777357432181223,-0.3035573729578222,0.11304631312732158
2013-12-31,GDDY,2013,FY,0.28370339578286485,0.014045592266628193,1,0.40821917808219177,-0.17896188059255877,-5.99581589958159,1.6938266000907853,-0.19533527696793002,-0.3506399552637445,0.19257239319568886,0.44484968428988786,-0.17768482930137916,-7.86696080095028,0.2772271620320553,-0.36722939424031775,5.557377049180328,-2.511597742777731,-0.03333333333333333,0,0.9806427056712522,0,0.8803827751196173,3.596973237951378,0,2.0851775604734946,0.6048635285807982,0.2438657044242234,0.44484968428988786,-0.17768482930137916,0.6358112475759534
2012-12-31,GDDY,2012,FY,-0.03181769440962555,1.8200589970501475,0,-0.9549532176824047,1.0505807148644999,1.1751557347013557,0.31639958330562756,-0.6200348156353853,0.6757931020924396,13.645320197044335,-0.2852379508942104,0.37975038564016267,0,-0.51276559287183,1.2639388489208634,-0.12857142857142856,0.1979436878512754,0.44942005579210104,0,0.6811822830891913,0,-94.79166666666667,0.5086060809769898,0,2.8399209486166006,0.25396457191058625,0.07707732516222061,-0.2852379508942104,0.37975038564016267,-0.1978741331259317
2011-12-31,GDDY,2011,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
