revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
7.593426455113788,1.0645160624754988,1.4474198939484597,1.3926547960467948,0.2627705449068438,3.1610126477809644,-0.8756163987868034,3.1610126477809644,1.9358058060123382,28590686137,29375411137,55.433639829514725,7.768562216565688,40.769095579462345,42.357952610307294,18.668068298121206,18.668068298121206,7.981784975760168,34.93782775624382,41.87388707822004,43.52054605779744,0.018039587569488202,0.023608317644622463,0.5953351331028793,0.28328519160408244,0.9333175545409026,0.7725533216243666,27.409791547140944,1.3596975611457944,0.011481104897475006,1.1481104897475007,0.6192107981757533,0.03450039208696233,0,0.6076520502164825,0.037836358426903825,0.007212172031347394,0.21455477237454734,0.00196233682742685,8.701226728924404,0.20243234596021473,0.40842936384355305,-2.781636990116987,-162134000,-424385000,-1136902000,2346030000,278114500,64377000,21619500,28.044347399373855,11.561968451334856,0,13.015100505000495,31.569018851444792,0,0.364475411248928,0.054765097901665054,0.6775000000000001,0.03190136800598323
